"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
7.31795857857947,41.8573671097992,56.4886054174018,64.4213001198357,86.8412925701667,106.687682232918,8,35,62,70,97,124,1.17637176577679,4.81914321378513,0.458061624136178,4.08458360242037,1.35312761965918,1.7720153588868,1.26180167829874,2.83432519774784
7.31774092270494,41.8578230561439,56.4802442695621,64.4132300372369,86.8283293135859,106.681433322994,8,35,62,70,97,124,1.1763102773793,4.81933413802557,0.4570156026169,4.082817248061,1.35321271209487,1.77098668769866,1.26304728335691,2.83471684346363
7.31747370479147,41.8546947379454,56.4740557637782,64.4065696777549,86.8210612693617,106.673334641498,8,35,62,70,97,124,1.17623478867248,4.81852320733846,0.456652830831909,4.08151004742513,1.35307476709661,1.77085895135546,1.26289316275543,2.83436266272293
7.31723566698041,41.8608387692652,56.4765080768061,64.4088758433497,86.8242792902906,106.661110502242,8,35,62,70,97,124,1.17616754433287,4.82033214364857,0.456215382844883,4.08202803352343,1.35303204201528,1.77105062607764,1.26002927329798,2.83164194006837
7.31698499516741,41.8661663369305,56.4643535225861,64.3960430214217,86.8105123038003,106.65547605728,8,35,62,70,97,124,1.17609673200499,4.82191337961304,0.454146656907723,4.07946092504914,1.35283375984852,1.77085426198014,1.26153721347959,2.83285051772054
7.31671435926927,41.8685622775137,56.4658791533695,64.3978712826301,86.8120804539032,106.640320677072,8,35,62,70,97,124,1.17602028122369,4.8226693061503,0.45404379104589,4.07978311654402,1.35292222880709,1.77079958723281,1.2584370864943,2.82975888537077
7.31640639219223,41.8694502614901,56.464392243042,64.3957625145381,86.8065860520799,106.641728058611,8,35,62,70,97,124,1.1759332864385,4.82300834630674,0.45376315002566,4.07946910215115,1.35274044054862,1.77008798899352,1.25971614755228,2.83029521800739
7.31612284290564,41.8675257355083,56.4564060774907,64.3877154242812,86.7996528167818,105.667008733603,8,35,62,70,97,123,1.17585319064263,4.82254314733793,0.453047234975057,4.07778267755175,1.35272263068497,1.77032208983241,1.19327544042027,2.76851725927007
7.31581456638227,41.8718843317923,56.4533233729592,64.3849071375215,86.7953480034771,105.660233512402,8,35,62,70,97,123,1.17576611156038,4.82386618388261,0.452169137008042,4.07713177156867,1.35280285052081,1.77000756474802,1.19282044907474,2.76783468188012
7.31552497802282,41.8777704327267,56.4493812781413,64.3800519649073,86.7930760975372,105.659393984386,8,35,62,70,97,123,1.17568431281551,4.82561710068798,0.451010667228372,4.07629945871008,1.35253593723267,1.77055050237719,1.19308425134664,2.76840820028017
7.31522480289937,41.8788915184798,56.4449047886996,64.3757419149356,86.7885031370556,105.658062593603,8,35,62,70,97,123,1.17559952518638,4.82602007543216,0.45035152581863,4.07535438659371,1.35258459032082,1.77049524253342,1.19368133792885,2.76898962645316
7.31491909262154,41.8775416713902,56.4484608248512,64.3800378352502,86.791508586454,105.658913643476,8,35,62,70,97,123,1.17551317567682,4.82572402709688,0.45092919137333,4.07610512742516,1.3528008760802,1.77022401369424,1.19328449158156,2.76848955994131
7.31464065511537,41.8817950997832,56.4294924140314,64.3604778178449,86.7697083098949,105.636658126931,8,35,62,70,97,123,1.17543453089758,4.82700899790262,0.448198065424568,4.07210111026027,1.35262793472914,1.76975319473801,1.19320064169667,2.76788192367881
7.31430988899583,41.8839826597955,56.42726719694,64.3584922314184,86.7662361952218,105.633312357679,8,35,62,70,97,123,1.17534110760323,4.82772308371356,0.447680005629006,4.0716314796805,1.35269798411235,1.76944080619348,1.19322391281639,2.76767479604904
7.31395348973926,41.8852080902271,56.4232578037016,64.3535539215509,86.760545720706,105.627937131917,8,35,62,70,97,123,1.17524044644554,4.828171633934,0.447065822154903,4.07078534636223,1.35242644588828,1.769282748887,1.1932819781492,2.76742233764174
7.31360084720972,41.8882020334759,56.4199348363452,64.3494484831603,86.7560764551412,105.62366166516,8,35,62,70,97,123,1.17514084847176,4.82912063967882,0.446325237004282,4.07008412009134,1.35219772627021,1.76920629726845,1.19331767429188,2.76724628423009
7.31325817117699,41.8886594182818,56.4183036473994,64.3477622460983,86.7533726553139,105.623394877455,8,35,62,70,97,123,1.17504406740415,4.82934752320149,0.446080509485966,4.06973991489306,1.35218163581737,1.76899248124656,1.19376658733656,2.76749847203894
7.312896436558,41.8917804853598,56.4053340232884,64.3353082313405,86.7373299262341,105.605606686814,8,35,62,70,97,123,1.17494190584908,4.83033521666802,0.444197320817691,4.06700348273258,1.35233234916952,1.76823847282848,1.19344505559456,2.7666078755318
7.31251581833105,41.8930387084278,56.4126353319576,64.3425537929862,86.7440376378626,105.610708988133,8,35,62,70,97,123,1.17483441357617,4.83079999563034,0.444904115944178,4.06854389268702,1.35231605404225,1.76812547734102,1.19314935250451,2.76620147759173
7.31216690283436,41.898666740008,56.4060378632833,64.3356173792623,86.7383016932258,105.605634475723,8,35,62,70,97,123,1.17473587680358,4.83249516443874,0.443474806307506,4.06715196831951,1.35221697975314,1.76837768420346,1.19327117930551,2.76648293232554
7.31179028323112,41.8972893786766,56.3973927930969,64.3267718920061,86.7305128527891,105.594860490196,8,35,62,70,97,123,1.17462951848602,4.83221132599518,0.442626203512615,4.0653282889564,1.35215839827027,1.76859968586369,1.19272139468524,2.76608949441165
7.31142218567005,41.8987093584383,56.3859512208502,64.3161033647938,86.7144369994714,105.574965979265,8,35,62,70,97,123,1.17452556915797,4.83271847780678,0.441126420417911,4.06291511431989,1.3523843610119,1.76746370895233,1.19201824306596,2.76452754217973
7.31108037097132,41.9064561276852,56.3826057779373,64.3118066901742,86.7134538047692,105.574045579362,8,35,62,70,97,123,1.17442904408324,4.83501280453634,0.439834988969995,4.06220960943774,1.35210631519179,1.76815977797622,1.19202980453062,2.76497561288396
7.31069652969977,41.9058307875117,56.3756786133392,64.3041693859486,86.7073382506102,105.56562668713,8,35,62,70,97,123,1.17432065350346,4.83494429948171,0.439102124965538,4.06074890434833,1.35189874964616,1.7684794871649,1.1916057540304,2.76469998589683
7.31034452404096,41.9089790176779,56.3763198444421,64.3050326479831,86.7103274862481,105.568436326281,8,35,62,70,97,123,1.17422125500175,4.83593722120536,0.438810744979343,4.06088411083348,1.35196364588873,1.76892617354412,1.19157269232352,2.76510064674831
7.30996898241372,41.9134307393565,56.3717740986767,64.3000708101572,86.7183042492948,105.567357395134,8,35,62,70,97,123,1.17411521280702,4.83730666711947,0.437765791438709,4.05992565276203,1.3518420291552,1.77164554529088,1.1899061037674,2.76574126203523
7.30958623098047,41.915558297817,56.3618563261464,64.2907641072978,86.7022627654598,105.543687398861,8,35,62,70,97,123,1.17400713725185,4.83801885454968,0.436368802278272,4.05783478453007,1.35202063547023,1.77022987897379,1.18850287617562,2.76320038632079
7.30924574530245,41.9171267641706,56.3580913038978,64.2864758601758,86.4116553273478,105.184694588104,8,35,62,70,96,122,1.17391099816694,4.83856045108064,0.4357509462481,4.05704113714584,1.35186770450026,1.84755369530662,1.17595261031581,2.81498067149041
7.3088646043664,41.8768046575094,56.1840548004874,64.1524955047118,86.1524505822323,104.81958854346,8,34,61,69,95,121,1.17380338206984,5.05274878354366,0.420403545256573,4.16227561123018,1.36358738998226,1.82055190903978,1.15662037413915,2.7793110170496
7.30850160681179,41.8739682476376,56.1629132018251,64.1304735525207,86.1300728094854,104.794846606894,8,34,61,69,95,121,1.17370089111257,5.05203280223432,0.41832393885463,4.15775716261912,1.3633295572541,1.82047537941545,1.15619023259433,2.77864052579203
7.3080557150982,41.8825928569953,56.1477283620964,64.1155828143387,86.1119673662381,104.775540391523,8,34,61,69,95,121,1.17357499839534,5.05465856840346,0.415626748640713,4.15451282970567,1.36341569068898,1.81978401324705,1.15597178535523,2.77787307602606
7.30745906127543,41.8807475144405,56.1475902935052,64.1153805212109,86.1081628198703,104.774145892742,8,34,61,69,95,121,1.17340654494434,5.05429707348091,0.415819861110797,4.15448333442348,1.36339688115753,1.81900940706159,1.15641024317192,2.77763912939488
7.30686272336693,41.8894570111234,56.1385486980911,64.1074066819504,86.0928052528043,104.761009271142,8,34,61,69,95,121,1.1732381867731,5.0569912575749,0.413814208674555,4.15255195211187,1.36370960440427,1.81742201128977,1.15681435564965,2.77687668894504
7.30620667742751,41.8929054520796,56.1230950569932,64.0916304455877,86.0726598303145,104.744118322381,8,34,61,69,95,121,1.17305297885673,5.05817967943039,0.411683868247763,4.14925158727906,1.36361512126761,1.81648292378856,1.15740662411675,2.77660909960457
7.30553824389498,41.8916902705198,56.1283142273303,64.097581387016,86.072571988021,104.747389726411,8,34,61,69,95,121,1.17286428138443,5.05802136899553,0.412408424594738,4.15036612334397,1.36382944787133,1.81518525814393,1.15801808461467,2.77624649154773
7.30487895659818,41.8960124652312,56.1114603259959,64.0806821423381,86.051298680132,104.727030725382,8,34,61,69,95,121,1.17267817336987,5.0594637966646,0.410026254730881,4.14676739265185,1.36381616714108,1.81424552161899,1.15818453156286,2.77559400550969
7.30421202725686,41.9005082775704,56.1112648218482,64.0819244809857,86.0452008202455,104.726795417635,8,34,61,69,95,121,1.17248991568075,5.06095881312112,0.409499452965012,4.1467256537765,1.36423731558124,1.81266890907397,1.15925201564415,2.77558659626648
7.30357593302508,41.9032701087404,56.0880073437119,64.0580628147336,86.0183448400133,104.701635304551,8,34,61,69,95,121,1.17231036907915,5.06194283512681,0.406583863895562,4.14176134125362,1.36406034333056,1.81202589154787,1.15956087999019,2.77523243882412
7.30290632324301,41.9030608235316,56.0799211078328,64.050194038962,86.0046652241801,104.691887447679,8,34,61,69,95,121,1.17212136972671,5.06207614630663,0.405703285252777,4.14003580194639,1.36412403876799,1.81077826036944,1.16027708638369,2.7749231576967
7.3022391341603,41.9071756329135,56.0754026253385,64.0464031063976,85.9946927971541,104.682868603816,8,34,61,69,95,121,1.17193306126323,5.06346107492243,0.404739260614182,4.13907169867148,1.3643371478519,1.80945137242508,1.16045081656733,2.7740855605276
7.30158065813378,41.9104496469172,56.0635108202905,64.0347850884578,85.9765999407359,104.670631175963,8,34,61,69,95,121,1.17174721946391,5.06460004265479,0.403048594383493,4.13653471966251,1.36441734579089,1.80806187677501,1.16151782167076,2.7740212379046
7.30090910371432,41.9131801165793,56.0595574254269,64.031351952607,85.966401255215,104.663118729651,8,34,61,69,95,121,1.17155769420018,5.06558542076541,0.40230462082267,4.13569142464459,1.36456974355301,1.80661038844338,1.16200745021365,2.77335890809585
7.30025236753666,41.9111389352615,56.0536372173258,64.0255706490702,85.955094341815,104.655852192008,8,34,61,69,95,121,1.17137235839751,5.0651844181024,0.401873169270728,4.13442869880488,1.36461043309192,1.8054252167897,1.16274405359769,2.77310837527838
7.29960211563474,41.9193796832642,56.0355898463163,64.0072336712481,85.9309273453249,104.636024432834,8,34,61,69,95,121,1.17118885978895,5.06775981607714,0.398955397923514,4.13058016249219,1.36452559842429,1.8041750446462,1.16353534655889,2.77277708333978
7.29892594343796,41.9200621538717,56.0306876406866,64.0041433244203,85.9220574262328,104.628362723608,8,34,61,69,95,121,1.17099805425962,5.06815339279148,0.39833692932268,4.12953499351216,1.36505636765333,1.80293598539372,1.16375571041038,2.7722636284006
7.29828093069644,41.9215659714182,56.0219869363514,63.9957847395962,85.9067113712048,104.617661292221,8,34,61,69,95,121,1.17081604876102,5.06877588884958,0.397208096540678,4.12768018957252,1.36515659425254,1.80143836256422,1.16460298976747,2.77189137968279
7.29762141936934,41.923734798963,56.0145908715539,63.9884015361917,85.894167490751,104.608279561359,8,34,61,69,95,121,1.1706299595224,5.0695952599972,0.396151494031313,4.12610372768701,1.36516036213263,1.80033255204553,1.16517997229707,2.77152195169094
7.2969459853248,41.9269381528125,55.9979485384282,63.9721222186535,85.8719605294455,104.590270676274,8,34,61,69,95,121,1.17043938522496,5.07071899810851,0.393963758181717,4.12255717767799,1.36526671237583,1.79906268844077,1.16594614860105,2.77126771898692
7.29627080364437,41.9319296100781,56.0027197192179,63.9777763515708,85.8706763464011,104.592036718486,8,34,61,69,95,121,1.17024888995315,5.07236080800255,0.393939509980605,4.12357383091694,1.36552539312687,1.79757670476077,1.16650295845732,2.77070867512939
7.29553144794938,41.9364921130124,55.9904666316741,63.9659971196524,85.8513316800653,104.577101776538,8,34,61,69,95,121,1.17004029764211,5.07389704393124,0.392090673942966,4.12096308743474,1.36566422460859,1.79595689473878,1.16730812518798,2.77020980731079
7.2947876271355,41.933856875167,55.9846865225948,63.9607222748231,85.8372676421018,104.567813994799,8,34,61,69,95,121,1.16983045506431,5.07334898512935,0.391745392809874,4.11973172343973,1.36581226195255,1.79407570425031,1.16818046217841,2.7695573749213
7.29405744467293,41.9413078188883,55.9570340438542,63.9327158043946,85.8014890380701,104.537983646869,8,34,61,69,95,121,1.16962446929704,5.07571965757152,0.387901821292884,4.113842502298,1.36570854554969,1.79241276803771,1.16926721058473,2.76915231697218
7.29326390165046,41.94113129765,55.9468118095098,63.9219526219594,85.7824420119969,104.525931295535,8,34,61,69,95,121,1.16940061978005,5.07589846475762,0.386805436985366,4.11166616566588,1.36555005619152,1.79064093340635,1.17054564641223,2.76881195400324
7.29243564892185,41.9348346077494,55.9484192257972,63.9198793780904,85.7505707496789,104.500019948254,8,34,61,69,95,121,1.16916699057674,5.0743138147528,0.387667954812963,4.1120083624564,1.36447179575402,1.78427244348863,1.17163538803005,2.76369593934466
7.29166061062455,41.9207317599529,55.950239122414,63.9168941768681,85.7174730348862,104.47374069946,8,34,61,69,95,121,1.1689483824897,5.07045216112292,0.389408458159196,4.11239580497964,1.3630644314959,1.77784473352974,1.17288259840499,2.75847568951504
7.29099686573525,41.9133381913271,55.9534011097688,63.9157692640897,85.6889138554553,104.452025806083,8,34,61,69,95,121,1.16876117413363,5.06850250114729,0.390564464611083,4.1130689979762,1.36180913250736,1.77199572367849,1.1741350539708,2.75385716324874
7.29043175025008,41.9026207240869,55.9458860851039,63.9034230864962,85.6460646091098,104.415719483323,8,34,61,69,95,121,1.16860179003221,5.06556165806067,0.390915529089076,4.11146909604893,1.36039479284254,1.7655003076967,1.17533285131082,2.748515533476
7.28997492687694,41.8869460424992,55.9421138698927,63.8946900970815,85.6058193709485,104.38496863494,8,34,61,69,95,121,1.16847295244247,5.06115424706592,0.392221729926066,4.11066609410059,1.35894286867389,1.75879871029525,1.17707181597731,2.74351374321588
7.28964279922093,41.8742265474893,55.9357432448283,63.8830224673319,85.5608905805313,104.348735868564,8,34,61,69,95,121,1.16837928495291,5.05756728187064,0.392919373158661,4.1093100815824,1.35739294231408,1.75173480990914,1.17866543626546,2.73798134989621
7.28949059533238,41.8570245451892,55.925580099802,63.8682590823748,85.5177698102661,104.31580219105,8,34,61,69,95,121,1.16833636065686,5.05263122672794,0.393693571350503,4.10714712888305,1.35604723292363,1.74572018761318,1.18053337931294,2.73376560237493
7.28953792871895,41.8375602016481,55.9242167832197,63.8631883304899,85.4793137814229,104.289745791572,8,34,61,69,95,121,1.16834970949983,5.04698385091383,0.39568804067412,4.10685701276732,1.35496292653176,1.738648403961,1.18280858040845,2.72919667584753
7.2898326847695,41.8216154492643,55.4118067189597,63.2797000043348,84.8354520993028,103.607547351324,8,34,60,68,94,120,1.16843283672814,5.04228470865404,0.398024715997021,4.14085769513431,1.33421482433267,1.7258854133786,1.17577972775585,2.69785900833672
7.29045178746679,41.7978976386502,55.4056057727508,63.2690523459815,84.7873983825175,103.5791480325,8,34,60,68,94,120,1.16860744119707,5.03524442251842,0.400001830968283,4.13952735444619,1.33291934875622,1.71799426384359,1.17938121790506,2.69377197439834
7.29148359428739,41.7746899200333,55.4000276511237,63.2591228373843,84.7480767621668,103.559613453901,8,34,60,68,94,120,1.16889845452933,5.0282346490835,0.401996643979309,4.13833075598947,1.3316519359519,1.71180263071843,1.18301136081666,2.69120359186819
7.29304172066534,41.7531031849351,55.3848421180522,63.2410646672326,84.6982594018058,103.532377941844,8,34,60,68,94,120,1.16933794697245,5.02154362125827,0.402722182663401,4.13507379834872,1.33081539136429,1.70512118403077,1.18715956145638,2.68898679980244
7.29533671493308,41.9006584802978,56.5492567103235,64.3472874334187,85.6599124876991,104.63077736307,8,35,61,69,95,120,1.16998535973271,4.83783435829655,0.526160738300149,4.24058712825168,1.31389645771201,1.67482329396223,1.32909873777348,2.79441260185139
7.29864460728117,41.9105383688501,55.4482372481273,63.3001274577883,84.8283947356817,103.668793355977,8,35,61,69,95,120,1.17091866777625,4.8396989713925,0.392129487446793,4.0059926523149,1.32955400276864,1.72008600521912,1.30376758802854,2.82056118347027
7.30348151126284,41.8876601410229,55.7769949811537,63.5914640179187,85.1769088791694,104.155931977043,8,35,61,69,95,120,1.1722837177908,4.83183681116415,0.432461866070462,4.07556872568525,1.31867053390626,1.73215838477774,1.330688792577,2.85045825855804
7.31120126581961,41.8661866435852,56.6560314544262,64.3898932443768,86.1099741885614,105.174994678771,8,35,61,69,95,120,1.17446318335886,4.82355875707366,0.544563744689129,4.26357538594946,1.29530031037929,1.76070152810732,1.3474930375996,2.87698781397017
7.32483411702736,41.8329281477038,55.9919626782081,63.7068813753729,87.3186256760522,106.015740378591,8,35,61,69,96,121,1.17831454092048,4.81026957027652,0.464722483601795,4.12128181752154,1.28982287421468,2.02862482176254,1.2761597135526,3.04228948061021
7.3506759253529,41.8176549354719,56.283783110719,63.9774532368246,87.4644160971732,104.488028627539,8,35,61,69,95,120,1.18562368645364,4.79862488498011,0.502832709585936,4.18361208345128,1.28368550765684,2.14971675769626,0.971013049161833,2.81748893782157
7.41112254250686,41.8103871116553,56.3951840571854,64.0830449080035,87.8206414180634,104.9393269007,8,35,61,69,95,120,1.20276462914326,4.77946190703106,0.517946596015618,4.20748912962903,1.28200881370287,2.20696129712357,0.987454965308587,2.8817680216539
7.67214380044554,41.7882270801935,56.3101406845071,63.7457546590658,87.4261172478967,104.444875802844,8,35,61,69,95,120,1.27747517419639,4.69952959058938,0.509910976145067,4.18925729877666,1.20972715611062,2.19384604738114,0.970176620812894,2.80441000487781
9.94305629726655,41.176221017039,56.1073506179628,62.8711681422838,87.2647899739101,105.030800213199,8,35,61,69,95,120,1.96755775296061,3.90597694236821,0.563270085465645,4.14589002623214,1.0225551620813,2.35907285105491,1.10233549904155,2.95413069421489
9.92855816023368,41.1455356931432,57.5363600209281,64.3355134029414,88.9751712310913,107.597370653968,8,35,61,69,95,120,1.96295787825114,3.90163141180913,0.773329160266398,4.45467427043345,1.03219418025304,2.41694750880074,1.26181421144223,3.17505524084452
9.91303085873151,41.110409896478,58.3185009422202,64.9917311693619,89.8906476150839,108.768426482889,8,35,61,69,95,120,1.9580338828081,3.89637183735181,0.903566326870277,4.62676068912813,0.997955067069142,2.4784074979892,1.3110065741824,3.25190039013948
9.8965105932736,41.0750169208756,58.8167064161755,65.4890276267671,90.4636146342513,110.146470695817,8,35,61,69,95,120,1.95279773952197,3.8913088409782,0.993161336853875,4.7374797755574,0.997709026453163,2.49643667907344,1.47049647804192,3.42815085810828
9.87865074185405,41.0403596739503,58.6002015106464,65.5061762132025,90.6109717032323,111.717083238968,8,35,60,68,94,119,1.94714019709605,3.88680407941316,1.06519972945265,4.84324688403174,1.06147784134759,2.52755489820215,1.76824114174073,3.79606677448501
9.8570726482775,41.000361775651,58.9246114082143,65.864010234107,90.9752621297347,112.615999109641,8,35,60,68,94,119,1.940309241275,3.88186582996368,1.13117768234268,4.9166919760958,1.0706846862015,2.52910100782704,1.88493783784717,3.91706353168611
9.83116350164373,40.9563490044352,59.2609109538263,66.1752604602319,91.2792975651427,112.728599788861,8,35,60,68,94,119,1.93211363768191,3.87701399280529,1.20167952650757,4.99319943043639,1.06378276881066,2.5273733076206,1.84286084386703,3.86979653880122
9.80317333296383,40.9102820655765,59.052131627724,65.950262957607,91.1205418291453,112.326560520369,8,35,60,68,94,119,1.92326768164064,3.87217098268121,1.17131369357436,4.94565836545286,1.05932036428339,2.54324970080338,1.78985500264319,3.82911881694168
9.77284227441947,40.8619125137554,58.9699125150637,65.9073368523514,91.0486225805236,113.551080728692,8,35,60,68,94,119,1.91369124540592,3.86733985273653,1.16503444658686,4.9269759816362,1.07014022561046,2.53629702882474,2.07822578776344,4.10698199259703
9.74002248784867,40.8055469868616,59.550261183901,66.4767575811894,91.7447404328462,113.712755176025,8,35,60,68,94,119,1.90334003167563,3.86103619893572,1.28530640492163,5.05932501282066,1.06712818146322,2.56672273170528,1.95760893589221,4.01724104513287
9.70441274612156,40.7564157040642,59.9076462961275,66.8075155731364,92.0442506259936,113.994466398185,8,35,60,68,94,119,1.89212187358921,3.85741747193478,1.36441762795182,5.14137662057446,1.05979832222888,2.55920832457316,1.95363313890523,4.00109194935361
9.66584802211733,40.7001177471806,60.0443613437801,66.9049049789677,92.2115634539713,113.751301746285,8,35,60,68,94,119,1.8799881562804,3.8526729705542,1.40259281068042,5.17287443195618,1.04899714084934,2.57603276058807,1.86269848931639,3.92035702031739
9.62384503133053,40.6411609340999,59.7877228923707,66.6906334442328,92.0207714555244,113.887337141572,8,35,60,68,94,119,1.86679093273201,3.84813847272191,1.36349908007481,5.11379724123795,1.06063484820268,2.58168983298282,1.93498415908429,4.00382072834357
9.57821646382808,40.5828501462248,59.7371496558694,66.6202493033511,91.9637459184364,113.691858393724,8,35,60,68,94,119,1.85247632812209,3.84474740723342,1.3650215588213,5.10218065968975,1.0551888199619,2.58491010826637,1.90424906580788,3.97295153530454
9.52864649953069,40.5196162902499,60.0972792930457,66.9926119497175,92.3668073267083,113.87853225172,8,35,60,68,94,119,1.83695112348454,3.84109475873543,1.44927600109806,5.18508239740824,1.05855081184194,2.59231514021797,1.8565459157624,3.93610663395977
9.47479790084964,40.4544784915307,59.9807136217635,66.8134273175563,92.2445087904965,113.056127713149,8,35,60,68,94,119,1.82011669116671,3.83807762327732,1.43894251446442,5.15820310811043,1.04137100365331,2.60605415053516,1.70505953727659,3.78738353475139
9.41611322033695,40.3854318266393,59.8521760643975,66.7068176705202,92.1083516234951,113.438102393479,8,35,60,68,94,119,1.80180729352287,3.83530885801399,1.42702269030287,5.12861406000577,1.04737860397969,2.59891511471274,1.81674746447781,3.89475551138936
9.35240609704272,40.3177809654925,59.982579736852,66.7938552317731,92.2157578321144,113.248619235803,8,35,60,68,94,119,1.78197496086945,3.8342552167475,1.46684582103577,5.15863307695006,1.03550640387307,2.60383578169043,1.75245166647314,3.82735632564699
9.28306523833525,40.2467826019799,59.8342194454584,66.6475202401436,92.0894415185192,112.257144260533,8,35,60,68,94,119,1.76044154107876,3.83381240755734,1.45124292732109,5.12448474761936,1.03606006683935,2.60867468261242,1.56973623232011,3.65165723696542
9.20771269521157,40.1696028646163,60.1759417209654,66.991522488079,92.5018739714177,113.05266572891,8,35,60,68,94,119,1.73710432299155,3.83332428115858,1.53644940557295,5.2032461643954,1.03668344421254,2.62523634241139,1.64977115878803,3.74587297848711
9.1259444032118,40.0914742148891,59.6030756323246,66.3844007691127,91.8694141150329,111.888423848669,8,35,60,68,94,119,1.71185548280217,3.83429661117111,1.43600708143517,5.07142440724839,1.02732793877611,2.61910019972264,1.53905396142185,3.62325844480094
