"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,8425.66690796334,8442.01134105344,8454.72454667036,8456.69869761703,8469.66346878857,8484.54749782159
2,8425.66691473753,8442.01138395998,8454.72289223434,8456.69721292249,8469.6619122638,8484.54592507986
3,8425.66691808728,8442.01135840981,8454.72106424006,8456.69564960726,8469.66003380981,8484.54430837236
4,8425.66691411187,8442.01137908582,8454.71881496876,8456.69358057699,8469.65802080506,8484.54183505963
5,8425.66692577502,8442.01135872385,8454.71697628721,8456.6919594858,8469.65624748019,8484.54019286811
6,8425.66692787156,8442.01145608579,8454.71433998591,8456.68961873377,8469.65388631119,8484.53767205103
7,8425.66693248837,8442.01144569473,8454.71151189916,8456.68708417153,8469.65104154874,8484.53479519511
8,8425.66693190695,8442.01146031653,8454.70885025197,8456.68472553335,8469.64854275727,8484.5321393016
9,8425.66694024957,8442.01147170919,8454.70670184607,8456.68281578309,8469.64657349126,8484.53017336749
10,8425.66693530486,8442.01145172735,8454.70417622181,8456.68056281122,8469.64427820568,8484.5279186772
11,8425.66694447226,8442.01150881728,8454.70107322836,8456.67780308742,8469.64133387013,8484.52476180691
12,8425.6669481516,8442.01152894208,8454.6988485987,8456.67581439916,8469.6393176861,8484.52259836308
13,8425.66694645656,8442.01148979478,8454.69629022303,8456.67355857445,8469.63679311234,8484.52032644926
14,8425.66694715487,8442.01149781942,8454.69334671219,8456.67091833993,8469.63405140554,8484.51726993724
15,8425.6669637038,8442.01158561792,8454.69022076032,8456.66813505971,8469.63121530403,8484.51423050975
16,8425.66697587518,8442.01158961494,8454.68740754786,8456.66567654257,8469.62844301853,8484.51169585853
17,8425.66696365498,8442.01151759591,8454.68463379486,8456.66318823422,8469.62589754235,8484.50885126364
18,8425.66698094324,8442.01163629244,8454.68109030541,8456.66010465209,8469.6225872758,8484.5054755178
19,8425.66698279625,8442.01159320911,8454.67843966922,8456.65777887582,8469.62001450058,8484.50274615508
20,8425.66699578544,8442.01174607634,8454.6745672691,8456.65437811482,8469.61640778307,8484.49884117179
21,8425.66699675825,8442.01172774435,8454.67212135574,8456.65229572446,8469.61396917621,8484.49667523316
22,8425.66701202046,8442.01182747528,8454.66838351679,8456.64901958364,8469.61051766733,8484.49286873094
23,8425.66701163921,8442.01187029083,8454.66475292668,8456.64581499621,8469.6070726541,8484.48929620903
24,8425.66701823304,8442.01185282009,8454.66229647326,8456.64369484394,8469.60477997179,8484.48690257551
25,8425.66702500104,8442.01192352558,8454.65871898975,8456.64056156699,8469.60137092605,8484.48334241725
26,8425.66703550065,8442.01200511835,8454.65549547907,8456.63774875102,8469.59828116091,8484.4800381975
27,8425.66703323114,8442.01203594437,8454.65208687705,8456.63476814178,8469.59500010967,8484.47663290163
28,8425.66704705509,8442.01205702093,8454.64938738767,8456.63242526963,8469.59250701656,8484.47413196742
29,8425.66705411313,8442.01212634612,8454.64607861135,8456.62954954479,8469.58937085816,8484.47080205889
30,8425.66706588134,8442.01217134146,8454.64326203862,8456.62710950495,8469.5866503761,8484.46818032004
31,8425.66706351789,8442.01211977731,8454.63933526355,8456.62364297404,8469.58311694192,8484.46434342437
32,8425.66709198992,8442.01197567822,8454.63498222586,8456.61978580574,8469.57913590276,8484.46049572643
33,8425.66711439781,8442.01186465547,8454.62985374978,8456.6152125366,8469.5744388562,8484.45555850494
