"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7782.37206631679,7802.58186540892,7812.5312846655,7821.10684243976,7841.98540504512,7856.1843129995
2,7782.37210210425,7802.58243214932,7812.53007193881,7821.10541299701,7841.98393426454,7856.18283814087
3,7782.37215582463,7802.58278663044,7812.52566098031,7821.10227156374,7841.98088643163,7856.18080406039
4,7782.37219981002,7802.58385282168,7812.53103423137,7821.10649486034,7841.98509230728,7856.1828293485
5,7782.37224075712,7802.58444986422,7812.52877360268,7821.10446138562,7841.98307194423,7856.18157135999
6,7782.37229284857,7802.58517119625,7812.52568667833,7821.10213048288,7841.98088035793,7856.17875650454
7,7782.3723420907,7802.58617625663,7812.52684312541,7821.10307677835,7841.98150903722,7856.17937085025
8,7782.37239731237,7802.58719177218,7812.52790867575,7821.10484653129,7841.98331089189,7856.18031103258
9,7782.37246615827,7802.58807179579,7812.52484115493,7821.10200520357,7841.98063610149,7856.17785917116
10,7782.37252827304,7802.58919786662,7812.52455297233,7821.1016193278,7841.98009632433,7856.17677705716
11,7782.37256049873,7802.5906115676,7812.52871043156,7821.10559845311,7841.98372955653,7856.17927629912
12,7782.37262575378,7802.59175424165,7812.52895040657,7821.10568373794,7841.98401067175,7856.17866976179
13,7782.37267840644,7802.59320520555,7812.53161968077,7821.10851151579,7841.98645411848,7856.18104179053
14,7782.37274232838,7802.59408210107,7812.52466162419,7821.10272757022,7841.98110552589,7856.17585694802
15,7782.37280908088,7802.59573028057,7812.52532100428,7821.10331537913,7841.98180228829,7856.17550994272
16,7782.37286954031,7802.59723040119,7812.52407306261,7821.10287722328,7841.98118867495,7856.17501747043
17,7782.37294488996,7802.59881206126,7812.52406746276,7821.10250413465,7841.98105297353,7856.17393141605
18,7782.37303435406,7802.59918755925,7812.5228124773,7821.10314227753,7841.98183600602,7856.17293949855
19,7782.37312199358,7802.5998147402,7812.52282248586,7821.10374156767,7841.98247585989,7856.17155528629
20,7782.37319615186,7802.60040213087,7812.52087713651,7821.10315167916,7841.98262116837,7856.16963214094
21,7782.37329110029,7802.60079198973,7812.51549307873,7821.09983166677,7841.97953588428,7856.16616603907
22,7782.37339047203,7802.60130332593,7812.51048081942,7821.09733125392,7841.97736064414,7856.1631405204
23,7782.37346943807,7802.60209069496,7812.50883122182,7821.09739967224,7841.97744005425,7856.16154253092
24,7782.37356227909,7802.60310800891,7812.50674836852,7821.09651833032,7841.9771814318,7856.15984028963
25,7782.37365048924,7802.60387329722,7812.502629468,7821.09464090516,7841.97532725151,7856.15667725942
26,7782.37373349321,7802.6045785895,7812.4956445853,7821.09017696196,7841.97139183597,7856.15256967533
27,7782.37382617845,7802.60579771515,7812.49268979592,7821.08880857211,7841.97020718504,7856.15079130426
28,7782.37391461733,7802.60682157917,7812.48731931776,7821.08584824498,7841.96764467708,7856.14761017501
29,7782.37400539219,7802.60780236841,7812.4811879041,7821.08206561011,7841.96411829862,7856.14413748089
30,7782.37409117307,7802.60882941996,7812.47523277927,7821.07828928403,7841.96080410179,7856.1408885976
31,7782.37418863364,7802.61143751795,7812.47355228951,7821.07795639673,7841.96019511673,7856.13932367887
32,7782.37428382997,7802.6154877744,7812.47743924207,7821.08127583605,7841.96292151596,7856.14074265385
33,7782.37442219928,7802.6186721423,7812.47052295736,7821.07545173734,7841.95695563423,7856.13593007919
34,7782.37454720415,7802.62437962457,7812.47329538918,7821.07831707312,7841.95935965738,7856.13616188709
35,7782.37469036868,7802.62881979852,7812.46528640068,7821.07149432877,7841.95232409885,7856.13076515169
36,7782.37482870354,7802.63467843118,7812.46247071954,7821.0691581973,7841.94948301041,7856.12803992393
37,7782.37496934341,7802.6412513683,7812.45933201026,7821.06661298205,7841.946441217,7856.1254938718
38,7782.37509539153,7802.64789036219,7812.45402960501,7821.06244548619,7841.94177797887,7856.12120605051
39,7782.37524098084,7802.56148108241,7812.25637083116,7820.92550457482,7841.82207521248,7856.07091110852
40,7782.3753847696,7802.56175719136,7812.25670086556,7820.92580088425,7841.82224556838,7856.07062099491
41,7782.37550762104,7802.56193753445,7812.25713134433,7820.92616913979,7841.82238365325,7856.07062165155
42,7782.375650373,7802.56216300569,7812.25748609802,7820.92649153761,7841.82250767338,7856.07042558581
43,7782.37578384294,7802.56240678652,7812.25785269263,7820.92681570776,7841.82269193976,7856.07016075337
44,7782.37592425784,7802.56264038204,7812.25820667891,7820.92712525398,7841.82286429951,7856.06938594743
45,7782.37606103808,7802.56287071445,7812.25859697431,7820.92749641817,7841.82304055869,7856.06971648401
46,7782.37618861866,7802.56306934651,7812.25895230468,7820.92778446723,7841.82312589404,7856.06923199319
47,7782.37633350586,7802.56334338636,7812.25935474681,7820.92814959592,7841.82329371603,7856.06902530478
48,7782.37646920597,7802.56354992227,7812.25974634809,7820.92852480174,7841.82346146204,7856.06925056191
49,7782.37661228025,7802.56379577645,7812.26009339025,7820.92883281181,7841.8236945126,7856.06823839849
50,7782.37676187089,7802.56403849338,7812.26055890863,7820.92924909461,7841.82385678709,7856.06861026606
51,7782.37691816106,7802.56430163492,7812.26100514634,7820.92963715913,7841.82395678436,7856.06850309053
52,7782.37708721771,7802.56460549539,7812.26149438281,7820.93007830413,7841.82421276979,7856.06778845375
53,7782.37726861878,7802.56489137171,7812.26173959675,7820.9304226747,7841.8241173542,7856.065475833
54,7782.37748845255,7802.56526580667,7812.26167999767,7820.930769654,7841.8237346729,7856.06050523097
55,7782.37769610207,7802.56556034319,7812.26175565757,7820.93124592431,7841.82327737146,7856.05512543508
56,7782.37791028168,7802.56585246761,7812.26199589318,7820.9318786555,7841.82296826236,7856.04990326778
57,7782.37811575616,7802.56611775714,7812.26236840642,7820.93264137165,7841.82260811498,7856.04466514351
58,7782.37834207583,7802.56639526614,7812.26295955921,7820.93362231645,7841.82230318382,7856.03912351467
59,7782.37855221694,7802.56660645549,7812.26372322395,7820.93477245874,7841.82200589849,7856.03367967568
60,7782.37874791943,7802.56671659198,7812.2646732898,7820.93608583998,7841.82154289544,7856.02776698536
61,7782.37895831879,7802.56688009028,7812.26587799434,7820.93765360703,7841.82117223983,7856.02197430639
