"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,8781.15453057503,8801.73800606147,8815.38920939246,8817.43256779266,8832.0371696548,8844.0889730062
2,8781.15452931468,8801.73807660899,8815.38903180862,8817.43237368423,8832.03699910651,8844.08955487648
3,8781.15455649942,8801.73818906218,8815.39014775317,8817.43347245673,8832.03809782762,8844.09115386975
4,8781.15457064357,8801.73803554952,8815.38787268573,8817.43109025374,8832.03561999137,8844.08950572013
5,8781.15458117797,8801.73804977165,8815.38821539458,8817.43140765016,8832.03593840669,8844.09036606022
6,8781.15459716088,8801.73799965152,8815.38718002115,8817.4302893919,8832.03477807856,8844.08988512248
7,8781.15461497537,8801.73806849478,8815.38738066738,8817.43042910658,8832.0349162771,8844.09097797373
8,8781.15463123539,8801.73808037298,8815.38692053027,8817.42989923614,8832.03435286047,8844.09098181672
9,8781.15465261335,8801.73810690363,8815.38643008295,8817.42935291445,8832.03376658401,8844.09120451661
10,8781.15466930957,8801.73813520458,8815.38604092016,8817.42890792925,8832.03330383234,8844.09151165682
11,8781.15468459439,8801.73796691959,8815.38530314639,8817.42808547926,8832.03256345396,8844.0915001586
12,8781.15470057564,8801.7380610195,8815.384386477,8817.42708430817,8832.03147099154,8844.0911865038
13,8781.15472276206,8801.73817776289,8815.38545443654,8817.42812030548,8832.03256587647,8844.09311168047
14,8781.15474171146,8801.73803421554,8815.38406383,8817.42663302368,8832.03101753843,8844.09245026583
15,8781.15475946453,8801.73810224042,8815.38272230507,8817.42520899832,8832.02951670858,8844.09191682799
16,8781.15477964675,8801.73814144483,8815.38352578165,8817.42596702626,8832.03032015557,8844.09352691551
17,8781.15480288452,8801.73814691227,8815.38195685117,8817.4243413598,8832.0285042371,8844.09264443741
18,8781.1547942274,8801.73793437607,8815.37963981691,8817.42208186772,8832.02584628749,8844.09050891797
19,8781.15479779952,8801.73783572888,8815.37715261456,8817.41967218501,8832.0229147459,8844.0880716007
20,8781.15478123295,8801.7375304363,8815.37376489962,8817.41632273276,8832.01906966387,8844.08477953835
21,8781.15478532259,8801.73736965877,8815.3728336248,8817.41548733447,8832.01782883911,8844.08396878137
22,8781.15478072192,8801.7371609832,8815.36944623283,8817.41216087693,8832.01399256115,8844.0806420911
23,8781.15477130323,8801.73703608908,8815.36702713579,8817.40980460325,8832.01114705491,8844.07818390994
24,8781.15477743726,8801.73686186417,8815.36462340681,8817.40748390534,8832.00831230093,8844.07598803481
