"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,9817.57401086221,9834.27612826645,9852.27479538349,9856.74616307392,9864.8270981905,9870.50677873059
2,9817.57399627233,9834.27602932666,9852.27491726265,9856.74622484424,9864.82726470439,9870.50695024351
3,9817.57400530554,9834.27571740013,9852.27489132357,9856.74614095945,9864.82731671817,9870.50701347117
4,9817.57400582354,9834.27574624052,9852.275013622,9856.7462033964,9864.82749298202,9870.50718916514
5,9817.57401255703,9834.27561414782,9852.27512233384,9856.74625379983,9864.82768322148,9870.50739114496
6,9817.57401120715,9834.27564392383,9852.2754001797,9856.74648310999,9864.82805928189,9870.50777823605
7,9817.57400946063,9834.27541086962,9852.27547867092,9856.74647125212,9864.82819639593,9870.50792471693
8,9817.57401351113,9834.27526892705,9852.27559883946,9856.74653093195,9864.82839024708,9870.50812689286
9,9817.57401407099,9834.27506158642,9852.27561566899,9856.74649041688,9864.8285264792,9870.50826539819
10,9817.57401604551,9834.27478527065,9852.27571846181,9856.74651264942,9864.82872734498,9870.50847282465
11,9817.5740137918,9834.27453440125,9852.27571353754,9856.7464479929,9864.82885485206,9870.50860614984
12,9817.57401599642,9834.27470727878,9852.27602730787,9856.74670840052,9864.82921904208,9870.50897376529
13,9817.574017976,9834.27422805163,9852.27599279813,9856.74658197763,9864.82929604828,9870.5090546098
14,9817.57401380732,9834.27396217845,9852.27603589804,9856.74655993775,9864.82946069107,9870.50924273024
15,9817.57401769886,9834.27392562058,9852.27627267576,9856.74673194444,9864.82981658333,9870.50962054575
16,9817.57401768089,9834.27366219555,9852.27635157806,9856.7467176355,9864.82996203187,9870.50979506744
17,9817.57401740033,9834.27321655642,9852.27639989567,9856.74668306427,9864.83014908511,9870.50997108055
18,9817.57403724153,9834.27312713282,9852.27677599105,9856.74695568999,9864.83064045637,9870.51036682725
19,9817.57406266225,9834.27316375303,9852.27714653772,9856.74720072277,9864.8310736727,9870.51067868467
20,9817.57408350985,9834.2730950986,9852.27760753546,9856.74754001554,9864.83159822767,9870.51110430166
21,9817.57411001224,9834.27286146091,9852.27790671795,9856.74770886207,9864.831992299,9870.51139004784
22,9817.57412171426,9834.27268349203,9852.27822709849,9856.7479280951,9864.83241581767,9870.5117241072
23,9817.57414557949,9834.27242879146,9852.27856964765,9856.74814583376,9864.83286909882,9870.51204230956
24,9817.57417300414,9834.27227224176,9852.27889548242,9856.74835822592,9864.83326377764,9870.51233513579
25,9817.57418671461,9834.27205719605,9852.27928321391,9856.74860927175,9864.83370532758,9870.51266519451
26,9817.57420679805,9834.27200275501,9852.27964288561,9856.7488679926,9864.83419256714,9870.51305318749
27,9817.57423643037,9834.27201823094,9852.28010783268,9856.7492115537,9864.83471508067,9870.51347593786
28,9817.57424773255,9834.27164787079,9852.28041894975,9856.74939698199,9864.83513753436,9870.51379652534
29,9817.57427310853,9834.27142325353,9852.28078103831,9856.74963324469,9864.83556191464,9870.51411032377
30,9817.57429347794,9834.27134607761,9852.28119727355,9856.74993587908,9864.83605043671,9870.51450083865
31,9817.57430076895,9834.27127151425,9852.28154892027,9856.75020452958,9864.83657343,9870.51497472875
32,9817.57428315019,9834.27084524675,9852.28165175326,9856.75023976403,9864.83689535739,9870.51540887043
33,9817.57426438132,9834.27061611775,9852.28191213186,9856.75044802416,9864.83738437606,9870.51599406962
34,9817.57424446753,9834.2702170221,9852.2820808753,9856.75058413512,9864.83788008677,9870.51658556955
35,9817.57422934723,9834.26997211453,9852.28237726334,9856.75080460433,9864.83839536595,9870.517213656
36,9817.57420563977,9834.2696678185,9852.28258857141,9856.75094060222,9864.83887587037,9870.51777906378
37,9817.57419438078,9834.26952555877,9852.28296657517,9856.75123941775,9864.83950285269,9870.51849961422
38,9817.57416857828,9834.26918783236,9852.28313914317,9856.75135186192,9864.83993200492,9870.51902159052
39,9817.57415565974,9834.26893127614,9852.28342943195,9856.75157968835,9864.84048295798,9870.51968841469
40,9817.57414037435,9834.26861818016,9852.28367775547,9856.75177644594,9864.84097661709,9870.52027636435
41,9817.57411757053,9834.26824851069,9852.28392973482,9856.75194219173,9864.84148584584,9870.52089071496
42,9817.57410171533,9834.26790395887,9852.28418150125,9856.75213992535,9864.84200625089,9870.52150345524
43,9817.574081763,9834.26763723969,9852.28449956538,9856.75238326242,9864.84255155065,9870.52215252812
44,9817.57406510218,9834.26741688188,9852.28487621693,9856.75270414167,9864.84315310714,9870.52285955026
45,9817.57405280978,9834.2669072764,9852.28504577631,9856.75281325689,9864.84365885321,9870.523464862
46,9817.57402911224,9834.26675443327,9852.28541602898,9856.75310656476,9864.844224449,9870.52412739536
47,9817.57401315906,9834.26651506302,9852.2857802982,9856.75341035176,9864.84480751825,9870.524824578
48,9817.57400025767,9834.26616741256,9852.28602098233,9856.75357140229,9864.84531554421,9870.5254361453
49,9817.57397786757,9834.26587950309,9852.28641650102,9856.75392811937,9864.84598054179,9870.52623354697
50,9817.57395290184,9834.26552791717,9852.28675389388,9856.7541823232,9864.84661644288,9870.52698863601
51,9817.57393306652,9834.2650656815,9852.28704762735,9856.75437869927,9864.84719293468,9870.52770056013
52,9817.57392218973,9834.26449621868,9852.28749974755,9856.75470759998,9864.84783286043,9870.52857007198
53,9817.5739775611,9834.26378394448,9852.2880420322,9856.7549386478,9864.84822590711,9870.52928178977
54,9817.57416686111,9834.26291585344,9852.28881003713,9856.75500686312,9864.84825630787,9870.52983387554
55,9817.57438497474,9834.26206414489,9852.2896131942,9856.75507026728,9864.84819646312,9870.53036144053
56,9817.57461317326,9834.2613118247,9852.29048061156,9856.75509834523,9864.84807269893,9870.53086832005
57,9817.57487477091,9834.26031943325,9852.29129804403,9856.75499693336,9864.84779431055,9870.53129772304
58,9817.57516999159,9834.25958825696,9852.2922388492,9856.75491821347,9864.8474729781,9870.53175988721
59,9817.57550400243,9834.25883181711,9852.2932172723,9856.75474893608,9864.84702537638,9870.53219018421
60,9817.57589127341,9834.25823765356,9852.29435006179,9856.75457974807,9864.84647694557,9870.53264458029
61,9817.57633065968,9834.25747868293,9852.29552618392,9856.75427353734,9864.84571399656,9870.53303426472
62,9817.57684682009,9834.25688294675,9852.29685544553,9856.75389482972,9864.84479145789,9870.53341896313
63,9817.57745343939,9834.25621009193,9852.29818298159,9856.75321321237,9864.84341232585,9870.53356735176
64,9817.57817987508,9834.25582589309,9852.29986044816,9856.75251340608,9864.84187933311,9870.53384247015
65,9817.57905576685,9834.25528513231,9852.30160867594,9856.75139760301,9864.83971100506,9870.53385323868
66,9817.58015412763,9834.25513325707,9852.30374839404,9856.74999850365,9864.83691445771,9870.53371902868
67,9817.58153805121,9834.25496717054,9852.30629286682,9856.74807390001,9864.83323084559,9870.53337254451
68,9817.58373241173,9834.25619143665,9852.30889567576,9856.74580743013,9864.8293213648,9870.53484247632
69,9817.58850977031,9834.26257095337,9852.30911293995,9856.74330222099,9864.82909181423,9870.54615308649
70,9817.59503237384,9834.27097797787,9852.31161881494,9856.73799918303,9864.82686702074,9870.55779347255
71,9817.60502298515,9834.2831352157,9852.31940713693,9856.72681810483,9864.81950670892,9870.56786344514
72,9817.62485954749,9834.30638705994,9852.34289238824,9856.69956203589,9864.79330931974,9870.56775602573
73,9817.70181864138,9834.39345889535,9852.47390300122,9856.59561622843,9864.60639238426,9870.46078411369
74,9818.317920067,9832.92832983705,9848.17203487321,9850.13617066902,9858.78144195293,9863.37295460222
75,9818.33337833562,9832.95336426912,9848.19537200117,9850.15790577572,9858.7713540614,9863.38423982527
76,9818.34929019507,9832.97855111365,9848.21956936486,9850.18043608358,9858.79184438033,9863.40651221327
77,9818.36564852959,9833.00437794363,9848.2448825902,9850.20405016644,9858.81334395038,9863.42991370571
78,9818.38249803826,9833.03162341985,9848.26840369772,9850.22769888932,9858.83659246412,9863.45197490306
79,9818.40265757365,9833.06506428094,9848.30018338684,9850.25809780209,9858.865405612,9863.48155665301
80,9818.42655498876,9833.1034971676,9848.33665144138,9850.29283131914,9858.8986032084,9863.51567878514
