"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7703.34247170569,7712.34728612866,7732.07144849155,7735.25879957581,7754.82154680136,7770.35121454042
2,7703.34233175793,7712.34712944492,7732.06894372113,7735.25616833534,7754.81943272715,7770.35009895018
3,7703.34217563107,7712.34596975299,7732.06861731213,7735.25594634636,7754.81830845033,7770.34838654502
4,7703.34202948831,7712.34491580591,7732.0644897555,7735.25192429147,7754.81390020317,7770.34474667809
5,7703.34187555142,7712.34258340361,7732.06356880277,7735.2513574981,7754.81169085835,7770.34198589657
6,7703.34170432326,7712.34180457443,7732.05967208677,7735.24731365942,7754.8075978418,7770.33893360333
7,7703.34152336765,7712.34158677958,7732.05688669068,7735.24427622945,7754.8058143799,7770.33831637238
8,7703.34134725195,7712.33955573681,7732.05444296466,7735.24197596867,7754.80261340962,7770.33487545352
9,7703.34116028575,7712.33851751571,7732.05136568493,7735.23886215233,7754.79909035473,7770.33195550685
10,7703.34097975555,7712.33702875414,7732.04772065103,7735.23496779261,7754.79563321656,7770.32921016613
11,7703.34079708954,7712.33475054708,7732.04510810634,7735.23243622591,7754.79222149989,7770.3258248004
12,7703.34061305786,7712.33413735575,7732.04152295904,7735.22884323874,7754.78897278817,7770.32401764849
13,7703.34043192606,7712.33190893142,7732.0403574489,7735.22770100519,7754.78676806779,7770.32107394313
14,7703.34023007207,7712.32960142168,7732.03635763197,7735.22370008895,7754.78255599571,7770.31760370857
15,7703.34001294463,7712.32775343671,7732.0317970327,7735.21905715734,7754.77727971626,7770.31302867477
16,7703.3398094186,7712.32576449277,7732.02967127803,7735.21671461246,7754.77530103642,7770.31113287263
17,7703.3395847214,7712.32363136043,7732.02549371213,7735.21241699611,7754.77099205635,7770.30751709449
18,7703.33933333122,7712.32602312654,7732.01817263831,7735.20345153211,7754.76721050333,7770.30784310221
19,7703.33908063569,7712.33041863188,7732.01090511574,7735.1945369771,7754.76467904676,7770.30996862166
20,7703.33882277187,7712.33256595694,7732.00372159672,7735.18594613648,7754.76118711226,7770.3110016486
21,7703.33857661331,7712.33863434071,7731.99817035275,7735.17862125099,7754.76144592051,7770.31665932778
22,7703.33832283306,7712.34024792304,7731.99266980902,7735.17218924832,7754.75858419966,7770.31715436992
23,7703.33807078749,7712.34272278939,7731.98795729566,7735.16640046686,7754.75751200521,7770.32000344161
24,7703.33781786042,7712.34740066019,7731.98378695167,7735.16117513268,7754.75740615106,7770.3238642993
25,7703.33756714397,7712.35148588733,7731.98035704895,7735.15681292636,7754.75817426133,7770.32957195627
26,7703.33731401755,7712.35440529118,7731.97718470262,7735.15301837833,7754.75818900866,7770.33279266582
27,7703.33705848045,7712.3570805755,7731.97437370024,7735.14969221544,7754.758648402,7770.33691542972
28,7703.33680737931,7712.36095676331,7731.97192777569,7735.14664419761,7754.75934075417,7770.34111161019
29,7703.33655557176,7712.36563568713,7731.97078405296,7735.14508179926,7754.76204706149,7770.34803523203
30,7703.33630866522,7712.37039213149,7731.97142413899,7735.14537445326,7754.76597683284,7770.35518617648
31,7703.336041114,7712.36863930566,7731.96609487575,7735.13992126402,7754.76185315251,7770.35308997212
32,7703.335765891,7712.36827889792,7731.96255826147,7735.13620260352,7754.759452052,7770.3528113445
33,7703.3354828223,7712.36521155384,7731.95666633975,7735.13027108423,7754.75446195007,7770.34981185109
34,7703.33516835538,7712.36194776196,7731.94846608393,7735.12189475476,7754.74705554479,7770.3454569382
35,7703.33486098063,7712.36094374943,7731.94368178054,7735.1169670369,7754.74364137393,7770.34484601077
36,7703.33454530084,7712.35569968331,7731.93667768202,7735.10975554568,7754.73662839852,7770.33935064646
37,7703.33422993218,7712.35251998853,7731.93126185782,7735.10421653881,7754.73253544455,7770.33791324676
38,7703.33391792115,7712.34583996623,7731.92321335471,7735.09606169749,7754.72445098637,7770.33216712029
39,7703.33360770288,7712.3397070948,7731.91783959817,7735.09052399356,7754.7198025494,7770.32924755625
40,7703.33329354065,7712.33381281135,7731.91051200883,7735.08301824303,7754.71320841445,7770.32587626793
41,7703.33298084332,7712.32682576502,7731.90562814721,7735.07801106033,7754.70931400213,7770.32391931602
42,7703.33266617859,7711.90257086511,7731.88621918797,7735.06138513577,7754.66264154242,7770.23166636736
43,7703.3323528123,7711.90243542842,7731.88026875685,7735.05531023023,7754.657270501,7770.2279930423
44,7703.33204217035,7711.90218067039,7731.87416600664,7735.04907685625,7754.65196678921,7770.22511535474
45,7703.33173028592,7711.90200832289,7731.86821385321,7735.04296837548,7754.64630622131,7770.22098998272
46,7703.33141583811,7711.90179668229,7731.86323342913,7735.03790302704,7754.64220640963,7770.21853817074
47,7703.33110512234,7711.90148473069,7731.85747479706,7735.03203703462,7754.63701632975,7770.21522961954
48,7703.33079343706,7711.90144957888,7731.85224370837,7735.02670743456,7754.6323084682,7770.21196668754
49,7703.33047002238,7711.90108443791,7731.84459411447,7735.01891624659,7754.62549947033,7770.2080413088
50,7703.33012862667,7711.90078148783,7731.83930713264,7735.01352899212,7754.62083553027,7770.2052068558
51,7703.32978569175,7711.90065672816,7731.8332066897,7735.0073250601,7754.61525891964,7770.20114252204
52,7703.32942822253,7711.90047633413,7731.82509620687,7734.999080494,7754.60763975393,7770.19687191336
53,7703.32887676211,7711.89983961867,7731.81709615484,7734.9909752101,7754.59995148579,7770.19084377155
54,7703.32791984487,7711.8983356255,7731.8055425107,7734.97915816465,7754.58786706906,7770.17838351839
55,7703.32696547384,7711.89668986946,7731.79467835061,7734.96802868076,7754.57649429821,7770.16635790406
56,7703.32601458939,7711.89519824967,7731.78286397438,7734.9558932001,7754.56396745281,7770.15335106737
57,7703.32505882891,7711.8936785103,7731.77098075419,7734.9436559754,7754.55083525725,7770.13941047417
58,7703.32410586564,7711.89211230677,7731.75953865501,7734.93191800536,7754.53847828319,7770.12615149015
59,7703.32315612708,7711.89046173544,7731.74684921183,7734.91884374935,7754.524376405,7770.11060963823
60,7703.3221995264,7711.88906048103,7731.73383250204,7734.90535304976,7754.50947258766,7770.09400852902
61,7703.32124674003,7711.88725152962,7731.72097808497,7734.89206390792,7754.49481389396,7770.07744411134
62,7703.32028767844,7711.88558221715,7731.7076445558,7734.87821164867,7754.47913108336,7770.05933822137
63,7703.31933071984,7711.88404068156,7731.69419381581,7734.86423040623,7754.46300705985,7770.04020151253
64,7703.31837603225,7711.88228527122,7731.67906230208,7734.84845088671,7754.44417973251,7770.01766872781
