"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7657.06250210825,7676.42222504701,7693.16131533558,7699.02526062151,7708.07796552759,7718.15335026417
2,7657.06247167539,7676.42329543599,7693.16425023586,7699.02731652531,7708.07947245486,7718.15707441737
3,7657.06244315416,7676.42363560127,7693.16482441865,7699.02786676323,7708.0798730795,7718.15789600105
4,7657.06241279865,7676.42437587109,7693.16668140485,7699.0294552257,7708.08098697664,7718.16095751345
5,7657.06238568631,7676.42432907564,7693.1671794644,7699.02965392822,7708.08113573895,7718.16284672978
6,7657.06235377945,7676.42447757626,7693.16901102651,7699.03138284024,7708.08248021629,7718.16517660833
7,7657.06231561568,7676.42479724478,7693.16988825285,7699.03194456863,7708.08285215654,7718.16754980485
8,7657.06228513204,7676.42458513589,7693.1693168744,7699.03187662278,7708.08275637135,7718.16963382114
9,7657.06224894742,7676.42597182677,7693.17262110379,7699.03438161685,7708.08451070879,7718.17219864834
10,7657.06221360029,7676.4255404273,7693.17275908569,7699.03445648147,7708.08457378488,7718.17350367437
11,7657.06218162491,7676.425315548,7693.1738310041,7699.03551599458,7708.08536930147,7718.17552869767
12,7657.06214597779,7676.42544807273,7693.1748844242,7699.03642934553,7708.08597589868,7718.17873158178
13,7657.06210811332,7676.425773711,7693.17635283561,7699.03775739497,7708.08693690472,7718.18138485288
14,7657.06207382992,7676.4265048598,7693.17794424375,7699.03917530038,7708.08791824709,7718.18414378993
15,7657.06203660671,7676.42677102509,7693.17914923142,7699.04023654752,7708.08868628561,7718.18668086726
16,7657.06199795234,7676.42699843103,7693.18064158707,7699.04146603677,7708.08941212691,7718.18843129515
17,7657.06194897392,7676.42779894557,7693.18283581805,7699.04317521772,7708.09054213891,7718.1920816471
18,7657.06188283794,7676.43088828479,7693.18619841313,7699.04596441163,7708.0920619972,7718.18934402999
19,7657.06180653572,7676.43426130843,7693.18859813475,7699.04787303866,7708.09284116213,7718.1872637392
20,7657.06173505373,7676.43828123783,7693.19359491804,7699.05189959287,7708.0952850805,7718.18523954969
21,7657.06166166373,7676.442965115,7693.19851678458,7699.05605038469,7708.09780815562,7718.18354887052
22,7657.06159547108,7676.44590035123,7693.19963238809,7699.05715490711,7708.09812992102,7718.18138175763
23,7657.06152004759,7676.44943520138,7693.2009047932,7699.0583134467,7708.09849168519,7718.17831025446
24,7657.0614523325,7676.45464703678,7693.20608085867,7699.06276222078,7708.10114969247,7718.17737363945
25,7657.06137492236,7676.45963677468,7693.2103726732,7699.06657605121,7708.10357368155,7718.17526757338
26,7657.06130934566,7676.46363168909,7693.21118522331,7699.06750953296,7708.10370959115,7718.17220430161
27,7657.06123601816,7676.46938713757,7693.21606325346,7699.07158658863,7708.10627293463,7718.17097365198
28,7657.06116615872,7676.4739077562,7693.21608470028,7699.07204993679,7708.10605119547,7718.16699194581
29,7657.06109219714,7676.48081921489,7693.22121277895,7699.07652259057,7708.10908276431,7718.16630158277
30,7657.06102033328,7676.48769847403,7693.22577505274,7699.08065338309,7708.1116220388,7718.16440965983
31,7657.06093460164,7676.49201325945,7693.22574941519,7699.08077561641,7708.11145933476,7718.16295064745
32,7657.06083245235,7676.49690897586,7693.22990076648,7699.08418349456,7708.1139358729,7718.16723799603
33,7657.06072914037,7676.50247228805,7693.23287770726,7699.08658037719,7708.11555197703,7718.16951015235
34,7657.06061345291,7676.51032222677,7693.23812880637,7699.09120797908,7708.11892632079,7718.17367125202
35,7657.06049464199,7676.51950145115,7693.2446437662,7699.09667908936,7708.12291931587,7718.17706235865
36,7657.0603728635,7676.52928526444,7693.25119500155,7699.10217733951,7708.12697954769,7718.18195847977
37,7657.06025844785,7676.5379050857,7693.25481850827,7699.10512604474,7708.12911767983,7718.1836715
38,7657.06013588876,7676.54976025101,7693.26197147638,7699.11143067493,7708.13401390016,7718.18931708202
39,7657.06002342703,7676.56270024353,7693.269895599,7699.11820691692,7708.1391282483,7718.19457243197
40,7657.05990105084,7676.57819531756,7693.28005185415,7699.12709573516,7708.14629767804,7718.20187405685
41,7657.05978446419,7676.25126387346,7693.16679531713,7699.03689904623,7708.09033229404,7718.18331446644
42,7657.05966591605,7676.25108296205,7693.16748023249,7699.03734458583,7708.09064237498,7718.18534220902
43,7657.05954505479,7676.25089878406,7693.16842082354,7699.03802114062,7708.09119442574,7718.18767365704
44,7657.05943093152,7676.25074714217,7693.16874889934,7699.03811262966,7708.09115105094,7718.18922133368
45,7657.05931248334,7676.25055233662,7693.16912229038,7699.03831299516,7708.0913095421,7718.19118005851
46,7657.05919135796,7676.25036607418,7693.17018022048,7699.03909038809,7708.09191355519,7718.19353060665
47,7657.0590753178,7676.25019357554,7693.17054883158,7699.03922557943,7708.09195712566,7718.19596916068
48,7657.05895788446,7676.24999551393,7693.17096940035,7699.03951135756,7708.0921282949,7718.19750322201
49,7657.05883554403,7676.24985864227,7693.17178393877,7699.03999230843,7708.09249846592,7718.20006779123
50,7657.05870199869,7676.24965390102,7693.17250993741,7699.0405134184,7708.09284876875,7718.20271526943
51,7657.05857866447,7676.24946094825,7693.17232479754,7699.04011468013,7708.09234996229,7718.20445960284
52,7657.05846008173,7676.24930700749,7693.17349233609,7699.04103634125,7708.09308109041,7718.20705686168
53,7657.05841508276,7676.24959639015,7693.17482867911,7699.04246177177,7708.0944733049,7718.21107856758
54,7657.05853179795,7676.25093778608,7693.17695919361,7699.04525132946,7708.09730132682,7718.21336301604
55,7657.05868401686,7676.25245067899,7693.1786338138,7699.04756007542,7708.09969563332,7718.21580484501
56,7657.05886700801,7676.25413928897,7693.18127703865,7699.05095356476,7708.10317448841,7718.22005948723
57,7657.05909493559,7676.25606406417,7693.18397564255,7699.05445375138,7708.10686525475,7718.22388679294
58,7657.05936971692,7676.25827245463,7693.18711156196,7699.058410381,7708.11102618652,7718.2276984423
59,7657.05970340571,7676.26080735283,7693.18997297519,7699.0621539187,7708.11505802984,7718.23136298716
