"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7665.52198492471,7677.90430284196,7696.84798353348,7705.94208219372,7720.21766875961,7729.37313901179
2,7665.52193122933,7677.90547175592,7696.84958718084,7705.94510340595,7720.218928349,7729.37359912979
3,7665.52188802354,7677.90657238432,7696.85788411652,7705.95230304507,7720.22224944599,7729.37407197069
4,7665.52182579731,7677.90811948399,7696.868682597,7705.96461124873,7720.23016904222,7729.38276645139
5,7665.52178608965,7677.90894988086,7696.86938214922,7705.96525021015,7720.22969009609,7729.38001451223
6,7665.52172619994,7677.91031207203,7696.87622108286,7705.97113345803,7720.23074414062,7729.38071144917
7,7665.52166246501,7677.91223902566,7696.88478843083,7705.98050204355,7720.23711336265,7729.38489433567
8,7665.52159597855,7677.91408768144,7696.89557663371,7705.98918360171,7720.24209992697,7729.38858161346
9,7665.52153955556,7677.91576004164,7696.89844419161,7705.9929189501,7720.24194999866,7729.38656230676
10,7665.52146619701,7677.91667188337,7696.89859054941,7705.99272444948,7720.23800459483,7729.38163095752
11,7665.52141048804,7677.91890466614,7696.91121353956,7706.00407721049,7720.24522519526,7729.38772534884
12,7665.52134607498,7677.92144751441,7696.91540061781,7706.00851815048,7720.24650156579,7729.38799276661
13,7665.52127677623,7677.92252275884,7696.92118500983,7706.01269234554,7720.24682493213,7729.38541204855
14,7665.52120863954,7677.92481062756,7696.92214226315,7706.0124035765,7720.24315038086,7729.38131028247
15,7665.52114815681,7677.92883123444,7696.9405237988,7706.03122134704,7720.25530305912,7729.39248773396
16,7665.52107487064,7677.93103500328,7696.94885057537,7706.03806377655,7720.25773060776,7729.39216955746
17,7665.52097959582,7677.93262631621,7696.94090151346,7706.02905907861,7720.24575736719,7729.37971367672
18,7665.52085536347,7677.93181586958,7696.935392721,7706.01655796819,7720.22485251942,7729.36011701819
19,7665.52071750078,7677.93117369505,7696.91914830568,7705.99581817823,7720.1982034337,7729.33421230194
20,7665.52057093746,7677.93065650816,7696.90758775672,7705.97820296555,7720.17368794188,7729.3115716437
21,7665.52043513033,7677.9292718975,7696.87937561222,7705.94327206181,7720.13610782551,7729.2730491567
22,7665.52031680515,7677.92871744553,7696.8653077519,7705.92120454698,7720.10927385443,7729.24759240658
23,7665.52015803469,7677.92755377038,7696.83665926871,7705.8838501861,7720.07161794811,7729.21053608773
24,7665.52003929236,7677.92670508412,7696.8125827689,7705.85419576044,7720.04099979476,7729.18053391543
25,7665.51987578622,7677.92573320171,7696.78607638255,7705.81968640418,7720.00609230008,7729.14567006827
26,7665.51975930269,7677.92547430029,7696.75451400183,7705.7794114945,7719.96763713327,7729.10718886362
27,7665.51963006334,7677.92513416991,7696.73249773772,7705.75117662039,7719.93957626542,7729.07940010762
28,7665.51947876733,7677.92452865302,7696.70195057437,7705.71239648969,7719.90403925491,7729.04304449805
29,7665.51934124365,7677.92403635319,7696.67533663631,7705.67846502889,7719.87277008555,7729.01105683137
30,7665.51921201166,7677.92348116088,7696.64150615129,7705.63727119832,7719.83644185894,7728.97323827308
31,7665.51907954776,7677.92421341831,7696.61927244986,7705.60883592533,7719.81200030725,7728.94794646654
32,7665.51899008863,7677.93041646499,7696.6340763033,7705.6253691602,7719.82454320977,7728.95761548759
33,7665.51889161318,7677.93537529597,7696.63781388147,7705.62887938392,7719.82666052105,7728.95768299489
34,7665.51877412621,7677.94153640092,7696.63336745032,7705.62226264621,7719.82121850898,7728.95134992031
35,7665.51864322174,7677.94958057374,7696.63446497904,7705.62374819407,7719.82113520132,7728.94761865969
36,7665.51850584872,7677.95746340836,7696.63417957242,7705.62330228039,7719.82070787329,7728.94441454083
37,7665.51837496308,7677.96659880082,7696.63565107065,7705.62455242888,7719.82026129777,7728.94051545039
38,7665.5182330399,7677.97620222816,7696.63574873558,7705.62329868463,7719.81856286402,7728.93721836926
39,7665.51813226612,7677.98696874237,7696.63697940478,7705.6249347909,7719.81928092169,7728.93449018152
40,7665.51800395653,7677.82722364038,7695.87720173263,7704.72365409598,7719.28772403141,7728.36410529993
41,7665.5178593134,7677.82714911633,7695.8778050825,7704.72437744214,7719.28879106252,7728.36125839041
42,7665.51774926325,7677.82713628987,7695.87816921974,7704.7247108073,7719.28955511747,7728.35895040476
43,7665.51760291543,7677.82710841737,7695.87873122384,7704.72539890717,7719.29061531556,7728.35693345806
44,7665.517488617,7677.8270830826,7695.8792313079,7704.72582043616,7719.29153460364,7728.35568817165
45,7665.5173727411,7677.82705361359,7695.87901946376,7704.72568400113,7719.29180383697,7728.35210477145
46,7665.51722972125,7677.82703699314,7695.87963863238,7704.72639097591,7719.29281510479,7728.34994687002
47,7665.517096784,7677.82695635744,7695.87963252617,7704.72635252504,7719.29330106816,7728.34766680551
48,7665.51698530693,7677.82699183709,7695.88023681258,7704.72707046329,7719.29426383563,7728.34446806546
49,7665.51684969563,7677.82693874128,7695.88050072675,7704.72719248174,7719.29511031655,7728.34397868699
50,7665.51670614219,7677.82697020424,7695.88082967177,7704.7275485767,7719.29582851717,7728.34036747202
51,7665.51655876954,7677.82694326099,7695.88095902035,7704.72787097712,7719.29652237541,7728.3368026574
