"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7723.9539483948,7742.5129083789,7758.11801426081,7763.5902492673,7776.46382012027,7795.75322497925
2,7723.95400519584,7742.51262081339,7758.11959749505,7763.59335022645,7776.46855744287,7795.76037885625
3,7723.95408042608,7742.51265772659,7758.11956048304,7763.59322370526,7776.46835311033,7795.76362112052
4,7723.95414941045,7742.51271154448,7758.11986464573,7763.59349391492,7776.468584092,7795.76603617292
5,7723.95422380169,7742.51262819423,7758.11919065471,7763.59253631339,7776.46722867046,7795.76743026256
6,7723.95430009585,7742.51250288384,7758.12088980927,7763.59554171208,7776.47218541186,7795.77486028335
7,7723.95439638188,7742.51266971417,7758.11960413245,7763.59323492308,7776.46797097776,7795.7749224819
8,7723.95447213809,7742.51236974322,7758.1209424295,7763.59570207521,7776.47171220222,7795.78144579235
9,7723.95455728789,7742.51239730957,7758.12094533798,7763.59540686004,7776.47126426342,7795.78375050895
10,7723.9546394637,7742.51216380001,7758.12255716165,7763.59815979852,7776.47534412585,7795.79110210877
11,7723.95472767965,7742.51216746745,7758.12285184417,7763.5984715417,7776.4756399561,7795.79488464841
12,7723.95481531936,7742.51219342945,7758.12190218503,7763.59661376091,7776.47259081901,7795.79482866343
13,7723.95489753693,7742.51204060131,7758.12263307372,7763.59788118538,7776.47425611685,7795.80054508329
14,7723.95499187267,7742.51191112177,7758.12368828211,7763.59959698644,7776.47672189065,7795.80617209438
15,7723.95509650708,7742.51180812629,7758.12423999699,7763.60015312234,7776.47714760602,7795.80942973007
16,7723.95519460111,7742.51154766594,7758.12657365341,7763.60392670621,7776.48222546229,7795.81937018937
17,7723.9552994451,7742.51172514398,7758.12555611063,7763.60160295292,7776.47781933764,7795.81833974996
18,7723.95541097867,7742.51128262104,7758.13483089992,7763.61542797236,7776.49689862724,7795.83975403047
19,7723.95552516702,7742.51093341252,7758.14257069693,7763.62605383276,7776.51068033918,7795.85726993466
20,7723.95563555911,7742.51059573413,7758.15512836563,7763.64305513504,7776.53272170361,7795.8819318924
21,7723.95575111225,7742.51025537503,7758.16631570244,7763.65761571221,7776.55088171087,7795.90467327657
22,7723.95586777953,7742.50991484103,7758.17966764881,7763.67444295259,7776.57219756471,7795.92803032879
23,7723.95597292851,7742.50966478725,7758.19198772523,7763.68947232695,7776.59039245409,7795.95100006629
24,7723.95608523004,7742.5094240858,7758.20601981875,7763.70633790456,7776.60984763391,7795.97433447952
25,7723.95619960835,7742.50933319582,7758.21853430934,7763.72056330718,7776.62619810845,7795.99484293798
26,7723.95631510265,7742.50908663936,7758.23507693618,7763.74017397864,7776.64920078457,7796.02232419618
27,7723.95642972991,7742.50890666148,7758.25001846266,7763.75699691225,7776.66841932458,7796.04457616171
28,7723.95654072477,7742.50875468399,7758.26717607447,7763.7764070555,7776.69055697969,7796.07123717976
29,7723.95665071501,7742.50876573582,7758.28615825451,7763.79750587898,7776.7139951157,7796.09878364375
30,7723.95676453359,7742.5086977966,7758.3023989694,7763.81526353189,7776.73316472288,7796.12406716142
31,7723.95689415554,7742.50876785913,7758.31275181801,7763.82705558069,7776.74724950926,7796.14268399867
32,7723.95703689415,7742.50877273387,7758.31901484462,7763.83520140579,7776.75834181687,7796.16051879738
33,7723.95718178382,7742.50891524264,7758.32531291619,7763.8433131452,7776.77011455379,7796.17768797054
34,7723.95734741887,7742.50903685384,7758.3275120489,7763.84699380135,7776.77638261689,7796.19092166
35,7723.95751307113,7742.5094116957,7758.33235002424,7763.85354835849,7776.78601389646,7796.20855930874
36,7723.95767788211,7742.50963428437,7758.33592392836,7763.85922733387,7776.79489035553,7796.22542624804
37,7723.95784539394,7742.51006032253,7758.33860486005,7763.86301750956,7776.8015336556,7796.24039944892
38,7723.95800411344,7742.51065781589,7758.34061746132,7763.86681786359,7776.80838680314,7796.25367200162
39,7723.95817534381,7742.51142437193,7758.34816533639,7763.87694059268,7776.82241911235,7796.27607035623
40,7723.95833921741,7742.51218741706,7758.34902846373,7763.87924451546,7776.82787615464,7796.28773254487
41,7723.95849880471,7742.51333109365,7758.35223162854,7763.88445797244,7776.83651140406,7796.3056408448
42,7723.95866688668,7742.51029456065,7758.07353526137,7763.49544867223,7776.28931461987,7795.80330727792
43,7723.95882751524,7742.51048162525,7758.0727415901,7763.49434668358,7776.28835722787,7795.80965738067
44,7723.95899637303,7742.51056487029,7758.07165114186,7763.49297591745,7776.28716997577,7795.81494330678
45,7723.95916311573,7742.51078212567,7758.07071103622,7763.49165771159,7776.2859135408,7795.82113967727
46,7723.95932293691,7742.5109179409,7758.0696203911,7763.49022996511,7776.28468165161,7795.82710887621
47,7723.95948453464,7742.51106257231,7758.06859220048,7763.48886972431,7776.28340905484,7795.83249284045
48,7723.95965043248,7742.51125175553,7758.06765470394,7763.48759391068,7776.2823312179,7795.83900056087
