"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,8156.98258125295,8171.86690464993,8184.44906180018,8190.95745863945,8199.68747296094,8213.05938875453
2,8156.98256666377,8171.86697000244,8184.44720544783,8190.95537672261,8199.68557639628,8213.05662870894
3,8156.98260602825,8171.86716600716,8184.44477212616,8190.95406343673,8199.68343470669,8213.05503168098
4,8156.98267115097,8171.86718137373,8184.44326050941,8190.95481519988,8199.68230919524,8213.05333807526
5,8156.98266885629,8171.86726306895,8184.44107263401,8190.95204522676,8199.68010926306,8213.05052718222
6,8156.98270734485,8171.86747059732,8184.43907087274,8190.95060668755,8199.67826970686,8213.04788023121
7,8156.98273560625,8171.86744600997,8184.43676183628,8190.94788021027,8199.67588759771,8213.04490258806
8,8156.98277433858,8171.86761238905,8184.43437418351,8190.9477416738,8199.67404514,8213.04305402385
9,8156.98278471582,8171.86776565996,8184.43209690311,8190.9460687453,8199.67192897409,8213.04033214447
10,8156.98285777294,8171.86804494571,8184.42980194581,8190.94481679276,8199.66994860367,8213.03801938598
11,8156.98285760753,8171.86814316786,8184.42749398638,8190.94330541327,8199.66787851049,8213.03559422139
12,8156.98290634738,8171.8681283852,8184.42532371607,8190.94123656161,8199.66574891674,8213.03241808055
13,8156.98293277428,8171.86846854469,8184.42276755779,8190.94031594633,8199.66367733105,8213.03089161434
14,8156.9829810083,8171.86708556695,8184.41842977085,8190.91669315648,8199.65944515378,8213.01761323594
15,8156.98300456469,8171.86707952381,8184.41614527652,8190.91453140391,8199.65727191394,8213.01408678711
16,8156.98301290213,8171.86724649034,8184.41305119199,8190.91176705515,8199.65443433729,8213.01106736428
17,8156.9830951141,8171.86739379589,8184.41019594066,8190.90913203123,8199.65168547302,8213.00678365143
18,8156.98314474219,8171.86753204949,8184.40674190956,8190.90599774297,8199.64844960523,8213.00287926922
19,8156.98320099579,8171.86747692544,8184.40329024114,8190.90283861403,8199.64518713197,8212.99881726136
20,8156.98322826803,8171.8674884129,8184.3999781763,8190.89971073247,8199.64191331595,8212.99435306452
21,8156.98334334244,8171.86759070959,8184.39646293101,8190.8965814881,8199.63869245537,8212.99124057696
22,8156.98338331177,8171.86771697236,8184.39286473729,8190.89326283735,8199.63528202734,8212.98660504675
23,8156.98343639269,8171.86782533868,8184.38959114614,8190.8902822122,8199.63225828649,8212.9828105425
24,8156.98352805498,8171.86776264041,8184.38633064366,8190.88729036581,8199.6291259639,8212.97882128197
25,8156.98357813388,8171.8678133123,8184.38286242055,8190.88412350319,8199.62588712413,8212.97498340369
26,8156.98362136199,8171.86787576606,8184.37957176629,8190.88110012479,8199.62275808763,8212.97120376626
