"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,8402.04093596051,8410.81700979422,8429.04493170881,8436.59160778962,8448.84444856774,8466.97683635605
2,8402.04096017826,8410.81718957475,8429.04396066291,8436.59067668697,8448.84345544786,8466.97591033141
3,8402.04098295057,8410.81711108124,8429.04290268088,8436.58942993535,8448.84229679483,8466.9746613878
4,8402.04100684505,8410.81708950911,8429.04385772391,8436.59034135748,8448.84329824719,8466.97501652847
5,8402.04103086654,8410.81698255682,8429.04334700197,8436.58977789764,8448.84288183378,8466.97452914831
6,8402.041058881,8410.81708964878,8429.04306787297,8436.58935834138,8448.8424953337,8466.97373315577
7,8402.04108658929,8410.81717641008,8429.04227314411,8436.58851244764,8448.8417131531,8466.97287724594
8,8402.04112050548,8410.81701096235,8429.04200425765,8436.5880348829,8448.84132699854,8466.97222153604
9,8402.04115102001,8410.81709608581,8429.04118607933,8436.58719810322,8448.84045895967,8466.97112935003
10,8402.04118049758,8410.81711638257,8429.04086819857,8436.58678982108,8448.84020410818,8466.97044908848
11,8402.04121148277,8410.81705829419,8429.04017985597,8436.58596086096,8448.83949874192,8466.96953546529
12,8402.04124499063,8410.81702479064,8429.04048499166,8436.58613405107,8448.83970195845,8466.96923568971
13,8402.04127505524,8410.81711434298,8429.03874198661,8436.58432152121,8448.83794587123,8466.96779208917
14,8402.04130766946,8410.81716396291,8429.0386315645,8436.58411532609,8448.83776869781,8466.96713510321
15,8402.04134381977,8410.817019927,8429.03869841203,8436.58402246846,8448.83787496495,8466.96649614454
16,8402.04137831269,8410.81703217552,8429.03802287643,8436.5831774328,8448.83715597904,8466.96574810146
17,8402.0414167383,8410.81719602566,8429.03829015905,8436.58344926443,8448.83749228011,8466.96570406533
18,8402.04146484106,8410.81724211125,8429.03951447296,8436.5846696921,8448.83925305214,8466.96737254629
19,8402.04151429221,8410.81720310197,8429.04141380619,8436.58665954972,8448.8416641981,8466.96962843943
20,8402.04156162381,8410.81720982757,8429.04313001691,8436.58838744201,8448.84400048023,8466.9714220121
21,8402.04160772266,8410.8172305852,8429.04403520218,8436.58933505133,8448.8454497681,8466.97299454062
22,8402.04165887104,8410.81737586245,8429.04618837044,8436.59149348909,8448.84805885133,8466.9754160464
23,8402.04170857877,8410.81738163771,8429.04738418395,8436.59270828061,8448.84981171629,8466.97707490396
24,8402.04175567,8410.81743756666,8429.04890948678,8436.5944092527,8448.85198834104,8466.97898661855
25,8402.04180503076,8410.81755493643,8429.05010268514,8436.59559696997,8448.85362518424,8466.98056929179
26,8402.04185266237,8410.81739872783,8429.05198148211,8436.5973869057,8448.85604521425,8466.98257386309
27,8402.0419002198,8410.8175497923,8429.05366905561,8436.59918135616,8448.85824866818,8466.98471643636
28,8402.04195148124,8410.81756230046,8429.05532277033,8436.60084872702,8448.86043795987,8466.9866485757
29,8402.04199626935,8410.81764921632,8429.0562076667,8436.60184700113,8448.86189963248,8466.98798440617
30,8402.04204665943,8410.81769461354,8429.05674726447,8436.60242780813,8448.86288808405,8466.98910906662
31,8402.04210598304,8410.81769575685,8429.05840167628,8436.6040147313,8448.8649003153,8466.99068555354
32,8402.04218385871,8410.81762887136,8429.05804050026,8436.60361359047,8448.86479128342,8466.99026455328
33,8402.04226276694,8410.817699761,8429.05694848146,8436.60245640247,8448.86377614403,8466.98907882137
34,8402.04235331995,8410.81775965567,8429.05660106099,8436.60202773568,8448.86346374442,8466.98822034004
35,8402.04244363475,8410.81771925879,8429.05603281735,8436.60132436774,8448.86298489803,8466.98721738415
36,8402.04253298185,8410.81779826364,8429.0548135751,8436.6001620002,8448.86186826483,8466.98591267185
37,8402.04262532888,8410.81773978317,8429.05322930318,8436.59851415964,8448.86042545197,8466.98421392574
38,8402.04271597479,8410.81785233183,8429.052872999,8436.59802252603,8448.86007615983,8466.98340733034
39,8402.04280455893,8410.81786369054,8429.05193256552,8436.59707215447,8448.85935019005,8466.98247138894
40,8402.04289440093,8410.81766577201,8429.05073617139,8436.59582949638,8448.85822530467,8466.98093576916
41,8402.04298589879,8410.81774914968,8429.05048464271,8436.59542591244,8448.85802143937,8466.98035735667
42,8402.04307536702,8410.8177792882,8429.04928175156,8436.59420797153,8448.85697067119,8466.97911273821
43,8402.0431664206,8410.81778030489,8429.04861242564,8436.59349967133,8448.85642709373,8466.97807577786
44,8402.04325565199,8410.81783473538,8429.04784931508,8436.59261160439,8448.85572356331,8466.97698156831
45,8402.04334664306,8410.81776484149,8429.04644698635,8436.59115738846,8448.85442391223,8466.97544571339
46,8402.04343664396,8410.81780202091,8429.04562034007,8436.59032696999,8448.85377101701,8466.97453528917
47,8402.04352645966,8410.81779977879,8429.04456356395,8436.58913342564,8448.85268875386,8466.97317781854
48,8402.0436198245,8410.81785413858,8429.04299510769,8436.58759336717,8448.85123846628,8466.97164483298
49,8402.04371123923,8410.81787578858,8429.04335107343,8436.58783240814,8448.85177802446,8466.97149279648
50,8402.04381421394,8410.81791229762,8429.04259456944,8436.58697866002,8448.85114306185,8466.97069269342
51,8402.04391592833,8410.81780715639,8429.04228964921,8436.58654195212,8448.8509494176,8466.97005542678
52,8402.0440302228,8410.8180988074,8429.04130024035,8436.58552211981,8448.8501408355,8466.96890219679
53,8402.04411755523,8410.81830442561,8429.0406534086,8436.58456202569,8448.84954413731,8466.96758786342
54,8402.04415050226,8410.81826550345,8429.04073541324,8436.5838167905,8448.84967591269,8466.96578003058
55,8402.04418022297,8410.8183699267,8429.04126432593,8436.58350352674,8448.85017360237,8466.96440854826
56,8402.04420889933,8410.81856992442,8429.04163865435,8436.58318157954,8448.85057722412,8466.96317134729
57,8402.04423333419,8410.81883349223,8429.04182451905,8436.58261646266,8448.85078956753,8466.96170448222
58,8402.04425376498,8410.81914845956,8429.04212223892,8436.58219474115,8448.85115506268,8466.96023257614
59,8402.04427257899,8410.81941950214,8429.04247410399,8436.58185466726,8448.85158710251,8466.95899887915
60,8402.04428555627,8410.81975057374,8429.0426646963,8436.5812603525,8448.85180490659,8466.95739782565
61,8402.04429492514,8410.8201497375,8429.04268473134,8436.58060224345,8448.85200671024,8466.95578633389
62,8402.04429971354,8410.82054255478,8429.04342383952,8436.58050100325,8448.85286310893,8466.9547983619
63,8402.04429514525,8410.82115971725,8429.04409987276,8436.58050656551,8448.85389470505,8466.95391106287
64,8402.04428333753,8410.82185773688,8429.04497672625,8436.58071439293,8448.85516581855,8466.9532308119
65,8402.04426351522,8410.82280886836,8429.04488675702,8436.57994632805,8448.85547512883,8466.95161534169
66,8402.04422837839,8410.82389165454,8429.04524856788,8436.57967822818,8448.8565173546,8466.95044055657
67,8402.04418362045,8410.82517759299,8429.04638254247,8436.58022394077,8448.85867950528,8466.95011821393
68,8402.04489790695,8410.82877623332,8429.05049705752,8436.58336693546,8448.86323202548,8466.94893735081
69,8402.04942267355,8410.8426568111,8429.07124481295,8436.6010752338,8448.88035069833,8466.944364283
70,8402.05411910009,8410.86335866285,8429.09778057654,8436.62482110894,8448.90068821935,8466.94300391596
71,8402.05900823293,8410.89807791776,8429.13412908229,8436.65897487629,8448.92520280354,8466.94747651836
72,8402.06517835128,8410.97217925965,8429.08573069411,8436.67128901055,8448.86891664652,8466.96061049687
73,8402.09307519683,8411.22838108252,8429.13533366419,8436.73854965041,8448.83781513747,8466.91200921634
74,8403.11247203599,8412.55368133746,8428.31778468243,8436.17233756688,8448.60462587191,8466.62856526236
75,8403.11508626891,8412.55641246612,8428.32539881905,8436.1778211881,8448.62201533864,8466.66947663348
76,8403.11758779801,8412.55977400968,8427.94127159315,8435.54397755592,8447.93765894524,8465.58766443086
77,8403.11995109892,8412.5632716313,8427.96608357248,8435.5689733948,8447.97368896379,8465.64685456391
78,8403.12217861378,8412.56681804792,8427.99181918187,8435.59491362846,8448.01067109689,8465.70758898727
79,8403.12526682273,8412.57138389538,8428.02180795601,8435.6255087584,8448.05340167886,8465.77537573966
80,8403.12923649211,8412.5764801107,8428.0557444538,8435.66074063963,8448.10321584281,8465.85109193712
81,8403.13301947029,8412.5816665916,8428.0911434779,8435.69728992399,8448.15608255693,8465.93067600725
82,8403.13660936077,8412.58695610624,8428.12610799248,8435.73339531531,8448.20663844851,8466.00823700189
83,8403.13995901308,8412.59223451917,8428.16255503812,8435.77112417365,8448.25808054501,8465.57248762801
84,8403.14300939114,8412.597740792,8428.19979069458,8435.80956603446,8448.3118064611,8465.91932453035
85,8403.14571876697,8412.60285156269,8428.23651764,8435.84749056577,8448.36130157831,8465.08355995896
86,8403.14800744217,8412.60775500778,8427.13291235367,8434.75659179579,8447.12850749893,8463.88105846439
87,8403.14984702895,8412.61265550904,8427.1696694865,8434.79520914279,8446.225731778,8462.52288358429
88,8403.15114939214,8412.61707530917,8427.20812398448,8434.83577131902,8446.34051047257,8462.65053548139
89,8403.15178930487,8412.6209678125,8427.01239836289,8434.6731486952,8446.28615306413,8462.68430732421
90,8403.1517075853,8412.62492453016,8427.0669366299,8434.72865307261,8446.46957609402,8462.91022992938
91,8403.15079088347,8412.62815318448,8427.1333103233,8434.79607507955,8446.70517199729,8463.21569139273
92,8403.14892227898,8412.63053465237,8427.21430866217,8434.87707024038,8445.95532415971,8462.12814047392
93,8403.1459393981,8412.63240901842,8427.318853211,8434.9797409464,8446.06071646719,8462.21318566541
94,8403.14172594565,8412.63191805016,8426.64514106432,8434.32886077214,8445.43209771415,8461.59222017731
95,8403.13609830948,8412.62884409677,8426.67455564427,8434.36140194052,8445.47496134314,8461.62451558345
96,8403.12885948934,8412.62220494604,8426.70171757809,8434.39157863915,8445.5165429719,8461.6556630837
97,8403.11986256492,8412.27479277804,8426.12709396727,8433.8565694626,8445.12368566251,8461.19563920118
98,8403.10888175473,8412.29845026416,8426.2156564672,8433.93060689659,8445.17041912524,8461.23440898475
99,8403.09568062196,8412.30790067413,8426.27816439021,8433.98598248479,8445.21501972679,8461.26731632014
100,8403.08006531467,8412.30605316246,8426.32442541268,8434.02960349261,8445.2571224749,8461.29541314485
101,8403.06177506521,8412.29313921315,8426.35838622294,8434.06448031523,8445.29632527638,8461.31923274713
102,8403.04063513946,8412.26908870332,8426.38207415719,8434.09222651807,8445.33270867076,8461.3394095643
103,8403.01396000005,8412.22973211204,8426.39741221436,8434.12559969037,8445.40019589546,8461.39796577913
104,8402.97785745093,8411.93243111188,8425.81045017363,8433.75523966404,8445.35425617778,8461.35673370363
105,8402.93444065592,8411.86934407458,8425.85630603932,8433.84385524958,8445.495286324,8461.51680594199
106,8402.88342757111,8411.80125286784,8425.90521661147,8433.93769334944,8445.64482844449,8461.68942689482
107,8402.82490349571,8411.72761797804,8425.95633116569,8434.03572730742,8445.80111536319,8461.87315625394
