"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7888.55996640163,7902.15526397832,7912.34282087626,7915.87707107978,7934.17687304784,7941.69931171214
2,7888.55996267656,7902.1552330686,7912.34302847033,7915.87703085939,7934.17736359601,7941.69968916699
3,7888.55996008458,7902.1550997746,7912.34282615585,7915.87666868376,7934.17734456292,7941.69944194925
4,7888.55995701141,7902.15538910056,7912.34253898546,7915.87645911934,7934.17706562571,7941.69926875812
5,7888.55995397412,7902.15517595757,7912.34267199997,7915.87631306228,7934.17743786126,7941.69932815469
6,7888.55995005827,7902.15520907345,7912.34222190426,7915.8759029911,7934.17702922533,7941.69880884334
7,7888.55994683504,7902.15549279318,7912.34228131665,7915.87584431225,7934.17718474903,7941.69892204779
8,7888.55994269859,7902.15441191086,7912.3425937121,7915.87544012687,7934.17798646739,7941.69901888992
9,7888.55993782246,7902.15412175466,7912.34250005513,7915.87518578655,7934.17822129477,7941.69901981616
10,7888.55993294275,7902.15355204174,7912.34234798739,7915.87482405026,7934.17838957052,7941.69897362651
11,7888.55992882861,7902.15259495358,7912.34250114724,7915.87444921221,7934.17888801874,7941.69887520669
12,7888.5599259852,7902.15370772262,7912.34217619319,7915.87423725891,7934.17854942184,7941.698664371
13,7888.55992058808,7902.15191398671,7912.34234925468,7915.87377503807,7934.17922167949,7941.69874404799
14,7888.55991453817,7902.15190623847,7912.34231782052,7915.87352967516,7934.17944177489,7941.69871531663
15,7888.55991255083,7902.15237081718,7912.34199382843,7915.87312516514,7934.17935301659,7941.69855103644
16,7888.55990574529,7902.15176896327,7912.34180320114,7915.87263570688,7934.17943957755,7941.69833462637
17,7888.55990252581,7902.14960718139,7912.34309915301,7915.87276725744,7934.18178605836,7941.69945395936
18,7888.5599137565,7902.14475782134,7912.34660991489,7915.8736159915,7934.18773571994,7941.70190422087
19,7888.55992430248,7902.14047342368,7912.35083513761,7915.87507321177,7934.19444754949,7941.7052642116
20,7888.55993609886,7902.13527313595,7912.35643061002,7915.87748006749,7934.20304771889,7941.71016517824
21,7888.55994905804,7902.13095857622,7912.36120236648,7915.87945195449,7934.21028327456,7941.71417761824
22,7888.55996036742,7902.12513746088,7912.36727526216,7915.88219833065,7934.21926563214,7941.71959343859
23,7888.55996922061,7902.11900197102,7912.37400443547,7915.88541644129,7934.22872730246,7941.72555547022
24,7888.55998147869,7902.11379721212,7912.38035771391,7915.88877775744,7934.23778507907,7941.73160928221
25,7888.55999356828,7902.10667083545,7912.38974433914,7915.89404764631,7934.25056552122,7941.7406133613
26,7888.56000370085,7902.10084697487,7912.39759822476,7915.89837863504,7934.26140581412,7941.74811645632
27,7888.56001506597,7902.09619101251,7912.40288195363,7915.90139321718,7934.26875986822,7941.75320695866
28,7888.56002631344,7902.08925001461,7912.41176635259,7915.90656336248,7934.28067410633,7941.76178005522
29,7888.56003825334,7902.08264417033,7912.41964142853,7915.91131072418,7934.29106185631,7941.76951407605
30,7888.56005033357,7902.07489559249,7912.43065054727,7915.91829598083,7934.30536266093,7941.78031810768
31,7888.56008368377,7902.06914834495,7912.43533391635,7915.92098260068,7934.31128410966,7941.78464733998
32,7888.56014687242,7901.81852733187,7912.32537494868,7915.86613339545,7934.14568299363,7941.67225731847
33,7888.56021301627,7901.81788409477,7912.32529893029,7915.86598058407,7934.14550772957,7941.67215295674
34,7888.56028702187,7901.81704576364,7912.32468115641,7915.86527986564,7934.14462613424,7941.6711693978
35,7888.56036352569,7901.8164861102,7912.32455520582,7915.86497974604,7934.14438733382,7941.6709808889
36,7888.56043808538,7901.81577731148,7912.32432137478,7915.86459020008,7934.1440265773,7941.67050697022
37,7888.56051346848,7901.81539052092,7912.32420231942,7915.86431241988,7934.14377171798,7941.67024468117
38,7888.56058759807,7901.8143796047,7912.32383191931,7915.86383997574,7934.1432243475,7941.66968739698
39,7888.56066327234,7901.81380956741,7912.32368230871,7915.86353326925,7934.14295849288,7941.6694621027
40,7888.56073783024,7901.81301818573,7912.32320210526,7915.86295121417,7934.14231057142,7941.66876252221
41,7888.56081157488,7901.8122348749,7912.32284305334,7915.86236742831,7934.1418599042,7941.66820855997
42,7888.56088666271,7901.81152015538,7912.32284274431,7915.86227427019,7934.14167095753,7941.66793212433
43,7888.56096103574,7901.81083533842,7912.32243151165,7915.86169850748,7934.14113743936,7941.66742562865
