"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,8917.18832535822,8931.35597444405,8941.35010510872,8948.16645550255,8963.36891873316,8973.9068865847
2,8917.18831296602,8931.35594462136,8941.35036422848,8948.16669159155,8963.36901802109,8973.90704775234
3,8917.18829536324,8931.35563659666,8941.35030248017,8948.16662005343,8963.36896758704,8973.90692139498
4,8917.18829081946,8931.35543589496,8941.35038054447,8948.16674169759,8963.36919943841,8973.90772695366
5,8917.18827585707,8931.3552070086,8941.35021453554,8948.16662152783,8963.36900243709,8973.90744978064
6,8917.18826337517,8931.35499045137,8941.35037117788,8948.16679760446,8963.36935209646,8973.90825868654
7,8917.18824674677,8931.35474298469,8941.35027430342,8948.16674623901,8963.36923259343,8973.90817216187
8,8917.18823437961,8931.35445904409,8941.35038322121,8948.16685958598,8963.36941321709,8973.9086947824
9,8917.18821833895,8931.35422268389,8941.35052925189,8948.16699960905,8963.36959739608,8973.90905938746
10,8917.18820653175,8931.35401075235,8941.35066105012,8948.16713180117,8963.3697919037,8973.90949519738
11,8917.18818854413,8931.35371938119,8941.3506596917,8948.16715123588,8963.36990836844,8973.9098964588
12,8917.18817631368,8931.35353249994,8941.35073153144,8948.16730009285,8963.3700783961,8973.91053554109
13,8917.18815900832,8931.35325857122,8941.35071891465,8948.1672742136,8963.37003090357,8973.91043439355
14,8917.18814487083,8931.35300656683,8941.35096230435,8948.16750887225,8963.37032129143,8973.91116441989
15,8917.18813049847,8931.35268893437,8941.35091980346,8948.16755686272,8963.37059255399,8973.91194471517
16,8917.18811116692,8931.35244643426,8941.35103263064,8948.16763625941,8963.3704667531,8973.91168783172
17,8917.18809378682,8931.35218458907,8941.3511440243,8948.16779362056,8963.37081061541,8973.91263198191
18,8917.18806164082,8931.35190947141,8941.35106556389,8948.16782893572,8963.37095488306,8973.91347995948
19,8917.18802707013,8931.35145032697,8941.35081016498,8948.1676955026,8963.3709767254,8973.91419490943
20,8917.18799538487,8931.35122893326,8941.35077456378,8948.16778983061,8963.37113790734,8973.91505541403
21,8917.18796310333,8931.35091764483,8941.35064929026,8948.16773105581,8963.37097524379,8973.91513091287
22,8917.18792913957,8931.35054960247,8941.35058401087,8948.16777694086,8963.37122286581,8973.91622088807
23,8917.18789847775,8931.3501737316,8941.35033458923,8948.16767436878,8963.37133005654,8973.91711332189
24,8917.18786372976,8931.3499144319,8941.35038760593,8948.16778517694,8963.3714874161,8973.91781814232
25,8917.18783266709,8931.3495412032,8941.35027091325,8948.16777181196,8963.37159378528,8973.91857705512
26,8917.18780162467,8931.34932326739,8941.35017791619,8948.16784994152,8963.37173995289,8973.91947849627
27,8917.1877662658,8931.3489497645,8941.35003057858,8948.16782620862,8963.3718028034,8973.92025311992
28,8917.18773549717,8931.34864284275,8941.34992962567,8948.16781950705,8963.37185865567,8973.92084163063
29,8917.18770064475,8931.34826317695,8941.34986245725,8948.16782186101,8963.37199976341,8973.92153184793
