"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7293.30274636112,7309.87791544905,7331.1369053683,7342.74257537526,7354.33008951855,7370.87234957666
2,7293.3027253035,7309.87620391995,7331.11000585992,7342.71591113299,7354.30533365449,7370.84346539939
3,7293.30271732301,7309.87688239195,7331.0953988014,7342.69891137808,7354.28885913768,7370.82507525839
4,7293.30270501195,7309.87451877149,7331.0598443314,7342.65966745076,7354.25279631622,7370.78534008881
5,7293.30268742702,7309.86699049369,7331.01965887139,7342.61812504704,7354.21501562051,7370.74526117701
6,7293.30267862469,7309.86611669427,7330.99248659056,7342.58619642894,7354.18513569669,7370.71054252546
7,7293.30266889542,7309.85971396941,7330.94823992078,7342.54017984279,7354.14326186575,7370.66624312938
8,7293.30265508999,7309.8581738195,7330.92601751456,7342.51336633069,7354.11713625605,7370.63447743357
9,7293.3026483569,7309.85336997816,7330.88073054841,7342.46523499951,7354.07426776372,7370.58531899793
10,7293.30262113967,7309.84427982869,7330.82950929599,7342.41159004118,7354.02673103421,7370.53446808584
11,7293.30260419084,7309.83854093695,7330.79811603289,7342.37581814145,7353.99422902172,7370.49611374713
12,7293.30259422799,7309.83352827227,7330.75915350497,7342.33330178363,7353.95608049337,7370.45410282294
13,7293.30258514448,7309.83073112683,7330.7330171263,7342.30395197289,7353.92892604155,7370.4237998279
14,7293.30256159202,7309.81827474537,7330.66881373766,7342.23544084841,7353.86919017488,7370.35666762442
15,7293.3025527941,7309.80787514538,7330.61602621051,7342.17741785189,7353.81869328203,7370.30156315946
16,7293.30254650797,7309.8021924783,7330.58237375573,7342.14133324186,7353.78641330701,7370.26565647131
17,7293.30251303106,7309.78093469386,7330.50005630695,7342.05440833495,7353.71216818885,7370.18510670026
18,7293.30243941125,7309.74818304027,7330.41136661674,7341.95734222748,7353.62654304341,7370.0994288415
19,7293.30234832904,7309.71166096831,7330.31203993141,7341.8512314626,7353.53606693858,7370.00923136189
20,7293.30225730262,7309.67611464222,7330.21832921239,7341.75057848743,7353.45139900999,7369.92440079434
21,7293.30218619429,7309.64394537658,7330.13861779184,7341.66565517148,7353.38125440358,7369.85587849021
22,7293.30210964369,7309.60944164266,7330.05490781898,7341.57609062884,7353.30888772531,7369.78426573693
23,7293.30201363204,7309.57684787133,7329.98411245381,7341.49980713756,7353.2490764533,7369.72619106321
24,7293.3019381489,7309.54217657362,7329.90568368044,7341.41745859898,7353.18669102158,7369.66654842545
25,7293.30183934724,7309.50948458529,7329.84094593431,7341.34852111038,7353.13534972336,7369.61857580197
26,7293.30177660481,7309.483755231,7329.79389302612,7341.29745154929,7353.09795462389,7369.58370639669
27,7293.30170216529,7309.44883573237,7329.73156843036,7341.23276385076,7353.05316866169,7369.54373361198
28,7293.30159689735,7309.41613642604,7329.67911135226,7341.1774754316,7353.01645062252,7369.51077025972
29,7293.30151656281,7309.38606931327,7329.63301016989,7341.12940594792,7352.98543836191,7369.4846831936
30,7293.30143600609,7309.35750091337,7329.5972845044,7341.09174628544,7352.96228812645,7369.46633443141
31,7293.3014151001,7309.33843905438,7329.5736381981,7341.06669470533,7352.94739392955,7369.45193216418
32,7293.3014762553,7309.33646335699,7329.57053733215,7341.06425811494,7352.94619238233,7369.44860367321
33,7293.30155258653,7309.34106112961,7329.57398980523,7341.06800331032,7352.94779469433,7369.44606550619
34,7293.30164568898,7309.34952434294,7329.58377964665,7341.07749666033,7352.95176600194,7369.44354001058
35,7293.30170811824,7309.35038758878,7329.58234305826,7341.07662532706,7352.95116103924,7369.43947472976
36,7293.30179531756,7309.34851206178,7329.58210369346,7341.07702554711,7352.95093289694,7369.4345262488
37,7293.30186913331,7309.35132141502,7329.58746567323,7341.0830157465,7352.9541434459,7369.43374847823
38,7293.30194905465,7309.35458871974,7329.59248486747,7341.08799234858,7352.95579710602,7369.43058469577
39,7293.30204664266,7309.35234693781,7329.59463007657,7341.09083505821,7352.95682785923,7369.42730211734
40,7293.3021173955,7309.34641727139,7329.59608835821,7341.09256831276,7352.95731856455,7369.42219255425
41,7293.30219965198,7309.34117213112,7329.59783664997,7341.09472256512,7352.95772138905,7369.41920873437
42,7293.30228275532,7309.32850312653,7329.59799483476,7341.09516158969,7352.95777967918,7369.41437828492
43,7293.30235126907,7309.3102091258,7329.59522569376,7341.09314760564,7352.95588104504,7369.40801925719
44,7293.30245343697,7309.29820032503,7329.60097448761,7341.09855774844,7352.95716439572,7369.40491901743
45,7293.30252815274,7309.27005109265,7329.59925368007,7341.09731068388,7352.95637396588,7369.39897619467
46,7293.30259935543,7309.23609672076,7329.59707166664,7341.09553502201,7352.95503000653,7369.39329948191
47,7293.30268591036,7309.20068701624,7329.59864537523,7341.09729158285,7352.9547501171,7369.38867753351
48,7293.30277443543,7309.15195302009,7329.59620176255,7341.09525074949,7352.9534982606,7369.38294748024
49,7293.30286215394,7309.09020336195,7329.59132788536,7341.09023402746,7352.94926821982,7369.37404665512
50,7293.30296504425,7309.01790619052,7329.59049742271,7341.08969246029,7352.94835273319,7369.36840120676
51,7293.30305124892,7308.93115257608,7329.58722194218,7341.08688448262,7352.94671796373,7369.36157223983
52,7293.30314666626,7308.83834761028,7329.58217099935,7341.08198837413,7352.94356905158,7369.35238587336
53,7293.30291995769,7308.78840584996,7329.57492033891,7341.07429757887,7352.93541758852,7369.34128168409
54,7293.30198582351,7308.83368249916,7329.56362578544,7341.06168894319,7352.9164208107,7369.32387741409
55,7293.30103033023,7308.88585111709,7329.55669012829,7341.05310272077,7352.8989913374,7369.30840287913
56,7293.30000331464,7308.92896075137,7329.54534928017,7341.04029980539,7352.87983964892,7369.29091816254
57,7293.29890818254,7308.97214873242,7329.53654687962,7341.02993668863,7352.86241743123,7369.26638353858
58,7293.29774760669,7309.01415981103,7329.5300917112,7341.02218093382,7352.84657281619,7369.25100789768
59,7293.29650185823,7309.04920016078,7329.52012824651,7341.01085009203,7352.82940902914,7369.23553944076
60,7293.29516413305,7309.09234864794,7329.51629249543,7341.00515486695,7352.81468175794,7369.22220386596
61,7293.29368445878,7309.1259977335,7329.51110173951,7340.99864693587,7352.80100738988,7369.21037593044
62,7293.29206725658,7309.1657458602,7329.50916496404,7340.99472955285,7352.78848724887,7369.19999922996
