"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7689.8795927118,7702.7421613333,7728.38004259583,7735.06334690215,7755.61824809028,7776.02878862474
2,7689.87959619907,7702.74365071041,7728.38859922894,7735.07036903071,7755.62651675499,7776.03458767264
3,7689.8795947731,7702.74571740914,7728.41832769103,7735.09797677787,7755.65564187831,7776.05774978587
4,7689.87960814789,7702.74830957414,7728.44691042169,7735.12154317821,7755.67925899737,7776.07233278653
5,7689.87961253946,7702.75046645938,7728.47113740642,7735.14362519358,7755.70170205867,7776.08910671022
6,7689.87961881093,7702.75334032374,7728.49766583731,7735.16687698345,7755.72563087847,7776.1062931974
7,7689.87962324676,7702.75638186702,7728.52545340418,7735.19206946291,7755.75276975668,7776.12677929552
8,7689.87963030908,7702.75980120628,7728.56128007729,7735.224443824,7755.78530261923,7776.1508152606
9,7689.87963778387,7702.76419302467,7728.60230445473,7735.26061661061,7755.82302731219,7776.17913735489
10,7689.87964284496,7702.76807687228,7728.63677854009,7735.29151569359,7755.85651543194,7776.20526970387
11,7689.87964758008,7702.77226642553,7728.67302295584,7735.3242327188,7755.89045699443,7776.23237257991
12,7689.87965497429,7702.77646780277,7728.69694530428,7735.34469332623,7755.91187279965,7776.24557951573
13,7689.87966214201,7702.78116295769,7728.73875298128,7735.38289217478,7755.9522384888,7776.2805400835
14,7689.87966819003,7702.78704254554,7728.77895816931,7735.41822309662,7755.98902616384,7776.30814854206
15,7689.87967891541,7702.79415221888,7728.83135105973,7735.46477914136,7756.03865337194,7776.34678005237
16,7689.87968760312,7702.80145856871,7728.89063264211,7735.51964247285,7756.09617524036,7776.39566818849
17,7689.87970189561,7702.81015536382,7728.95349861602,7735.57500465447,7756.15386767298,7776.44057135499
18,7689.87974363983,7702.81981867216,7729.06507497569,7735.67666155721,7756.26089807354,7776.53338224544
19,7689.87978913029,7702.83130755465,7729.18386671666,7735.78311919522,7756.37240515441,7776.62820389481
20,7689.87983415832,7702.84312352747,7729.29495411002,7735.88371810755,7756.47982637936,7776.72432498464
21,7689.87987582361,7702.85539245367,7729.40564381917,7735.98443474937,7756.58634900994,7776.82171634904
22,7689.87991852203,7702.86858800288,7729.51729262794,7736.08746221598,7756.69552850928,7776.92100686044
23,7689.87996412037,7702.88237432103,7729.61589176176,7736.1778923253,7756.79173824746,7777.01125598525
24,7689.88000237253,7702.89740916885,7729.71669154299,7736.26812832116,7756.88749967083,7777.09886337896
25,7689.8800474159,7702.91213642208,7729.79733020989,7736.34260244109,7756.96901010466,7777.17858193087
26,7689.88009656463,7702.92924123403,7729.88884489132,7736.42684320002,7757.05866845901,7777.26473324311
27,7689.88013248455,7702.94755444011,7729.97321048876,7736.50547032642,7757.14499729842,7777.35059789985
28,7689.8801819468,7702.96625381183,7730.04726925952,7736.57281947149,7757.21691495295,7777.42210860589
29,7689.88022322214,7702.98711010013,7730.13726883704,7736.6569717613,7757.30880508884,7777.51359937769
30,7689.88026795523,7703.00825576891,7730.19639392866,7736.71162326535,7757.36739171945,7777.57482266934
31,7689.88033471542,7703.02994888784,7730.22173418755,7736.73544441922,7757.39298337242,7777.60138924057
32,7689.88043774543,7703.051817227,7730.22387595286,7736.73709328013,7757.39591424221,7777.59994540826
33,7689.8805385973,7703.07402337796,7730.19808308749,7736.71193667071,7757.37079185507,7777.57296119057
34,7689.88065555301,7703.10182875741,7730.16058307215,7736.67540074761,7757.33128899723,7777.52966097385
35,7689.88077288603,7703.13419243744,7730.13878123684,7736.65448045177,7757.30978106668,7777.50609795332
36,7689.88088583453,7703.17056126395,7730.12378373854,7736.63949947602,7757.2930806876,7777.48400409881
