"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7796.23037437896,7811.80960406658,7834.27401897143,7842.04407217893,7854.76597434038,7875.76220985021
2,7796.23036865912,7811.80850534336,7834.26650342237,7842.03580776366,7854.75779424503,7875.7512354447
3,7796.23035886634,7811.80463491484,7834.25423114995,7842.02159004805,7854.74526642242,7875.73583975246
4,7796.23034249329,7811.80140118869,7834.24115426353,7842.00629380658,7854.73112867441,7875.7196877521
5,7796.23033979189,7811.79965694381,7834.23461057367,7841.99901135103,7854.7242809394,7875.71139314218
6,7796.23032232637,7811.79483502009,7834.21855551967,7841.97983068262,7854.70711242592,7875.69049615711
7,7796.23031418679,7811.79256162793,7834.21082147852,7841.97075110014,7854.69882141265,7875.67953161844
8,7796.23030404545,7811.78801015784,7834.19870468105,7841.9559917749,7854.6851743209,7875.66167587057
9,7796.23029844947,7811.78471602787,7834.18770253156,7841.943134736,7854.67383999968,7875.64654561396
10,7796.23027590153,7811.77986960431,7834.17593082685,7841.92916719433,7854.66199877387,7875.63206030624
11,7796.23026674695,7811.77458753719,7834.16367642632,7841.91399272573,7854.64838340993,7875.6147106407
12,7796.23025584459,7811.77048400667,7834.15457536302,7841.9025347307,7854.6385773118,7875.60114277893
13,7796.23024698937,7811.76565358998,7834.14496250553,7841.89062553111,7854.62875913705,7875.58740936206
14,7796.23023623032,7811.7598817125,7834.13539574914,7841.87829146877,7854.61835227369,7875.57347639456
15,7796.23022173055,7811.75356250282,7834.12510030944,7841.86499486436,7854.60771517946,7875.55964089954
16,7796.23021340435,7811.74711318291,7834.1161169446,7841.85326995666,7854.59836216866,7875.54594870313
17,7796.23018655975,7811.73665163262,7834.10445486752,7841.83789592378,7854.58631934761,7875.52962020523
18,7796.23008382802,7811.709298273,7834.08243181026,7841.80797304389,7854.56450638084,7875.50514132553
19,7796.2299809826,7811.68460361078,7834.06856432251,7841.78767803731,7854.55116549222,7875.49127205372
20,7796.22987321416,7811.65846676744,7834.05686158725,7841.7684661795,7854.54047830107,7875.48023770167
21,7796.22977634194,7811.63399215747,7834.05140338214,7841.75671277259,7854.53651673282,7875.47665605194
22,7796.22967156658,7811.60831367904,7834.04857698636,7841.74616721205,7854.53543858088,7875.47628230542
23,7796.22956999071,7811.58458006329,7834.050137056,7841.74145316832,7854.53900090649,7875.48257073314
24,7796.22947091135,7811.56166688051,7834.05457134193,7841.73959262439,7854.54583417669,7875.49136429459
25,7796.22936899193,7811.53657451526,7834.06261046005,7841.74091357899,7854.55646482262,7875.50511897974
26,7796.22926104188,7811.51323580896,7834.07295800685,7841.74509832824,7854.56978174202,7875.52277727628
27,7796.22916169328,7811.48840369413,7834.08669848345,7841.75244519071,7854.58655486401,7875.54453346334
28,7796.22906352321,7811.4659727828,7834.10096430377,7841.76149087745,7854.60426694131,7875.56800954555
29,7796.22895788379,7811.44303716626,7834.11784381713,7841.77275523379,7854.62425089343,7875.59320192332
30,7796.22886097494,7811.41955832797,7834.13686115696,7841.78641065871,7854.64703482432,7875.62260849219
31,7796.22880811717,7811.40344499389,7834.14762805256,7841.79452273626,7854.66011915759,7875.64083676002
32,7796.22883331712,7811.3964087832,7834.14852640209,7841.79538779704,7854.66117471634,7875.64273769965
33,7796.22885679629,7811.38940817641,7834.14842580175,7841.79542810358,7854.66098340448,7875.64531816695
34,7796.22888894273,7811.38030962225,7834.14701370891,7841.79455173875,7854.6597868084,7875.64667245355
35,7796.22890761208,7811.37093399639,7834.14668334967,7841.79446937725,7854.65929881586,7875.64835050331
36,7796.22894679501,7811.36333662604,7834.14242121006,7841.79173645782,7854.65470886632,7875.64655613054
