"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7867.9540077626,7880.36103731463,7894.43569725975,7904.92406269024,7919.13579318478,7936.69330797267
2,7867.9540093384,7880.36030023455,7894.43624386326,7904.92668092626,7919.13999004435,7936.69588546156
3,7867.9539894279,7880.35761385629,7894.43497013198,7904.9301646759,7919.14656536794,7936.6987993808
4,7867.95401186778,7880.35590690457,7894.43732926496,7904.93645431167,7919.15587490888,7936.70583074219
5,7867.95399107575,7880.35530418485,7894.43787971581,7904.93891537492,7919.15947788609,7936.70809683546
6,7867.95399871716,7880.35200391762,7894.43985872387,7904.94681603992,7919.17171896629,7936.71604169877
7,7867.9540014213,7880.35093635775,7894.44108503942,7904.95062960138,7919.17743938042,7936.71995262112
8,7867.95399928973,7880.3479367574,7894.44440426616,7904.95964281699,7919.19087657555,7936.72938981321
9,7867.95398969839,7880.34518449368,7894.44781015085,7904.96766499775,7919.20263096003,7936.73785770976
10,7867.95400752077,7880.34265404246,7894.45161326388,7904.97577169715,7919.21438758624,7936.74661925188
11,7867.95398762248,7880.34106953893,7894.45560174417,7904.98340502765,7919.22532186036,7936.75476323362
12,7867.95398802875,7880.33931264757,7894.45958258877,7904.99059201889,7919.23531680465,7936.76254308295
13,7867.95399346467,7880.33588376805,7894.46521699751,7905.00154939656,7919.25098751864,7936.77395284603
14,7867.95399346625,7880.33273490329,7894.47294097195,7905.01459393073,7919.26902933491,7936.78812451681
15,7867.95398400544,7880.32893901687,7894.48325687906,7905.03143585405,7919.29243825781,7936.80647526991
16,7867.95396100898,7880.32585391121,7894.49069578737,7905.04307748782,7919.30839047607,7936.81895782315
17,7867.9539683219,7880.32099729494,7894.50549213829,7905.06531858691,7919.33860649908,7936.84396908996
18,7867.9538267456,7880.31015534898,7894.54083498485,7905.11437112879,7919.40442582782,7936.89809320711
19,7867.95371216804,7880.30037018121,7894.57963624363,7905.16594585625,7919.47295998151,7936.95674728394
20,7867.95361136302,7880.28938582191,7894.63697324776,7905.23769123234,7919.56568611733,7937.03615729861
21,7867.95348182487,7880.28085935601,7894.68546489717,7905.29662770241,7919.64166546347,7937.10322405276
22,7867.9533450406,7880.27174503934,7894.75126619049,7905.37382556924,7919.73870765749,7937.18978996779
23,7867.95325445035,7880.2636253862,7894.81711866375,7905.44910772708,7919.83302132586,7937.27512843771
24,7867.95310979187,7880.2562448372,7894.8861968794,7905.52791507476,7919.93175659142,7937.36546969706
25,7867.95301087653,7880.24961871872,7894.95681494988,7905.60541150728,7920.02758312733,7937.45365670099
26,7867.9528848198,7880.24379190081,7895.02989496283,7905.68526734362,7920.12551943227,7937.544601832
27,7867.95275665585,7880.23821199785,7895.10590755797,7905.76734511863,7920.22610241004,7937.63826104029
28,7867.95264594609,7880.2335512091,7895.18329177911,7905.85059008848,7920.32727373928,7937.73372262036
29,7867.95252877612,7880.22951392571,7895.26904629833,7905.94095876087,7920.43650337871,7937.8375899337
30,7867.95238726178,7880.2265446212,7895.34652424919,7906.02200086657,7920.53393966055,7937.93008047626
31,7867.9523274049,7880.22504806647,7895.38550107731,7906.06258480227,7920.58210385591,7937.97683978183
32,7867.95226564709,7880.22456220514,7895.38841264665,7906.06671298789,7920.58789175506,7937.98104575789
33,7867.9522184758,7880.22416134174,7895.39127078257,7906.07003374578,7920.59231010545,7937.98355498585
34,7867.95217101519,7880.22377723735,7894.56303524349,7905.05282564401,7919.2493061973,7936.83209360852
35,7867.95213168591,7880.22398817128,7894.56698424246,7905.05703516757,7919.25303223149,7936.83547205732
36,7867.95209872001,7880.22423493204,7894.57167532432,7905.06228399924,7919.25801921,7936.84011508355
37,7867.95206113896,7880.22444826546,7894.57558000161,7905.06639621019,7919.26174940523,7936.84339922744
38,7867.95202753532,7880.22465694629,7894.58049122938,7905.07193641235,7919.26708195088,7936.84846380578
39,7867.95196185415,7880.22487477367,7894.58473574485,7905.07644263401,7919.27123166255,7936.85225051035
40,7867.95192267721,7880.22509731616,7894.58950330082,7905.08173468456,7919.27628308806,7936.85692277584
41,7867.95189118771,7880.22532644597,7894.59350846286,7905.08624516935,7919.28040380264,7936.86066885761
42,7867.95183606693,7880.22554415505,7894.59819615471,7905.09122115526,7919.28502172339,7936.86487108917
43,7867.95180074684,7880.22576311607,7894.6024366719,7905.09589511406,7919.28944870861,7936.86890634758
44,7867.95176439566,7880.22599576876,7894.60800141194,7905.10197814963,7919.29535655842,7936.87471499186
45,7867.95170536405,7880.22617735728,7894.61141179303,7905.1055632141,7919.29845769814,7936.87719477966
46,7867.95167050138,7880.22641727852,7894.61622733525,7905.11081586374,7919.30341661503,7936.88193381491
47,7867.95163482272,7880.22661849252,7894.62057015437,7905.11534419005,7919.30764520648,7936.8856731732
48,7867.95157074577,7880.22684219792,7894.62446100707,7905.11980465906,7919.31164722905,7936.88941946546
49,7867.95154051564,7880.22706274751,7894.63028773293,7905.12598979456,7919.31784395088,7936.8951307591
50,7867.95149083982,7880.2273083259,7894.63506762114,7905.13100347037,7919.32227126053,7936.89922695421
51,7867.951449126,7880.22753635988,7894.63904853166,7905.13529157985,7919.32586301995,7936.90266330199
52,7867.95141841271,7880.22783474794,7894.64497361583,7905.14187899009,7919.33216276188,7936.90868275602
53,7867.95148131686,7880.22839036629,7894.65041939384,7905.14788033605,7919.33821209962,7936.91545741653
54,7867.95176743827,7880.22943679528,7894.65497041166,7905.1528673845,7919.34401695327,7936.92403858152
55,7867.95204025662,7880.23047195991,7894.65975634604,7905.15789884921,7919.35008839352,7936.93278298233
