"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,8311.08464019594,8325.62811438673,8345.98658503573,8351.53923712061,8376.92062457538,8394.43174902495
2,8311.08462020812,8325.45536322534,8343.16339401154,8348.84851857941,8373.36338360403,8390.53557006314
3,8311.08460770352,8325.45528354033,8343.16315006391,8348.84846110586,8373.36346876053,8390.53593499636
4,8311.08459598768,8325.45526959647,8343.16348395065,8348.84879925089,8373.36356727661,8390.5358206561
5,8311.08457888029,8325.45515697789,8343.16382960679,8348.84922138541,8373.36388149117,8390.53636656031
6,8311.08456356304,8325.45510227703,8343.16408116224,8348.84955663718,8373.36394236562,8390.53649560395
7,8311.08454432835,8325.45500016149,8343.1642987578,8348.84988867292,8373.36415930842,8390.53685423725
8,8311.08452408078,8325.45492631652,8343.164281716,8348.85004262289,8373.36432095602,8390.5371508163
9,8311.08450951111,8325.45485962518,8343.16474048662,8348.85057567804,8373.3647926151,8390.53767369591
10,8311.08448686563,8325.45479723032,8343.16509860297,8348.85100518626,8373.36475134862,8390.53799735922
11,8311.08447138591,8325.45468825438,8343.16519840468,8348.85124058048,8373.36468132031,8390.5380959677
12,8311.08445365583,8325.45465473844,8343.16535114531,8348.8514876585,8373.36499470746,8390.53819120879
13,8311.08443170014,8325.45454921634,8343.1658527469,8348.85212550835,8373.36510863323,8390.53892080696
14,8311.08441388004,8325.45447918401,8343.16595710762,8348.85233319892,8373.36542455403,8390.53924499348
15,8311.08439222983,8325.45443041224,8343.16592113529,8348.85244193367,8373.36533646959,8390.53905332755
16,8311.08436465851,8325.45430310256,8343.166348132,8348.85302137554,8373.36554461482,8390.53974128802
17,8311.08434315525,8325.45422590058,8343.16692490107,8348.85362700196,8373.36614021246,8390.54030336434
18,8311.08432772969,8325.45412153416,8343.16806223509,8348.8548296193,8373.36687820476,8390.54096522767
19,8311.08431579483,8325.45395798998,8343.16966409353,8348.85638086599,8373.36831979777,8390.54205458503
20,8311.08429827819,8325.45385665683,8343.17038243825,8348.85717070279,8373.36862975499,8390.54213060199
21,8311.08428219571,8325.45371548089,8343.1717783878,8348.85858043461,8373.36978547431,8390.5432651141
22,8311.08427059962,8325.45360680458,8343.17297994778,8348.85981254191,8373.37069822772,8390.54405331498
23,8311.08425423649,8325.45348599762,8343.17401771865,8348.8609194745,8373.37130449974,8390.54452687752
24,8311.08424005305,8325.45339266739,8343.17521371486,8348.86210021627,8373.37240008843,8390.54539085174
25,8311.08422174935,8325.45324141142,8343.17652316247,8348.86342825332,8373.3733561634,8390.54627262338
26,8311.08420615303,8325.45310462104,8343.17769938576,8348.86463557527,8373.37421844075,8390.54693284637
