"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,8134.11993739987,8147.8688758336,8160.38924249845,8162.82868252627,8177.56126757847,8190.15212660987
2,8134.11995441518,8147.86870687272,8160.37759249938,8162.81736646972,8177.55007765372,8190.14412770815
3,8134.11995101049,8147.8684047045,8160.3679876584,8162.80889786016,8177.54189080627,8190.1354870273
4,8134.11995281493,8147.86807225056,8160.34792083222,8162.79024675594,8177.52484293399,8190.12216972442
5,8134.11996784635,8147.86797021276,8160.34181011911,8162.78478722846,8177.51950707024,8190.11718719388
6,8134.11997509292,8147.86756323796,8160.32611241724,8162.77007126049,8177.50591130462,8190.10608801319
7,8134.11997932397,8147.86689934467,8160.30134622814,8162.74678824491,8177.48405735546,8190.08948649242
8,8134.11999033197,8147.86638110395,8160.281775666,8162.72945395657,8177.46737652906,8190.07564594137
9,8134.11999613955,8147.86597520257,8160.26205853328,8162.71062431428,8177.45076461951,8190.06190328682
10,8134.11999896972,8147.86579049468,8160.255168614,8162.70441410976,8177.44463635209,8190.0572325063
11,8134.12001104863,8147.86520769596,8160.23548826535,8162.68656596135,8177.42790203084,8190.04404358864
12,8134.12001736192,8147.8646343396,8160.21275911205,8162.66507404,8177.4088953017,8190.03092145971
13,8134.1200198884,8147.86393158576,8160.18994394962,8162.64421752167,8177.38988539707,8190.01482954694
14,8134.12002810213,8147.86345962941,8160.17197024918,8162.62772978877,8177.37495190928,8190.00387655617
15,8134.12004378074,8147.86308990164,8160.15452023061,8162.61175477289,8177.36079457606,8189.99402721965
16,8134.1200594362,8147.86274812202,8160.1412175788,8162.6002341308,8177.3498225928,8189.98477243792
17,8134.12006292668,8147.86193346329,8160.1163381104,8162.57681203133,8177.32840784699,8189.9714116917
18,8134.12007427763,8147.85917076707,8160.05536758558,8162.52088700624,8177.27886286668,8189.94131541016
19,8134.12008197993,8147.85705843668,8160.00273239282,8162.47210167755,8177.23625335034,8189.91730007796
20,8134.1200943694,8147.84890037353,8159.38044372856,8161.91126457991,8176.89393200076,8189.77269112495
21,8134.12009114267,8147.84910392164,8159.3781216276,8161.90901958931,8176.89166019453,8189.77670912301
22,8134.1201100469,8147.84933444903,8159.37620903852,8161.90721850814,8176.88958857866,8189.78151957187
23,8134.12011570813,8147.84962900316,8159.37481811109,8161.90600018986,8176.88826530211,8189.7860437563
24,8134.12012088184,8147.84987134555,8159.37309432198,8161.90442935228,8176.88658733378,8189.79154764197
25,8134.12012468526,8147.85002083332,8159.37051926836,8161.90186959991,8176.88375848867,8189.79590921575
26,8134.12013669906,8147.85032947077,8159.36890780652,8161.90043327287,8176.88235456587,8189.80131173631
27,8134.12013958878,8147.85056647023,8159.36694399888,8161.89853687443,8176.88032710443,8189.80619272026
28,8134.12015319093,8147.85073873153,8159.3650943735,8161.89684160389,8176.87844882973,8189.81091737284
29,8134.12015803013,8147.85094472201,8159.3632830605,8161.89513994977,8176.87644814753,8189.81491522605
30,8134.12017609287,8147.85132075951,8159.36195401534,8161.8939357796,8176.87537882747,8189.82017330661
