"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7532.96931945869,7544.26643650075,7558.06882062828,7564.65181490805,7577.21355838763,7594.59051538556
2,7532.96934290604,7544.26585699334,7558.06291459646,7564.64639009022,7577.20719921363,7594.58283141898
3,7532.96938213608,7544.2653157909,7558.05988491349,7564.64402199681,7577.20491688924,7594.57616100442
4,7532.96940260097,7544.26444210968,7558.0499680718,7564.63388222348,7577.19338411577,7594.56669879293
5,7532.96944250219,7544.26339184346,7558.04269959399,7564.62708352568,7577.18591897724,7594.55639718131
6,7532.96945412526,7544.26238751051,7558.03252190814,7564.61702543418,7577.17484678997,7594.54542674556
7,7532.9694959845,7544.26155703537,7558.02671817328,7564.61154065739,7577.16819942303,7594.53510724718
8,7532.96952407914,7544.26082827005,7558.0202277812,7564.60522590556,7577.16132840079,7594.52615983513
9,7532.96955909377,7544.25909241731,7558.00730579355,7564.59269858504,7577.14727484659,7594.50918813405
10,7532.96955964805,7544.25748854478,7557.99686251395,7564.58300769251,7577.13625986859,7594.497080142
11,7532.96961088463,7544.25676010179,7557.99183455023,7564.57828708865,7577.13099461052,7594.48944389031
12,7532.96963250063,7544.254990649,7557.97896183191,7564.56509419181,7577.11596723702,7594.47339943722
13,7532.96966175438,7544.25390593199,7557.97381140641,7564.56051070453,7577.11081378049,7594.46349551744
14,7532.96968201579,7544.25203300002,7557.9619400495,7564.54872076897,7577.09767580403,7594.44915562064
15,7532.96973079768,7544.24980043261,7557.94793987388,7564.53485140735,7577.08166859641,7594.43234874254
16,7532.96977531073,7544.24834024171,7557.94185557296,7564.52949620856,7577.07566086823,7594.42049011612
17,7532.96977946807,7544.24467723314,7557.92292053879,7564.51066691601,7577.05414648667,7594.39568080264
18,7532.96980047626,7544.24153430953,7557.90734474554,7564.49602762637,7577.03745901819,7594.37116798063
19,7532.96980483197,7544.23732864238,7557.8878448274,7564.47682327898,7577.01560801059,7594.34012791846
20,7532.96981623567,7544.23335452058,7557.86977023302,7564.45935537575,7576.99546117201,7594.31244020996
