"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7723.52525905493,7746.27229279831,7767.55818677944,7776.11718314019,7796.83223002107,7811.39158049491
2,7723.52520651296,7746.2713866524,7767.55199557166,7776.11020627317,7796.82273598071,7811.38020839018
3,7723.52517289937,7746.27089830365,7767.54921339528,7776.10715256269,7796.81934027082,7811.3773787277
4,7723.52513713928,7746.27055118296,7767.54785837484,7776.10556180075,7796.81772075829,7811.37630245495
5,7723.5250924431,7746.26930460044,7767.54095923521,7776.09670264197,7796.804427866,7811.36129589289
6,7723.5250549056,7746.26893310035,7767.53949319301,7776.0955428335,7796.80407014498,7811.36294063652
7,7723.52500805137,7746.26776196116,7767.53473855234,7776.08911273262,7796.79422120268,7811.3517633393
8,7723.52497071198,7746.26700846428,7767.53195950784,7776.08536757969,7796.78940710838,7811.34689198395
9,7723.52491975307,7746.26597136316,7767.52680497244,7776.07875359331,7796.77963354571,7811.33597064224
10,7723.5248649556,7746.26479904087,7767.52133988814,7776.07141708816,7796.76809973113,7811.32290214976
11,7723.52482388657,7746.26402076091,7767.5189047802,7776.06832835323,7796.76400792687,7811.31911002033
12,7723.52476753261,7746.26267833001,7767.51397139082,7776.06132166388,7796.75322072683,7811.30674586012
13,7723.524736955,7746.26219495051,7767.51265798745,7776.05930287384,7796.75035456364,7811.30409394983
14,7723.52468421565,7746.26098731861,7767.50841088118,7776.05315391132,7796.74101106898,7811.29359993647
15,7723.52463417337,7746.25949483383,7767.50573231603,7776.04856430877,7796.73318164505,7811.28539584091
16,7723.5245635129,7746.25808989025,7767.50134256458,7776.04120875356,7796.72073344706,7811.27060575738
17,7723.52449945665,7746.25640553267,7767.4984570631,7776.03410895829,7796.7068777031,7811.252852807
18,7723.52443797108,7746.25518668699,7767.50262573333,7776.03508108737,7796.70667873822,7811.2499682665
19,7723.52437292424,7746.25382049954,7767.50680310608,7776.03507646389,7796.7035298722,7811.24271133221
20,7723.52430178484,7746.25226152533,7767.51164341388,7776.0346291214,7796.69849557492,7811.23339710008
21,7723.5242537083,7746.25141747578,7767.51841986679,7776.03882001529,7796.70279272649,7811.23556269657
22,7723.52419034466,7746.2501039593,7767.52423159264,7776.03938001151,7796.69911161085,7811.22837100754
23,7723.52412265984,7746.24915446847,7767.52965092897,7776.04134224603,7796.69945841778,7811.22675671551
24,7723.52405123272,7746.24802835583,7767.53665183313,7776.04305320062,7796.69684910049,7811.22090324044
25,7723.52399642337,7746.24736027953,7767.54241189563,7776.04614006468,7796.699684318,7811.22240138411
26,7723.52393085019,7746.24632335867,7767.54847463398,7776.04854878802,7796.70025597947,7811.22131310514
27,7723.52386272994,7746.24533358811,7767.55627924666,7776.05143631485,7796.69933050626,7811.21851652627
28,7723.5238068603,7746.24461110933,7767.56361901153,7776.05566218947,7796.70268305546,7811.22089124117
29,7723.52374611904,7746.24389610227,7767.57035105516,7776.05893997775,7796.70462719556,7811.22194554239
30,7723.52367495044,7746.243145808,7767.57577602306,7776.06111821055,7796.70504140181,7811.22117008901
31,7723.52363344486,7746.24280335855,7767.5775433409,7776.06296763359,7796.70982378293,7811.2273202777
32,7723.52361173149,7746.24242716412,7767.57503211886,7776.06100992992,7796.71007765543,7811.22922810905
33,7723.52359927271,7746.2423730116,7767.57000269456,7776.05926387153,7796.71526448238,7811.23727299101
34,7723.52357204814,7746.24206631288,7767.56470634722,7776.05622487403,7796.7173554885,7811.24197638966
35,7723.52355234508,7746.24175307031,7767.56053076727,7776.05449684824,7796.72137666646,7811.24881371101
36,7723.52353374342,7746.2414573701,7767.55608997482,7776.05237349275,7796.72484184681,7811.25455934466
37,7723.52350530188,7746.2411766077,7767.55226282056,7776.05044850811,7796.72800261223,7811.26035886557
38,7723.52350351743,7746.24107497627,7767.54718908031,7776.04988763238,7796.73690033173,7811.27262219289
39,7723.52346611465,7746.24077133566,7767.54383132161,7776.04774864948,7796.73890163921,7811.27676081064
40,7723.52344796889,7746.24033410551,7767.53779118221,7776.04757152777,7796.65920426775,7811.16436334491
41,7723.523424434,7746.24026259916,7767.53524007203,7776.04495016043,7796.65721279444,7811.16350024713
42,7723.5234150259,7746.24020914827,7767.53325937996,7776.0430022714,7796.65604275208,7811.16361174284
43,7723.52338070239,7746.24013478017,7767.52995229446,7776.03970554009,7796.65338325546,7811.16211986704
44,7723.52336652424,7746.24008424973,7767.52776234073,7776.03745949595,7796.65191897526,7811.16234860127
45,7723.52335077782,7746.24002328525,7767.52581240698,7776.03546760728,7796.65062595677,7811.1622448396
46,7723.52331631028,7746.23995158575,7767.5222538352,7776.03196074039,7796.64776417233,7811.16066275309
47,7723.52330916368,7746.23989653333,7767.52040160375,7776.0301528826,7796.6467094713,7811.16081102604
48,7723.52328314163,7746.23982425861,7767.51744570044,7776.02711894855,7796.64436216697,7811.15950365053
49,7723.52326873808,7746.23977196254,7767.5154570744,7776.02517766644,7796.64345806796,7811.16045395902
50,7723.52325727842,7746.23971586962,7767.51439620309,7776.02405521631,7796.64303581635,7811.16157971271
51,7723.52322500435,7746.23964534463,7767.51027046723,7776.02006972037,7796.63966602167,7811.15948917944
52,7723.52318402712,7746.23956959421,7767.50656314457,7776.01632076341,7796.63676705424,7811.15835204113
53,7723.52310470474,7746.23889674585,7767.49264783966,7776.00236285893,7796.62304883133,7811.14610141152
54,7723.52295657932,7746.23701253523,7767.45851385617,7775.96843613324,7796.58856841078,7811.11307192851
