"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,2765.43738104436,2789.00471539817,2819.15827793014,2831.8049002865,2858.5261988331,2885.81446113743
2,2765.43736259333,2789.01417346001,2819.15220162647,2831.80159552367,2858.5188860458,2885.81547814334
3,2765.43732203831,2788.9968456399,2819.15430157108,2831.80053668738,2858.53104644209,2885.81441854166
4,2765.43730369732,2789.00513312969,2819.15748478595,2831.80326146915,2858.53639944849,2885.82311196971
5,2765.43727015258,2789.01671109299,2819.1494998432,2831.7969278323,2858.51651761949,2885.81641651664
6,2765.43724034796,2789.00490313689,2819.14902762559,2831.79600013469,2858.52556656678,2885.82318128775
7,2765.43719908658,2789.01548876442,2819.14593575045,2831.79561616464,2858.51962367295,2885.82464805422
8,2765.43716258811,2789.00234201598,2819.14608523418,2831.79176106134,2858.51810255142,2885.81412708604
9,2765.43713873484,2788.99922250368,2819.14389939816,2831.79227983638,2858.51893625246,2885.82428135353
10,2765.43709647636,2788.99395853855,2819.14389646314,2831.79011595236,2858.51583396805,2885.8187245226
11,2765.4370591785,2788.99211814804,2819.14532887297,2831.78987762588,2858.5067313524,2885.81615252331
12,2765.43703949185,2789.00931971174,2819.13658600596,2831.78538792085,2858.49818792138,2885.82054562084
13,2765.43699629922,2788.98868825159,2819.13890750653,2831.78647281257,2858.51310085745,2885.8281082974
14,2765.43695961768,2788.98999796677,2819.14048026322,2831.78679326156,2858.51207620127,2885.8317409322
15,2765.43692709918,2789.00562888096,2819.13195322555,2831.78027485232,2858.49933226033,2885.8309028196
16,2765.43688180742,2788.9889713517,2819.13693370996,2831.78131636479,2858.50338260758,2885.82513209862
17,2765.43684766178,2788.97374640483,2819.1396708297,2831.78754952932,2858.52211656293,2885.84883649425
18,2765.43688949013,2788.86071919381,2819.16593141016,2831.8092192341,2858.57257336765,2885.87399348317
19,2765.43691439208,2788.75599283245,2819.19520689707,2831.83797340953,2858.65112848684,2885.92476395667
20,2765.43695733687,2788.66484384066,2819.2328921971,2831.8747485305,2858.74948226151,2886.00780669224
21,2765.43698067381,2788.56183156063,2819.26900696573,2831.90552349774,2858.86926104548,2886.08070344044
22,2765.43700988953,2788.44181189705,2819.31576444598,2831.94525193455,2859.01491293137,2886.17065866686
23,2765.43705106356,2788.33541568902,2819.36311995317,2831.98777724112,2859.17122144448,2886.27773384251
24,2765.43708460176,2788.2395377099,2819.41025943528,2832.02762321976,2859.36932363183,2886.40865702094
25,2765.43712223037,2788.13670488006,2819.46206596156,2832.06973249308,2859.59575194842,2886.55528852905
26,2765.4371476042,2788.10554216361,2819.50737282827,2832.10559635339,2859.78994043122,2886.69538504929
27,2765.43717589123,2788.02383828851,2819.55584982749,2832.14605370156,2859.43555343484,2886.22257775699
28,2765.43722194772,2787.95110536322,2819.60987760727,2832.19066638566,2859.68318741608,2886.38401065174
29,2765.43724514568,2786.77596436196,2819.36205187869,2832.07305649161,2859.65908055952,2886.29525140836
30,2765.43728814665,2786.7474753212,2819.53234146385,2832.1774183935,2860.04018499568,2886.54722395099
31,2765.43724086454,2786.74117968524,2819.65579034867,2832.25849063212,2860.29561390443,2886.73035080856
32,2765.43710286396,2786.74018847747,2819.63863869543,2832.2441893831,2860.27684892286,2886.72004753438
33,2765.43697106475,2786.73935732769,2819.61268732329,2832.22075392817,2860.27249883278,2886.72438409444
34,2765.43681836794,2786.74602416895,2819.71024574262,2832.29510316421,2860.36335980697,2886.80549552601
35,2765.43666055822,2786.74214183356,2819.64854481722,2832.24854290154,2860.30550458818,2886.7664229802
36,2765.43649546853,2786.73994291445,2819.61889337213,2832.22653524503,2860.28161049762,2886.75744313556
37,2765.43633658372,2786.74191095943,2819.63479005065,2832.23086557365,2860.2958999571,2886.76963264145
38,2765.43619111478,2786.74112136532,2819.61875402214,2832.22099736124,2860.28888287664,2886.77626097212
39,2765.43602075334,2786.74465974213,2819.62264851513,2832.22286982483,2860.30026488398,2886.79276431997
40,2765.43586466245,2786.74399876638,2819.62423489534,2832.22170998696,2860.30967955593,2886.80674524568
41,2765.43571927573,2786.74467151436,2819.61764163818,2832.22153073218,2860.3111730846,2886.82034021975
42,2765.43554911419,2786.74612479953,2819.63248167228,2832.22689469374,2860.32536728359,2886.83405389018
43,2765.43540202119,2786.74324243847,2819.56443082012,2832.17571404963,2860.26225545987,2886.79319373761
44,2765.4352346247,2786.74605269008,2819.57847995953,2832.18083428223,2860.2751078451,2886.81093382981
45,2765.43506519422,2786.74671028297,2819.59830562262,2832.19559682657,2860.30197968202,2886.83828226145
46,2765.43491950423,2786.75127726526,2819.56543999799,2832.1710529342,2860.27315777196,2886.82794468262
