"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7593.42753080449,7613.43282924995,7641.58578274616,7647.4055167965,7662.86639974935,7682.29288874317
2,7593.4274934093,7613.43124448823,7641.5607147679,7647.38264732188,7662.84348647918,7682.27251131161
3,7593.42746377415,7613.43269171604,7641.54959007284,7647.37312593492,7662.83380881652,7682.26417531226
4,7593.42743344883,7613.43328301002,7641.53410395162,7647.36000223447,7662.82106316014,7682.25253520039
5,7593.42739132075,7613.43286938768,7641.51992751112,7647.34709603856,7662.80802372329,7682.24091333254
6,7593.4273513896,7613.43345098977,7641.49996018398,7647.32956446204,7662.79039574605,7682.22580498572
7,7593.42731896275,7613.4316360105,7641.46580748615,7647.29920565177,7662.76024175778,7682.19923654736
8,7593.42728341053,7613.43235834502,7641.44837791332,7647.28499573241,7662.74703542738,7682.18945084108
9,7593.42723651876,7613.43303613443,7641.42626826025,7647.26525534835,7662.72725709187,7682.17298725024
10,7593.42719861177,7613.43440830995,7641.41188742796,7647.25274737523,7662.71388038255,7682.16167569296
11,7593.42715560738,7613.43214167436,7641.38103063044,7647.2263285352,7662.68832217229,7682.14060981535
12,7593.42711723039,7613.43211127539,7641.35451529604,7647.20274870222,7662.66619528793,7682.12042887916
13,7593.42707682783,7613.4332273555,7641.3401486464,7647.1910893276,7662.6539620903,7682.11058120623
14,7593.42703144345,7613.43305624123,7641.30721788823,7647.16291279245,7662.62677824852,7682.0882738057
15,7593.42698086751,7613.4307046673,7641.2646514717,7647.12642211586,7662.59166500656,7682.05849571821
16,7593.42693157111,7613.43245408282,7641.25052198804,7647.11488926473,7662.57993166726,7682.04916006861
17,7593.42688590685,7613.43283210001,7641.21026302702,7647.07978607509,7662.54733396453,7682.02282711316
18,7593.4268269912,7613.43790849168,7641.1649032157,7647.04221115711,7662.50984852519,7681.99118138279
19,7593.42675027597,7613.44643975125,7641.12613784325,7647.0094917458,7662.47828776517,7681.96633564437
20,7593.42668272855,7613.45026383376,7641.06414684422,7646.95766796172,7662.42948181985,7681.92592771213
21,7593.42662498355,7613.45905276293,7641.02728579582,7646.92732373677,7662.40048582938,7681.90370084753
22,7593.42655671447,7613.46740783788,7640.98665198326,7646.894410195,7662.36886069328,7681.87881138875
23,7593.42649526188,7613.47440673111,7640.93524039427,7646.852364446,7662.329446391,7681.84788562308
24,7593.42643254102,7613.48234592733,7640.89140600473,7646.8168911995,7662.29673711481,7681.82291751577
25,7593.42636974728,7613.49424593074,7640.86001144369,7646.79193479588,7662.27324894354,7681.80517788326
26,7593.426295947,7613.50116708741,7640.81248404125,7646.75381951109,7662.23795639854,7681.77767299746
27,7593.42623539431,7613.51157911758,7640.76967101531,7646.71909192037,7662.20605527806,7681.75293380457
28,7593.42616678205,7613.52340604742,7640.73698841975,7646.69398177368,7662.18362256018,7681.73663010397
29,7593.42610436923,7613.5343190316,7640.70243382066,7646.66697537418,7662.15794165254,7681.71812847042
30,7593.42603535208,7613.54626164164,7640.66754613655,7646.63925204289,7662.13392308967,7681.70060640595
31,7593.4259749212,7613.55758989209,7640.65136075057,7646.62710952188,7662.12193346041,7681.69194155438
32,7593.42590163374,7613.56829337003,7640.65789421313,7646.63189094579,7662.12518899026,7681.69361720635
33,7593.42582955566,7613.57783581302,7640.66061697547,7646.6339875695,7662.12575032816,7681.6934183735
34,7593.42576364756,7613.59366165857,7640.67347328509,7646.64473304865,7662.13427275582,7681.69986196576
35,7593.42568866722,7613.60704419047,7640.67698039777,7646.64668534026,7662.13489904366,7681.69925208654
36,7593.42561976046,7613.62326483511,7640.6867848481,7646.65417049637,7662.14041215239,7681.7030759378
37,7593.42554907875,7613.64100541834,7640.69783004409,7646.66266996394,7662.14568723579,7681.70637735502
38,7593.42547078244,7613.65826738135,7640.70287441042,7646.66627968388,7662.1475030853,7681.70664749642
39,7593.42540280944,7613.67898262346,7640.71450079957,7646.67528914703,7662.15459786296,7681.7117699272
40,7593.42532863995,7613.70272371873,7640.72724288961,7646.68503708873,7662.16145428862,7681.71627472348
41,7593.42525472323,7613.72438519817,7640.73433706186,7646.6901985023,7662.16529765434,7681.71852966519
42,7593.42518113501,7613.75159215875,7640.74932367788,7646.70192361808,7662.17355622193,7681.72399871398
43,7593.4251065057,7613.77648396354,7640.75719194344,7646.70729770193,7662.17689184981,7681.72555795056
44,7593.42503287056,7613.80820173698,7640.77479163932,7646.72130983414,7662.18769876489,7681.7333978681
45,7593.42496442878,7613.83668821727,7640.78549411864,7646.72966230962,7662.19319677058,7681.73667618115
46,7593.42488654765,7613.86970826828,7640.80278761977,7646.74325561413,7662.20363829907,7681.74419216298
47,7593.4248196178,7612.89673864774,7639.94748603394,7646.1533031214,7661.76532973443,7681.47820426655
48,7593.42473935491,7612.89646827309,7639.94752727553,7646.15359826875,7661.7653752889,7681.47861697772
49,7593.42467163001,7612.89632415919,7639.94662002489,7646.15271207465,7661.76386939492,7681.47773933878
50,7593.4245954985,7612.89600767583,7639.94595465579,7646.15235286223,7661.76313750462,7681.47750746909
51,7593.42452968248,7612.89569447818,7639.94515856121,7646.15169328414,7661.76220706891,7681.47689191635
52,7593.4244325888,7612.89544326678,7639.9455777083,7646.15242784172,7661.76233210848,7681.47774051702
53,7593.42425985412,7612.89505012839,7639.94085836961,7646.14783235907,7661.75733889472,7681.47325912459
54,7593.42390396426,7612.89450905557,7639.92703349496,7646.13363490092,7661.74259171997,7681.45762016871
55,7593.42356807454,7612.89396963504,7639.91127975835,7646.1172536904,7661.72592153013,7681.43982770519
56,7593.42321692351,7612.89358400969,7639.8973692238,7646.10302737124,7661.71136262154,7681.42439262578
57,7593.42286372759,7612.89319668329,7639.88210121981,7646.08723015091,7661.69527211712,7681.40692433586
58,7593.42250929214,7612.89294933022,7639.86642572154,7646.07088841802,7661.6786897057,7681.38849225304
59,7593.42215788861,7612.89280395554,7639.85001278919,7646.053634592,7661.66127510589,7681.36893893481
60,7593.4218066536,7612.89289489704,7639.83276427075,7646.03569022584,7661.64323838614,7681.34843695431
61,7593.42145550574,7612.89310604725,7639.81486866811,7646.01680967377,7661.62426370305,7681.32603609059
62,7593.42110516108,7612.89354238258,7639.7951171705,7645.99599153464,7661.60342388116,7681.30149284748
63,7593.42075221506,7612.89427975229,7639.77425454527,7645.97409089064,7661.58158400638,7681.27489398333
64,7593.42039818007,7612.89538984217,7639.75222859675,7645.95092780792,7661.55856662982,7681.24558079648
65,7593.42004776092,7613.22506561112,7639.87247194747,7645.97609305375,7661.54011630478,7681.21994049154
66,7593.4196916752,7613.1737846698,7639.80474389478,7645.92372600108,7661.50268939678,7681.19370856857
67,7593.41933668202,7613.12989683653,7639.73994783015,7645.87322962782,7661.46653070033,7681.16432365678
