"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7625.97230927447,7644.13486697166,7652.23453678917,7655.629755025,7664.21446403198,7677.63986994535
2,7625.97233247313,7644.13445249919,7652.22225329706,7655.61743817101,7664.19895054725,7677.62713065661
3,7625.97236602455,7644.1342338297,7652.215898251,7655.61128118749,7664.19128381762,7677.62097455248
4,7625.97239335938,7644.13392721176,7652.20593813607,7655.60173006754,7664.17890329197,7677.61032582243
5,7625.97241993431,7644.13383717503,7652.19861209803,7655.5946898603,7664.1701569484,7677.60298628387
6,7625.97245444133,7644.1330935263,7652.18098486779,7655.57724602087,7664.14791501116,7677.58539772153
7,7625.97249156656,7644.13268222199,7652.16804362202,7655.56476813271,7664.13173082209,7677.57213346684
8,7625.97252416552,7644.13249773047,7652.16170520433,7655.55896464276,7664.12469700993,7677.56631830108
9,7625.97255290642,7644.132184261,7652.15141988712,7655.54890990663,7664.11170354598,7677.55535481169
10,7625.97259366715,7644.13147737251,7652.13448574454,7655.53203621473,7664.08949075832,7677.53867759912
11,7625.97262947449,7644.13083591943,7652.11863677727,7655.51654618216,7664.06931421625,7677.52319578071
12,7625.9726631561,7644.13055303123,7652.11106354125,7655.50936904367,7664.05981772034,7677.51468354067
13,7625.97269357005,7644.13037934182,7652.10330763792,7655.50205562202,7664.0502238725,7677.50746351578
14,7625.97273358642,7644.12951485382,7652.08697416554,7655.48618630057,7664.02944724801,7677.49169060328
15,7625.97277571839,7644.12853784567,7652.06943849318,7655.46898696789,7664.00586387768,7677.47371953918
16,7625.97281278369,7644.12810101754,7652.05867350188,7655.45872224527,7663.99232532029,7677.46393378957
17,7625.97284852541,7644.12746056404,7652.04821614661,7655.44858641313,7663.97877136686,7677.45388318812
18,7625.97288205415,7644.12587649364,7652.03167766944,7655.43296611426,7663.95895839555,7677.4437779647
19,7625.97291808207,7644.12468343449,7652.02197261318,7655.42413278445,7663.94828338445,7677.43923535971
20,7625.97294934592,7644.12319124129,7652.00514216542,7655.40818634266,7663.92719956861,7677.42850107049
21,7625.97297577971,7644.12214491816,7651.99638759629,7655.40030263006,7663.91758856551,7677.42593571987
22,7625.9730167431,7644.12095459557,7651.98485771568,7655.38946800057,7663.90355283079,7677.41995249612
23,7625.97304839496,7644.11989707687,7651.97460250543,7655.38010518914,7663.89144918181,7677.41591291718
24,7625.97307404768,7644.11898641434,7651.96678220903,7655.37310662024,7663.88240362431,7677.41344533913
25,7625.97311185636,7644.11798044096,7651.95766255082,7655.36454476173,7663.87084768152,7677.40993781212
