"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7750.03462867653,7760.98911975525,7780.35027081839,7782.95339382936,7794.73040218141,7822.95256576132
2,7750.03463057217,7760.99574655299,7780.36050346363,7782.96354692856,7794.74644756139,7822.97206460994
3,7750.03463242903,7761.00355276668,7780.39429962425,7782.9992482562,7794.79342879581,7823.02268784336
4,7750.03463711607,7761.01387899892,7780.43312039179,7783.03746183743,7794.84426489386,7823.08137805255
5,7750.03463777054,7761.02199208946,7780.45217472127,7783.05743585714,7794.87175454039,7823.11308919046
6,7750.03464270585,7761.03530085156,7780.51785969815,7783.12384976633,7794.9573197485,7823.20523591351
7,7750.0346458184,7761.0469703798,7780.55991990384,7783.16617514466,7795.01080322066,7823.26203950623
8,7750.03464914751,7761.05690439286,7780.58564165354,7783.19407695485,7795.0502776444,7823.30317932017
9,7750.03465075513,7761.07091521127,7780.6367037612,7783.24542143583,7795.11844666863,7823.37659759561
10,7750.03465604416,7761.08248484169,7780.67006134225,7783.2805684894,7795.16669482224,7823.43296326996
11,7750.03465811144,7761.09575082707,7780.70291192284,7783.31578527089,7795.21568241151,7823.48864677764
12,7750.03466102412,7761.11040039381,7780.73776876337,7783.35009840464,7795.2628546795,7823.53677459645
13,7750.03466496049,7761.12597320779,7780.80294833271,7783.4173571211,7795.3468416483,7823.63304248284
14,7750.03466965624,7761.14231580161,7780.84379519052,7783.45930119954,7795.40442133319,7823.69579056566
15,7750.03467137191,7761.16010466408,7780.87114122318,7783.48893445497,7795.44963150087,7823.75206734354
16,7750.03467285022,7761.17598064761,7780.89849457608,7783.51936143318,7795.49295252352,7823.80031299913
17,7750.03467931652,7761.19572573636,7780.97488070982,7783.59660468712,7795.59119889329,7823.90305830746
18,7750.03467721527,7761.20192942147,7781.07086459119,7783.69935918655,7795.73290226354,7824.05198935545
19,7750.03467769827,7761.2085808167,7781.14854041887,7783.78089705825,7795.84732551864,7824.17007848517
20,7750.03467701747,7761.2179008228,7781.23088212617,7783.87024919977,7795.97168085787,7824.30726768591
21,7750.03467920388,7761.22767093814,7781.31313518796,7783.95789112326,7796.09011407744,7824.43427528629
22,7750.03467765821,7761.2381838566,7781.38078596328,7784.0328654484,7796.194187749,7824.54205039947
23,7750.03467925655,7761.24350527135,7781.39992468585,7784.05982458434,7796.24132202832,7824.59813817974
24,7750.03467963502,7761.25639221884,7781.44949189607,7784.11444550161,7796.31745110682,7824.67676951943
25,7750.03468028846,7761.26937523783,7781.50192042282,7784.17377786214,7796.39863599793,7824.77080235817
26,7750.03468006988,7761.28259008531,7781.51393724077,7784.19256489124,7796.4322089399,7824.80785066912
27,7750.03468109281,7761.29395165194,7781.50493899644,7784.19010111781,7796.43970957457,7824.82576622034
28,7750.03468142447,7761.30999015062,7781.52286029313,7784.21349426183,7796.47439667597,7824.8690045744
29,7750.03468180726,7761.32244742414,7781.50374173795,7784.20215869238,7796.46801941997,7824.87237352741
30,7750.03468122116,7761.33935372187,7781.50172186242,7784.2061298117,7796.47815533848,7824.89091354762
31,7750.03468550519,7761.364176364,7781.48564615216,7784.19431413256,7796.46972188371,7824.88830778052
32,7750.03468704092,7761.4059473756,7781.52161668021,7784.22954390174,7796.51776215378,7824.94268985769
33,7750.03469271354,7761.45105570337,7781.54972139896,7784.25770549887,7796.55943006126,7824.9883502035
34,7750.03469755783,7761.50590249364,7781.56823330779,7784.27580014012,7796.58843969104,7825.01617936291
35,7750.03470259289,7761.57021031296,7781.58896737973,7784.29611470684,7796.62171564552,7825.05871507094
