"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,8847.23119322292,8858.87027974639,8874.67581291657,8878.37880159148,8893.36809088047,8900.02417948958
2,8847.23118347073,8858.87030746423,8874.67452232556,8878.37760503294,8893.36684992495,8900.02265236999
3,8847.23121345101,8858.87033053725,8874.67389718442,8878.3771086358,8893.36647119644,8900.02199271716
4,8847.23123071217,8858.87026780277,8874.67241150352,8878.37564166544,8893.36459320532,8900.0199272991
5,8847.23124101211,8858.87034497231,8874.67099952659,8878.37436028874,8893.36332204485,8900.01830449524
6,8847.23125554708,8858.87021347394,8874.66954866732,8878.37297598778,8893.36149206628,8900.01622637421
7,8847.23126868183,8858.87024715251,8874.6679395807,8878.37151575843,8893.35996122295,8900.01429584534
8,8847.23128419129,8858.87023414756,8874.66660083867,8878.37026512472,8893.35856012429,8900.01257548408
9,8847.23129904952,8858.87019459878,8874.66516077833,8878.36892969389,8893.35710798483,8900.0107788178
10,8847.23131995214,8858.87016755073,8874.66360516484,8878.36748726461,8893.3554706128,8900.00881267256
11,8847.23132315753,8858.87018008696,8874.66165719437,8878.3656596019,8893.35340016314,8900.00631399957
12,8847.23133328079,8858.87019662154,8874.65960402576,8878.36370860335,8893.35125090837,8900.00382973109
13,8847.23135409738,8858.87014692106,8874.65888607835,8878.36312422837,8893.35064678228,8900.00291088137
14,8847.23137210857,8858.87007357601,8874.65688506545,8878.36122272372,8893.34835681877,8900.00024028404
15,8847.23139290473,8858.8701157229,8874.65502059429,8878.35946355112,8893.34629726597,8899.99778471772
16,8847.23140959847,8858.87004584087,8874.65357213691,8878.35818073358,8893.34506369818,8899.99611336965
17,8847.23143452981,8858.87004297487,8874.65165533094,8878.35637255753,8893.34292235038,8899.99360170831
18,8847.23144146327,8858.87006694725,8874.65036892728,8878.3551574688,8893.34138581282,8899.99156169557
19,8847.23145254107,8858.87014937389,8874.64891389221,8878.35379512495,8893.33967253003,8899.98936834025
20,8847.23144797516,8858.87020616628,8874.64766717703,8878.35259857292,8893.33803327166,8899.98726937858
21,8847.23147916336,8858.87010002384,8874.64724495177,8878.35228548586,8893.33751116059,8899.98636383193
22,8847.23148767898,8858.87015444237,8874.64582885581,8878.35090508543,8893.33575272994,8899.98411491993
23,8847.23148288568,8858.87020877271,8874.64462614602,8878.34979595512,8893.33432927561,8899.98223412549
24,8847.23150303352,8858.87035953068,8874.64316839329,8878.34842919708,8893.33273276084,8899.98012089027
25,8847.23150104186,8858.87024173998,8874.64210356605,8878.34742286415,8893.33128049551,8899.97825929949
26,8847.23151716137,8858.87032162073,8874.64082366575,8878.34622970695,8893.32968102969,8899.97618516431
27,8847.23154177882,8858.87034561099,8874.63971366107,8878.34520207173,8893.32837192742,8899.97443705213
28,8847.23153353609,8858.8703341662,8874.63853072618,8878.34408469208,8893.32697012683,8899.97255723707
29,8847.23154139521,8858.87034229874,8874.63738207847,8878.34300792407,8893.32543184659,8899.97055101767
30,8847.23155074982,8858.87035280086,8874.63668293732,8878.34239812772,8893.32467151331,8899.96937223476
31,8847.23150873366,8858.87037172274,8874.63444884051,8878.34025993696,8893.32203875143,8899.9661840437
32,8847.23138427449,8858.87039204511,8874.63271986,8878.33866835125,8893.31992069054,8899.96345792745
33,8847.23125375244,8858.87038370385,8874.6304885414,8878.3365630466,8893.31734412425,8899.96021612435
34,8847.23109773549,8858.87045900651,8874.62711907563,8878.33328946776,8893.3131907835,8899.95530585096
35,8847.23094905845,8858.87040060664,8874.62517169829,8878.33149974127,8893.31078727408,8899.95223410012
36,8847.23079635144,8858.87048920126,8874.62237820013,8878.32886338005,8893.30762390824,8899.94831248888
37,8847.23064788024,8858.87047803724,8874.62011718952,8878.32676830339,8893.30498543335,8899.94495563042
38,8847.23048005195,8858.87052431248,8874.61743028404,8878.32419998392,8893.30165820142,8899.94091670593
39,8847.23034606057,8858.87056834402,8874.61490711192,8878.32185127563,8893.29883493067,8899.93735040252
40,8847.23019113288,8858.87064760705,8874.61209580763,8878.31916849991,8893.29549640992,8899.93326618875
41,8847.23002337412,8858.87061549597,8874.60961934827,8878.31686453133,8893.2927007939,8899.92969492326
42,8847.2298946581,8858.87062975247,8874.60724271545,8878.31462312048,8893.28982668391,8899.92616241399
43,8847.22972393438,8858.87068913246,8874.60469638412,8878.31223224669,8893.28681746191,8899.92239589473
44,8847.2295773354,8858.8707170153,8874.60191622987,8878.30956649803,8893.28342897947,8899.91830845868
45,8847.22944092695,8858.87075389456,8874.59957359582,8878.3073905766,8893.28071302651,8899.91486206766
46,8847.22927331077,8858.87080528161,8874.59681599098,8878.30479284853,8893.27762106138,8899.91100787891
47,8847.22912249108,8858.87076496229,8874.59440412463,8878.30251458275,8893.27459519089,8899.90729056079
48,8847.22898568559,8858.8707825022,8874.59179950304,8878.30009797696,8893.27172133761,8899.90363469959
