"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,8527.5636068814,8539.48855515182,8553.39844883251,8558.25978737227,8570.10950763542,8581.37993000005
2,8527.56359501686,8539.48874889952,8553.39858195831,8558.25974686044,8570.1095914828,8581.37858951464
3,8527.56359542432,8539.48862511403,8553.39776644724,8558.25887945163,8570.10909001534,8581.37642369169
4,8527.56359405334,8539.48871852175,8553.39766584296,8558.25868557109,8570.10912276853,8581.37460431698
5,8527.5635960527,8539.48868063863,8553.39695218903,8558.2577596352,8570.10845318602,8581.37229031111
6,8527.56359485352,8539.48860113994,8553.39625811233,8558.25701308646,8570.10808844598,8581.36996789273
7,8527.5635902852,8539.48860235954,8553.39563050948,8558.25614255293,8570.10744080826,8581.36733980863
8,8527.56358906079,8539.48860842615,8553.39512288491,8558.25560542123,8570.10732478985,8581.36511479284
9,8527.56357692227,8539.48868475165,8553.39467196112,8558.25499967112,8570.10698297876,8581.36273020107
10,8527.56357966236,8539.48862708976,8553.39389991413,8558.25413388393,8570.10659233436,8581.36034918498
11,8527.56357781799,8539.48869223379,8553.3933924711,8558.25352072079,8570.10630778946,8581.35790475422
12,8527.56356730558,8539.48872414308,8553.39314781839,8558.2531118997,8570.10603179397,8581.35564425411
13,8527.56356642122,8539.48867470116,8553.39206540811,8558.25186327394,8570.10528293294,8581.35295976862
14,8527.5635577879,8539.48871598574,8553.3917025644,8558.25140758025,8570.10515645981,8581.35057741584
15,8527.56356250229,8539.48873720683,8553.39098684726,8558.25053332078,8570.10466679163,8581.34755500103
16,8527.56356203724,8539.48864973822,8553.39002843034,8558.24944998279,8570.10407975248,8581.34466505281
17,8527.56354251912,8539.48886619692,8553.38967623649,8558.24879663492,8570.10373666446,8581.34194501827
18,8527.56352480829,8539.48903991688,8553.38846128956,8558.24695212604,8570.10267762731,8581.33795079537
19,8527.56349631912,8539.48913375553,8553.38742938768,8558.24530874902,8570.10180102312,8581.3340592614
20,8527.56347236462,8539.48932188604,8553.38614553889,8558.2432989819,8570.10047260872,8581.32980763451
21,8527.56345069794,8539.48950791874,8553.38491007862,8558.24145056269,8570.09960013372,8581.32606639345
22,8527.56342823561,8539.48973641602,8553.38411790215,8558.2400208034,8570.09882464748,8581.32230894783
23,8527.5634002557,8539.48990492807,8553.38286858184,8558.23810084562,8570.09774081091,8581.31830364532
24,8527.56337164666,8539.49012655848,8553.38200467596,8558.2366096046,8570.09702030798,8581.31473573471
25,8527.56335132883,8539.49024509949,8553.38085132615,8558.23487538364,8570.09610806661,8581.31091515272
26,8527.56333000656,8539.49033855442,8553.37949734705,8558.23276995724,8570.09475645813,8581.30655567633
27,8527.56329793262,8539.49059189206,8553.37880234323,8558.23151678349,8570.09436532065,8581.30338701014
28,8527.56327808919,8539.49079043538,8553.37773454943,8558.22978823753,8570.0934381608,8581.29964992357
29,8527.56325803637,8539.49093815511,8553.37674165137,8558.22816407376,8570.09257166452,8581.29590467105
30,8527.56322632224,8539.49113636855,8553.37574012762,8558.22642248916,8570.09154844814,8581.29214716193
31,8527.56321328552,8539.49124381272,8553.3751077146,8558.22547112549,8570.0913518305,8581.28891176388
32,8527.5632248718,8539.49103735148,8553.37385362879,8558.22407073537,8570.09072025622,8581.28480463917
33,8527.5632386054,8539.49097658925,8553.37302861342,8558.22320000846,8570.09052948422,8581.28135819884
34,8527.5632447551,8539.49087803161,8553.37264127542,8558.22283115812,8570.09072390256,8581.27770251441
