"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7990.8523431697,8007.93742235025,8015.76873307666,8020.30048462676,8033.89084923215,8045.23608827357
2,7990.85230859195,8007.93386102355,8015.77073877038,8020.30255427964,8033.89195486006,8045.23698955468
3,7990.85228035211,8007.93019206253,8015.77306532493,8020.30484437814,8033.89316248456,8045.23806532859
4,7990.85224445139,8007.92914439617,8015.77154932621,8020.3030863991,8033.89207097847,8045.23682757823
5,7990.85221646108,8007.92679686333,8015.77157109698,8020.30301778225,8033.89184231335,8045.2363017418
6,7990.8521766822,8007.92322237435,8015.77289087595,8020.30413808728,8033.89248143322,8045.23699790805
7,7990.85213970239,8007.92114004164,8015.77155171966,8020.30260086016,8033.89136022199,8045.23547078281
8,7990.85209527724,8007.91566668207,8015.77454500684,8020.30594135215,8033.89333453575,8045.23730792089
9,7990.85205972881,8007.91045891392,8015.77659035383,8020.30788622357,8033.89445788869,8045.23817333501
10,7990.85201383179,8007.90553907667,8015.77961176361,8020.31062812223,8033.89589814284,8045.23953467439
11,7990.85197709884,8007.90168974125,8015.78033982257,8020.3112238586,8033.89630548201,8045.2398122166
12,7990.85193024544,8007.8989327558,8015.77776664845,8020.30838126598,8033.89462362516,8045.23782687013
13,7990.85189272051,8007.89310478676,8015.78157462505,8020.31240492868,8033.89696199453,8045.2399149576
14,7990.85184410994,8007.88710567848,8015.78344591408,8020.31406955739,8033.8979315121,8045.24059842135
15,7990.85180288745,8007.88045292354,8015.78440667538,8020.314717587,8033.89840093262,8045.24075506705
16,7990.85176461766,8007.87457450056,8015.78639504341,8020.31650406525,8033.89940653395,8045.24160013009
17,7990.85171186881,8007.86952783025,8015.78576542471,8020.31523838667,8033.89880566724,8045.24049279268
18,7990.85165979638,8007.85775779042,8015.79506898119,8020.3245172972,8033.90458511672,8045.24629155092
19,7990.85160913929,8007.8487693899,8015.79893328941,8020.32796983181,8033.90672920705,8045.24831022073
20,7990.85155260023,8007.83379251748,8015.81185384167,8020.34051703366,8033.91536361676,8045.25649157424
21,7990.85150184997,8007.82143284948,8015.82044664053,8020.3490516508,8033.92109215749,8045.26216612181
22,7990.85145212886,8007.80746171007,8015.8302710332,8020.35829603779,8033.92728023505,8045.26811601906
