"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,2652.71278285267,2676.67297245693,2699.99557579927,2704.28856640109,2724.3870218592,2746.06196537121
2,2652.71273155079,2676.67637888947,2699.99342203,2704.28615487056,2724.39525635258,2746.05803282183
3,2652.7126612683,2676.66510529921,2699.97964721709,2704.27140307331,2724.36465450296,2746.03877569897
4,2652.71261115754,2676.65618234184,2699.98404866458,2704.27560058443,2724.36276858012,2746.04223771307
5,2652.71254807822,2676.66059557853,2699.97825627388,2704.26882264963,2724.35450484276,2746.0337045707
6,2652.71247879703,2676.6457432815,2699.96882987924,2704.25941510603,2724.32714928458,2746.01316511226
7,2652.71240317073,2676.63560267787,2699.96645148784,2704.25638276853,2724.32121799204,2746.00352256309
8,2652.71233968271,2676.6495747531,2699.96692063543,2704.25621014075,2724.33167843289,2746.01510951607
9,2652.71226665732,2676.63642116734,2699.95610041604,2704.24535427371,2724.29936464391,2745.99119746074
10,2652.7121975081,2676.63157047525,2699.95952139365,2704.247810855,2724.29208054177,2745.98411884544
11,2652.71212261656,2676.63328288066,2699.95504999253,2704.24307701667,2724.28099999815,2745.98852736359
12,2652.71205999586,2676.63816949477,2699.95548514058,2704.24301878308,2724.27671461572,2745.98777377279
13,2652.7119851995,2676.62954501817,2699.94474285699,2704.23127138018,2724.25729868056,2745.9680933307
14,2652.7119113425,2676.62875244908,2699.94248465468,2704.22890782474,2724.25367861879,2745.96727342221
15,2652.71183286252,2676.60986597002,2699.93116715684,2704.21652891143,2724.22812703009,2745.9413329207
16,2652.71174622515,2676.60910551709,2699.92544606055,2704.21098113532,2724.22074977433,2745.93929543745
17,2652.71166414501,2676.59817941984,2699.92026682491,2704.20458372703,2724.20837003156,2745.93171999384
18,2652.71155925334,2676.59946674169,2699.87877883524,2704.16090205588,2724.14773261391,2745.92374481692
19,2652.7114448934,2676.6002384084,2699.83502845271,2704.11458614795,2724.07574388474,2745.91829765016
20,2652.71134016402,2676.57946247431,2699.77434318813,2704.05236747522,2723.9799369728,2745.89804164418
21,2652.71122545006,2676.58937191813,2699.70736524289,2703.98194554585,2723.89646920786,2745.88983889433
22,2652.71112102371,2676.6020864439,2699.61716354932,2703.88901022839,2723.78394629035,2745.87533476403
23,2652.7110269756,2676.60604487379,2699.50831302056,2703.77753960112,2723.65666502887,2745.85041732615
24,2652.71090000361,2676.61750783642,2699.41038301979,2703.67657880728,2723.53379676463,2745.83024490258
25,2652.71079695901,2676.61337468025,2698.42974199445,2702.70709076638,2722.54367360087,2745.11099612184
26,2652.71069604783,2676.630210933,2698.65459912713,2702.92786002181,2722.74889988277,2745.33647504653
27,2652.71059051189,2676.6060192553,2698.85170544511,2703.1208068433,2722.9026307085,2745.52536407149
28,2652.71048826954,2676.62579084592,2699.08982305594,2703.35761669834,2721.94310599371,2744.54945698851
29,2652.71036896625,2674.53563770153,2697.30877991507,2701.56193734421,2720.22738547381,2743.29199152414
30,2652.71025770728,2674.5807448056,2697.73511000188,2701.98342110142,2720.63910722744,2743.78533504712
31,2652.71016912938,2674.59723368726,2697.88307613511,2702.13056948562,2720.77786597947,2743.98646500722
32,2652.71005686117,2674.63042836336,2697.9578175882,2702.20419232898,2720.8410665097,2744.06410445644
33,2652.7099450841,2674.65920357744,2698.01408216966,2702.25881925832,2720.88713167426,2744.13191556943
34,2652.7098519399,2674.67585785323,2698.02630055193,2702.27145711183,2720.88298389911,2744.16684138499
35,2652.7097326066,2674.7022268709,2698.06353182303,2702.30830763601,2720.90962020193,2744.21297173972
36,2652.70962180073,2674.7148196634,2698.05243647316,2702.29740147723,2720.88416449752,2744.22201195053
37,2652.70950268917,2674.75259949217,2698.11355611898,2702.35770347022,2720.93893283487,2744.30658131206
38,2652.70939046153,2674.76155450604,2698.1071965155,2702.35084172824,2720.91757243208,2744.32201412881
39,2652.70927976843,2674.78196443404,2698.12459395291,2702.36909285827,2720.92489062172,2744.3647955741
40,2652.70916492266,2674.8030570871,2698.15995227928,2702.40428687473,2720.94540652593,2744.40427495801
41,2652.7090504021,2674.82195700103,2698.18541655419,2702.42969142412,2720.9556253252,2744.44421709686
42,2652.70894308031,2674.83956344015,2698.16232860217,2702.4069258216,2720.92726042803,2744.4346484401
43,2652.70881572324,2674.85847675957,2698.20100124471,2702.44468811121,2720.9538270847,2744.4881669063
44,2652.70871918214,2674.87662944723,2698.21181070019,2702.45612776188,2720.95339833208,2744.52113852706
45,2652.70859931831,2674.90571507829,2698.25251851729,2702.49566184595,2720.98535446429,2744.58502056693
46,2652.70849126085,2674.91236218635,2698.23988154783,2702.48416490818,2720.95719392398,2744.57067222395
47,2652.7083709767,2674.94511626131,2698.30996538781,2702.55232920517,2721.01762007007,2744.64597202614
48,2652.70825597936,2674.95863904232,2698.29856609813,2702.54188683048,2720.9940048947,2744.65456489208
49,2652.70815055022,2674.96190958943,2698.3023883072,2702.54527874699,2720.99628891112,2744.68894055586
50,2652.70801808245,2674.96562819213,2698.32837441876,2702.56978984667,2721.00651483353,2744.71383898707
51,2652.70789096656,2674.96739072675,2698.32867409508,2702.56990260861,2720.99814406411,2744.70657386109
52,2652.70778512077,2674.95165818388,2698.28995467897,2702.53099311649,2720.94967314943,2744.68577065536
53,2652.70756515345,2674.90584490405,2698.26359544549,2702.50355075723,2720.89355092006,2744.65667360036
54,2652.70715011294,2674.81869193172,2698.27654830697,2702.51387007733,2720.85223859429,2744.6506410076
55,2652.70673044691,2674.7290098493,2698.28695756964,2702.52136778934,2720.79347472921,2744.6185943524
56,2652.70630760132,2674.63153931409,2698.26192629612,2702.49312080335,2720.70798653808,2744.57347810925
57,2652.70588783028,2674.55134525206,2698.26611269959,2702.49342433661,2720.64577776603,2744.53319398866
58,2652.70546366325,2674.48060134111,2698.27424871373,2702.49840617027,2720.59077872711,2744.4868665548
59,2652.70503724602,2674.39971067451,2698.24865543698,2702.46788284931,2720.50217877724,2744.43383025676
60,2652.70461327104,2674.33069181546,2698.23893800075,2702.45400088697,2720.43915878798,2744.37429490244
61,2652.70418072582,2674.274399859,2698.2592480986,2702.46750616756,2720.40115928845,2744.33744823129
62,2652.70374099884,2674.20433042726,2698.23290254984,2702.43555459382,2720.31303707602,2744.24859938674
63,2652.7033042548,2674.15831266858,2698.23790988955,2702.4340723631,2720.27024809424,2744.19224463282
64,2652.70286494832,2674.11206188162,2698.20431655159,2702.39314757915,2720.1834208057,2744.07511413452
65,2652.70240659169,2674.05540217635,2698.16003009312,2702.3423962227,2720.08338030519,2743.95981379555
66,2652.7019337203,2674.03045077348,2698.18117643805,2702.35626401601,2720.05960600691,2743.88158881312
67,2652.70145233513,2673.99333726794,2698.15743716232,2702.32392032545,2719.98908064341,2743.76113875462
68,2652.70100000349,2673.95918855253,2698.10969752423,2702.26592348536,2719.89437808598,2743.53862943631
69,2652.70080385455,2673.93762609319,2698.05568176281,2702.19813205286,2719.79673136676,2742.74467279221
70,2652.70056797508,2673.9159977574,2696.98956036677,2701.2121083825,2718.79174228571,2741.54488754609
71,2652.70018183845,2673.91719595074,2696.99064097533,2701.19931533318,2718.7455943098,2741.51287637829
72,2652.69938400959,2673.95737554938,2697.08188713111,2701.26657606899,2718.60885360781,2741.53955291954
73,2652.69635867446,2673.74048636265,2696.85056215492,2700.95757831107,2718.31304977949,2741.24201906829
74,2652.67247183645,2673.40043877764,2696.6598629516,2700.11585362993,2717.28590640295,2740.58642935841
75,2652.6730945808,2673.40949633049,2696.70367536585,2700.1535376518,2717.35021566678,2740.6540813075
76,2652.67377272734,2673.39871398137,2696.68963716789,2700.13239558381,2717.34004682578,2740.64803827427
77,2652.67449097198,2673.3909767245,2696.70757522592,2700.14200669558,2717.36436983409,2740.66839961002
78,2652.67526279065,2673.37353661094,2696.6864190817,2700.1151498534,2717.35641346161,2740.6547377893
79,2652.67609549997,2673.36743832737,2696.6985143173,2700.11718326004,2717.379872311,2740.71291226002
80,2652.67700187078,2673.37556924037,2696.76909491898,2700.17652426501,2717.46446069475,2740.8166244809
81,2652.67797660288,2673.35637773039,2696.7473030269,2700.14626215946,2717.46558188411,2740.83875031589
82,2652.67900778938,2673.34701972577,2696.76734121024,2700.1555388669,2717.4905534114,2740.87363362773
83,2652.68012330056,2673.35300243373,2696.84203447064,2700.21581493814,2717.58778384556,2740.99293039062
84,2652.68130587161,2673.34802854561,2696.88460552953,2700.24747544504,2717.62989758726,2741.06506186402
85,2652.68259346336,2673.33543734032,2696.87216999452,2700.22263224642,2717.63783027588,2741.09575572805
