"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7517.81917143226,7534.32402770486,7547.65686152596,7549.12313399348,7569.3657998271,7589.24909306953
2,7517.81928456285,7534.32535518111,7547.6601261871,7549.1263755418,7569.36824283832,7589.25067438435
3,7517.81939617931,7534.32400358508,7547.65713237406,7549.12345118204,7569.36498212212,7589.24561870572
4,7517.81950030141,7534.32304357736,7547.65691248313,7549.12334619343,7569.36391324782,7589.24357472417
5,7517.81960965844,7534.32088754631,7547.65304938373,7549.11936317334,7569.3599933651,7589.23795953476
6,7517.81973867173,7534.31807632814,7547.64821890107,7549.1146254965,7569.35489973677,7589.23103707234
7,7517.819876351,7534.31758410444,7547.64698938457,7549.11340712763,7569.35358627842,7589.22786254361
8,7517.82001016167,7534.31543562407,7547.64389461809,7549.11056877175,7569.35055949551,7589.22299288479
9,7517.82015064315,7534.31269879817,7547.63989408221,7549.10644090659,7569.34616524088,7589.21663505387
10,7517.82028585141,7534.31118820631,7547.63733295026,7549.10374036027,7569.34330527936,7589.2117634589
11,7517.8204212338,7534.3082876157,7547.63331969531,7549.0998393481,7569.33936416626,7589.2059659982
12,7517.82055565152,7534.30656064327,7547.63254027889,7549.09920422492,7569.33831223952,7589.20396801803
13,7517.82069801562,7534.30488083513,7547.62968862681,7549.09639270534,7569.33558040853,7589.19880774554
14,7517.82085406942,7534.30158882105,7547.62616173023,7549.09283812234,7569.33214837222,7589.1936074689
15,7517.82100975557,7534.29884999684,7547.62426741575,7549.0910081044,7569.32990290428,7589.18963266934
16,7517.82117024758,7534.29552994757,7547.61958796893,7549.08625734555,7569.32608148932,7589.18329358408
17,7517.82134284825,7534.29262485979,7547.61690145894,7549.08347682644,7569.32358907509,7589.17848518152
18,7517.82152608724,7534.28627808332,7547.60863560446,7549.07509855062,7569.31649774776,7589.16604081071
19,7517.82171657399,7534.28138606435,7547.6030653721,7549.06935269889,7569.31181221622,7589.15663712092
20,7517.82190281041,7534.27485937805,7547.59631823727,7549.06229190557,7569.30676844347,7589.14783360616
21,7517.82208288231,7534.26966021824,7547.59058603275,7549.05633601731,7569.30252902255,7589.13945341285
22,7517.8222669053,7534.26165314899,7547.58433136551,7549.04977361791,7569.29906860567,7589.13297554427
23,7517.82246069205,7534.2569291235,7547.58069121396,7549.04596024899,7569.29699916972,7589.12814053882
24,7517.82264629658,7534.25278610236,7547.57820757645,7549.04329070795,7569.29571774884,7589.12454075741
25,7517.82282956905,7534.24513638664,7547.57379598754,7549.03851883325,7569.2945357002,7589.12185464489
26,7517.82302088689,7534.23703788369,7547.57035063133,7549.03474186312,7569.2942045327,7589.12047501058
27,7517.82320474771,7534.23296865482,7547.56890783245,7549.03312531441,7569.29398973474,7589.1187041353
28,7517.82338980049,7534.22389996678,7547.56587509081,7549.02968561229,7569.29448389849,7589.11871563864
29,7517.82357405963,7534.21807474795,7547.56439519466,7549.02794611921,7569.29517870165,7589.11896978844
30,7517.82376506556,7534.21089828544,7547.56287455527,7549.02614660142,7569.29602438972,7589.11949174188
31,7517.8239845608,7534.20480527439,7547.56272065769,7549.0258518841,7569.29746750423,7589.12085783224
32,7517.82427107503,7534.20235543188,7547.56298867177,7549.02626401001,7569.29710633677,7589.11829691623
33,7517.82454660391,7534.19676012337,7547.563411006,7549.02671261139,7569.29800914559,7589.11802774213
34,7517.82486021317,7534.19187330569,7547.56475751441,7549.02823540165,7569.29884756844,7589.11786322588
35,7517.8251713475,7534.1836921469,7547.56455334436,7549.02796857353,7569.29960612646,7589.11717542005
36,7517.82548425756,7534.17772557424,7547.56528433821,7549.02880705911,7569.30005304067,7589.11601139897
37,7517.8257977417,7534.169124222,7547.56559632774,7549.0291082614,7569.30109175968,7589.1160828336
38,7517.82611381486,7534.16100826685,7547.56619682323,7549.02981517078,7569.30145557772,7589.11494402074
39,7517.82642484386,7534.15143405353,7547.56674025561,7549.03040783481,7569.30223973911,7589.11419931165
40,7517.82673772472,7534.14109122163,7547.56742836722,7549.03117657995,7569.30275436132,7589.11368894372
