"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,6882.15846529028,6897.54478271918,6940.66644557054,6945.36726515287,6966.8697962856,6987.84351711694
2,6882.15837091911,6897.54412365413,6940.66553289036,6945.36665430198,6966.86858456094,6987.84294234679
3,6882.1582966809,6897.54233959446,6940.66568282851,6945.36715642481,6966.867966396,6987.84441853314
4,6882.15823190122,6897.54362438922,6940.66917253562,6945.37100272444,6966.87185842101,6987.85032258263
5,6882.15813563735,6897.54179529292,6940.66956797158,6945.37179974169,6966.87229089868,6987.85354596179
6,6882.15804482046,6897.54158221606,6940.67104846335,6945.37328991737,6966.87308172227,6987.85527060545
7,6882.15793732536,6897.54036341424,6940.67426849857,6945.37723312664,6966.8759906675,6987.86136151524
8,6882.15784233404,6897.53912098566,6940.67611538105,6945.37943523842,6966.87698648166,6987.86478159945
9,6882.15773871133,6897.53771940507,6940.67811316482,6945.38171717843,6966.87779779716,6987.86766307778
10,6882.15764975957,6897.53738934824,6940.68178915331,6945.38564314985,6966.88009287499,6987.8735838466
11,6882.15753043041,6897.5362005825,6940.68576609513,6945.38980160081,6966.8830414522,6987.87998666617
12,6882.15744250456,6897.53419604261,6940.69046417802,6945.39480091936,6966.88618926231,6987.88580636962
13,6882.15734087211,6897.53362411258,6940.69098216391,6945.3953593616,6966.88425339233,6987.88530517799
14,6882.15723183256,6897.53229696779,6940.69441129958,6945.39877787725,6966.88483724766,6987.88869473474
15,6882.15710894989,6897.52893197473,6940.70660619399,6945.41084669065,6966.89300047758,6987.90271767584
16,6882.15697216997,6897.52916924531,6940.71582386505,6945.42047986117,6966.89973688825,6987.91417241478
17,6882.15687215534,6897.52707743975,6940.72588073388,6945.43025306858,6966.90290588496,6987.92202035798
18,6882.15673799053,6897.51383674377,6940.73563563104,6945.43977433575,6966.8940911304,6987.91815413023
19,6882.1566091122,6897.5024709734,6940.77036541849,6945.47401536794,6966.90833144499,6987.94159207752
20,6882.15646004747,6897.49190531188,6940.79171613373,6945.49341377345,6966.90677003115,6987.93942914565
21,6882.15635795207,6897.48381624101,6940.82418822628,6945.52469456025,6966.91665388055,6987.95067744996
22,6882.15621796098,6897.47415105902,6940.84294977283,6945.54159665196,6966.91183547966,6987.94265681156
23,6882.15608420763,6897.46489676432,6940.84830763269,6945.5442830073,6966.89533714735,6987.92080179024
24,6882.15596771725,6897.45715068526,6940.8909487744,6945.58460233571,6966.90950094448,6987.93012222495
25,6882.15582860156,6897.45058380642,6940.91121777295,6945.6022933713,6966.90572121098,6987.91759495104
26,6882.15569553351,6897.44182700404,6940.90173163275,6945.58982123913,6966.87495159896,6987.87448852137
27,6882.15559214822,6897.4352931271,6940.9286596583,6945.61433579706,6966.87837912156,6987.86931586671
28,6882.15544473436,6897.42930317643,6940.93103329762,6945.61464447433,6966.86121415472,6987.84064880148
29,6882.15530903579,6897.42200793646,6940.94249003181,6945.62415733022,6966.85150622775,6987.81880170292
30,6882.15517757318,6897.41533616574,6940.92767086407,6945.60754265532,6966.82167231109,6987.77756792982
31,6882.1550948462,6897.41183568732,6940.90109390398,6945.58041149475,6966.79155350529,6987.74074271871
