"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,9070.80506561448,9090.43363893069,9101.18368199789,9103.60284254067,9119.01559415657,9126.25869188596
2,9070.80501598988,9090.43371277557,9101.18388606431,9103.60297886134,9119.01585032656,9126.25872663167
3,9070.8049598604,9090.43377891727,9101.18416425212,9103.60317337518,9119.01627613207,9126.25887449893
4,9070.804911588,9090.4338680565,9101.18452612094,9103.60346569194,9119.01653584555,9126.2589895642
5,9070.80485694975,9090.43396974941,9101.18480913199,9103.60368684005,9119.01688585908,9126.25908458686
6,9070.804799672,9090.4340345036,9101.18515979068,9103.60394839994,9119.01721817429,9126.25921052926
7,9070.80473360303,9090.43413806946,9101.18549531746,9103.60419321135,9119.01766356494,9126.25935364677
8,9070.80467302731,9090.43426613015,9101.18588663833,9103.6044954284,9119.0180871937,9126.25951169206
9,9070.80460470469,9090.43430627577,9101.18639391263,9103.60490059184,9119.01855133944,9126.25979133751
10,9070.80454136591,9090.43440340831,9101.18669832693,9103.60511380512,9119.01891883038,9126.25988392852
11,9070.80447873563,9090.43452852089,9101.18698061541,9103.60531399734,9119.0192632933,9126.25995006324
12,9070.80441582536,9090.43463871112,9101.18722345166,9103.60547600358,9119.01955729182,9126.259991624
13,9070.80434998515,9090.4347180716,9101.18772119247,9103.60586793318,9119.02012085651,9126.26030461052
14,9070.80427659671,9090.43480659229,9101.18823565527,9103.6062829922,9119.02060461176,9126.26057730208
15,9070.80420466646,9090.43490873869,9101.18879385927,9103.60673633581,9119.02107388113,9126.26081039667
16,9070.80413300328,9090.43505646502,9101.18917977726,9103.6070160596,9119.02162757357,9126.26101555649
17,9070.80406033218,9090.43519222319,9101.18999944966,9103.60772380592,9119.02227744117,9126.26148951471
18,9070.80395650534,9090.4353356937,9101.19267804916,9103.61021478576,9119.02375417825,9126.26316256938
19,9070.80385615906,9090.43547954394,9101.19520644579,9103.61257140782,9119.0252403055,9126.26477598032
20,9070.80374906037,9090.43560042092,9101.198098667,9103.61527563528,9119.02681815334,9126.26659035261
