"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,1810.98395816944,1831.00715389868,1849.3467266894,1856.74212849579,1878.36573647121,1893.41734408353
2,1810.98390273289,1831.00616669596,1849.34508193691,1856.73955897531,1878.39555146434,1893.45063625952
3,1810.98386072523,1831.00507686638,1849.35221561931,1856.74875600545,1878.37480080964,1893.42538361261
4,1810.9838207684,1831.00229389475,1849.36044095007,1856.75711947886,1878.37980622143,1893.42845011346
5,1810.98377354959,1831.00320516338,1849.35972720687,1856.75648678428,1878.35413064698,1893.39085729762
6,1810.98371914799,1831.00709877244,1849.37809133958,1856.77574535126,1878.38556334173,1893.42017186398
7,1810.98366478761,1831.00688818444,1849.37252349422,1856.7698491476,1878.37254759409,1893.39657972729
8,1810.98360791592,1831.01273538794,1849.37834965985,1856.77421939666,1878.39059932421,1893.42992440182
9,1810.98355191227,1831.01677775829,1849.39179674691,1856.78763596665,1878.41294937652,1893.45016667808
10,1810.98348891847,1831.01348729549,1849.39871697024,1856.79696820269,1878.40001919886,1893.42478393009
11,1810.98343464784,1831.02194016954,1849.4106284192,1856.80681353056,1878.39908287826,1893.42705426488
12,1810.9833832327,1831.02193887276,1849.41734344178,1856.81237242604,1878.42146794508,1893.4382737585
13,1810.98332758624,1831.03122620415,1849.41869339518,1856.81124599932,1878.43087912582,1893.45391399351
14,1810.98326092371,1831.03313760302,1849.44078527586,1856.83610771984,1878.43667310458,1893.46558459551
15,1810.98319594103,1831.02774272272,1849.44848791098,1856.843076336,1878.43309229568,1893.44734587101
16,1810.98313338138,1831.03469428702,1849.46421517089,1856.86030290027,1878.39401845823,1893.38316205066
17,1810.98305900311,1831.04138060459,1849.46878669178,1856.8626804814,1878.42958049329,1893.42190149272
18,1810.98294848007,1831.0236826013,1849.47385100398,1856.8706471876,1878.38362049076,1893.37043485525
19,1810.98284072007,1831.01336166899,1849.45808834029,1856.85392939919,1878.32897852778,1893.32354595434
20,1810.98271718539,1831.00467285167,1849.4875635009,1856.88653274822,1878.31521832831,1893.30479322819
21,1810.98263008567,1831.00723528023,1849.49725368587,1856.89713213267,1878.32695770518,1893.33938376586
22,1810.98251016268,1830.98397736951,1849.52695318935,1856.933934585,1878.29629618579,1893.31749501034
23,1810.98238904058,1830.99262355982,1849.53209303074,1856.93835641852,1878.30079459491,1893.33935888718
24,1810.98230219984,1831.01106436309,1849.54978192336,1856.95528683681,1878.27862971194,1893.30983481603
25,1810.98218133086,1831.00397089202,1849.56881316825,1856.9804591352,1878.28003132834,1893.32123590898
26,1810.98206453779,1830.99134892934,1849.62683593112,1857.04804671495,1878.315175397,1893.35312934201
27,1810.98197151033,1830.9619920024,1849.62670936044,1857.0539776515,1878.28218001109,1893.34550949413
28,1810.98185056109,1830.93282730408,1849.65859328388,1857.09395940956,1878.17856962446,1893.24737365018
29,1810.98174315923,1830.97185705367,1849.71151602467,1857.1518045934,1876.28088799373,1890.91756980228
30,1810.98163133665,1829.24935675953,1849.07748084339,1856.50625216345,1875.57727856826,1890.16969072541
31,1810.98155105355,1829.25015927018,1849.27895929429,1856.72669223856,1875.77978074055,1890.37368398305
32,1810.98151065924,1829.25613547723,1849.23001418269,1856.67351845867,1875.70087777433,1890.29301707186
33,1810.98146587057,1829.2579202873,1849.25456447884,1856.69873717901,1875.72397199689,1890.33945139839
34,1810.9814270912,1829.25986469521,1849.24300837813,1856.67870113037,1875.67715506951,1890.2616887421
35,1810.98137892317,1829.25849248811,1849.27970635693,1856.72148434118,1875.69921963601,1890.29434981244
36,1810.98133338455,1829.26114426175,1849.2778941484,1856.71631115219,1875.66938745638,1890.25572854049
37,1810.98129325497,1829.26256669958,1849.2733750491,1856.71540712505,1875.64342274832,1890.22468396518
38,1810.98123821065,1829.26810948756,1849.29726541835,1856.73319087497,1875.64797895968,1890.23558740951
39,1810.98120569861,1829.2686320418,1849.30966336798,1856.74852064255,1875.65961565924,1890.24587899293
40,1810.98116065566,1829.27144607449,1849.35368365369,1856.79668137111,1875.65405193228,1890.23156363772
41,1810.98110387596,1829.2721149118,1849.36143728823,1856.79955904223,1875.65319871425,1890.26000494185
42,1810.98107470418,1829.27462665104,1849.35099740738,1856.78861731545,1875.62685609794,1890.20661477507
43,1810.98101792784,1829.28043405226,1849.3577112416,1856.79752459473,1875.62019524098,1890.2099343509
44,1810.98096762447,1829.27836746405,1849.3652585825,1856.8036482706,1875.58851876598,1890.15628125596
45,1810.98093205381,1829.28112594479,1849.42606234442,1856.86952267259,1875.61235048184,1890.1702711082
46,1810.98087821402,1829.28425266318,1849.37499530946,1856.8129090726,1875.54920997294,1890.10623811216
47,1810.98083425618,1829.28522032709,1849.43656158079,1856.87688992956,1875.59707185974,1890.16538348104
48,1810.98080431166,1829.28769422998,1849.39931525135,1856.8363372841,1875.54404859733,1890.13725870087
49,1810.98074754979,1829.28677123628,1849.46651524725,1856.90672185423,1875.56290618749,1890.12805094155
50,1810.98071128704,1829.29268816287,1849.47252623238,1856.90774875524,1875.60605382117,1890.22441761409
51,1810.98067585213,1829.29730965366,1849.53557095667,1856.98395912118,1875.60969117209,1890.22913093026
52,1810.98063904282,1829.28674363567,1849.53699015821,1856.98003789537,1875.62258370577,1890.22868431462
53,1810.98041649523,1829.26074339104,1849.50916785254,1856.94701279266,1875.56283061723,1890.12075268134
54,1810.97978268157,1829.21486510724,1849.41401259461,1856.84518660765,1875.43750149391,1889.86977982463
55,1810.9791356125,1829.1711331194,1849.34204039592,1856.77203355158,1875.37729456255,1889.69944042138
56,1810.97845067166,1829.12938075308,1849.2574013835,1856.68559597906,1875.26829082657,1889.45920994665
57,1810.97772975365,1829.09287216334,1849.18069303722,1856.60556593667,1875.25320553287,1889.37940265876
58,1810.97698254663,1829.06564876885,1849.03194648951,1856.45637225741,1875.11054704365,1889.11009102616
59,1810.97619019378,1829.04136111018,1848.90337589583,1856.32265482767,1875.01166515587,1888.89595639157
60,1810.97534524223,1829.01370421272,1848.78173185422,1856.19638268667,1874.89338933768,1888.68410310451
61,1810.97443063615,1828.9893093788,1848.70136158351,1856.12255221725,1874.84853735959,1888.52548879928
62,1810.9734440724,1828.98350819909,1848.39183025971,1855.78733451244,1874.52961347054,1888.08308025832
63,1810.97235254357,1828.96697564657,1848.21783041278,1855.61399345788,1874.37818441491,1887.83171125777
64,1810.97112420753,1828.95295954835,1848.07699867236,1855.47916672568,1874.22073475728,1887.53741579479
65,1810.96972855001,1828.9406545281,1847.8769740946,1855.27427610879,1874.0508391655,1887.29006357744
66,1810.96810083071,1828.93079685054,1847.63136316216,1855.02690682978,1873.79240685017,1886.94735278648
67,1810.96614763499,1828.92530185863,1847.32121702074,1854.71427282506,1873.45965976743,1886.52416411199
68,1810.96359116323,1828.90431084668,1847.0812531238,1854.47105993028,1873.12928357931,1886.07678408811
69,1810.95951379037,1828.86169284941,1846.74247041717,1854.12416827345,1872.75940472029,1885.69653624112
70,1810.95349245531,1828.78666002753,1846.33325742698,1853.70410032903,1868.54711981812,1880.55163363735
71,1810.94358956376,1828.65458037158,1845.92848436966,1853.30115828972,1868.21266091579,1880.23966537373
72,1810.92291148826,1828.36972038361,1845.26420301627,1852.63076369253,1867.64744714577,1879.71980022723
73,1810.84307855422,1827.48291626258,1843.45656117888,1850.80384529871,1866.36482956148,1878.19713174635
74,1810.37777841049,1825.42573985079,1843.71712048065,1851.77327705313,1874.01983558411,1884.40751237241
75,1810.3777880331,1825.51948826194,1843.60279347568,1851.60206589981,1874.74464654174,1885.53069117588
76,1810.37780274981,1825.57163364942,1843.58929033787,1851.54562633297,1874.51868828905,1885.57177076485
77,1810.37782087098,1825.60867561542,1843.66178680492,1851.57513339234,1874.5599961297,1885.30146849938
78,1810.37785614938,1825.64674898735,1843.63710484801,1851.50224849944,1874.52553607694,1885.2631664907
79,1810.37824274988,1825.68157134854,1843.71288311612,1851.52890894038,1874.57265426754,1885.31416828265
80,1810.37905128767,1825.72611573819,1843.75154062184,1851.51762585932,1874.60554752951,1885.35919994734
81,1810.37991271295,1825.766873517,1843.85041206134,1851.56944967468,1874.68645421886,1885.44546425641
82,1810.38083179946,1825.81501162132,1843.91350263172,1851.5803399066,1874.74689162811,1885.52559264976
83,1810.38181559906,1825.86428226912,1843.93124418348,1851.54078817068,1874.71588826711,1885.50116250643
84,1810.38286239532,1825.90946092937,1844.06972828252,1851.62598106954,1874.83840390567,1885.64129893898
85,1810.38396385427,1825.958202133,1844.16853109632,1851.65980845341,1874.87731740867,1885.68382647439
86,1810.38514244922,1826.0124464906,1844.20276593039,1851.63916933657,1874.87968227896,1885.70323844391
87,1810.38637937153,1826.06501795195,1844.33973609948,1851.7259333038,1874.97498978799,1885.81500746706
88,1810.38768294994,1826.12311799397,1844.39259604699,1851.70876831415,1874.95455452227,1885.79171370354
89,1810.38905237272,1826.18063286356,1844.53733340531,1851.78682284141,1875.01335030119,1885.86374240697
90,1810.39049716969,1826.24047793817,1844.58273827404,1851.77506914952,1874.98599685698,1885.83433908957
91,1810.39199335226,1826.29503865239,1844.7748783646,1851.90415453457,1875.08949955122,1885.92921128521
92,1810.39354890603,1826.34677270882,1844.77994824375,1851.77567475988,1874.7930226916,1885.58561781529
93,1810.39517480376,1826.40711784933,1844.83337122457,1851.76007054479,1874.72953688331,1885.49061294007
94,1810.39683914057,1826.4638400853,1844.75608272582,1851.60918246062,1874.49705584291,1885.21516795203
95,1810.39854817594,1826.50946995718,1844.84953337478,1851.64004482172,1874.45392734396,1885.12661884726
96,1810.40029387702,1826.54040078254,1844.79432596362,1851.52389495127,1874.23304016602,1884.83267014751
97,1810.40204999519,1826.55555052515,1844.67424085039,1851.33299874425,1873.94068271845,1884.45877850374
98,1810.40381538882,1826.54935486222,1844.35333076493,1850.95667132659,1873.45339515991,1883.8830156438
99,1810.40555767069,1826.51010294228,1844.00204825704,1850.57890988119,1873.02268129165,1883.39681442792
