"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7926.39662282279,7945.6904045984,7966.03699778845,7976.48825244846,7989.65989440796,8011.11119279771
2,7926.396637393,7945.69145251543,7966.03950755656,7976.49124761861,7989.66195526191,8011.11292689708
3,7926.39666450289,7945.69267183184,7966.04328149426,7976.49605279334,7989.66736601594,8011.12221040561
4,7926.39669919459,7945.69452437993,7966.05188012785,7976.50583558461,7989.67753535314,8011.13563558524
5,7926.39672182899,7945.69542227193,7966.04915417673,7976.50337197712,7989.67454969507,8011.1333652252
6,7926.39675060913,7945.69681789178,7966.05081145344,7976.50609939172,7989.67678720138,8011.13640401688
7,7926.39678276991,7945.69896488912,7966.05992811926,7976.51553256964,7989.68626080055,8011.15084597169
8,7926.39681518379,7945.70045146703,7966.06231966398,7976.52010510324,7989.69026895009,8011.15543290677
9,7926.39684194478,7945.70215698072,7966.06568094748,7976.52484988904,7989.69472902381,8011.16229707149
10,7926.39687738799,7945.70493192715,7966.07099467141,7976.53104563789,7989.70095166499,8011.17005401053
11,7926.39690299071,7945.70677833938,7966.07366549122,7976.53535028809,7989.70385304297,8011.17281355994
12,7926.39693637768,7945.70714391398,7966.07102954302,7976.53373836453,7989.70081252807,8011.17104981987
13,7926.39696800946,7945.71097783888,7966.08357800107,7976.5478395143,7989.71621050474,8011.19184027562
14,7926.39700521148,7945.71238410688,7966.08037646594,7976.54611117898,7989.71291309692,8011.18532988234
15,7926.39704007093,7945.71368006172,7966.08084829007,7976.54801428613,7989.71335701109,8011.18638946409
16,7926.39707276713,7945.71702905241,7966.08771010352,7976.55688387434,7989.72207939248,8011.19829273652
17,7926.39711796417,7945.71974913639,7966.09697577352,7976.56786351189,7989.7326237402,8011.21179652806
18,7926.39717256148,7945.7213179707,7966.12507137964,7976.60139724444,7989.76987677637,8011.25903242195
19,7926.39722763461,7945.72245322393,7966.15262344574,7976.63406066542,7989.80618152771,8011.30489378193
20,7926.39728025796,7945.72347044508,7966.17319445808,7976.65976885806,7989.83415389782,8011.33655850687
21,7926.39735099224,7945.72634026043,7966.20804028809,7976.70025321147,7989.87908399332,8011.39159963974
22,7926.39740461427,7945.72886890972,7966.23488926523,7976.73230839069,7989.91564423333,8011.43335306434
23,7926.39745434706,7945.72962982507,7966.24676062471,7976.75030731017,7989.93423402376,8011.44898715581
24,7926.39752352802,7945.73248800443,7966.27241298716,7976.78249470728,7989.96966185772,8011.48996236056
25,7926.3975791146,7945.7356461707,7966.29907615866,7976.81478439978,7990.00521224106,8011.52742075989
26,7926.39762970358,7945.7374963872,7966.31419378401,7976.835061449,7990.02751648321,8011.54798678893
27,7926.39769820534,7945.73938101656,7966.32630755273,7976.85221324034,7990.04655757034,8011.56350484938
28,7926.39774954222,7945.74223771699,7966.34349611584,7976.87545262501,7990.07239160867,8011.58765402115
29,7926.39780982406,7945.7454463217,7966.35904546841,7976.89717177684,7990.09631787546,8011.60844457305
30,7926.39786577765,7945.49550589931,7965.30835221239,7975.84447958231,7988.86321083312,8009.55028455685
31,7926.39792337406,7945.49585992306,7965.30726624737,7975.84391608157,7988.86228979474,8009.5461223657
32,7926.39795534197,7945.49604969262,7965.30614920988,7975.84336642505,7988.86135347055,8009.54231033764
33,7926.39800005429,7945.49626812435,7965.30541295625,7975.84306745704,7988.8607839765,8009.53872332034
34,7926.3980487856,7945.49674176654,7965.30407271385,7975.84249642955,7988.85964927619,8009.53312790876
35,7926.39809919813,7945.49697652227,7965.30333103301,7975.84221331248,7988.85902862036,8009.52959973195
36,7926.39814741323,7945.49726956143,7965.30239079829,7975.84188288038,7988.8582080593,8009.52510463677
37,7926.39819701762,7945.49760658867,7965.30151293552,7975.84152239991,7988.85758267397,8009.52219258248
38,7926.39823949417,7945.49793014191,7965.30030266876,7975.84088979299,7988.85645599886,8009.516946989
39,7926.39829154804,7945.49832629169,7965.29934758852,7975.84059212385,7988.85577640372,8009.51337539268
40,7926.39834316373,7945.49863412979,7965.29841890379,7975.84027875622,7988.85504872138,8009.50895628058
41,7926.39838328872,7945.49890354396,7965.29770038841,7975.84006108728,7988.85448740837,8009.50536091348
42,7926.39843733324,7945.49916685638,7965.29646984394,7975.83939368626,7988.85342734408,8009.50109429803
