"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7854.56793930848,7875.49202295337,7885.80142166332,7897.25546434923,7923.14584558136,7935.82287697868
2,7854.56792501188,7875.49205986946,7885.79725060916,7897.24933810495,7923.14290193569,7935.81927565696
3,7854.56789846014,7875.4924114859,7885.79182250053,7897.24190328352,7923.13817431424,7935.81518354534
4,7854.56787274689,7875.49223180396,7885.78110387968,7897.22918442093,7923.13101414471,7935.80566781041
5,7854.56785450296,7875.49241691105,7885.77791365326,7897.22455467715,7923.12826254117,7935.80229421287
6,7854.56782950333,7875.49223427186,7885.76593674299,7897.21089588248,7923.12064749013,7935.79248619607
7,7854.56780185955,7875.49182488513,7885.75245205065,7897.19623646862,7923.111030492,7935.78357911746
8,7854.56777313091,7875.49185578663,7885.74213359742,7897.18412535721,7923.10284675048,7935.77434410049
9,7854.56775012504,7875.4919380348,7885.73129430287,7897.17093334598,7923.09475408505,7935.764635061
10,7854.56771808362,7875.4916246522,7885.71612088256,7897.15315947187,7923.0831945592,7935.75175608227
11,7854.56769503312,7875.49146829911,7885.70665813784,7897.14196336445,7923.07710287458,7935.74461096387
12,7854.56766891002,7875.49114446503,7885.69652107901,7897.13128103196,7923.0709680427,7935.73637126908
13,7854.56763983317,7875.49136352966,7885.68619395905,7897.11885871253,7923.06289925001,7935.72961040933
14,7854.56760861583,7875.49076720856,7885.66959699148,7897.1008251834,7923.05078954019,7935.71474393004
15,7854.56758096188,7875.48944501735,7885.64967699465,7897.07956182035,7923.03777661967,7935.69937982784
16,7854.56754965506,7875.48992823984,7885.64227969106,7897.06979998691,7923.0322867768,7935.69366706365
17,7854.56750865839,7875.48914943803,7885.62743350732,7897.05280015015,7923.02088689922,7935.67986843938
18,7854.56746241879,7875.48661429309,7885.59906520942,7897.02063101303,7922.99733558,7935.65558821594
19,7854.56741179563,7875.48395868125,7885.57093290523,7896.99008223375,7922.97394360431,7935.63097073017
20,7854.5673671024,7875.48089683549,7885.5424518581,7896.95915029441,7922.95198763812,7935.60687738824
21,7854.56731214907,7875.47882817873,7885.51953359217,7896.93497086424,7922.93347411354,7935.58920737575
22,7854.56726648711,7875.47667962217,7885.49783328456,7896.91264196864,7922.91709672434,7935.56874140882
23,7854.56721304665,7875.47432044082,7885.47485057355,7896.89024362105,7922.90060572732,7935.54940836672
24,7854.56716290539,7875.47258668552,7885.45884725769,7896.87446230324,7922.88962226943,7935.53501087163
25,7854.56711133181,7875.47107552271,7885.44382986914,7896.86041689415,7922.87994947383,7935.52264851469
26,7854.56706761752,7875.46824345245,7885.42388284007,7896.84387079503,7922.86863063922,7935.50723935097
27,7854.56701190726,7875.46650703538,7885.41019879769,7896.83265408666,7922.86110667903,7935.49476924159
28,7854.56696585063,7875.46512092556,7885.4001636958,7896.82508659201,7922.85636639545,7935.48647070211
29,7854.56691448095,7875.46333744848,7885.38871094115,7896.81693780749,7922.85157495952,7935.4768517941
30,7854.5668679358,7875.46155173344,7885.37916321327,7896.81110416184,7922.84845325313,7935.46949179881
31,7854.56679408762,7875.46147884008,7885.37712730557,7896.81128919818,7922.84998287286,7935.46678283024
32,7854.56670504051,7875.46311156731,7885.38287810755,7896.81660365937,7922.85458337632,7935.47036905498
33,7854.5666121815,7875.46469815213,7885.38626209189,7896.82063820666,7922.8587145828,7935.47172360111
34,7854.566496676,7875.46784521521,7885.39678393406,7896.8295666348,7922.8663900771,7935.47505087885
35,7854.56638334811,7875.41140697559,7885.32522692992,7896.80621591098,7922.86299145231,7935.45577808023
36,7854.56626734106,7875.41108820492,7885.33044984097,7896.81161363343,7922.86841773671,7935.45801573448
37,7854.56615278622,7875.41074485934,7885.33535777736,7896.81667011924,7922.87350596151,7935.46077344936
38,7854.56604284994,7875.4104522945,7885.34085006674,7896.82237168474,7922.87927047475,7935.46272443726
39,7854.56593028208,7875.41015425411,7885.34561953482,7896.82730570814,7922.88420198994,7935.46544721376
40,7854.56581522193,7875.40977251023,7885.35139754215,7896.83317750983,7922.89030552189,7935.46773827051
41,7854.56570423273,7875.40946831809,7885.35618586355,7896.8382236075,7922.89518928096,7935.47079903423
42,7854.56559111684,7875.40918633005,7885.36137122807,7896.84358030984,7922.90061045117,7935.47289579453
43,7854.56547781763,7875.40873608309,7885.36696050926,7896.84913906901,7922.90649424909,7935.4757152945
44,7854.56536666445,7875.40851990354,7885.37209640983,7896.85460708529,7922.91184524647,7935.47688951678
45,7854.56525428813,7875.40822847387,7885.3769259139,7896.85968400303,7922.91687360933,7935.47967269674
46,7854.56514215367,7875.40780033039,7885.38246011351,7896.86524343849,7922.92266268479,7935.48296883548
47,7854.56502743541,7875.40753731,7885.38739758596,7896.87048571605,7922.92776434773,7935.48500981842
48,7854.56491603942,7875.40720110664,7885.39227497472,7896.87556309645,7922.93282211425,7935.48772634791
49,7854.5648017411,7875.40685896264,7885.39813322558,7896.88167530933,7922.93900214717,7935.48844267076
50,7854.56467621703,7875.40647763261,7885.40372466703,7896.88750885538,7922.94477965134,7935.49112603816
51,7854.56454689364,7875.40614912908,7885.40948266132,7896.89345507294,7922.95066478059,7935.49486015958
