"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7686.06239546979,7699.76301480423,7711.02955744488,7723.88019252241,7739.68155155526,7755.82914697938
2,7686.06234536227,7699.76567190777,7711.03792221698,7723.89081666177,7739.69331631471,7755.84250013501
3,7686.06231457488,7699.76728046125,7711.04193335946,7723.89424992975,7739.69757363067,7755.84748676131
4,7686.06227787221,7699.76817497117,7711.04258612137,7723.89445629252,7739.7002930604,7755.85099923385
5,7686.06223774019,7699.76947498251,7711.04116961523,7723.89272764569,7739.69955732866,7755.85084753518
6,7686.0621981541,7699.77259720295,7711.05182584373,7723.90350006637,7739.7118215485,7755.86523817482
7,7686.06216217203,7699.77592416134,7711.0617224129,7723.91471877712,7739.72491482126,7755.87974609337
8,7686.06210714197,7699.77838565107,7711.06783232169,7723.91898223681,7739.73121894915,7755.88759405362
9,7686.06203471646,7699.78086004724,7711.07277924275,7723.92514364008,7739.73894197174,7755.89747449179
10,7686.06198884232,7699.78383601772,7711.07995647213,7723.93285264255,7739.74889192111,7755.90869870052
11,7686.06194443284,7699.78696659409,7711.08504024265,7723.93606162667,7739.75516562126,7755.9164180501
12,7686.06188522807,7699.79036110184,7711.09403783823,7723.94612704038,7739.76681185497,7755.93025434077
13,7686.06182449335,7699.79331640441,7711.10025518843,7723.95173154588,7739.77462841354,7755.93986018996
14,7686.06176772554,7699.79751949571,7711.11004207781,7723.96122407684,7739.78666141383,7755.95402133338
15,7686.06172488478,7699.80217690609,7711.12058976525,7723.97128452558,7739.80023195211,7755.97011718569
16,7686.06166867971,7699.80574176886,7711.12715319775,7723.97687116327,7739.80899227962,7755.98032864687
17,7686.06157385215,7699.81042467614,7711.14577779816,7723.99734241267,7739.83255636136,7756.0079499986
18,7686.06148354413,7699.81060157454,7711.17458741179,7724.02475543519,7739.86404064852,7756.04841645804
19,7686.06136290441,7699.80963865449,7711.1997484618,7724.05088599874,7739.893837594,7756.08757862221
20,7686.06123503422,7699.80954108813,7711.22354102736,7724.07317873722,7739.92151782315,7756.12470839358
21,7686.06114830373,7699.80920236711,7711.24662919837,7724.09619856559,7739.94871317794,7756.16154304103
22,7686.06105943902,7699.80979721549,7711.27136934055,7724.11819273765,7739.97463389483,7756.19693408357
23,7686.06091991854,7699.80946890683,7711.29436029385,7724.13847977502,7739.99968413646,7756.23071098389
24,7686.06081424007,7699.80887147582,7711.31184541303,7724.15517484379,7740.02114415774,7756.26131197813
25,7686.06070970801,7699.80901181062,7711.33114846815,7724.17207714863,7740.04269576738,7756.29169690715
26,7686.06058830345,7699.81071696298,7711.35189127808,7724.18945286078,7740.06472787828,7756.32322336546
27,7686.06049807267,7699.81198247693,7711.3749078711,7724.21131632461,7740.09051559163,7756.35810830331
28,7686.06037543047,7699.81159528062,7711.38265403882,7724.21503856392,7740.09788671329,7756.37302606777
29,7686.06028652545,7699.81298389751,7711.40176237945,7724.23135218107,7740.11860968469,7756.40194126351
30,7686.06015933236,7699.81307059355,7711.41225913118,7724.23929662752,7740.130503556,7756.42154397655
31,7686.06000102397,7699.81767116859,7711.42317404558,7724.24652886802,7740.13983924793,7756.43572331422
32,7686.05975535015,7699.82661618568,7711.4302996586,7724.25486221789,7740.14779400125,7756.44526283141
33,7686.05952440588,7699.83853993099,7711.44351494092,7724.26808590307,7740.16093498283,7756.46126805714
34,7686.05925457921,7699.85005089702,7711.44765547338,7724.27037404882,7740.16248737163,7756.46482966471
35,7686.05895931074,7699.86294505756,7711.4509126978,7724.27401677594,7740.16550822354,7756.46940690929
36,7686.05869763607,7699.87805377875,7711.46067823151,7724.28433919249,7740.17503179211,7756.48185156998
37,7686.05841542469,7699.89254040304,7711.46322444924,7724.28699640633,7740.17710267246,7756.48585088035
38,7686.05811710579,7699.91038484412,7711.47401034795,7724.29646117039,7740.18613682353,7756.49754648911
39,7686.05785705648,7699.9293574047,7711.48131240805,7724.30463468135,7740.19412584986,7756.50832837032
40,7686.05757459785,7699.95008688239,7711.492732294,7724.31581282406,7740.20449981179,7756.52146984037
41,7686.05727863893,7699.97237166914,7711.50219114168,7724.32531788684,7740.21302760211,7756.53324141557
42,7686.05700738807,7699.32637873753,7710.39319819689,7723.076955762,7739.02427589875,7755.09667400146
43,7686.0567097771,7699.32690535295,7710.39098419243,7723.07467866547,7739.02271469362,7755.09505502036
44,7686.05644156488,7699.32747528508,7710.38861482455,7723.07247379223,7739.0211125802,7755.09362758096
45,7686.05616837424,7699.3280481312,7710.38602771747,7723.06980915194,7739.01922313984,7755.09140725614
46,7686.0558686464,7699.32857024444,7710.38370438404,7723.0675485828,7739.01751281461,7755.08968858302
47,7686.05559366117,7699.3291443094,7710.38105195591,7723.06488871792,7739.01560484161,7755.08767394057
48,7686.05530843848,7699.32964472358,7710.37825156347,7723.06241298472,7739.01355675831,7755.0856748068
49,7686.05501688493,7699.33024310573,7710.37630510186,7723.06037742452,7739.01236568409,7755.08464516375
50,7686.05470059825,7699.3308420692,7710.3732063132,7723.05744523897,7739.01009199078,7755.08228900421
51,7686.05440936895,7699.33152367486,7710.369833034,7723.05399531446,7739.00748917299,7755.07931704582
52,7686.05407943626,7699.33213369766,7710.36746817825,7723.0518597674,7739.00587653251,7755.07792087113
53,7686.05399243505,7699.3331433556,7710.35951758616,7723.04677683432,7739.00060037627,7755.07696710186
54,7686.05433096986,7699.33480965441,7710.34270761369,7723.03765920833,7738.98976871897,7755.07871346719
55,7686.05470729206,7699.33633683455,7710.32632631904,7723.0288868485,7738.97947460721,7755.0810151372
56,7686.05513907505,7699.33773417253,7710.31049967436,7723.02091445928,7738.96980859643,7755.08424912044
57,7686.05559008017,7699.33893325853,7710.29455441242,7723.0128799039,7738.959986203,7755.08746668357
58,7686.05612476577,7699.33993987028,7710.2789944884,7723.0053200048,7738.95062398303,7755.0914594373
59,7686.05672678931,7699.34072267219,7710.26363593397,7722.99798697805,7738.94135104397,7755.09554197076
60,7686.05741825318,7699.34124477641,7710.24819778357,7722.99061080749,7738.93201543296,7755.09980430983
61,7686.05822327246,7699.34146429241,7710.23287941562,7722.98328003599,7738.92262795008,7755.10406401999
62,7686.0591554355,7699.34127332502,7710.21768460663,7722.97615305109,7738.91322273803,7755.10862620053
63,7686.06025365174,7699.34055190535,7710.20247158816,7722.96899397395,7738.90359286266,7755.11324061905
64,7686.06156369166,7699.33916222092,7710.18685341586,7722.96135467069,7738.89323220624,7755.11735519639
65,7686.06315590245,7699.33697222349,7710.1705106509,7722.95297350608,7738.8815929988,7755.12052570476
66,7686.0651240709,7699.33362939396,7710.15312122101,7722.94353718887,7738.86841831297,7755.12275507248
67,7686.06762603812,7699.32866230508,7710.13426596759,7722.93250907236,7738.85291905242,7755.1234820283
68,7686.0714487959,7699.31959798022,7710.11256579974,7722.91847036828,7738.83154671321,7755.11907838464
69,7686.07943206324,7699.29626466773,7710.08321286026,7722.89770735166,7738.78834811937,7755.09598886886
70,7686.09070054591,7699.26088848448,7710.04128913472,7722.86314758595,7738.71544753206,7755.04939319366
71,7686.10809661855,7699.28005841034,7710.19604100421,7723.02165725471,7738.75496368086,7755.21434234755
72,7686.14190073989,7699.15534401656,7710.01251600509,7722.82651134715,7738.38980671331,7754.9301488378
73,7686.25477870885,7698.95060041585,7709.40499837053,7722.13975633349,7736.99202026355,7753.97206456271
74,7686.21247328396,7696.51646963309,7707.72508183269,7719.77400038599,7732.85722031132,7747.0390074685
75,7686.20463497881,7696.51781479458,7707.74569442046,7719.79163786728,7732.87492867647,7747.0538492065
76,7686.1961865666,7696.52003022261,7707.76790283588,7719.81012504061,7732.89238919554,7747.06737629519
77,7686.18699987917,7696.44464723397,7707.72139329731,7719.77006986759,7732.82051698027,7746.24181278473
78,7686.17705558509,7696.46382800737,7707.7568621541,7719.79876577406,7732.85185239038,7746.28077005589
79,7686.1655114191,7696.48542705073,7707.79425582231,7719.82865991627,7732.88368420054,7746.32344688616
80,7686.15213980985,7696.51041720944,7707.83451248793,7719.86069606787,7732.91935687472,7746.37299357062
81,7686.13752092808,7696.53574848668,7707.87371733625,7719.89159990173,7732.95357644822,7746.40919754452
82,7686.12155995936,7696.56209598312,7707.91252276656,7719.92255732782,7732.98743094854,7746.45972767903
83,7686.10411348783,7696.58925007204,7707.95059809329,7719.95156985385,7733.02009652935,7746.51128469991
84,7686.08505649382,7696.61782386859,7707.96076693953,7719.95806153324,7733.04962480093,7746.41910637026
85,7686.06425790202,7696.64666591557,7707.99525541446,7719.98554850955,7733.08222036551,7746.48059483643
86,7686.04154802342,7696.67337656954,7708.023570323,7720.00783424117,7733.11000890272,7746.54208305276
87,7686.01674771634,7696.70310831288,7708.05319743365,7720.03107747643,7733.13839619674,7746.60926459636
88,7685.98962017841,7696.73068773142,7708.07701965774,7720.04881812479,7733.1630969989,7746.678917152
89,7685.95998430982,7696.7585701627,7708.09815563372,7720.06369912907,7732.95632693745,7746.74240947291
90,7685.92765218441,7696.78310906016,7708.11339209806,7720.0741595099,7732.97406505018,7746.83634319262
91,7685.89233630115,7696.81098810003,7708.13071160376,7720.08577448553,7732.9946186938,7745.58463474969
92,7685.85381797983,7696.83183307193,7708.13806345398,7720.08978803874,7733.00774714793,7745.61732413141
93,7685.81182451754,7696.87279766139,7708.14966129892,7720.10069607483,7733.02269799746,7745.65591359106
94,7685.76606784424,7696.88995058799,7708.15140149359,7720.1052978444,7733.03387783134,7745.69305867391
95,7685.71634239157,7696.89991301838,7708.14855329547,7720.10885949651,7733.04513617421,7745.73357993314
96,7685.66232762223,7696.8997760846,7708.13629211701,7720.10743556054,7733.03589707566,7745.7544230938
97,7685.60371171099,7696.88471926222,7707.39290888967,7719.50296687245,7732.42264162789,7745.16114281808
98,7685.54032351337,7696.84308761888,7707.44668731925,7719.5644170386,7732.49148183573,7745.26512855141
99,7685.47188183599,7696.76476553272,7707.38001220461,7719.5203632219,7732.45394474088,7745.26219603492
100,7685.39829718898,7696.44506662084,7706.71576920443,7718.92583417506,7731.86033896843,7744.48827834284
101,7685.31941809268,7696.3576019297,7705.60036729125,7717.91197875774,7730.82107593683,7743.48484607296
102,7685.23520854794,7696.34405415008,7705.57295090133,7717.91933053332,7730.83679938901,7743.53789463992
103,7685.15578166086,7696.40724936463,7705.60532473117,7718.00048562425,7730.92870407721,7743.67375413279
104,7685.08225476964,7696.57618823368,7705.72768541111,7718.19536100868,7731.13889631083,7743.29323874301
105,7684.99774991657,7696.73845553231,7705.83550853835,7718.38765799683,7731.33195375174,7743.52776302286
106,7684.90206336142,7696.88783026763,7705.92033591469,7718.56488829234,7731.52527117707,7743.75383691143
107,7684.79573090477,7697.02291523435,7705.98157684984,7718.72477411469,7731.70112825498,7743.96678859255
108,7684.67998454551,7697.13125642767,7706.00517345361,7718.85055304138,7731.84179129384,7744.14876202207
109,7684.55698389699,7697.19741595331,7705.89164118211,7718.80619857349,7731.83180106834,7744.18032781614
110,7684.42977740025,7697.2460931992,7705.85083850128,7718.86727594984,7731.90281319474,7744.29710626494
111,7684.3021118594,7697.26325840723,7705.78005929858,7718.89493742198,7731.93679805085,7744.37741560433
112,7684.17817944559,7697.24405474587,7705.67161834621,7718.87730903713,7731.92169205179,7744.40857458705
113,7684.06215278086,7697.19421097777,7705.53058735323,7718.81722272702,7731.86087416878,7744.393407284
114,7683.95770413975,7697.12450324604,7705.36681251963,7718.72461245336,7731.76518341748,7744.34219904362
115,7683.86766205684,7697.03914098502,7705.18669850543,7718.60329549041,7731.63933208105,7744.26022781532
116,7684.00210209252,7697.74167492642,7705.71667722301,7719.38134346327,7732.42613673401,7745.08309177632
117,7684.2764225752,7698.4249167802,7706.28790063097,7720.29104667564,7733.51168481645,7746.13464398051
118,7684.46630028417,7698.60662092534,7706.54237408013,7720.52730120696,7733.79087025919,7746.41445184103
119,7684.47938549205,7698.5885838461,7706.53500021381,7720.41666008174,7733.66447912124,7746.31315529036
120,7684.4862898937,7698.5594354715,7706.51742161397,7720.2844743113,7733.51194085577,7746.18840315178
121,7684.49256551294,7698.52470672939,7706.50186228116,7720.14896470151,7733.3540143731,7746.06010808081
122,7684.49805183112,7698.48151805772,7706.48485159491,7720.00672020777,7733.18671424432,7745.92435147716
123,7684.50250299945,7698.43139902948,7706.47096424097,7719.86110199945,7733.01389959298,7745.7854280987
124,7684.50564804358,7698.36402386436,7706.44941514247,7719.70358604346,7732.82626091944,7745.63256321999
125,7684.50659618224,7698.28088388653,7706.42712651983,7719.53619249653,7732.62474596154,7745.46838017445
126,7684.50381504407,7698.70688813475,7706.61950787191,7719.71153323046,7732.80350277342,7745.70281239022
127,7684.49791183212,7698.56100919937,7706.56117317245,7719.49191831397,7732.54951520943,7745.48400766177
128,7684.4883238189,7698.41440898604,7706.51561810663,7719.28013314194,7732.29944856034,7745.28439087622
129,7684.47443163994,7698.22516348296,7706.4418932993,7719.03916358612,7732.01570932534,7745.04331685501
130,7684.45557542373,7698.02648742564,7706.37202098847,7718.80137367487,7731.73128743483,7744.7891291447
131,7684.42112020479,7697.84744238124,7706.27859861191,7718.65422707179,7731.55954526454,7744.67239686834
132,7684.3761333401,7697.63623545064,7706.14968929864,7718.48910234781,7731.377849448,7744.55720356683
133,7684.32006711197,7697.40320642287,7706.00056347715,7718.29875668959,7731.08875723298,7743.90247301673
134,7684.25062746607,7692.88600502176,7702.30344166119,7714.24888012184,7727.21062912612,7740.12735303406
135,7684.16622877315,7692.72965676556,7702.2047147329,7714.11183571368,7727.02239492599,7739.96279952752
136,7684.06799299691,7692.57726793366,7702.07650642539,7713.95142181245,7726.80728671788,7739.77665335945
137,7683.96308464357,7692.03412241851,7700.39809761508,7712.46913936422,7725.37137366853,7738.47883297107
138,7683.86916067875,7691.69692368703,7700.03328199107,7712.17058444459,7725.01828310205,7738.18328094647
139,7683.81482260258,7690.2318924457,7698.8968805146,7709.3313464687,7722.40081268113,7731.01554687897
140,7683.62910273272,7690.70028391459,7700.14305745373,7710.1201694512,7722.07957726155,7728.23146049429
141,7683.62917445924,7690.39101878958,7698.70049398373,7708.73423484796,7720.64086722944,7726.83008733732
142,7683.62858931826,7690.66087746165,7698.65909040725,7708.69433014626,7720.58921737585,7726.74371335177
143,7683.62800071187,7690.6380239007,7698.61843666791,7708.65352739935,7720.52503801476,7726.64092408997
144,7683.62404011771,7690.62721119121,7698.48841358823,7708.53285845,7720.36417558992,7726.42838216036
145,7683.61729041454,7690.61719438536,7698.42989672629,7708.4846099148,7720.2745614804,7726.31685133169
146,7683.61126324506,7690.60681646113,7698.36872525938,7708.43926148264,7720.18245895346,7726.20122368448
147,7683.60524221935,7690.59637097966,7698.30323104104,7708.39015388408,7720.08481124323,7726.07823502314
148,7683.59922944657,7690.54558281636,7698.2638146705,7708.37298621554,7720.02383721098,7725.98994576577
149,7683.59322572421,7690.53328972203,7698.15383883405,7708.27488667262,7719.86566892313,7725.78501261055
150,7683.58723965754,7690.52143012646,7698.07472754517,7708.21543441078,7719.75070872458,7725.64056971733
151,7683.58126449186,7690.50918461049,7697.99075093107,7708.15256815134,7719.62956389974,7725.48898680394
152,7683.57531163172,7690.49752548848,7697.9020867759,7708.08682145167,7719.50256195724,7725.25564269416
153,7683.5693782514,7690.48624535739,7697.80920129792,7708.01909213469,7719.37119077398,7725.10813346453
154,7683.5634674956,7690.47592863408,7697.71407772588,7707.95183417704,7719.2364597248,7724.95767314717
155,7683.55758074567,7690.46664345724,7697.61892674356,7707.88789159285,7719.10213086203,7724.80803641518
156,7683.55173096944,7690.45912094068,7697.52730327804,7707.83125027513,7718.97183350391,7724.66354773516
157,7683.54590701149,7690.45364714902,7697.44577294152,7707.78959122757,7718.8526160356,7724.53173497677
158,7683.54011634684,7690.45108951126,7697.38217835188,7707.77122755091,7718.75468737657,7724.42270559007
159,7683.5355299573,7690.44899389982,7697.35156603863,7707.78589222838,7718.70255407155,7724.36902502196
160,7683.53535904488,7690.44093091651,7697.36576507183,7707.82570641174,7718.73818181912,7724.8427752445
161,7683.53519055569,7690.43160995852,7697.39867418476,7707.88515585787,7718.79508770255,7724.97408787139
162,7683.53507969927,7690.4218686385,7697.45852207405,7707.97230589328,7718.88200963654,7725.13963898851
163,7683.53514784028,7690.410961273,7697.54613148625,7708.08679599929,7718.99975503038,7725.33637368009
164,7683.53543199797,7690.40000856353,7697.62447505172,7708.18911489992,7719.11847179891,7725.54844286629
165,7683.53598961976,7690.38993767763,7697.77490705068,7708.36427106373,7719.31056360963,7725.82100977712
166,7683.53669918597,7690.3811250018,7697.96498022069,7708.57704305779,7719.54914991655,7726.13962987321
167,7683.53773433381,7690.37440109693,7698.19858658271,7708.83140753189,7719.58867058079,7726.48883984875
168,7683.53951861117,7690.37111608727,7698.46899182974,7709.11923422279,7719.82977186817,7726.53096164241
169,7683.54228158183,7690.37195995312,7698.77185951483,7709.43611097137,7720.08253797926,7726.88739038919
170,7683.5463156224,7690.37691849562,7699.09529165592,7709.76600297556,7720.33380914486,7727.26134238676
171,7683.55268955054,7690.38554780873,7699.42538546419,7710.09520438854,7720.56345391975,7727.62507931089
172,7683.56260232031,7690.39866515027,7699.74695914705,7710.40878924355,7720.76586523843,7727.94642054489
173,7684.09480218189,7690.98393930649,7701.14757280589,7711.96986922227,7722.39656017303,7729.5786325837
174,7684.220571879,7691.06660814327,7701.17211485352,7711.9255066071,7722.38571328608,7730.54783518584
175,7684.37111218494,7691.13928084168,7701.13637858392,7711.76879370701,7722.34691894474,7730.55165223437
176,7684.55077162783,7691.22509213297,7701.03981656983,7711.55061804249,7722.29226463399,7730.44090989563
177,7683.72425025425,7690.52370525688,7700.03748321151,7710.36283760877,7721.09404856176,7727.96601673106
178,7683.72514542966,7690.53673665612,7699.75718279272,7710.08741932447,7720.87108796177,7727.66069348585
179,7683.72509647961,7690.55219672297,7699.3911736232,7709.72521604473,7720.54406943132,7727.27545601515
180,7683.72362107463,7690.56920226798,7698.93781446273,7709.27602964288,7720.1076892737,7726.7951430787
181,7683.71970870485,7690.58792057174,7698.4373036236,7708.78126966661,7719.60331776936,7725.36929402776
182,7683.71065307677,7690.5104064856,7697.90978125133,7708.23234482563,7719.02340411338,7724.72592206956
183,7683.69841212516,7690.56187133582,7697.71548651136,7708.50220788556,7718.99186320275,7724.41065341021
184,7683.62138093289,7690.68734491104,7697.48685664351,7708.31950693579,7715.68322147479,7721.35879975086
185,7683.59396923092,7690.61414118023,7697.39734794128,7708.10901568957,7715.60598495516,7721.15339520579
186,7683.61312888878,7690.61628897059,7697.32155482309,7707.96857754601,7715.47812139485,7720.97302538262
187,7683.64408956254,7690.08899428507,7696.80052320828,7707.47821686532,7714.9235638519,7720.4074320477
188,7683.67974645539,7690.10619982957,7696.80604019521,7707.48087339104,7714.95477510324,7720.39602847663
189,7683.71450674363,7689.24496655062,7695.97237863056,7706.78064200246,7714.12041726214,7719.6434197772
190,7683.73118697199,7689.1706754189,7695.90308338766,7706.75501288356,7714.11656775461,7719.5975255942
191,7683.73788934989,7689.17825314353,7695.89469476024,7706.75157886017,7714.11906223873,7719.58400959787
192,7683.74243200092,7689.18371318604,7695.89045016642,7706.75035495981,7714.12067876885,7719.57656041702
193,7683.74590283758,7689.18811372172,7695.88820358891,7706.75031282702,7714.12236686415,7719.57168422889
194,7683.74869043495,7689.19182242772,7695.88718971954,7706.75100083758,7714.12409852085,7719.56845930047
195,7683.751189879,7689.19525650015,7695.88685315251,7706.75199928667,7714.125489652,7719.56641292477
196,7683.74853224201,7689.19380590247,7695.89207184813,7706.75815741959,7714.13500391361,7719.56480146811
197,7683.74827726209,7689.19493185399,7695.89498675242,7706.76191305204,7714.13895874744,7719.56569950295
198,7683.74956612547,7689.19709227205,7695.89538472534,7706.76276647488,7714.1403275087,7719.56492190955
199,7683.75627218127,7691.13874236941,7697.662166077,7708.54957415944,7715.93490870247,7721.37124584336
200,7683.7645317806,7691.19095052617,7697.77539119771,7708.64966169178,7716.28818475611,7721.72037094269
201,7683.77715630862,7691.14055531062,7697.75954357572,7708.62220056169,7716.17417532753,7721.5942639886
202,7683.80143983278,7691.0241893506,7697.6653711416,7708.51004419241,7716.0025841224,7721.40837029789
203,7683.8629404926,7695.28255726507,7702.06571697621,7713.10893505792,7720.50494138827,7725.95123833929
204,7683.93584516642,7695.03639036499,7701.74638113204,7712.74105228794,7721.86827111345,7727.26351008028
205,7684.02904939219,7694.87222340451,7701.53929755032,7712.50743570538,7721.69828219601,7727.08113949374
206,7684.165117334,7694.76896475565,7701.39998556803,7712.3491042609,7721.57382961577,7726.93661188967
207,7684.40832150349,7694.70083849601,7701.29853402747,7712.23273730348,7721.48879645609,7726.81624308554
208,7684.96048710274,7694.65152460553,7701.21794589986,7712.1410305599,7721.45873357292,7726.68876694894
209,7684.51037436243,7694.5918457461,7701.33271289592,7713.19224780405,7726.62728345063,7732.74906873474
210,7684.39872404276,7694.42428375669,7701.61607300894,7713.41020793889,7727.45088410224,7733.31045638373
211,7683.73234486878,7692.97837870525,7700.83266189237,7712.66136698503,7724.82935555171,7730.07225566879
212,7683.06713345177,7692.3642557923,7700.83299438265,7713.13435132164,7721.84581047974,7726.64384363963
213,7682.73813316644,7692.14969829473,7700.79345825064,7712.07954996024,7721.11429589048,7725.96439255813
214,7682.23110094293,7691.84070422126,7699.77986613544,7710.94925603001,7720.1006911056,7724.70298065704
215,7680.9910684916,7691.50318522878,7699.37017569006,7710.52713433398,7719.83696349842,7724.44587702231
216,7680.2473350877,7691.30998220948,7699.18499625013,7710.38681901845,7719.79173835245,7724.50923988585
217,7679.54089736779,7691.31113287896,7699.17087483255,7710.42094598988,7719.88396010839,7724.73035556767
218,7679.21496503075,7691.39300437398,7700.06597435611,7711.15868486599,7720.67287884317,7725.6002565958
219,7679.41463898254,7691.41497708389,7700.15536071946,7711.08920149287,7721.14829612106,7726.07982071833
220,7681.99449708998,7691.27157224876,7700.43645205506,7711.59439414667,7721.66001134273,7726.66434024667
221,7682.47655237251,7691.23113144759,7700.48745310736,7711.97916015967,7721.7691955592,7726.75666862668
222,7682.74138690432,7691.52823530482,7700.95610057541,7712.89990666691,7722.54526858573,7727.51321732533
223,7683.12705093414,7691.88041225774,7701.35285725187,7713.68931374182,7722.87338202167,7727.9696659178
224,7683.90759835041,7692.62905291795,7701.63357852743,7714.21875547696,7723.22196028912,7728.47641868475
225,7683.03011372989,7693.38787708233,7702.25898713922,7716.32145953931,7725.23038521077,7730.16234912099
226,7683.012702103,7692.37613678989,7703.92486192547,7717.90837087077,7726.86274245194,7732.62462975396
227,7682.99268346683,7692.10407107696,7704.09736013864,7718.00416577851,7727.02360551472,7732.92765123781
228,7682.97138695301,7692.03618739577,7704.28951918923,7718.17061313428,7727.77022424326,7733.03266051266
229,7682.9547441473,7693.41388937813,7706.81736240045,7720.6729304091,7730.13853467297,7736.08559919379
230,7682.93631005816,7693.88321593494,7707.57964003785,7721.4663773813,7730.81935337945,7737.03518054964
231,7682.91595420233,7694.09435696879,7707.83469318733,7721.7401018884,7731.02830458811,7737.7058934743
232,7682.89355452578,7694.19160857592,7708.34169320335,7722.23682456429,7731.81068139292,7738.56202966203
233,7682.86596959358,7694.18697862089,7708.28942756762,7722.1943576528,7731.74629652373,7738.99816004995
234,7682.76534164716,7693.74843469934,7708.16241568382,7722.02466456265,7731.47966181816,7739.02885381469
235,7682.56064786835,7693.20669466613,7707.3839931091,7721.15546263911,7730.5327854115,7737.88368393651
236,7682.23924063077,7692.58447931475,7706.80482669097,7720.40990698616,7729.8869205609,7737.39924914279
237,7681.80413193601,7691.93533158669,7705.78203818008,7719.21861719252,7728.87741796405,7736.94832695039
238,7681.29228243723,7690.87232438797,7703.98254913351,7717.19326837649,7726.07756033607,7735.51701298377
239,7680.75260396326,7690.89322312121,7701.06511775662,7714.40799358503,7722.96326724865,7729.78381386404
240,7680.73881396109,7695.38941100993,7705.19929006429,7719.82276101816,7734.95006877837,7740.45349087513
241,7680.69851465791,7695.41351051046,7705.33270730603,7719.94334534745,7734.88085783403,7742.42139919199
242,7680.84865832942,7695.400721545,7705.352679989,7719.48171203286,7734.77966912403,7742.48074340806
243,7680.86027447585,7695.36695895584,7705.23406234766,7718.81374683854,7734.56064592173,7742.00127046757
244,7680.75574343468,7695.237553624,7705.2291886541,7718.79186087984,7734.62922809186,7742.01690991943
245,7680.5879642254,7695.03148558841,7705.11421170909,7718.90212045777,7734.73906358005,7742.25351309032
246,7680.31601770911,7694.81456559976,7705.00392288902,7719.24823111783,7734.81869148624,7741.33154484326
247,7677.02279221619,7694.46985359247,7704.37398923932,7718.80704495937,7734.39150183768,7738.92837543264
248,7676.4596545662,7691.49367816237,7701.01273977864,7715.04002065777,7732.58763063475,7739.44485371363
249,7676.28624988551,7691.50473204323,7702.18523321526,7715.98590286401,7733.60737240857,7740.02152962604
250,7676.1389688027,7691.54637023758,7702.60250909602,7716.22615172226,7733.91623188614,7743.17270507774
251,7676.02327641825,7691.60883188399,7702.53467147236,7716.13124541822,7733.95660879918,7742.97477830277
252,7675.94055692315,7691.68556082805,7704.12478544198,7717.56103149074,7735.60242449269,7744.66694862017
253,7675.88908312356,7692.00561803327,7703.98313239846,7717.36591220559,7735.54671127643,7744.42504269917
254,7675.86537721508,7692.26603677432,7703.77974086736,7717.1449721258,7735.487473918,7744.23605846452
255,7675.86518911715,7692.31999199581,7704.28220209914,7717.62601042808,7736.260112904,7744.85667605759
256,7675.92070043157,7692.45561896544,7703.89707290941,7717.09228143864,7735.84914664811,7744.38828603705
257,7676.02276567949,7692.38292420965,7702.94050670905,7715.967560917,7734.68077970396,7743.20037605659
258,7676.1317040564,7692.52522637495,7702.75376463368,7715.57170701203,7734.98159700043,7743.58625720801
259,7676.23640836498,7692.69397132336,7702.72664673991,7715.24501683034,7734.96170817689,7743.48278254649
260,7676.30200447067,7693.27990670606,7703.18170745642,7715.40026029351,7733.84243866943,7742.09479806173
261,7676.28486939095,7691.43284298981,7701.34549167879,7713.25211309441,7731.70795859611,7739.75464599275
262,7676.18345840789,7692.36496277734,7701.91722210983,7713.48340786208,7732.03585411909,7739.93895771796
263,7676.12714527111,7692.0917206397,7701.81133101659,7713.29898877076,7732.03618883383,7739.84873718312
264,7676.08016328487,7691.83012766209,7701.76346321888,7713.13406966824,7732.46499160397,7740.20613011156
265,7676.05075104838,7691.59468026356,7700.68008167546,7711.65201505221,7731.16251431868,7738.86163575086
266,7676.02776558995,7691.29256736237,7701.22892267102,7711.91192974196,7732.79646424073,7740.54870341687
267,7676.01498827044,7690.75085164446,7701.26165834517,7711.39382920732,7732.92434661866,7741.1179113964
268,7676.20168170631,7689.99082921957,7702.10655632036,7712.26604243514,7733.59391311733,7742.10223091362
269,7676.32930532088,7689.88509655975,7702.22660382783,7712.39010273974,7733.6254930552,7742.21436637748
270,7676.43025996576,7689.83866089747,7702.25326249041,7712.39874651565,7733.61509756682,7742.19070432907
271,7676.52827655394,7689.78388080937,7702.75553977495,7712.80895317485,7734.04494351765,7742.73676004431
272,7676.62303853022,7689.72122966934,7702.75354957514,7712.79341310297,7734.07892830963,7742.75835273915
273,7676.71424089243,7689.65388538854,7702.70994609868,7712.7156616656,7734.05201573672,7742.72217619748
274,7676.80161926783,7689.58101849828,7702.7008662098,7712.69620374458,7734.16363559223,7742.83640982721
275,7676.88489656912,7689.50784687324,7702.68944672322,7712.67609144702,7733.60707665588,7748.04288959509
276,7676.96383708526,7689.43293109015,7702.67126606045,7712.64988824355,7733.82294539212,7748.49230778206
