"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7955.77352583313,7968.31386067789,7984.65339550952,7987.97395190949,7997.82976265934,8015.12613747947
2,7955.77349140274,7968.31418252945,7984.6480792177,7987.9685098242,7997.82410909381,8015.12037583684
3,7955.77344866341,7968.3158879309,7984.6405500922,7987.96137424379,7997.81682640985,8015.11271064371
4,7955.77339326497,7968.31536751581,7984.63774553888,7987.95812230225,7997.81327763022,8015.10902560618
5,7955.7733540933,7968.31631986091,7984.63105708647,7987.95132310622,7997.80615677719,8015.10122176415
6,7955.77330461247,7968.3180194219,7984.62284312952,7987.94357225387,7997.7983119027,8015.09295318974
7,7955.77325380455,7968.31791483264,7984.62014593681,7987.94075468499,7997.7954854593,8015.090002073
8,7955.77319671716,7968.319580918,7984.61064295573,7987.93142259665,7997.7855997075,8015.08014753171
9,7955.77315036236,7968.32153417935,7984.59986518789,7987.92072477735,7997.77491479755,8015.06845204505
10,7955.77309304538,7968.32163016953,7984.59769554768,7987.91854599528,7997.7726153528,8015.06655045028
11,7955.77303909192,7968.32206965443,7984.59274488298,7987.91377839208,7997.76749803094,8015.06213590961
12,7955.77298689058,7968.32373920382,7984.58376234714,7987.90479053406,7997.7582849281,8015.05116155013
13,7955.77293571148,7968.32619965174,7984.57513641283,7987.89645618395,7997.74949146851,8015.04145147911
14,7955.77287240293,7968.32639320893,7984.5700689364,7987.89124783842,7997.74401617729,8015.03601881531
15,7955.77280828218,7968.32738014221,7984.56282705902,7987.88405762421,7997.73684908682,8015.02800593975
16,7955.77275170363,7968.33070808018,7984.55149091425,7987.87296234448,7997.72503995109,8015.01491142539
17,7955.77268471524,7968.33195168926,7984.54357072421,7987.86487470115,7997.71680792489,8015.00566824103
18,7955.77260982263,7968.33623346804,7984.53830557614,7987.85981928108,7997.71157681169,8015.00510968496
19,7955.77252688825,7968.3376883786,7984.53597619055,7987.85711691551,7997.70843421791,8015.00655512054
20,7955.77245255322,7968.34034117361,7984.53166881985,7987.85285922086,7997.70416,8015.0063897292
21,7955.77237237938,7968.34164764887,7984.52970967892,7987.85073738522,7997.70183986465,8015.0084337491
22,7955.77229855832,7968.34603306798,7984.52201500122,7987.84333073736,7997.69411416494,8015.00413732152
23,7955.7722161256,7968.34681310614,7984.52151598133,7987.84280269459,7997.69357387058,8015.00853817773
24,7955.772136806,7968.34781752876,7984.51858044058,7987.83935828539,7997.69007615889,8015.00888275881
25,7955.77206077465,7968.34982413471,7984.51523581479,7987.83619416685,7997.68669567383,8015.00943725794
