"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,8517.93260654635,8537.78039824727,8552.20159380413,8558.29770374752,8565.42271132463,8578.93140804009
2,8517.93258952067,8537.78045701668,8552.20211358841,8558.29812151806,8565.42307386141,8578.93248454857
3,8517.93259903867,8537.78054918809,8552.20206038055,8558.29798151164,8565.42296980949,8578.93308805455
4,8517.93261500087,8537.78080376261,8552.20260198007,8558.29846152572,8565.42332239285,8578.93473923866
5,8517.93260333369,8537.78096639309,8552.20296602052,8558.2986816528,8565.42357035825,8578.93555874581
6,8517.93261676354,8537.78114803835,8552.20331607572,8558.2989655534,8565.42391959845,8578.93707273113
7,8517.93260572193,8537.78137305881,8552.20397844922,8558.29953047336,8565.4244436447,8578.93863816462
8,8517.93261229565,8537.78179888547,8552.20428000274,8558.29980449593,8565.42466054453,8578.94010520889
9,8517.93261614106,8537.78178303873,8552.2045598485,8558.29993036715,8565.42470398645,8578.94127165658
10,8517.93262513814,8537.78203162127,8552.20502770611,8558.30028719959,8565.42510717826,8578.94253467706
11,8517.9326198261,8537.78241676894,8552.2052973548,8558.30048926407,8565.42519379556,8578.94385734819
12,8517.93263270512,8537.78273231114,8552.2063571771,8558.30144013591,8565.42609543624,8578.94607666231
13,8517.93263745497,8537.78305152579,8552.206838772,8558.30188573089,8565.42656133958,8578.9472093716
14,8517.93264253748,8537.78326052291,8552.20718263425,8558.30209646307,8565.42673775532,8578.94875154008
15,8517.93264097026,8537.7835768319,8552.20764705309,8558.30247523675,8565.42709345775,8578.95065987536
16,8517.93262313503,8537.78365275239,8552.20789389949,8558.30253192693,8565.42699200833,8578.95149645415
17,8517.9326395287,8537.7836733005,8552.20717252868,8558.30159026587,8565.4259942487,8578.95147991919
18,8517.93263266576,8537.78311958431,8552.20035557613,8558.2942423775,8565.41841473443,8578.94392060255
19,8517.93263608057,8537.78282729478,8552.19414609419,8558.28759041045,8565.41143668355,8578.93739566246
20,8517.93261027859,8537.78201921249,8552.18698154235,8558.27986242416,8565.40353078981,8578.92961611488
21,8517.93262480488,8537.7813843558,8552.1805769201,8558.27291892376,8565.39633741078,8578.92227131365
22,8517.9326143599,8537.78096359742,8552.17433908484,8558.26622441913,8565.38942249605,8578.91561111235
23,8517.93260279513,8537.78045706118,8552.16792321496,8558.25933837481,8565.38226029245,8578.90846808218
24,8517.93261614285,8537.77975481774,8552.16152668275,8558.25237854592,8565.37507260698,8578.9012939833
25,8517.93259642723,8537.77943655114,8552.15569463333,8558.24617769481,8565.36867671291,8578.89500108828
26,8517.93259225442,8537.77886598391,8552.1497093274,8558.23964574362,8565.36189839008,8578.8885553492
27,8517.93261240131,8537.77823654923,8552.14336400745,8558.23278900942,8565.35478138023,8578.88151444151
28,8517.93258857286,8537.77777302606,8552.13759102206,8558.22655840259,8565.34832244433,8578.87502195904
29,8517.93257313631,8537.77716211861,8552.13177004317,8558.22026928383,8565.34190725715,8578.86864658024
