"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,2663.97083432223,2695.32812012558,2721.91617914654,2726.73561717278,2751.83560649744,2769.95207173842
2,2663.97084179152,2695.3315954571,2721.92924166312,2726.74903352128,2751.84678897266,2769.96932710374
3,2663.97088988441,2695.329663156,2721.93890768525,2726.75854211848,2751.85795970827,2769.98379873281
4,2663.9709633912,2695.32511833941,2721.93757471044,2726.75639000778,2751.85388077964,2769.981427431
5,2663.97097243218,2695.32770166471,2721.92950874276,2726.74712011355,2751.84508342034,2769.96782087963
6,2663.97101072526,2695.32400056305,2721.93593763329,2726.75344707215,2751.8517163168,2769.97784487004
7,2663.97105083176,2695.32662968726,2721.93711061521,2726.75400510381,2751.85255909855,2769.98330925497
8,2663.97109585478,2695.32844442047,2721.95195517926,2726.76880845889,2751.86806961909,2770.0004459344
9,2663.97114076127,2695.32675796504,2721.96824699093,2726.7849552691,2751.88371903124,2770.01569985302
10,2663.97121017029,2695.32413028721,2721.95107584651,2726.76689599992,2751.86520325252,2769.99854783439
11,2663.97122402776,2695.32486185679,2721.96858219856,2726.78476062117,2751.88266343922,2770.01795403611
12,2663.97129364146,2695.32457346575,2721.97080978683,2726.78571147565,2751.88375835563,2770.01923627806
13,2663.97134406032,2695.32821106782,2721.97544321638,2726.7895780317,2751.88786950468,2770.02755391289
14,2663.97140272622,2695.32751043081,2721.97793259105,2726.79142045214,2751.88845287597,2770.02958773891
15,2663.97143078841,2695.32559530788,2721.96953010888,2726.78277067903,2751.88118474023,2770.02574220801
16,2663.97145331453,2695.32340872598,2721.99960776024,2726.81265602538,2751.91023174989,2770.05732516017
17,2663.97154279733,2695.32204303457,2722.02513131205,2726.83869838386,2751.93660900682,2770.0873291169
18,2663.97151008493,2695.31890035627,2722.03081968847,2726.84215583356,2751.94113755574,2770.09381528123
19,2663.97153106466,2695.31599012822,2722.0508528938,2726.86322184161,2751.96237491912,2770.11358099367
20,2663.97151674826,2695.30912128974,2722.03897390512,2726.85016224985,2751.94978100073,2770.1035674691
21,2663.97156798921,2695.30539151535,2722.0367885466,2726.84689312534,2751.94754748786,2770.10048712639
22,2663.9715213506,2695.30267238193,2722.05148694818,2726.8612437345,2751.96269911526,2770.12324319427
23,2663.97154064654,2695.2988894777,2722.03419007556,2726.84293039199,2751.94499883543,2770.10316881789
24,2663.97156155461,2695.29246785353,2722.07949224683,2726.88965275156,2751.99295312428,2770.15521335483
25,2663.97157896219,2695.28869593725,2722.07887004675,2726.88781865867,2751.99075854499,2770.15411723636
