"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,8168.42512283252,8184.19628588014,8197.59383804854,8202.9620782796,8215.63942321997,8233.64231583218
2,8168.42509436544,8184.19275232465,8197.60924025554,8202.97822499759,8215.65197984442,8233.65048977838
3,8168.42505976969,8184.18848125582,8197.62942551982,8202.9979720281,8215.66711743731,8233.65913154403
4,8168.42502449119,8184.18401955126,8197.6531739757,8203.02320755036,8215.68685461046,8233.67749085224
5,8168.42498429841,8184.1811771522,8197.65824667676,8203.02817897042,8215.69013718664,8233.67604276839
6,8168.42494656679,8184.17558002512,8197.68850714285,8203.05876662658,8215.71471813185,8233.69714923092
7,8168.42490333596,8184.17046852166,8197.71347890474,8203.08440994556,8215.73463257677,8233.70905575456
8,8168.42486571772,8184.16625558347,8197.72799733922,8203.0981724636,8215.74441878023,8233.71573003314
9,8168.42481454795,8184.16180551636,8197.74375237645,8203.11462137238,8215.75695608375,8233.72560206639
10,8168.42477542395,8184.15626304942,8197.77199057203,8203.14313864309,8215.77937673787,8233.74236370708
11,8168.4247392739,8184.15069111753,8197.79769903196,8203.16857167,8215.79958543417,8233.7575361954
12,8168.42468612966,8184.14538991578,8197.81444240566,8203.18619609061,8215.81316102174,8233.7678578518
13,8168.42465472251,8184.13970330457,8197.84676410139,8203.21835642731,8215.8386098814,8233.7846418428
14,8168.42460644449,8184.13385961711,8197.86573750699,8203.23769956078,8215.85326913969,8233.79772552517
15,8168.4245572298,8184.12624057762,8197.90070191612,8203.27327840693,8215.88193501794,8233.82236003146
16,8168.42450710341,8184.12024595402,8197.9224704141,8203.2942552019,8215.89770329869,8233.82976089916
17,8168.42445136296,8184.1141191342,8197.94727630807,8203.32005345024,8215.91680930084,8233.8466728813
18,8168.42440523007,8183.96413326713,8196.59801103344,8201.91471811709,8214.93842431875,8233.01125456495
19,8168.42435610942,8183.96340613826,8196.59815169115,8201.91508283624,8214.93914404191,8233.00553048986
20,8168.42431812765,8183.96294610036,8196.59887597194,8201.91601370447,8214.94018506332,8233.00148063239
21,8168.42426632362,8183.96219449515,8196.59813951899,8201.91554940088,8214.94038693606,8232.99324536939
22,8168.42423295012,8183.96163094507,8196.59883031709,8201.9165002788,8214.94146980419,8232.98906341965
23,8168.42418401747,8183.96092278593,8196.59919642812,8201.91713702856,8214.94236226019,8232.9832148182
24,8168.42412622634,8183.96010536758,8196.59974520994,8201.91790124199,8214.94342507466,8232.97859811214
25,8168.42408900305,8183.95960316914,8196.59930757886,8201.91771104018,8214.94359177067,8232.97234139509
26,8168.42403654705,8183.95880840054,8196.59961457049,8201.91825406591,8214.94439451882,8232.96691788525
27,8168.4240073178,8183.95835821602,8196.59983998818,8201.91866324414,8214.9450856299,8232.9614994171
28,8168.42395301287,8183.95759441938,8196.5998234895,8201.91894910742,8214.94573705166,8232.95574744106
29,8168.42391544778,8183.95702368957,8196.60013130024,8201.91948665602,8214.94658019127,8232.95092791022
30,8168.4238643929,8183.95626320922,8196.59975745399,8201.91936083095,8214.94691819227,8232.9440859488
31,8168.42377478011,8183.955558683,8196.6004477451,8201.92028264653,8214.94794006351,8232.93950226127
32,8168.42365749603,8183.95500853615,8196.59937798928,8201.91930163085,8214.94739626364,8232.93073325788
33,8168.42352552307,8183.95453007184,8196.59955397486,8201.91955656679,8214.9478305209,8232.92419422158
34,8168.42337381674,8183.95372598076,8196.60048658732,8201.92065719282,8214.94890632028,8232.91987236407
