"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7257.11033908527,7278.48599925346,7301.95524273452,7321.1907027796,7336.8367068808,7360.47314259911
2,7257.1103469195,7278.48598023433,7301.95445366157,7321.19010029554,7336.83592945886,7360.4711846577
3,7257.11032955013,7278.48744313026,7301.95410695324,7321.18969378678,7336.83528648104,7360.46554888039
4,7257.11034270225,7278.49036783155,7301.96242708709,7321.19571055247,7336.84188696508,7360.46625337951
5,7257.11034662025,7278.49048140149,7301.96182434064,7321.19533113127,7336.8412621594,7360.46267932814
6,7257.11034182982,7278.49203372629,7301.96645393171,7321.19898190034,7336.84525039891,7360.46082801402
7,7257.11034441693,7278.49377563025,7301.96915126495,7321.20116356605,7336.84737802677,7360.45889673046
8,7257.11032304645,7278.49528235463,7301.97132750129,7321.20324816186,7336.84925909942,7360.45574468896
9,7257.11034077024,7278.49604924369,7301.97281700562,7321.20439417393,7336.85013776447,7360.45225423621
10,7257.11033736683,7278.49752248568,7301.97806676628,7321.20906394622,7336.85512254798,7360.45161286403
11,7257.11033584122,7278.49919119296,7301.98230784107,7321.21313867812,7336.85904567492,7360.45033251994
12,7257.11033905492,7278.50160519068,7301.98678298475,7321.21686665959,7336.86266778396,7360.45018730553
13,7257.1103341083,7278.50315207194,7301.9901508311,7321.22022269739,7336.86562509446,7360.44755701678
14,7257.11032667704,7278.50496732829,7301.99431928817,7321.22430368249,7336.86957361988,7360.44643238735
15,7257.11034203069,7278.50841495969,7302.00258624408,7321.23234292333,7336.87785570314,7360.44837513291
16,7257.1103397077,7278.51006835311,7302.00537592466,7321.23584407479,7336.88058671171,7360.44608593139
17,7257.1103371473,7278.51388600358,7302.01305460647,7321.24289313681,7336.88711665107,7360.44617763626
18,7257.11030646936,7278.5238699144,7302.02442835396,7321.2542332296,7336.89767959049,7360.44243532961
19,7257.11031097301,7278.53771920672,7302.0457732861,7321.27378555467,7336.91606523936,7360.44537476154
20,7257.11029856119,7278.54743466648,7302.05743736727,7321.28653760098,7336.92788640958,7360.44539834018
21,7257.1102542561,7278.55945287222,7302.07016746658,7321.29963486346,7336.93891254446,7360.44353352995
22,7257.11024492547,7278.5728967436,7302.09157787278,7321.32211045853,7336.96060652876,7360.45117625223
23,7257.11022456238,7278.58466281392,7302.1029696521,7321.33588332041,7336.97253684102,7360.4510970713
24,7257.11020239981,7278.59840460783,7302.12073633163,7321.35455135137,7336.9887944649,7360.45517026411
25,7257.11017144534,7278.61260148111,7302.1345602424,7321.37037537741,7337.00297185388,7360.45768655696
26,7257.11017822381,7278.62750424866,7302.15135577688,7321.38980649563,7337.02066680515,7360.46411232423
