"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,2657.1987702488,2687.8197489703,2720.80981918906,2724.02489795578,2737.2422896408,2768.1241987198
2,2657.19872629847,2687.83668418739,2720.82187359424,2724.03672155841,2737.24939566813,2768.11538281146
3,2657.198723147,2687.84064283738,2720.818740337,2724.033835534,2737.24538850847,2768.09809000888
4,2657.19868267366,2687.83576567375,2720.80379557643,2724.01911904987,2737.23252130112,2768.08220127778
5,2657.19866134944,2687.85009496076,2720.81015308328,2724.02608946487,2737.23438359734,2768.06678174352
6,2657.19863439,2687.8425403658,2720.78631182731,2724.00365589919,2737.21414339595,2768.03394743409
7,2657.19859607801,2687.85351985343,2720.78225119126,2723.99958882179,2737.20585136742,2768.00677536761
8,2657.19856027615,2687.86904947079,2720.79208740611,2724.00901106603,2737.21139322695,2767.99713675835
9,2657.19853247272,2687.86204411044,2720.77469257759,2723.99222791942,2737.19620282955,2767.96801480041
10,2657.19848475979,2687.8742540808,2720.77340410526,2723.99207423666,2737.19366790805,2767.96078108652
11,2657.19845868552,2687.8867843091,2720.77835537441,2723.99772719654,2737.19893797579,2767.95502721339
12,2657.19842292133,2687.87906217508,2720.76081250262,2723.97968042264,2737.17542107209,2767.911129218
13,2657.19839019804,2687.89957275287,2720.7611318985,2723.98160118081,2737.17546882191,2767.88996087319
14,2657.19834719463,2687.89796311714,2720.7475392224,2723.96865458009,2737.16161248084,2767.86877561717
15,2657.19831153381,2687.90663784183,2720.75457338519,2723.97492649473,2737.17175130328,2767.87669484307
16,2657.19828084149,2687.91956634951,2720.75254836912,2723.97413608989,2737.16911837486,2767.85239681561
17,2657.19819855813,2687.93231772194,2720.74639468085,2723.9688630944,2737.16155939281,2767.83329077532
18,2657.19796299921,2687.96856702995,2720.80293749625,2724.02673205395,2737.20704813185,2767.84193222636
19,2657.19771121839,2688.00308987668,2720.86453038845,2724.08809444106,2737.26076856355,2767.88895612086
