"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,3122.8024569316,3132.70411522501,3147.62244295491,3150.90031315755,3168.17975680551,3181.03451602625
2,3122.80256835541,3132.70229577052,3147.64062913527,3150.9194804897,3168.20025533176,3181.04854444081
3,3122.80269252832,3132.70033300155,3147.62030882098,3150.89851204006,3168.17879888733,3181.02155765008
4,3122.80282111317,3132.70565487155,3147.61558792161,3150.89348344814,3168.17195278359,3181.01347663111
5,3122.80294947714,3132.70179441904,3147.62113098881,3150.89974823155,3168.17823955125,3181.00798476498
6,3122.80309046883,3132.70079702248,3147.61209874217,3150.89110387151,3168.16814732677,3180.99379698927
7,3122.80323884692,3132.69789975663,3147.61598001346,3150.89474859754,3168.17256185739,3180.98776121124
8,3122.80339598771,3132.70173812494,3147.60379529453,3150.88255077936,3168.16164659435,3180.97607889032
9,3122.80355225412,3132.70233078972,3147.61235145166,3150.89060323885,3168.16965274055,3180.97908668286
10,3122.80369842817,3132.69918783796,3147.6031974159,3150.88170823991,3168.16018536504,3180.96233510937
11,3122.80385749718,3132.69924733484,3147.59492152154,3150.87393759627,3168.15281896988,3180.95015357013
12,3122.80401270998,3132.7067824226,3147.5956003338,3150.87344372703,3168.15167886127,3180.94614426962
13,3122.80416264909,3132.70044081686,3147.59798565117,3150.87694314182,3168.15495155372,3180.93613574759
14,3122.80433493641,3132.69835419239,3147.59293676203,3150.87263800124,3168.15026673165,3180.9238256798
15,3122.80451132469,3132.69956002989,3147.60045725832,3150.87919655918,3168.15442406492,3180.91728462527
16,3122.80469856954,3132.70048540182,3147.5861479023,3150.86510122803,3168.1415264335,3180.89794425939
17,3122.80488409871,3132.70520094877,3147.59782488152,3150.87701887042,3168.1551340716,3180.90747650613
18,3122.80513698989,3132.70866612868,3147.5983788698,3150.88014605838,3168.15611443518,3180.89193497031
19,3122.80539638773,3132.72774701973,3147.59315384698,3150.87500407348,3168.15095606417,3180.87818251564
20,3122.80565141534,3132.72841780688,3147.5990847257,3150.88227693572,3168.15494146801,3180.85547161432
21,3122.80590143364,3132.7398595714,3147.58599538798,3150.87133990392,3168.14612612111,3180.82500204541
22,3122.8061561133,3132.74412119067,3147.57962972282,3150.86706489251,3168.14231062482,3180.78787063097
23,3122.80641531426,3132.76480038205,3147.58822808333,3150.87688995514,3168.15203377224,3180.76292940871
24,3122.80667068654,3132.77369079683,3147.58098796364,3150.86976127876,3168.14447943536,3180.71124469351
25,3122.80692280771,3132.77148489414,3147.55557742898,3150.84744150341,3168.122737324,3180.63721404086
26,3122.80718099664,3132.78979472917,3147.56614979213,3150.85891259859,3168.13290782975,3180.58852505451
