"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,2651.29790400738,2676.59233448428,2688.11048316395,2690.241900661,2711.82243333782,2733.2663644931
2,2651.29793446135,2676.59470922251,2688.11890819444,2690.24944315101,2711.83126242229,2733.27424862558
3,2651.29797212,2676.6029458774,2688.12006732005,2690.25152804956,2711.83385326948,2733.27908157645
4,2651.29800921909,2676.58263433201,2688.1151933306,2690.24649329325,2711.83040704848,2733.27254274227
5,2651.2980487261,2676.57792429458,2688.1100459646,2690.24170190787,2711.82343785795,2733.25405749058
6,2651.29808917819,2676.58461060199,2688.10346563499,2690.23584394405,2711.81578609618,2733.25032091871
7,2651.29813195819,2676.58437136751,2688.09995780997,2690.23107782794,2711.81434056844,2733.24603212361
8,2651.29817580742,2676.58378062521,2688.09931521027,2690.22990918737,2711.81071672569,2733.2402297453
9,2651.29822063711,2676.5845572299,2688.10197540284,2690.23330428157,2711.81481267076,2733.23903906533
10,2651.29826556311,2676.57888232561,2688.09840461569,2690.23043306079,2711.8104779763,2733.23409188274
11,2651.29830706717,2676.57383047022,2688.09176886188,2690.22309988099,2711.80351765638,2733.22537599193
12,2651.29835319662,2676.5750369695,2688.08625560376,2690.21815065008,2711.79628849872,2733.21649230437
13,2651.29840047296,2676.57065912124,2688.08147364698,2690.21293271124,2711.78935239138,2733.20537403218
14,2651.29844950998,2676.57346582088,2688.08088196401,2690.2124231749,2711.78945864787,2733.20148457869
15,2651.29849846496,2676.57959000716,2688.09052499843,2690.22236130377,2711.80108744329,2733.2116841226
16,2651.2985537037,2676.56672697208,2688.08441076967,2690.21664081061,2711.79504129212,2733.20128281885
17,2651.29860105652,2676.58167031334,2688.08353658164,2690.21483578256,2711.79392773505,2733.19745448815
18,2651.29868875769,2676.55215169286,2688.08708037013,2690.21825780259,2711.78320200613,2733.18631280194
19,2651.29876008058,2676.51891760267,2688.08406618566,2690.21447982762,2711.77005874903,2733.17076059645
20,2651.29883508241,2676.49572259997,2688.08782790355,2690.21710958671,2711.76233803048,2733.15982439378
21,2651.29891749498,2676.45734662146,2688.08225823003,2690.2114982004,2711.74283224485,2733.12878901668
22,2651.29899957796,2676.43318122896,2688.09300765657,2690.22213634856,2711.73915018235,2733.12899138842
23,2651.29907825136,2676.41960804036,2688.10229476009,2690.23048153658,2711.73788143028,2733.12517812733
24,2651.29914569387,2676.38131770591,2688.09448525505,2690.22154128868,2711.71475217958,2733.09472301341
25,2651.29923164964,2676.32892134921,2688.09350152465,2690.22016223318,2711.70071668508,2733.0026880674
26,2651.29931304221,2676.30262506112,2687.77456813867,2689.94682235626,2711.37688733789,2732.85477870982
27,2651.29939312374,2676.26286928013,2687.81983950973,2689.98884746193,2711.40793872231,2732.87976771198
