"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,8746.73906760032,8765.32351644487,8786.91960652906,8792.81902541153,8806.13109105929,8819.96035370958
2,8746.7390773132,8765.32353963784,8786.91952112415,8792.81889310015,8806.13099721894,8819.95953168997
3,8746.73908034721,8765.32355381923,8786.91996998017,8792.81925847644,8806.13154205781,8819.95928795734
4,8746.73908920629,8765.32356072041,8786.91980766424,8792.8191077246,8806.13150974816,8819.95864285609
5,8746.73908655038,8765.32354826173,8786.91999192907,8792.81924487306,8806.13162043321,8819.95811430452
6,8746.73909922368,8765.32355468504,8786.91987075733,8792.81906668596,8806.1316659406,8819.95750149374
7,8746.73910766442,8765.3236096241,8786.92006005701,8792.8191803683,8806.13171006344,8819.95665591445
8,8746.73911660489,8765.32358500804,8786.92007277905,8792.81915004099,8806.13193437645,8819.95616176173
9,8746.73912708407,8765.32360418043,8786.92018622332,8792.81921627421,8806.13233605981,8819.95565217917
10,8746.73913952506,8765.32360840391,8786.92042963818,8792.81940439338,8806.1324616777,8819.95489769643
11,8746.73913922814,8765.32360515136,8786.9204074901,8792.81932224954,8806.13246359337,8819.95425183971
12,8746.73915726909,8765.3236343655,8786.9202410548,8792.81910200855,8806.13231374989,8819.9534299846
13,8746.73916381538,8765.32361742299,8786.92060234999,8792.81939794879,8806.13281570551,8819.95304342731
14,8746.73917572705,8765.32361906182,8786.92054528052,8792.81929675904,8806.1329356696,8819.95230163314
15,8746.7391823772,8765.32364835866,8786.92061447688,8792.81931832745,8806.1329838027,8819.9514134027
16,8746.73918480238,8765.32365677272,8786.92092723382,8792.81954546878,8806.13325500161,8819.95051117836
17,8746.73922129935,8765.32368460377,8786.92096681068,8792.819542595,8806.13353462271,8819.94996979261
18,8746.73927099012,8765.32374010503,8786.92161582522,8792.82017507652,8806.13445661848,8819.94903164884
19,8746.73933567797,8765.32382332671,8786.92240338705,8792.82097192797,8806.1358201749,8819.94856655027
20,8746.73938716054,8765.32388167631,8786.9229575736,8792.82151915334,8806.1365634577,8819.94762202289
21,8746.73944167517,8765.32394548762,8786.9239327978,8792.82246585228,8806.13785060977,8819.94699643365
22,8746.7394994643,8765.3240089764,8786.92468343884,8792.82321836209,8806.13913489639,8819.94648499027
23,8746.73956111418,8765.32406387412,8786.92521831219,8792.82372435356,8806.13999605312,8819.94564844784
24,8746.73962002251,8765.32413389068,8786.92587106806,8792.82440387354,8806.14106030908,8819.94492934497
25,8746.73967379696,8765.32418511852,8786.92658623893,8792.82509619797,8806.14201048397,8819.94406688634
26,8746.73973575859,8765.32425707051,8786.92704123901,8792.82552610897,8806.14285526879,8819.94324941289
27,8746.73979277719,8765.32431565783,8786.9280717161,8792.82654434266,8806.14427502645,8819.94286164265
28,8746.73984811213,8765.32436932319,8786.92860879628,8792.82708804288,8806.14533644774,8819.94212086375
29,8746.73989726592,8765.32444880659,8786.92959569852,8792.82808361504,8806.14645631703,8819.94139308376
30,8746.73995883893,8765.3245139133,8786.93014683019,8792.82859488378,8806.1474104078,8819.94059067497
31,8746.74000588239,8765.32460943837,8786.93048649334,8792.82891481529,8806.14794736458,8819.9396206269
32,8746.74002281654,8765.32482426802,8786.93115619987,8792.82954009299,8806.14885728902,8819.93895342516
33,8746.7400430928,8765.32503483189,8786.93133281322,8792.82964485473,8806.14919037374,8819.93784969394
34,8746.74007471901,8765.32524399194,8786.93137531916,8792.82967107953,8806.14952972937,8819.9365723581
35,8746.74010902967,8765.32549644761,8786.93162633009,8792.82980947571,8806.15014245345,8819.93552484706
36,8746.74013303839,8765.32572640507,8786.93211686745,8792.8302611891,8806.15090421019,8819.93439951926
37,8746.74016346381,8765.32596574135,8786.93238395311,8792.83042714592,8806.15135804924,8819.9332514809
38,8746.74018805692,8765.3261933979,8786.93258337498,8792.83056965966,8806.15195047957,8819.93216952549
39,8746.74021873744,8765.32643744505,8786.93302450614,8792.83095190895,8806.15261019023,8819.93100380712
40,8746.74025252532,8765.32666730686,8786.93278770524,8792.8306275809,8806.15270872993,8819.92957128535
41,8746.74027670584,8765.32689886822,8786.93335290316,8792.83113637263,8806.15356783756,8819.92871329893
42,8746.74030323118,8765.32712309812,8786.93366350063,8792.83136943068,8806.15401890207,8819.9275473777
43,8746.74032859463,8765.32737927977,8786.93380243728,8792.83142109911,8806.1544582659,8819.9263776581
44,8746.74036553757,8765.32759675412,8786.93387649241,8792.83145421187,8806.15481377947,8819.92518864412
45,8746.74039244637,8765.32782744619,8786.93415925378,8792.83164178173,8806.1553776539,8819.92421377408
46,8746.74041911362,8765.32807562613,8786.93440261986,8792.83181969933,8806.15583598529,8819.92297595779
