"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,9383.33336005777,9397.09934463226,9408.72439648832,9414.36647939681,9422.88685939713,9443.33965268986
2,9383.33337264473,9397.09938090599,9408.72448300836,9414.36663529886,9422.88697044513,9443.33976121976
3,9383.33338648944,9397.09938818629,9408.72423466439,9414.36653431028,9422.88678364293,9443.33965943524
4,9383.33340457666,9397.09943950873,9408.72465975455,9414.36697710509,9422.88721170281,9443.33997626767
5,9383.33341486755,9397.0993093185,9408.72428223181,9414.36674273722,9422.88690183556,9443.33968132557
6,9383.33343339123,9397.09933667386,9408.72453966673,9414.36708179138,9422.8872044934,9443.33988382095
7,9383.33345234395,9397.09937466271,9408.72442459567,9414.36710304716,9422.88712645206,9443.33990927021
8,9383.33347014683,9397.09938304521,9408.72455926701,9414.36732730409,9422.88730028801,9443.34002096164
9,9383.33348468207,9397.0993011538,9408.7244574511,9414.36733447526,9422.88724887956,9443.33988727398
10,9383.33350772006,9397.09929417875,9408.72451677377,9414.36748559035,9422.88727987592,9443.34002501434
11,9383.33352258802,9397.09927838097,9408.72451525612,9414.3675941176,9422.88729255346,9443.34003279647
12,9383.33353766654,9397.09916643956,9408.72452507492,9414.36770887772,9422.88739640659,9443.33998875262
13,9383.3335580532,9397.09926121754,9408.72450123419,9414.36780383243,9422.88736228736,9443.34006794041
14,9383.3335790456,9397.09920236488,9408.72457847941,9414.36798324867,9422.88749244747,9443.34010796705
15,9383.33359514685,9397.09918080097,9408.7247037917,9414.36822292847,9422.88769300076,9443.34016596475
16,9383.33361567349,9397.09921278157,9408.72451983384,9414.36820573206,9422.88751504099,9443.34013619691
17,9383.33363275458,9397.09916199525,9408.72459092757,9414.3683858907,9422.88768870501,9443.3401011461
18,9383.3335918231,9397.09921229763,9408.72423852433,9414.36828111463,9422.88754543276,9443.33957153821
19,9383.33355887405,9397.09925904548,9408.7239205616,9414.36819544031,9422.8874733605,9443.33907133261
20,9383.33352263682,9397.09934076127,9408.7236751069,9414.36817868993,9422.88745489887,9443.3386179729
21,9383.333488531,9397.09940764458,9408.72314093064,9414.36793252496,9422.88716484217,9443.33804366791
22,9383.33345161111,9397.09947586446,9408.72310423242,9414.36809532029,9422.88734946305,9443.33775791711
23,9383.33342011832,9397.09953183565,9408.72275641292,9414.36796262504,9422.88717526113,9443.33726356327
24,9383.33338066198,9397.09962238211,9408.72242715741,9414.36789008432,9422.8871203891,9443.33673125488
25,9383.33334729348,9397.09967131708,9408.72209707435,9414.36779796896,9422.88701812942,9443.33628937174
26,9383.33331042251,9397.09969580105,9408.72179310111,9414.36772367554,9422.88694559543,9443.33576821336
27,9383.33327517476,9397.09977107266,9408.72148980013,9414.36767862283,9422.88693973084,9443.33529753877
28,9383.333239577,9397.09978734619,9408.72116838893,9414.36757889315,9422.88679391206,9443.33485980296
29,9383.33320633305,9397.09987555646,9408.72087988504,9414.36751552683,9422.8867095949,9443.33447629185
30,9383.33316508747,9397.09996095701,9408.72050683572,9414.36740602817,9422.88660627656,9443.33390592132
31,9383.33313733852,9397.0999816181,9408.72048338289,9414.36753089397,9422.88666271987,9443.33378499879
32,9383.33309887055,9397.09996931977,9408.72035724528,9414.36753827277,9422.88654898734,9443.33371879741
33,9383.33306252123,9397.09996015795,9408.72029505956,9414.36758151573,9422.88649040371,9443.33367112062
34,9383.33302013616,9397.09984564182,9408.72044190077,9414.36776871896,9422.88650251507,9443.33376621706
35,9383.33297998075,9397.09979197623,9408.72026409724,9414.36774476524,9422.88634335565,9443.33366742341
36,9383.33294450385,9397.09974863345,9408.72020969316,9414.36782442473,9422.88630720347,9443.33367170291
37,9383.33290375274,9397.09972548897,9408.72002543911,9414.3677615318,9422.88603994823,9443.33357874717
38,9383.33286462012,9397.09963920129,9408.72008840023,9414.36791495731,9422.8861037828,9443.33364261529
39,9383.33282374032,9397.09963491735,9408.71998334133,9414.36794476078,9422.8859401305,9443.33360150309
40,9383.33278426716,9397.09955935589,9408.72002059312,9414.36806315708,9422.88593817954,9443.33362595386
41,9383.33274583838,9397.09953223905,9408.71990420704,9414.36809497654,9422.88584147249,9443.33360669734
42,9383.33270709156,9397.09948704474,9408.71987960721,9414.36817228084,9422.88575654067,9443.33360636351
43,9383.33266762103,9397.09946742657,9408.719858432,9414.36827037352,9422.88573750968,9443.3336311349
44,9383.3326279824,9397.09939061086,9408.71994193149,9414.36842769721,9422.88574253449,9443.33368425562
45,9383.33258630842,9397.09929519105,9408.71969540464,9414.36833746445,9422.88550854324,9443.33351930659
46,9383.33254755028,9397.09928698179,9408.71963754721,9414.36839308849,9422.88542353882,9443.33349743458
47,9383.33250829911,9397.09920729477,9408.7196456919,9414.3685068449,9422.8854068745,9443.33354918038
48,9383.33246791485,9397.09919411554,9408.71950188669,9414.36846678147,9422.88516243065,9443.33348039504
49,9383.33242608359,9397.09910041291,9408.71960631092,9414.36867247997,9422.88530369597,9443.3335244534
50,9383.33238362117,9397.09912684695,9408.71957625851,9414.36878239588,9422.88522543329,9443.33360041631
51,9383.33233944495,9397.09902079802,9408.71933872734,9414.36871974257,9422.88500834082,9443.33349429616
52,9383.33229321796,9397.09892087365,9408.71932983204,9414.36875942577,9422.88483303168,9443.33340077257
