"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,8665.16441590138,8680.59597270633,8693.96360471648,8697.20039925261,8716.05490957151,8737.47905875776
2,8665.16437846694,8680.59612469071,8693.96121823554,8697.19790976866,8716.05274848675,8737.47534759656
3,8665.16434734328,8680.59626192485,8693.95709418511,8697.1935249009,8716.04882374136,8737.4707930172
4,8665.16431174888,8680.5964330957,8693.9560502143,8697.19257867903,8716.04806073692,8737.46689841967
5,8665.16427796132,8680.59657871367,8693.95259570892,8697.18896431147,8716.04483642933,8737.46235375612
6,8665.1642376941,8680.59677635805,8693.94996127561,8697.18627597445,8716.0425418086,8737.45762410357
7,8665.16419592299,8680.59697271419,8693.94622025147,8697.18235095631,8716.03903149096,8737.45236782464
8,8665.16415416821,8680.59714747493,8693.94357288414,8697.17960481299,8716.03662708387,8737.44780247767
9,8665.16411566087,8680.59734024845,8693.94037523767,8697.17628603843,8716.03375158724,8737.4425646363
10,8665.16407409445,8680.59752327436,8693.93750783375,8697.1732728047,8716.0311755685,8737.4378192054
11,8665.16403217363,8680.59773345424,8693.93466593569,8697.17031145197,8716.02858532289,8737.43299016422
12,8665.16398707788,8680.59793162341,8693.93135548351,8697.16698123121,8716.02565559396,8737.42748250888
13,8665.16394623242,8680.59811003105,8693.92779286255,8697.16316199054,8716.02225187916,8737.42276748188
14,8665.1639010855,8680.5983425877,8693.92519114317,8697.16051024814,8716.02004015483,8737.41761788584
15,8665.1638553107,8680.59854227857,8693.92155853778,8697.15684084242,8716.01683185968,8737.4114449091
16,8665.16380626227,8680.59873331822,8693.91669325307,8697.15167237761,8716.01222671,8737.40513542387
17,8665.16375187515,8680.59898395567,8693.91444535168,8697.14934963717,8716.01031613851,8737.3999250248
18,8665.16368500554,8680.59918359896,8693.91246002657,8697.14712933091,8716.00854708799,8737.39396165333
19,8665.16361559316,8680.59940014846,8693.91075483851,8697.14522596505,8716.00704939521,8737.38823573517
20,8665.16354927074,8680.59959551081,8693.90922540549,8697.14351267236,8716.0057355007,8737.38235958945
21,8665.16347960832,8680.5998668255,8693.90676869782,8697.14069423796,8716.00339620011,8737.37694456365
22,8665.16341433276,8680.60003096275,8693.90603545089,8697.13979964725,8716.00291324446,8737.37163116161
23,8665.163342258,8680.60022177994,8693.90375502083,8697.13726639743,8716.00086570206,8737.36560320379
24,8665.16327906246,8680.60045168722,8693.90199234762,8697.13532632078,8715.99932212845,8737.35984816487
25,8665.16320612705,8680.60068591259,8693.9007091118,8697.13378475772,8715.9981860907,8737.35459023587
26,8665.16314179573,8680.600875123,8693.89823066165,8697.13111096529,8715.99598150207,8737.3485074371
27,8665.1630743033,8680.60109214274,8693.8964518063,8697.12908356088,8715.99441487886,8737.34275821908
28,8665.16300477048,8680.60130933762,8693.89484567857,8697.12729281249,8715.9930869805,8737.33750929037
29,8665.16293780845,8680.60153079303,8693.89318084941,8697.12537255431,8715.9916051757,8737.33198899762
30,8665.16286920589,8680.60172731838,8693.89086505225,8697.12276669837,8715.98941605117,8737.3262964123
31,8665.16281986721,8680.60204161688,8693.88764924927,8697.11942541957,8715.98661152002,8737.31923310623
32,8665.16278401253,8680.60246056279,8693.88083953025,8697.11236728967,8715.98025549136,8737.30962295564
33,8665.16275012528,8680.60291806108,8693.87486652862,8697.10622811673,8715.97477357823,8737.30045410054
