"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7276.44563990359,7297.2516072267,7305.28883995,7310.85513113897,7330.50519460794,7347.52253676387
2,7276.44564609845,7297.25362617213,7305.28927114149,7310.85728744483,7330.50753286831,7347.52533615481
3,7276.44563728858,7297.25071975318,7305.28176847502,7310.84632921898,7330.49646033426,7347.51690075279
4,7276.44563456199,7297.25001505541,7305.27873778586,7310.8416421142,7330.49144126345,7347.51192309875
5,7276.44563576978,7297.25047609576,7305.2766029152,7310.839491689,7330.48928305083,7347.51203863416
6,7276.44563393488,7297.24917552451,7305.27243454172,7310.83308835412,7330.48247626775,7347.50472094603
7,7276.44563180968,7297.2481934626,7305.26805184878,7310.82747446576,7330.47696588892,7347.50207931534
8,7276.44561929338,7297.24348506913,7305.25997549558,7310.81444110373,7330.46430297763,7347.4906712676
9,7276.44561684477,7297.24260562451,7305.25566871796,7310.80843276426,7330.45809740224,7347.48530868641
10,7276.44562020802,7297.24338548912,7305.25376358715,7310.80672970789,7330.45608949033,7347.48411211794
11,7276.44561219662,7297.23948314436,7305.24760831245,7310.7969023496,7330.44657277079,7347.47647315419
12,7276.44561228448,7297.23895265638,7305.24511229078,7310.79330091842,7330.44297878541,7347.47353698839
13,7276.44560760637,7297.23785895459,7305.23976405866,7310.78606572994,7330.43565719067,7347.46876951123
14,7276.44560565985,7297.23524855149,7305.23555063393,7310.77899427513,7330.4285740974,7347.46247806793
15,7276.44560147181,7297.23187866726,7305.23130040529,7310.7717061433,7330.42109432641,7347.45590568523
16,7276.44559422896,7297.22963572843,7305.22569436281,7310.76373429624,7330.41320907433,7347.45073121216
17,7276.44558311482,7297.2248980592,7305.2207582797,7310.75526355184,7330.40495332573,7347.44422653841
18,7276.44556457537,7297.22743936535,7305.21952711568,7310.75462511235,7330.40338101517,7347.44424535329
19,7276.44554306025,7297.22676861664,7305.21658927273,7310.75076572461,7330.3988926471,7347.44167618637
20,7276.44551983224,7297.22840352783,7305.21519145905,7310.74946532154,7330.39675322415,7347.44122854106
21,7276.44549647864,7297.22836010011,7305.21143117845,7310.74502826268,7330.39175066587,7347.44013902389
22,7276.4454752455,7297.22755301017,7305.20836122045,7310.74024879393,7330.38635430425,7347.43429665132
23,7276.44544876631,7297.229898695,7305.20609912494,7310.73876391872,7330.38446494081,7347.43464277036
24,7276.4454258398,7297.2310647757,7305.20346636955,7310.73548916176,7330.38049020056,7347.43351599877
25,7276.44540591785,7297.23216362951,7305.20103865123,7310.73285685252,7330.37723960503,7347.43209636779
26,7276.44538244773,7297.23558859263,7305.1997445583,7310.7323369995,7330.37589698971,7347.43226027245
27,7276.44535922263,7297.23638344429,7305.19728230835,7310.72929774709,7330.37223590182,7347.42988267682
28,7276.44533360469,7297.23839688744,7305.19431439902,7310.72603389949,7330.36859891564,7347.42792082243
29,7276.44531432517,7297.24138751559,7305.19249504609,7310.72454899957,7330.36620141814,7347.42799965229
30,7276.44528848028,7297.2431609158,7305.18946085262,7310.72150888042,7330.36281519389,7347.42602828016
31,7276.44526616767,7297.24841245901,7305.18813374729,7310.72101404216,7330.36160874785,7347.42534926618
32,7276.44523840039,7297.25279794073,7305.18463525615,7310.71834744212,7330.35827363814,7347.42451384192
33,7276.44520858113,7297.25719912092,7305.18012068071,7310.71393577771,7330.35336477732,7347.42126619423
34,7276.44517293057,7297.26359129123,7305.17690751147,7310.71157927604,7330.35057103789,7347.41807449629
35,7276.44513839562,7297.26899700693,7305.1722025074,7310.7073907906,7330.34574594513,7347.41475363681
36,7276.44510311638,7297.2735151322,7305.16723510379,7310.70255740655,7330.34065143071,7347.41146586405
37,7276.44507364885,7297.28254160521,7305.16453843572,7310.70143822464,7330.3384328625,7347.41091850182
38,7276.44503722144,7297.28705098749,7305.15910839845,7310.69579450262,7330.33255697036,7347.40530902702
39,7276.44500430586,7297.29428071764,7305.15524499395,7310.69258666233,7330.32896477982,7347.40349342232
40,7276.44496577656,7297.2993886525,7305.15041725592,7310.68813192267,7330.32427626314,7347.3983704022
41,7276.44493135638,7297.30827059275,7305.14677865313,7310.68542081709,7330.32131141533,7347.39724671412
42,7276.44489528493,7297.31281161673,7305.14212743626,7310.68096777863,7330.31631657692,7347.39370946059
43,7276.44485899212,7297.31974204603,7305.13859531805,7310.6784709762,7330.31347292555,7347.39147250939
44,7276.44483128481,7297.32743036932,7305.13626250739,7310.67699223649,7330.31133828616,7347.38959454957
45,7276.44479412016,7297.33069495398,7305.13110997973,7310.67190500455,7330.30587559252,7347.38533050668
46,7276.44476467689,7297.33791624651,7305.12924291185,7310.6715045257,7330.30491831273,7347.38628832913
47,7276.44472565805,7297.33719704267,7305.12417762998,7310.66633629298,7330.29947840431,7347.38079934362
48,7276.44468829459,7297.33979430403,7305.12039271304,7310.66358344466,7330.29657167119,7347.38027429604
49,7276.44465369627,7297.33666912117,7305.11758107069,7310.66106002192,7330.29339910105,7347.37612820989
50,7276.4446125117,7297.33398131809,7305.11419667815,7310.65867602712,7330.29052298056,7347.37560099445
51,7276.44457132183,7297.32654351032,7305.11013615382,7310.65533774333,7330.28658739617,7347.37323198833
52,7276.4445171412,7297.31622479525,7305.10649442097,7310.65238734222,7330.28330932072,7347.37079402005
53,7276.44444777429,7297.30543508801,7305.10163855563,7310.6463230779,7330.27732286787,7347.36964459455
54,7276.44436440141,7297.31282340144,7305.10117847595,7310.64410711497,7330.27514074171,7347.37933705609
55,7276.44427983348,7297.32016301362,7305.10093633169,7310.64191623867,7330.27325426016,7347.38941610288
56,7276.44419865144,7297.32525061749,7305.0995702878,7310.63829869337,7330.27038906478,7347.39755030282
57,7276.44412122887,7297.32912006802,7305.09706493611,7310.63307417606,7330.26617232077,7347.40402768442
58,7276.44405233809,7297.3342235254,7305.09589298173,7310.6297223257,7330.26388874976,7347.4130019001
59,7276.44398975061,7297.33826429668,7305.09404839888,7310.62546820108,7330.26137909268,7347.42096824233
60,7276.44393736742,7297.34166940661,7305.09180979658,7310.62024026472,7330.25817474433,7347.42718416276
61,7276.44389234571,7297.34313260169,7305.08881512956,7310.61428785211,7330.2549799022,7347.43386280139
62,7276.44386189406,7297.34360486021,7305.08500317835,7310.60706668749,7330.25111877585,7347.43958004333
63,7276.44385228992,7297.34918704306,7305.08268477724,7310.60208305139,7330.25004203001,7347.44742185874
64,7276.44386448857,7297.35187835928,7305.07917005042,7310.59538241573,7330.24836463892,7347.45449830264
65,7276.44390458575,7297.35473025227,7305.07488371997,7310.58760662271,7330.24707367993,7347.46162063504
66,7276.44398793373,7297.35776325856,7305.06986214325,7310.57894336182,7330.24675758072,7346.1399974609
67,7276.44413738932,7297.36283387623,7305.06447760548,7310.56992698366,7330.24845041472,7346.14558341567
68,7276.44353613577,7297.37038575025,7305.06045335446,7310.56106080135,7330.24217357878,7346.15536392527
69,7276.43895920111,7297.39343878918,7305.07157618827,7310.56475506048,7330.18269600186,7346.18624996158
70,7276.43446596053,7297.42579673853,7305.08118829369,7310.5655606393,7330.09425278827,7346.22233860606
71,7276.43077513698,7297.49152917221,7305.09122607968,7310.56491307399,7329.95284116986,7346.26902805029
72,7276.43017454988,7297.65197836319,7305.10884178803,7310.56848118773,7329.68717119505,7346.35056393519
73,7276.45967573949,7298.28982454943,7305.26293195994,7310.69676832977,7329.21172222786,7346.69473249446
74,7277.44971377536,7303.77180930451,7310.65109865703,7316.34233353783,7333.12452978997,7349.19783406253
75,7277.4553724874,7303.81079396296,7310.72225318552,7316.40705680804,7333.15188037912,7349.24399152177
76,7277.46116330916,7303.84855833906,7310.7964759326,7316.47463668474,7333.17713813849,7349.29136240855
77,7277.46707529225,7303.88821831427,7310.87856001991,7316.54924718416,7333.20585816603,7349.34349915761
78,7277.47311109347,7303.93098815458,7310.96730028525,7316.6305043896,7333.24016041197,7349.40002416385
79,7277.47831539071,7303.98087187555,7311.06919591093,7316.72541216587,7333.28217055346,7349.46893085849
80,7277.48257527896,7304.03604712674,7311.18689288128,7316.83590766876,7333.33276880605,7349.54886098968
81,7277.48683391869,7304.09974133625,7311.31591503353,7316.95809633204,7333.39278310902,7349.6393293691
