"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,8348.37679728844,8375.93562213199,8388.61268599511,8397.08606345364,8414.78128638596,8433.45212967298
2,8348.37679138559,8375.93558600025,8388.61209542723,8397.08519533634,8414.78043381932,8433.45110615194
3,8348.37680187122,8375.9355627547,8388.61216514313,8397.08518823852,8414.78042894397,8433.45118989527
4,8348.37679300939,8375.93552234125,8388.61192380579,8397.08488407922,8414.77992127604,8433.45058430572
5,8348.37679519263,8375.93546101043,8388.61175535129,8397.08452597241,8414.77959462617,8433.45029294214
6,8348.37679564581,8375.93546502897,8388.61195676581,8397.0846943342,8414.77966473949,8433.45041784544
7,8348.37679094436,8375.93541834997,8388.61166467727,8397.08417864861,8414.77904648202,8433.44977307277
8,8348.37679606311,8375.9354032865,8388.61148393002,8397.0838341259,8414.77867615491,8433.4494144456
9,8348.3768029619,8375.93534025305,8388.61138467622,8397.08363839231,8414.77850380916,8433.44929827198
10,8348.3767976853,8375.93529899063,8388.61140113697,8397.0835133324,8414.77824977145,8433.44898196317
11,8348.37680020602,8375.9353132593,8388.61157872203,8397.08364866391,8414.77825806764,8433.44911467915
12,8348.37679195554,8375.93522084247,8388.61094422755,8397.08265896012,8414.77724717456,8433.44800839694
13,8348.37680340248,8375.93520584795,8388.6113215828,8397.08312979367,8414.77766697867,8433.44853246963
14,8348.37680435051,8375.93519179771,8388.61116414087,8397.08279880818,8414.77731709879,8433.44819934392
15,8348.37680117042,8375.93513928436,8388.61068938531,8397.08198154085,8414.7763413498,8433.44706726881
16,8348.37680331975,8375.93509902531,8388.61073009106,8397.08192593605,8414.77611128925,8433.44689267656
17,8348.37680975063,8375.93500689254,8388.61034462137,8397.0812302633,8414.77516918154,8433.44581989106
18,8348.37681603351,8375.9350452015,8388.61263489486,8397.08403760964,8414.77664280419,8433.44751719851
19,8348.37682866355,8375.93501262903,8388.61487099064,8397.08675334049,8414.7780386273,8433.44921194725
20,8348.37683589613,8375.93507741191,8388.61743536488,8397.08988834068,8414.77985299053,8433.45135177479
21,8348.37684697582,8375.93508857163,8388.61948309594,8397.09236551514,8414.78104766672,8433.45274272478
22,8348.37685650213,8375.93513093235,8388.6223263884,8397.095884669,8414.78329048956,8433.45534026584
23,8348.37686613045,8375.93511377771,8388.62451045267,8397.09852384681,8414.78455852272,8433.45685651687
24,8348.37687613537,8375.93506131448,8388.62588792871,8397.1001352781,8414.78485899312,8433.45712042539
25,8348.37687838281,8375.93510860456,8388.62849427242,8397.10332042209,8414.78683476691,8433.45949662133
26,8348.37689824618,8375.93509618271,8388.63048938399,8397.10569812327,8414.78786466246,8433.4606941377
27,8348.376904513,8375.93514577178,8388.63313191774,8397.10890024425,8414.78981214292,8433.46299118632
28,8348.37691105117,8375.93513481471,8388.63559500838,8397.11193249727,8414.79165430606,8433.46512958372
29,8348.3769197628,8375.9351847461,8388.63767722893,8397.11439664911,8414.79278870588,8433.46637495301
30,8348.37693475005,8375.93514862579,8388.63976631424,8397.11695512056,8414.79408976647,8433.46797972535
31,8348.37697809866,8375.93514457447,8388.64118879499,8397.11858104416,8414.79490840676,8433.46895343442
32,8348.37709243236,8375.93514777239,8388.64072833406,8397.11771869389,8414.79390734422,8433.4678308809
33,8348.37719642672,8375.93510999572,8388.6401040504,8397.11666401616,8414.7928870956,8433.46664513669
34,8348.37731531409,8375.93502372513,8388.63982918709,8397.11603791113,8414.79216654235,8433.46593336623
35,8348.37743791458,8375.9349854764,8388.63957441846,8397.11547074986,8414.79161302943,8433.46547237247
36,8348.37755121915,8375.93486624693,8388.63891186775,8397.11436105045,8414.79058598827,8433.46437580935
37,8348.37767431168,8375.9348445396,8388.63900263897,8397.11422059241,8414.7903552654,8433.4642612116
38,8348.37778909384,8375.93473191914,8388.63830789867,8397.11305772477,8414.7892331467,8433.46299324889
39,8348.37791481402,8375.93470536019,8388.63799081219,8397.1123579756,8414.78848552031,8433.46223389204
40,8348.37803279438,8375.9345697366,8388.63691924354,8397.11073416789,8414.78690957183,8433.46051771171
41,8348.37814915545,8375.93454295672,8388.6366360689,8397.11002765129,8414.78624530965,8433.45983218943
42,8348.3782773964,8375.93446982238,8388.63666441408,8397.10988459316,8414.78602203506,8433.45979669521
43,8348.3783941943,8375.934373218,8388.6356992933,8397.10837696623,8414.78467827192,8433.4582627379
44,8348.37851529932,8375.93432615789,8388.63580044784,8397.10824650584,8414.78441786605,8433.45812596228
45,8348.37864526878,8375.93424889967,8388.63519942545,8397.10723165449,8414.78356866449,8433.45729701258
46,8348.37875719722,8375.93415256947,8388.63440830484,8397.10595260093,8414.78215354203,8433.455623385
47,8348.37887909979,8375.93409018242,8388.63380922345,8397.10483727957,8414.78112195322,8433.45452643599
48,8348.37900456524,8375.93400447784,8388.6334298519,8397.10416500196,8414.78037786707,8433.45377736046
49,8348.37912454191,8375.93396994133,8388.63307087257,8397.10332190028,8414.77955971731,8433.45294265297
50,8348.37926883246,8375.93390311714,8388.63288263168,8397.10280628463,8414.77881306437,8433.45224433533
51,8348.3793951374,8375.93378605244,8388.63199155201,8397.10129786667,8414.7773396066,8433.45056376056
52,8348.37952720697,8375.93367816652,8388.63169814386,8397.1005830899,8414.77660052611,8433.44978698165
