"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7713.87258694801,7722.12770723688,7735.62551119961,7739.89495923725,7754.60986649528,7777.38181069946
2,7713.87259911702,7722.12813580923,7735.61259960899,7739.88154722886,7754.59691852733,7777.36413014852
3,7713.87261310085,7722.12786242957,7735.60598365989,7739.87506001497,7754.59057012251,7777.35336396823
4,7713.87262473332,7722.12759395135,7735.59973541858,7739.86868818163,7754.58407287353,7777.34506014324
5,7713.87263457165,7722.1276955507,7735.591336753,7739.86005234925,7754.57535594305,7777.33215143852
6,7713.87265753557,7722.12695518794,7735.58736444449,7739.85669536873,7754.57187357857,7777.32786672499
7,7713.87266889366,7722.12673997006,7735.57724547767,7739.8458280858,7754.56120125389,7777.31222933897
8,7713.87269462482,7722.1257388547,7735.57409604249,7739.84274771174,7754.55734592491,7777.304906506
9,7713.87271316223,7722.12536257087,7735.56449003246,7739.8332560313,7754.54810418163,7777.29074771522
10,7713.87272816396,7722.12565016837,7735.55350208165,7739.82232916443,7754.53794964919,7777.27624919241
11,7713.87275438108,7722.12496864722,7735.54881240141,7739.81777199845,7754.53291800233,7777.26885915271
12,7713.8727714971,7722.12436476406,7735.5393545126,7739.80756202925,7754.52236627353,7777.25379141281
13,7713.87279020018,7722.12468165126,7735.52910497779,7739.79651131572,7754.5113758886,7777.23778029157
14,7713.87280788843,7722.12440447514,7735.5183927951,7739.78525330913,7754.50032206871,7777.22049188396
15,7713.87283276596,7722.12442284942,7735.50496374633,7739.77093665946,7754.48638303563,7777.20112552716
16,7713.87284911326,7722.12556427797,7735.48681073162,7739.75083101783,7754.46665174267,7777.17259463079
17,7713.87287124948,7722.12660760979,7735.46920538724,7739.73170199365,7754.44784378018,7777.1442130246
18,7713.87291530793,7722.13271847737,7735.42984413453,7739.68674440536,7754.40465486583,7777.08520968755
19,7713.87295376229,7722.13792354525,7735.39517719465,7739.64635031346,7754.36569993618,7777.02788992499
20,7713.87298810658,7722.14546775274,7735.35769324038,7739.60182912438,7754.32341223193,7776.96765341792
21,7713.87302100464,7722.15159401194,7735.32799154903,7739.56494116943,7754.28823238529,7776.91128636857
22,7713.87306288174,7722.15812806014,7735.30223286384,7739.53203272002,7754.25783055877,7776.86472147413
23,7713.87310163847,7722.16337258847,7735.28278102915,7739.50616466557,7754.23362580666,7776.82435526933
24,7713.87314270786,7722.16978623644,7735.26415762017,7739.47996702392,7754.20953498406,7776.78111908129
25,7713.87318000153,7722.17680618765,7735.24864287312,7739.45634886431,7754.18847452507,7776.7418849409
26,7713.87322359016,7722.18261156326,7735.23813196496,7739.4385739189,7754.17287129653,7776.71045709068
27,7713.87325363614,7722.18956298202,7735.22952616904,7739.42201846644,7754.15899906091,7776.68000060477
28,7713.87329971936,7722.19546473895,7735.22515692917,7739.41045535822,7754.14975192354,7776.65483086152
29,7713.87333237353,7722.20234860725,7735.22301039371,7739.4007142622,7754.14257505736,7776.63209652614
30,7713.87337271734,7722.20991070595,7735.22363303365,7739.39300961775,7754.13750464601,7776.60977301398
