"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,8565.57962511851,8595.35035243085,8609.71031674244,8620.92446736387,8631.91857852575,8642.29530267507
2,8565.57960115981,8595.35064901924,8609.7079221327,8620.92248621737,8631.91656800861,8642.29306830898
3,8565.57960059644,8595.35111849842,8609.70350751365,8620.91851477627,8631.91240842638,8642.28800399747
4,8565.57959030988,8595.35152138878,8609.70164767745,8620.91705271391,8631.91120581192,8642.28717750795
5,8565.57958707566,8595.35199034281,8609.69726617689,8620.91320975642,8631.90738256036,8642.282906183
6,8565.57957443791,8595.35245885931,8609.69493837721,8620.91129643443,8631.90557914771,8642.28117902448
7,8565.57956496991,8595.35298363801,8609.68997099305,8620.90693694016,8631.90119878656,8642.27609087723
8,8565.57954987161,8595.35346958202,8609.68639349437,8620.90382098603,8631.89807424166,8642.27277352301
9,8565.57953823612,8595.35396611334,8609.68229733621,8620.90031419992,8631.89463992905,8642.26903951927
10,8565.5795259015,8595.35456459801,8609.67861322844,8620.89720199686,8631.89153585942,8642.26557909431
11,8565.57951960951,8595.35514233339,8609.67497231399,8620.8940697672,8631.88838068154,8642.26231203841
12,8565.57950191399,8595.35553935126,8609.67134384501,8620.89100026237,8631.88554600305,8642.25910275523
13,8565.57949042379,8595.35606937492,8609.66665818563,8620.8868122518,8631.88112935969,8642.25407254384
14,8565.57947245215,8595.35665413603,8609.6626879336,8620.88348978536,8631.87797784944,8642.2507727509
15,8565.57946766608,8595.35716320097,8609.65904219121,8620.88045116348,8631.87507546591,8642.24763165015
16,8565.57945764396,8595.3578741086,8609.65311191906,8620.87520022755,8631.86968039515,8642.24136836362
17,8565.57942014904,8595.35837913695,8609.64918807521,8620.8719385189,8631.86648467834,8642.23794678192
18,8565.57932316789,8595.35894059943,8609.64577936453,8620.868919741,8631.86319823768,8642.23363547381
19,8565.57922443892,8595.35945724663,8609.64189598516,8620.8655271592,8631.85955629433,8642.22880688652
20,8565.57911940075,8595.35998168083,8609.63889802471,8620.86298520421,8631.85680155798,8642.22492193439
21,8565.57903078634,8595.36047396688,8609.63457027735,8620.85908037471,8631.85238275669,8642.21905593856
22,8565.57893765436,8595.36111426753,8609.63128676046,8620.85626777365,8631.8494159368,8642.21543011958
23,8565.57882092133,8595.36163630872,8609.6274368197,8620.85288887953,8631.84575984223,8642.21048809115
24,8565.57873697001,8595.36223301932,8609.62330653715,8620.84928946214,8631.84191682514,8642.20548212338
25,8565.57862829176,8595.3626933843,8609.62043356746,8620.8467722518,8631.83899387118,8642.20137338505
26,8565.57852570339,8595.36318595557,8609.61657024394,8620.84338482073,8631.83542604858,8642.19648526857
27,8565.57844261102,8595.36377523162,8609.61262600179,8620.83998883014,8631.83176536862,8642.19178495239
28,8565.57833705357,8595.36432271505,8609.60912517017,8620.83690831116,8631.82839428375,8642.18724793274
29,8565.5782390691,8595.36488917058,8609.60566011978,8620.83390047213,8631.82506879473,8642.18293931969
30,8565.57813560613,8595.36532358955,8609.60119842982,8620.82992236357,8631.82075553588,8642.17711972763
31,8565.57817876516,8595.36580226017,8609.59618906494,8620.82568098527,8631.81664488666,8642.17250597511
32,8565.57841123753,8595.36606658133,8609.58744364368,8620.81813263218,8631.80935274434,8642.16405972081
33,8565.57864456864,8595.36628335333,8609.5795148465,8620.81141121266,8631.80294564859,8642.1567393466
34,8565.57890580627,8595.36658504471,8609.57169291019,8620.80487987301,8631.7970039426,8642.15033027761
35,8565.57916764892,8595.3668204891,8609.56172763435,8620.79631818533,8631.78877806065,8642.14097521821
36,8565.5794357055,8595.3671438469,8609.55164122881,8620.78770449358,8631.78067062291,8642.13218386931
37,8565.57969877503,8595.36735405828,8609.54216742819,8620.77959826874,8631.7728266597,8642.12288254521
38,8565.57995438961,8595.3675829272,8609.53340880661,8620.77221254058,8631.76595090805,8642.11528029162
39,8565.58022817192,8595.36780354113,8609.52388056485,8620.76404829798,8631.75808969863,8642.10644470768
40,8565.58049090933,8595.36806166355,8609.51496215706,8620.75653735035,8631.75112482008,8642.09882002931
41,8565.58074576866,8595.36835611943,8609.50464433136,8620.7476476763,8631.74257717008,8642.08896414219
42,8565.58102228008,8595.36867394087,8609.49531035891,8620.73970418191,8631.73507003635,8642.08037570965
43,8565.58127749616,8595.36898932583,8609.48562510535,8620.73150652934,8631.72731811308,8642.07169585485
44,8565.58154008894,8595.36916310235,8609.47767509444,8620.72480458391,8631.72104955674,8642.06467104565
45,8565.58181302732,8595.3695023538,8609.46749479737,8620.71608169334,8631.71272009137,8642.055212873
46,8565.58206660115,8595.36970009173,8609.45814060647,8620.70812087025,8631.70517286249,8642.04668829262
47,8565.58232920466,8595.36992447783,8609.4490408291,8620.70039486189,8631.69783095126,8642.03825736276
48,8565.58260286595,8595.37022654057,8609.43924853073,8620.6920251307,8631.68976597544,8642.02878099789
49,8565.58286718829,8595.3704466092,8609.43069623063,8620.68490182454,8631.68327584591,8642.02198273419
50,8565.58316316922,8595.37063839116,8609.41996246514,8620.6757157612,8631.67437145524,8642.01153776007
51,8565.58346031724,8595.37083144907,8609.40876223081,8620.66616066754,8631.66522598678,8642.00099308649
52,8565.58372127351,8595.37121135437,8609.39957725822,8620.65848148447,8631.65807585876,8641.99297416828
53,8565.58376121907,8595.37283230709,8609.3879449772,8620.6482219864,8631.64805842512,8641.98163512686
54,8565.58328027878,8595.37688820184,8609.3754652299,8620.63665688214,8631.63613725883,8641.9683061541
55,8565.58273723002,8595.3809129299,8609.36207774214,8620.62414662793,8631.62332481204,8641.95416167745
56,8565.58210539798,8595.38500146062,8609.34986220306,8620.61269759487,8631.61152889915,8641.94135614362
57,8565.58137209065,8595.38910879974,8609.33711696725,8620.60061760893,8631.59891602713,8641.92761508292
58,8565.5805279605,8595.39319344366,8609.32436535907,8620.58845007615,8631.58615811651,8641.91353310013
59,8565.57954356999,8595.39731581121,8609.31129955901,8620.57589168173,8631.57288246481,8641.89926161306
60,8565.57839411474,8595.40143637153,8609.29838889132,8620.56327886919,8631.55939290219,8641.88482464073
61,8565.57703999845,8595.40558304712,8609.28532123747,8620.55035490079,8631.54543606643,8641.87005397186
62,8565.575430413,8595.40968754241,8609.27283087163,8620.53765307426,8631.53137304866,8641.8549558562
63,8565.57350746712,8595.41396880117,8609.25993194639,8620.52434966963,8631.51647509509,8641.83931112575
64,8565.57118005837,8595.41829558534,8609.24690242305,8620.51056637315,8631.500779747,8641.82326927727
65,8565.56831684164,8595.42269401555,8609.2338236897,8620.49613614628,8631.48389377643,8641.80598619745
66,8565.56474070456,8595.42728465018,8609.22086003233,8620.48123136557,8631.46587636292,8641.78784797833
67,8565.56016237913,8595.43210861295,8609.20809958455,8620.46553771055,8631.44623097155,8641.76870573091
68,8565.55401561859,8595.43540028832,8609.20274668049,8620.45214920989,8631.42991430216,8641.75341275817
69,8565.54463236742,8595.42831987745,8609.2389561211,8620.45926292186,8631.44665616868,8641.76874901698
70,8565.52968234723,8595.41943035245,8609.28173027777,8620.46647309906,8631.470858949,8641.78211936147
71,8565.50337652894,8595.40891532149,8609.33661319577,8620.47424561279,8631.51128208221,8641.7920080103
72,8565.44636684668,8595.40327035483,8609.43474207185,8620.49326987725,8631.60592063965,8641.79980058289
73,8565.24034449201,8595.58295405142,8609.97239531937,8620.77041608088,8632.12010878203,8642.01536166287
74,8565.26655788701,8602.57311677859,8617.47201641505,8626.59473188832,8637.0964426491,8644.50935498267
75,8565.26328358404,8602.54011777406,8617.45513233672,8626.56933076202,8637.07001803549,8644.48688273734
76,8565.2598903829,8602.50357645252,8617.43692316055,8626.54237342489,8637.04228352766,8644.46307686589
77,8565.25634928935,8602.46633696955,8617.41755114113,8626.51329425017,8637.01325701007,8644.43773913983
78,8565.25269968806,8602.42824762784,8617.39755584293,8626.48297926332,8636.98276983971,8644.41117367503
79,8565.24818482109,8602.38805533665,8617.3786961909,8626.45277020467,8636.95269727799,8643.00179779953
80,8565.24270871633,8602.34599358412,8617.35964002441,8626.42074630227,8636.92239382265,8643.04065370727
81,8565.23695929464,8602.29975300786,8617.33847174016,8626.38552557549,8636.8895403448,8642.75142282974
82,8565.23094756826,8602.24879398832,8617.31498913927,8626.34776076903,8636.8551026085,8642.72175346954
83,8565.22462007297,8602.20150260634,8617.29439493008,8626.31186910579,8636.67368743659,8642.5695433057
84,8565.2179948484,8602.14784432504,8616.77976469638,8625.84203591793,8636.31680304505,8642.14444739323
85,8565.21102856252,8602.09633219727,8616.74706237438,8625.79192026505,8636.29867656896,8642.12234531317
86,8565.20369321312,8602.03829949187,8611.95428008214,8621.45080870968,8632.15178969153,8638.23219312154
87,8565.19598782232,8601.97738096081,8611.86197900694,8621.34835810651,8632.115685049,8638.18593850134
88,8565.18788074887,8601.91154336797,8611.76037710118,8621.23755246014,8632.08565355982,8638.14415717749
89,8565.17932645925,8601.85030895367,8611.65662063929,8621.12398958071,8632.06810525974,8638.11444291313
90,8565.17032184304,8601.77914309492,8611.53477177544,8620.99491258517,8631.25300255044,8637.58802686096
91,8565.16083040778,8601.70653472339,8611.40439841346,8620.85739055661,8631.12291718625,8637.46911560124
92,8565.15084402789,8601.6284753414,8611.26923427597,8620.71858795319,8630.99177793163,8637.34880486378
93,8565.14033910978,8601.54475278636,8611.15579668294,8620.5996354917,8630.8808046147,8637.24643814059
94,8565.12926227776,8601.45198410212,8611.06110581696,8620.48768145085,8630.77460036517,8637.14870082128
95,8565.1176396457,8601.35113620251,8610.96022815432,8620.36966968249,8630.66218965053,8637.04467306386
96,8565.10544680613,8601.09125417037,8610.37115494336,8619.75953146063,8630.11375652347,8636.69633661695
97,8565.09265784279,8601.10962241949,8610.57863902242,8619.96149500408,8630.29664121885,8636.77315722717
98,8565.07931567871,8600.96945607134,8610.56317162756,8619.92489572773,8630.24621455566,8636.67190220033
99,8565.06541423829,8600.77090731877,8610.44827936832,8619.78745186337,8630.09794024878,8636.50268081123
100,8565.05099722328,8600.54637347338,8610.28147609089,8619.60326025254,8629.90436995276,8636.30566938867
101,8565.03608756674,8600.3157735775,8610.0933768929,8619.40180788898,8629.6944594288,8636.10088152502
102,8565.02076082394,8596.19009631136,8605.7270712083,8614.89411502891,8625.29642245747,8632.53648769262
103,8565.00541505533,8595.86407458525,8605.38897133899,8614.63317681027,8625.00998692306,8632.27473723496
104,8564.9898618923,8595.51221524254,8605.01885143982,8614.3628114653,8624.69894387433,8631.9850173286
105,8564.97356705043,8595.18557513989,8604.6728302891,8614.12863522188,8624.42059532334,8631.72478733672
106,8564.95676559995,8594.90584103726,8604.37641554457,8613.903234404,8624.15237449463,8631.48960192944
107,8564.93982564498,8594.67081092411,8604.13065584373,8613.74649932216,8623.95239391714,8631.3027229753
108,8564.92318007225,8594.48646714317,8603.92882587199,8613.60995610938,8623.77160789208,8631.15075328645
109,8564.90736014637,8594.33477953212,8603.77117253561,8613.51803912765,8623.64252610367,8631.03384786609
110,8564.89294859525,8594.20971932005,8603.64514666342,8613.44876161021,8623.54042388185,8630.94283243361
111,8564.88052490802,8594.10165293807,8603.54098195299,8613.3939429993,8623.45722542467,8630.87059843807
112,8564.87057432596,8594.00459585293,8603.45231591486,8613.34799219652,8623.38775187258,8630.81287682746
113,8564.86345015979,8593.91606001534,8603.37597964836,8613.30817811857,8623.32964832858,8630.76767774605
114,8564.85932555424,8593.83618000996,8603.31172181188,8613.27401051078,8623.28258238159,8630.73451979347
115,8564.85816550373,8593.76527376023,8603.25907426082,8613.24515228808,8623.24588038033,8630.71234209121
116,8564.85784825938,8593.76204288466,8603.32655859929,8613.7998706262,8623.77872848979,8631.34888691745
117,8564.86105124708,8593.71676098937,8603.38449073558,8614.25553155545,8624.19195052364,8631.71212535699
118,8564.86524324852,8593.70644011374,8603.34712280943,8614.51379471525,8624.81608655895,8632.31744753823
119,8564.86193358002,8593.6974576716,8603.34108771309,8614.48969916127,8624.42435475471,8631.94275474313
120,8564.85899787391,8593.68648627592,8603.33446483478,8614.45123232165,8624.38652945654,8631.91027980087
121,8564.85690401663,8593.67392409872,8603.32710354234,8614.40910554097,8624.34581212801,8631.8751871617
122,8564.85590172549,8593.65966461437,8603.31889571366,8614.36291284202,8624.30193559758,8631.83710000562
123,8564.85622896294,8593.64357807575,8603.30970120039,8614.31249553699,8624.25469834245,8631.7956936256
124,8564.85819816266,8593.6257402115,8603.30011738215,8614.25839516163,8624.20532198261,8631.75237849731
125,8564.86226443431,8593.60525806224,8603.28945155151,8614.19792949937,8624.15090166344,8631.70380804964
126,8564.86922384449,8593.58156663864,8603.27812065204,8614.1290339666,8624.09046820206,8631.64901878301
127,8564.87945824452,8593.54812718244,8603.26582152175,8614.05473132907,8624.02782701263,8631.59111847047
128,8564.89358299224,8593.52001562764,8603.25553211705,8613.97994454262,8623.96651460202,8631.53451569075
129,8564.91221653219,8593.48949578517,8603.24663668463,8613.90410796729,8623.90748185416,8631.47968746523
130,8564.93598340682,8593.45648930833,8603.23953038537,8613.82859179748,8623.85217196575,8631.42762047218
131,8564.93609612589,8593.48092336486,8603.25618043184,8613.8331449155,8623.84437790281,8631.3833387532
132,8564.93237328575,8594.4327687214,8604.44191635749,8614.55182191719,8624.68728114274,8632.2567187514
133,8564.93031589749,8594.47391940177,8604.49415409008,8614.60608914877,8624.75032918985,8632.30422183822
134,8564.93180515129,8594.49014150418,8604.45867315673,8614.55671534958,8624.63572205464,8632.12395984957
135,8564.9398386998,8594.50911935428,8604.4932730835,8614.59390740775,8624.67643795183,8632.12246407353
136,8564.95899562492,8594.50106816001,8604.50252578111,8614.60859127218,8624.69255080753,8632.06383086582
137,8564.99523113505,8594.4474934952,8604.45750388696,8614.57331903978,8624.64372875176,8631.87284032716
138,8565.05436696623,8594.29224293547,8604.2426887572,8614.37503809491,8624.34507993385,8631.30020027378
139,8564.75323804724,8593.97117527927,8602.83083364624,8612.90320153641,8622.29516887887,8629.10449312418
140,8564.58442159451,8587.46425718164,8597.29384941832,8607.3885242038,8616.13654020703,8622.57638374718
141,8564.57759451196,8587.38879130559,8596.9802594701,8607.03890139901,8615.78539161209,8622.27254462494
142,8564.57624573402,8587.68684219633,8596.91585953678,8606.97827185732,8615.64217212853,8622.20604581263
143,8564.57489627992,8587.89098506688,8595.12871544348,8605.28537058426,8613.9251178962,8620.6692358456
144,8564.57206192538,8588.10539287897,8596.33285180858,8606.41200844724,8615.05710010966,8621.8198638908
145,8564.56542382295,8588.13223440649,8595.39176467826,8605.58116051985,8614.24877801234,8621.13876538914
146,8564.55729269434,8588.15025673108,8595.42830452595,8605.62101456811,8614.28648854321,8621.1799703627
147,8564.54915767003,8588.16639081642,8595.46451425607,8605.66011280905,8614.32329295795,8621.21943426404
148,8564.54100943286,8588.18180823107,8595.50158994673,8605.69973967081,8614.36029919882,8621.25872026877
149,8564.53286763388,8588.19766104509,8595.54200285595,8605.74234868357,8614.40020562996,8621.30015535164
