"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7214.70900989887,7223.40706517668,7239.42205685832,7248.37574237589,7262.86459860977,7282.05976682782
2,7214.70894584838,7223.40622023219,7239.42261916453,7248.37624702803,7262.86473643029,7282.05983701879
3,7214.70888937293,7223.40489181214,7239.42509527574,7248.37801158093,7262.86660967832,7282.05849977521
4,7214.70883150603,7223.40270383879,7239.42852406431,7248.37988929155,7262.86789090744,7282.05405289772
5,7214.70876737846,7223.40191163777,7239.42949382416,7248.38065549041,7262.86868448613,7282.05525834054
6,7214.70869622659,7223.40009035211,7239.43256095991,7248.38232384738,7262.87026510393,7282.05207811905
7,7214.70862057616,7223.39762575117,7239.437139157,7248.38544505926,7262.87289715827,7282.04941007262
8,7214.70854510094,7223.39580986862,7239.43989663613,7248.38706236965,7262.87453844025,7282.04600799884
9,7214.70847265969,7223.3944249932,7239.44230244146,7248.38875139594,7262.87619015915,7282.04481959761
10,7214.70839362866,7223.39321451104,7239.44443698563,7248.39033173757,7262.8772305144,7282.04499985874
11,7214.70831985329,7223.39068011647,7239.44891964648,7248.3931027711,7262.87999385716,7282.04108738539
12,7214.70824789393,7223.38850078331,7239.45126184578,7248.39459113358,7262.88097451166,7282.03845201345
13,7214.70816836301,7223.38679922673,7239.45554362998,7248.39763316067,7262.88408729617,7282.03701483196
14,7214.70808626809,7223.38446180012,7239.45889737399,7248.39990423927,7262.88581079222,7282.03537356226
15,7214.70799900428,7223.38041873593,7239.46635249031,7248.40476943768,7262.88985754183,7282.03240494813
16,7214.7079114873,7223.37797501484,7239.47109726585,7248.40822904071,7262.89304745073,7282.03094391414
17,7214.70781413059,7223.37609995421,7239.47375508464,7248.41018810501,7262.89408324648,7282.03007245168
18,7214.70769195457,7223.37147551549,7239.48972234702,7248.42076227351,7262.90296786068,7282.02910014994
19,7214.70756270086,7223.36894271085,7239.49808211119,7248.42659342182,7262.90743586894,7282.03030783119
20,7214.70743162133,7223.36378097518,7239.51673165406,7248.43979609978,7262.91803042447,7282.02969648057
21,7214.70731140414,7223.3610503325,7239.52609588601,7248.44675477756,7262.92373474621,7282.03074791391
22,7214.70718332102,7223.35677779325,7239.54197569038,7248.45813234858,7262.93347328898,7282.03167093886
23,7214.70705159821,7223.35365427947,7239.55396143459,7248.46680872423,7262.94082652966,7282.03299892578
24,7214.70693190043,7223.35012320673,7239.56557732138,7248.47606645085,7262.94821617653,7282.03421403054
25,7214.70679866785,7223.34683761765,7239.57548287009,7248.48333931033,7262.95381834913,7282.03611955878
26,7214.70667328758,7223.34234554427,7239.58957793204,7248.49388382673,7262.96279856712,7282.03662788349
27,7214.706554921,7223.33831082388,7239.60261332679,7248.50425321128,7262.97160036583,7282.03876457305
28,7214.70642208319,7223.33432486326,7239.61336952954,7248.51278478185,7262.97898199985,7282.0407259323
29,7214.70629237125,7223.32991687935,7239.62587177818,7248.52277299639,7262.98733228567,7282.04395066382
30,7214.70616691461,7223.32649458864,7239.63182808114,7248.52734751355,7262.99097455618,7282.04488349909
31,7214.70607078226,7223.32325180962,7239.63334654215,7248.52784956909,7262.99104084398,7282.04204207546
32,7214.70600450892,7223.31971640791,7239.62835648466,7248.52351684983,7262.98691457222,7282.03718747265
33,7214.70594623598,7223.31713064363,7239.61960617711,7248.51574791087,7262.98014444676,7282.02898549479
34,7214.70588029077,7223.31417641681,7239.60581060917,7248.50362278956,7262.96882113475,7282.02137461749
35,7214.70581239391,7223.3092984486,7239.59777547852,7248.49644999419,7262.96242925777,7282.01440372918
36,7214.70574327245,7223.30678596013,7239.58132511094,7248.48275888176,7262.95017500369,7282.0087426949
37,7214.70567692247,7223.30193057408,7239.57288274357,7248.47545575184,7262.94314621596,7282.00358222999
38,7214.70560606824,7223.2977175304,7239.56150544494,7248.46546933787,7262.93485697637,7281.99412062933
39,7214.70554364886,7223.29288666517,7239.55119096722,7248.45693340039,7262.92689101119,7281.98972405567
40,7214.70547667086,7223.2893199634,7239.53641075837,7248.44477316477,7262.91627414733,7281.98442831962
41,7214.70540564404,7223.28416126238,7239.52581140349,7248.43606033211,7262.90901495259,7281.97698711552
42,7214.70534557,7223.27900308161,7239.51428393158,7248.42657238528,7262.90045707515,7281.97349045268
43,7214.70527025232,7223.27434927676,7239.50139095197,7248.41647354072,7262.89186679492,7281.96806712662
44,7214.70520197166,7223.26811493202,7239.49223382989,7248.40871667283,7262.88518265997,7281.96419720828
45,7214.70514145904,7223.26300198699,7239.48097943692,7248.40011451714,7262.87798624367,7281.96052367543
46,7214.70506730339,7223.25833908007,7239.46874224302,7248.3910506174,7262.87036443226,7281.95957960837
47,7214.70500299737,7223.25280133768,7239.459275178,7248.38380055256,7262.86452257534,7281.95671669952
48,7214.7049400755,7223.24823781733,7239.44911235413,7248.37658010168,7262.85889476859,7281.95543627024
49,7214.7048648992,7223.2424578948,7239.44089972938,7248.3701929404,7262.85343541904,7281.95233680168
50,7214.70479345635,7223.23787776978,7239.43117210972,7248.36375042187,7262.84856661192,7281.95247564415
51,7214.70472226773,7223.23404343788,7239.42196716284,7248.35823036757,7262.84462357772,7281.95661188969
52,7214.70465654958,7223.23040235523,7239.41420942069,7248.35305456535,7262.84076597998,7281.95528346935
53,7214.70446701818,7223.2283074415,7239.40716988803,7248.34782138445,7262.83766960484,7281.93824968227
54,7214.70402683285,7223.22769968864,7239.4009754659,7248.34121893623,7262.83328884564,7281.89074402589
55,7214.70358897173,7223.22702068838,7239.39566258973,7248.33527455899,7262.82916154342,7281.84173109441
56,7214.70313428377,7223.22631509601,7239.38971378813,7248.3287680715,7262.82512115373,7281.78997493474
57,7214.70267203964,7223.22537949571,7239.38518262513,7248.32319552078,7262.82176559882,7281.73676340486
58,7214.70219885257,7223.22463660684,7239.37981558628,7248.31760496234,7262.81807848635,7281.68515665898
59,7214.70171096864,7223.22410531282,7239.37406464727,7248.31207787269,7262.81488925087,7281.63529356339
60,7214.70120749085,7223.22297819404,7239.37034333528,7248.30725341428,7262.8123712384,7281.57734513639
61,7214.70068258714,7223.22215494219,7239.36569410442,7248.30273454827,7262.80949982636,7281.52359431098
62,7214.70013620784,7223.22077804105,7239.36277790753,7248.29840513016,7262.8074547509,7281.46185410899
63,7214.69955287315,7223.21988260869,7239.35889419359,7248.29453852249,7262.80527383833,7281.40485626517
64,7214.69892642388,7223.21931696365,7239.35438825445,7248.29075492479,7262.80390879632,7281.34619366714
65,7214.69824318896,7223.21829515498,7239.35145092199,7248.28761169548,7262.80232501971,7281.28308970044
66,7214.69748247388,7223.21756280445,7239.34798962088,7248.28517045265,7262.80131171446,7281.22328835479
67,7214.69661712107,7223.21733563058,7239.34391435037,7248.28317445108,7262.80105771074,7281.16072148195
68,7214.69540075478,7223.21599994543,7239.33979761547,7248.28065311432,7262.8016139769,7281.09164949358
69,7214.69290780693,7223.20962589462,7239.32912774563,7248.27005145288,7262.80497620834,7275.68474641602
70,7214.68954970622,7223.20375877197,7239.31782943325,7248.26258454479,7262.81532961781,7275.66235174254
71,7214.68459737618,7223.20184646568,7239.30496300961,7248.26141635103,7262.84022507239,7275.64382810885
72,7214.67494071454,7223.21696958806,7239.28758115378,7248.27890656595,7262.90882685292,7275.64398990102
73,7214.63413361304,7223.40437621883,7239.34301952542,7248.56005041945,7263.393471756,7276.11097210787
74,7214.09280809596,7223.88134858858,7239.05765512692,7249.47131581986,7264.51627298979,7275.39127174342
75,7214.10049610781,7223.92448478536,7239.06399777648,7249.51801042503,7264.58339706645,7275.43089847384
76,7214.10854429617,7223.97052504446,7239.07439374433,7249.57042804455,7264.65824041609,7275.47682353564
77,7214.116935525,7224.01685140154,7239.08607632043,7249.62531254094,7264.73617620915,7275.52496492602
78,7214.12573074677,7224.06494442747,7239.09843018407,7249.68162506959,7264.8160826556,7275.57187633931
79,7214.13439200508,7224.11461437935,7239.11425676848,7249.74250374754,7264.90351957736,7275.62142628522
80,7214.14290374132,7224.11944226485,7239.11053137068,7249.64052469706,7264.78815597732,7275.21584149091
81,7214.15181104083,7224.17224519547,7239.13466979178,7249.7178027639,7264.89394946198,7275.27294942536
82,7214.16113779094,7224.22731651579,7239.15810969087,7249.79682008528,7265.00297364905,7275.33226861652
83,7214.17089583297,7224.2850172241,7239.18359391071,7249.88140207339,7265.12108493205,7275.39839584417
84,7214.1810794846,7224.34454617031,7239.20999911381,7249.96769181134,7265.24397428364,7275.46563537367
85,7214.19171667764,7224.4068726208,7239.23875777532,7250.05810709816,7265.37449252547,7275.5343994856
86,7214.2027695141,7224.46663229215,7239.26331561439,7250.14540835432,7265.5051558923,7274.52812248067
87,7214.21428759489,7224.53194917791,7239.29562323296,7250.2404848387,7265.64703778397,7274.67074852725
88,7214.22629542664,7224.5976178045,7239.29602818304,7250.24110542009,7265.78897904106,7274.7703078165
89,7214.23871665426,7224.6649208985,7239.33869043823,7250.34816981385,7265.94715746217,7274.94080704409
90,7214.25158104898,7224.73539707304,7239.37943903617,7250.45377972317,7266.10629888206,7275.11877911904
91,7214.26488441124,7224.81234822428,7239.42057464408,7250.56099793315,7266.27496910136,7275.31221062244
92,7214.27855333396,7224.88734564765,7239.45545388988,7250.66174586094,7266.44274271995,7275.5120614001
