"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,3012.39758218043,3031.19659898948,3048.14169510157,3059.19254195877,3078.05016909893,3096.77420308481
2,3012.39763790028,3031.20898852995,3048.10220962544,3059.14923327954,3078.00762292098,3096.73096751969
3,3012.39766778415,3031.19070140615,3048.19018568685,3059.23925114527,3078.09771465685,3096.80928420831
4,3012.39771126114,3031.17230772241,3048.15443048701,3059.205678937,3078.06244895296,3096.78516560633
5,3012.39775619564,3031.18890165488,3048.06812333328,3059.11361928234,3077.97210850606,3096.71329510475
6,3012.39780489497,3031.16281989073,3048.11770189168,3059.16723538695,3078.02097271016,3096.74901475878
7,3012.39785551141,3031.1861932771,3048.06425697782,3059.11385736632,3077.97046627005,3096.70251269571
8,3012.39791114391,3031.18054896416,3047.9942460893,3059.05191401877,3077.91545886591,3096.6519239295
9,3012.39796091097,3031.17289531924,3048.04305618309,3059.09904270821,3077.95342242412,3096.69066005176
10,3012.3980101911,3031.15333822045,3048.04364026496,3059.09533663084,3077.94979138988,3096.68094566345
11,3012.39807051263,3031.13142822061,3048.08107993925,3059.13401406373,3077.98708600706,3096.70125375849
12,3012.39811829412,3031.1709718971,3047.94060387473,3058.99789778833,3077.85189730131,3096.58947494068
13,3012.39817388631,3031.14814551509,3047.93129719965,3058.99233662302,3077.84767857773,3096.57978781428
14,3012.39822639521,3031.13661746415,3047.92699212994,3058.98574148577,3077.84049060636,3096.57093066379
15,3012.39828537447,3031.14331421345,3047.93776396873,3058.9972786912,3077.84919602849,3096.5786285754
16,3012.39835484824,3031.12652088796,3047.96491707609,3059.02688643368,3077.88060681005,3096.60271487316
17,3012.3984057717,3031.14147676746,3047.90656600353,3058.962552892,3077.81904273691,3096.5513738155
18,3012.39847632623,3031.17001713886,3048.001920606,3059.04593985749,3077.89032838845,3096.59466785884
19,3012.39855316915,3031.24787313258,3047.97778598181,3059.00565451324,3077.84171056559,3096.53419032182
20,3012.39862989987,3031.25763220627,3048.17268217827,3059.17840273837,3078.00488836669,3096.64173308179
21,3012.39868998491,3031.27631627415,3048.23025398043,3059.21935322156,3078.04537748541,3096.63033306864
22,3012.39876364004,3031.31909707792,3048.21296455565,3059.19304235906,3078.00836888341,3096.56870592888
23,3012.39884086146,3031.37609107118,3048.28082442642,3059.23872220834,3078.04364842869,3096.55037848179
24,3012.39889992228,3031.35212467168,3048.33322277877,3059.26186141412,3078.06424333556,3096.50672861152
25,3012.39898522358,3031.36537048315,3048.39169021725,3059.30707250942,3078.10418297635,3096.48428885198
26,3012.39905320799,3031.44528923612,3048.37413611604,3059.27382477593,3078.064084247,3096.39371307976
27,3012.39910302699,3031.48950494674,3048.37075234593,3059.24830766507,3078.00983201622,3096.15704408072
28,3012.39919581302,3031.53409445353,3048.3464192778,3059.21107668522,3077.97209288874,3096.051595065
29,3012.39926673605,3028.00117571993,3045.95509287002,3056.80243443259,3075.63242684345,3093.76912410813
30,3012.39933715029,3027.92756354509,3047.19987477842,3057.99896981705,3076.81363478759,3094.75909330769
31,3012.39940091138,3027.8876799195,3047.58389226739,3058.37309597178,3077.17542336412,3095.05229881533
32,3012.39949253584,3027.88632896827,3047.47968839464,3058.27051159949,3077.06564237028,3094.96203359494
