"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7973.01107536112,7988.28146622055,8002.3244918972,8006.68703608587,8024.15551741066,8030.60605985017
2,7973.01108172174,7988.2852157811,8002.34324635383,8006.71065465624,8024.17630250502,8030.62802433412
3,7973.01108859794,7988.28762917412,8002.35350493282,8006.72360803927,8024.18759558311,8030.63936330515
4,7973.01109376191,7988.2910943532,8002.36891547612,8006.74278153435,8024.20352102558,8030.65677799159
5,7973.01109948882,7988.29584847071,8002.39348473367,8006.77357084747,8024.2334627754,8030.68871522642
6,7973.01110525283,7988.29971122317,8002.40799913674,8006.79164588992,8024.24742406679,8030.70266905596
7,7973.01111212114,7988.30601170057,8002.44086702196,8006.83188754123,8024.28393496632,8030.7419057736
8,7973.01112415321,7988.31200034134,8002.47331946872,8006.87080865057,8024.32008446527,8030.78155171627
9,7973.0111325607,7988.31902197685,8002.50653189219,8006.91153115396,8024.35707205024,8030.82145356164
10,7973.01114004877,7988.32410535136,8002.52590216046,8006.93606146585,8024.37709181588,8030.84153895488
11,7973.01114406849,7988.33136502172,8002.56121313339,8006.97862885196,8024.41442539019,8030.88119975366
12,7973.01115248952,7988.33897101796,8002.5980823703,8007.02294589233,8024.45506781568,8030.9257565881
13,7973.01116368068,7988.34499394128,8002.6215789895,8007.05143817045,8024.47947751355,8030.94975378326
14,7973.0111723354,7988.35348259775,8002.66124128845,8007.09924944587,8024.52232136902,8030.99624857359
15,7973.01118048397,7988.3624586749,8002.69865764904,8007.14467500938,8024.56010494588,8031.036651757
16,7973.01119253882,7988.37165964733,8002.73760202314,8007.19150853954,8024.60122334265,8031.0789324046
17,7973.01119963912,7988.38085812149,8002.77811775901,8007.24113198415,8024.64444653674,8031.12658944197
18,7973.0111791367,7988.38915582904,8002.83975778877,8007.31525794815,8024.70653731528,8031.19209907761
19,7973.01116043632,7988.39642732801,8002.89558125659,8007.38288171761,8024.7642246706,8031.25507731417
20,7973.01114308868,7988.40499587477,8002.95264427627,8007.45181448636,8024.82003456805,8031.31324420297
21,7973.01112712973,7988.410365373,8002.99254386774,8007.50033956955,8024.85872393362,8031.3538518759
22,7973.01110665688,7988.41801316775,8003.0395966967,8007.5562245714,8024.90573669616,8031.40333817
23,7973.01108741633,7988.4252399289,8003.08458108261,8007.60969518584,8024.9485475721,8031.44780629135
24,7973.01106878431,7988.43310524418,8003.12870748153,8007.66238897053,8024.99149838747,8031.49454559676
25,7973.01104964179,7988.43787966275,8003.14996874597,8007.68759125278,8025.00793511495,8031.5105340649
26,7973.01103299726,7988.44591843451,8003.18517277816,8007.72887138211,8025.03967671219,8031.54374462029
27,7973.01101123345,7988.45401412127,8003.21830203618,8007.76768646216,8025.07103667187,8031.57455363304
28,7973.01099290407,7987.98192145962,8001.83689417885,8005.99156111572,8023.44799834317,8029.78499306855
29,7973.01097400466,7987.98167568968,8001.83709531639,8005.99169416022,8023.44819164727,8029.78629023743
30,7973.0109595017,7987.98144275239,8001.83664218821,8005.99113440595,8023.44739254007,8029.78610801717
31,7973.01092208255,7987.98126894445,8001.83665662375,8005.9909947706,8023.44721063632,8029.78616585208
32,7973.01086437229,7987.98118753269,8001.83725820173,8005.99160854708,8023.44812676292,8029.78573807083
33,7973.01080513898,7987.98110708425,8001.838394748,8005.99282017748,8023.44951024782,8029.78591538663
34,7973.01074139256,7987.98104640284,8001.83996649791,8005.99447838718,8023.45157914776,8029.78716421277
35,7973.01067569687,7987.98098182248,8001.8409609976,8005.99551927788,8023.45284010465,8029.78653070222
36,7973.01060832776,7987.98092900165,8001.84238626702,8005.99706442814,8023.45467559683,8029.78703372175
37,7973.01054157394,7987.98085652232,8001.84326523041,8005.9980057224,8023.45602200486,8029.78656383485
38,7973.01047716354,7987.98078254736,8001.84441560318,8005.99915984848,8023.45737968939,8029.78667686911
39,7973.01040976219,7987.98071748966,8001.84551612177,8006.00037024941,8023.45910823743,8029.78685021112
40,7973.0103439028,7987.98065398118,8001.84691459857,8006.00187345599,8023.46082768131,8029.78742775479
41,7973.01027885479,7987.98058029203,8001.84789190999,8006.00284892122,8023.46206943034,8029.78705945308
42,7973.01021105078,7987.98048648097,8001.84922021708,8006.00430526769,8023.46388962989,8029.78762415281
43,7973.01014953421,7987.98043560445,8001.85043934008,8006.00561385482,8023.4654129908,8029.78765772978
44,7973.01008212194,7987.98036214126,8001.85142587399,8006.00663425086,8023.466850385,8029.78796758685
45,7973.01001740151,7987.98029182201,8001.85274560851,8006.00802884485,8023.46843499147,8029.78785739895
46,7973.00995141357,7987.98021415222,8001.85401130422,8006.00942241183,8023.47026135355,8029.78826784315
47,7973.00988675151,7987.98014442003,8001.85486778014,8006.0102817489,8023.47126718022,8029.7880176346
48,7973.00982050928,7987.98007061922,8001.85610843526,8006.01166093789,8023.47311257395,8029.78817344234
49,7973.0097528919,7987.98002287962,8001.85729366133,8006.01284731143,8023.4742475028,8029.78852860358
50,7973.00968378047,7987.97994362423,8001.85884414139,8006.01449765927,8023.47632403181,8029.78871861081
51,7973.00961170367,7987.97984446847,8001.86037579676,8006.0161683443,8023.47844909824,8029.78891200907
52,7973.00954311252,7987.97978258361,8001.86194655927,8006.01782297415,8023.48038845441,8029.78952664438
53,7973.00955539913,7987.97890438205,8001.85313353027,8006.00714942351,8023.46829675336,8029.77415669867
54,7973.0097435826,7987.97629703371,8001.82593313551,8005.97460806775,8023.43072888153,8029.72954298277
55,7973.0099655599,7987.97361203322,8001.79951849169,8005.94283817903,8023.39403686321,8029.68611545032
56,7973.01021884755,7987.97086927815,8001.77287182702,8005.91069919487,8023.3568911643,8029.64259140933
57,7973.01051846733,7987.96796562874,8001.74651327067,8005.87885306573,8023.32010744907,8029.59913333281
58,7973.01086625899,7987.96492472552,8001.72068730477,8005.84754932455,8023.28383566372,8029.55598820441
59,7973.01127124874,7987.96174707108,8001.69487100087,8005.81627429902,8023.24744058374,8029.51302822566
60,7973.01174730984,7987.95838248962,8001.66865020452,8005.78432638399,8023.21018197972,8029.4690467934
61,7973.01231051594,7987.95478821796,8001.64292618923,8005.75305681,8023.17365361481,8029.42611100375
62,7973.01298735087,7987.95089778288,8001.6173525281,8005.72192076535,8023.13724550467,8029.38299974225
63,7973.01380074155,7987.94666255214,8001.59128224108,8005.69022366138,8023.10029347273,8029.33953310759
