"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7774.77381155637,7796.97618338606,7817.27825806596,7824.68123132769,7849.86679918488,7865.09430045627
2,7774.77381117638,7796.97625815735,7817.23973570001,7824.64094795445,7849.83207096909,7865.06286255129
3,7774.77383567621,7796.97633724109,7817.19466015218,7824.5914679222,7849.78709856302,7865.02340286181
4,7774.77385008307,7796.97643632942,7817.15902297041,7824.55281768979,7849.75172193957,7864.99000162733
5,7774.77386349917,7796.97651181393,7817.11321519236,7824.50405731232,7849.70843869858,7864.95145762761
6,7774.77388087666,7796.97661052901,7817.07273369012,7824.45991191923,7849.66769401648,7864.91487071067
7,7774.77389410931,7796.97667160429,7817.02084015142,7824.40391218566,7849.6205054101,7864.87299102941
8,7774.77390731782,7796.97677929373,7816.96377447865,7824.3402858906,7849.56470172049,7864.8239062806
9,7774.77393021732,7796.97686372752,7816.91007795685,7824.28262965841,7849.51343879614,7864.77873731189
10,7774.77393997899,7796.97692221007,7816.85293848665,7824.22132881967,7849.46040257475,7864.73269829178
11,7774.77396031779,7796.97703986702,7816.81193905717,7824.17573590186,7849.42181014194,7864.69915428318
12,7774.77398040845,7796.97716217852,7816.76180815367,7824.12138883721,7849.37468770372,7864.65611825166
13,7774.77399093774,7796.97729479329,7816.72416918984,7824.07901127912,7849.33867932052,7864.62622133997
14,7774.77400698468,7796.97736524808,7816.66279323236,7824.01240837308,7849.28185500414,7864.57739246478
15,7774.77403997966,7796.97744769271,7816.60653190535,7823.95082771435,7849.23023710879,7864.53306101536
16,7774.77406422917,7796.97756587593,7816.55203364742,7823.89025860773,7849.18068422558,7864.49182315548
17,7774.77406278543,7796.97769772554,7816.47522970346,7823.80654624568,7849.11254853607,7864.43654152799
18,7774.77405545918,7796.97817525652,7816.38879974921,7823.70800999287,7849.03362825584,7864.38043219133
19,7774.77402781495,7796.97935118014,7816.30065200455,7823.60846868701,7848.95810634757,7864.32937005576
20,7774.77399155316,7796.98089524875,7816.23520525455,7823.53319873429,7848.9052946417,7864.29799774988
21,7774.77398026071,7796.98329171614,7816.17899871802,7823.46744034378,7848.86395378219,7864.27836203663
22,7774.77396979467,7796.98630164058,7816.13228010184,7823.41156396507,7848.83440803433,7864.27048953337
23,7774.77392306145,7796.98951430415,7816.10232439468,7823.37432068112,7848.82096438694,7864.27513073535
24,7774.77391775529,7796.99353047674,7816.08082102463,7823.34608308591,7848.81868808852,7864.29146765524
25,7774.77387974518,7796.99776763039,7816.0708248187,7823.33065478315,7848.82692383288,7864.31488504888
26,7774.77385915143,7797.00253924587,7816.067861735,7823.32275157961,7848.84388300516,7864.34704540125
27,7774.77385108471,7797.00819287215,7816.0750036595,7823.32572690146,7848.87217465452,7864.39077614167
28,7774.77381734099,7797.01394342662,7816.08777132046,7823.33526751707,7848.90590297307,7864.4371811445
29,7774.77379096333,7797.02032198562,7816.10805048392,7823.35294116773,7848.94728878624,7864.49132633129
30,7774.77377544579,7797.02695962957,7816.13216836767,7823.37517467415,7848.99209729099,7864.54675236331
31,7774.77365991974,7797.0292229749,7816.14445697861,7823.38723815262,7849.01447798163,7864.5729587415
32,7774.77344840655,7797.02671315634,7816.14041604622,7823.38387198362,7849.00849756188,7864.56711651228
33,7774.77322796933,7797.02325681079,7816.13483224332,7823.37903123607,7849.00021827065,7864.55744445549
34,7774.7729671865,7796.97726051908,7816.10169685357,7823.35633516342,7848.86025436118,7864.35882060887
35,7774.77270560845,7796.97740514788,7816.10018718447,7823.35502270585,7848.85902094591,7864.35728898593
36,7774.77243250347,7796.97751771844,7816.09821274021,7823.35327985322,7848.85751104566,7864.35480489155
37,7774.77216940928,7796.97768139842,7816.09710140786,7823.35239021481,7848.85647048458,7864.35313365702
