"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,3384.51364957386,3398.4006069604,3419.91931928572,3430.70240341194,3446.3591718249,3466.1830121345
2,3384.51360415455,3398.4060279108,3419.93134323316,3430.71394376297,3446.36999879632,3466.19562286033
3,3384.51356059867,3398.40735083602,3419.93064300082,3430.7153443437,3446.37015998542,3466.1956659917
4,3384.51351461445,3398.39802029183,3419.93212684909,3430.71515996912,3446.37937603226,3466.20005219183
5,3384.51346530007,3398.39908817834,3419.94247160152,3430.72503700085,3446.39417105118,3466.21149870388
6,3384.51341573949,3398.41164710042,3419.95575324438,3430.73827691032,3446.40582066856,3466.2338167614
7,3384.5133516937,3398.41047642172,3419.9612348519,3430.74371885394,3446.40526287442,3466.23083696569
8,3384.51330300031,3398.41193188911,3419.96483641298,3430.74919231895,3446.4129204693,3466.23908779854
9,3384.51324767263,3398.4258184049,3419.94542955407,3430.73057416164,3446.38913210206,3466.20567259675
10,3384.5131925904,3398.41700394433,3419.95066775845,3430.73517592328,3446.39751516889,3466.21413009093
11,3384.51313435843,3398.42071174634,3419.97032561617,3430.75431313099,3446.42215528073,3466.24690164238
12,3384.51308316809,3398.43532834441,3419.97520616445,3430.75842379396,3446.41795660613,3466.23759661445
13,3384.51302723557,3398.43296086439,3419.97009617647,3430.75656400939,3446.41699111277,3466.23270178566
14,3384.51296616286,3398.43064757554,3419.99308775518,3430.77694285296,3446.445091061,3466.27370818264
15,3384.51290896875,3398.42658426442,3419.99390382472,3430.77743817775,3446.44230739648,3466.27611442961
16,3384.51283679697,3398.42918505217,3419.99073440734,3430.77599690265,3446.44421607391,3466.26941949973
17,3384.51276751416,3398.43520641868,3419.97702812454,3430.76168033184,3446.42910850474,3466.24333897152
18,3384.51268783074,3398.45494257888,3419.98156030712,3430.76473948471,3446.41428465552,3466.24331179118
19,3384.51259930473,3398.46257107472,3419.9811220865,3430.7616763365,3446.40694982743,3466.23771443259
20,3384.51252052048,3398.46280994539,3420.0003531465,3430.77680363673,3446.40186982272,3466.26581810587
21,3384.51242926366,3398.4841229072,3419.99200300934,3430.76647050963,3446.36611790251,3466.24450814601
22,3384.51234916174,3398.50050915011,3419.97883306341,3430.7532667145,3446.3428134549,3466.23242948332
23,3384.51226541988,3398.50224877078,3419.97294025855,3430.74408422351,3446.3007118528,3466.21605371884
24,3384.51218006886,3398.5198845592,3419.93225586178,3430.69928779764,3446.24055015412,3466.14816426231
25,3384.51209117759,3398.52565629904,3419.94688927102,3430.71257033491,3446.2122603726,3466.16096615909
26,3384.51201203952,3398.54721763926,3419.94199009746,3430.70463849444,3445.71567043303,3465.78874466723
27,3384.51192781558,3398.55797168063,3419.92514680779,3430.68479005536,3445.66910974199,3465.76384759438
28,3384.51184248388,3398.57455086792,3419.9304095029,3430.68631897869,3445.64698759136,3465.78225785778
29,3384.51175089969,3398.50959854226,3419.67740678017,3430.44101269517,3445.37248478811,3465.61648481513
30,3384.51167505268,3398.51355707105,3419.61994453738,3430.38217526099,3445.28427624067,3465.49405482987
31,3384.51165923136,3398.51026934952,3419.60783447377,3430.36875230373,3445.25821993533,3465.48054915466
32,3384.51174979214,3398.50195677603,3419.61293046819,3430.37476658056,3445.26604363517,3465.493016668
33,3384.51184423103,3398.51200276249,3419.61463043096,3430.37647597319,3445.26680356237,3465.48634155784
34,3384.51194667847,3398.52130881436,3419.62048691292,3430.38269695673,3445.27518001108,3465.49566648361
35,3384.51205978953,3398.51924015296,3419.63060920446,3430.39371195773,3445.28863094696,3465.52943235157
36,3384.51214664596,3398.53087556344,3419.63300655262,3430.39700023386,3445.29065742757,3465.52197267917
37,3384.51225673464,3398.52686235828,3419.63905977598,3430.40307790778,3445.2993085447,3465.52294907131
38,3384.51236089277,3398.53592283712,3419.64800447212,3430.4129608385,3445.31385961226,3465.55468328966
39,3384.51246620474,3398.53652446558,3419.65032876563,3430.41613132279,3445.31348412399,3465.55145659415
40,3384.51257568813,3398.54151646337,3419.65437953268,3430.42000227432,3445.31710729543,3465.55110808952
41,3384.51267411595,3398.55244229638,3419.66128639102,3430.42783926002,3445.32522105796,3465.55687235846
42,3384.51278362931,3398.54504533728,3419.67156409443,3430.4389077451,3445.33920048366,3465.59064513259
43,3384.51288403316,3398.55558018417,3419.66964053199,3430.43664872835,3445.33430506192,3465.56909226339
44,3384.5129855154,3398.55684987654,3419.67145043684,3430.43942724067,3445.33614284455,3465.5566000186
45,3384.51309723194,3398.55696068106,3419.69308151634,3430.46127495173,3445.36473355745,3465.62894711385
46,3384.51319267708,3398.56699230687,3419.68914341785,3430.45809358329,3445.35811333468,3465.60325180719
47,3384.51330778113,3398.56455107352,3419.70232223716,3430.4722198348,3445.37790284777,3465.64338427129
48,3384.5134078404,3398.57710797226,3419.69448128875,3430.46407109164,3445.36662551832,3465.60057520344
49,3384.51352640956,3398.57819790524,3419.70186614006,3430.47155754044,3445.37860083888,3465.6228310378
50,3384.5136503335,3398.57891629051,3419.71161428574,3430.48330274368,3445.39308273461,3465.64644304226
51,3384.51377503277,3398.57288758479,3419.71943710719,3430.49086122844,3445.40331885099,3465.64965774615
52,3384.51389238943,3398.59845607806,3419.71894022116,3430.49151111663,3445.39835069306,3465.64730906559
53,3384.51389216872,3398.63896833622,3419.7517287254,3430.53020179219,3445.41427853351,3465.67342043364
54,3384.51364545597,3398.77791760397,3419.84866216273,3430.64253873322,3445.45142176805,3465.72056560072
55,3384.51336255274,3398.90015104409,3419.9439987837,3430.75370158094,3445.48810238038,3465.74765391444
56,3384.51301798966,3399.03293409763,3420.03884255193,3430.86415671327,3445.51807341675,3465.78211797817
57,3384.51263136526,3398.66328471812,3420.1293194828,3430.96952868443,3445.53523256304,3465.77425630602
58,3384.51217031863,3398.75452468378,3420.22449223882,3431.0789746791,3445.55767686955,3465.77526882238
59,3384.51162442358,3398.84884614174,3420.32301355427,3431.19107313941,3445.58481078675,3465.76489041337
60,3384.51099019619,3398.94657310705,3420.42742658292,3431.30870374345,3445.62031334462,3465.80111589677
61,3384.51023299341,3399.03853587172,3420.52775143218,3431.42151226102,3445.64958412799,3465.78864651531
62,3384.5093431193,3399.13470865963,3420.63762992466,3431.54424761924,3445.68991009118,3465.85309914529
63,3384.50825803542,3399.22569733378,3420.73220726787,3431.65008326686,3445.70964204141,3465.81647367207
64,3384.50693667766,3399.32056539654,3420.83692673243,3431.76526490511,3445.74696934206,3465.82276216485
65,3384.5053132014,3399.41168186176,3420.93543111384,3431.87390821481,3445.77859842377,3465.81648468615
