"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,8866.07132425172,8888.35001422187,8909.39316850535,8923.41306181798,8947.11811624763,8964.65069267886
2,8866.07125855963,8888.34957240696,8909.39371689967,8923.41353578117,8947.11854846514,8964.64936124748
3,8866.07123175468,8888.34933970768,8909.39462885465,8923.41433424094,8947.11928254384,8964.65157708018
4,8866.07122972626,8888.34911426083,8909.39501327858,8923.41476437173,8947.11941973771,8964.64654907896
5,8866.07116015201,8888.34883708833,8909.3956819176,8923.41540789274,8947.12032675059,8964.64661938177
6,8866.071134583,8888.34842323652,8909.39594782641,8923.41568799135,8947.12038984102,8964.64349605211
7,8866.07106175919,8888.34775713452,8909.39651874858,8923.41622182395,8947.12111574022,8964.6432235322
8,8866.0710180426,8888.34750549497,8909.3971799774,8923.41680100727,8947.12151095696,8964.64111387709
9,8866.07097533065,8888.34712698923,8909.397838556,8923.4174493719,8947.12191200714,8964.6391048405
10,8866.07094377925,8888.34668930677,8909.39842063706,8923.41799045035,8947.12250363404,8964.63736089266
11,8866.07087714431,8888.34656641139,8909.39939292303,8923.41881734011,8947.12326120987,8964.63594711181
12,8866.07084477558,8888.3460412836,8909.39952874173,8923.41907310902,8947.12352117132,8964.63187470411
13,8866.07080157751,8888.3457398488,8909.4007029917,8923.4200982288,8947.12440295467,8964.63357618925
14,8866.07075903865,8888.34530283376,8909.40099668424,8923.42043375786,8947.12454501794,8964.62971471935
15,8866.07069374398,8888.34484303307,8909.40116723897,8923.42070041285,8947.12473999574,8964.62525094229
16,8866.07061677373,8888.34425176052,8909.4024093295,8923.42170990418,8947.12580000311,8964.62652363724
17,8866.07059381816,8888.343833798,8909.40262806308,8923.42197419567,8947.12592271663,8964.62207943692
18,8866.07044888185,8888.34332226318,8909.40207938239,8923.42151782432,8947.1254041225,8964.61757488985
19,8866.07034606251,8888.34288832062,8909.40109491409,8923.42076367516,8947.12445794058,8964.61253593761
20,8866.07019968807,8888.34239003693,8909.40052079781,8923.42026646159,8947.12387044358,8964.60711334041
21,8866.07011315947,8888.34198010023,8909.40027578842,8923.42011115129,8947.12349049973,8964.60646582116
22,8866.06997133129,8888.34154706993,8909.39929072787,8923.41935868681,8947.12253361468,8964.59952723357
23,8866.06984405231,8888.3410475807,8909.39875046967,8923.4188743306,8947.12194605422,8964.5953233264
24,8866.06974829579,8888.34074753134,8909.39852314421,8923.41873481843,8947.12150346988,8964.59097662045
25,8866.06961891214,8888.34024926929,8909.39781614122,8923.41817820475,8947.12074867755,8964.58662348141
26,8866.06948537418,8888.33970680949,8909.39694053741,8923.41749273847,8947.12008521142,8964.58213658554
27,8866.06939638873,8888.33926755262,8909.39625072558,8923.41698592673,8947.11942450002,8964.57697489278
28,8866.06925978279,8888.33889231967,8909.3957143496,8923.41662638028,8947.11873191649,8964.57332161694
29,8866.0691226433,8888.3384392132,8909.39525875182,8923.41627347165,8947.11815539821,8964.56846431031
30,8866.0690051021,8888.33793060824,8909.3946595653,8923.41583047363,8947.11753080697,8964.56548182435
31,8866.06878662411,8888.33752430446,8909.39435231776,8923.41579665513,8947.11757960729,8964.55999361191
32,8866.06836358714,8888.33687024595,8909.39461227379,8923.41646888611,8947.11834684922,8964.55842200436
33,8866.06794571619,8888.33647724618,8909.39482455584,8923.41717533684,8947.11896830633,8964.55511211195
34,8866.06749514578,8888.33582603449,8909.39462922296,8923.41749360068,8947.11969235072,8964.54724497922
35,8866.06705342016,8888.33510749106,8909.39485121994,8923.41821707104,8947.12034393639,8964.54524883741
36,8866.06659415336,8888.33454799421,8909.39477521471,8923.418728374,8947.12094226534,8964.54072579079
37,8866.06615715359,8888.33392293468,8909.39536356757,8923.41969648498,8947.12221728068,8964.538517551
38,8866.06568883911,8888.33329917807,8909.39491485902,8923.4199799172,8947.1225776875,8964.53270074667
39,8866.06524014089,8888.33259649508,8909.39533599892,8923.42077265664,8947.12350463814,8964.5301890628
40,8866.06480393027,8888.33232199053,8909.39570436265,8923.42163605168,8947.12450220122,8964.52470002332
41,8866.06432612024,8888.33158643365,8909.39583356056,8923.42231262231,8947.12520304571,8964.5223323905
42,8866.0638972436,8888.33109219756,8909.39597397147,8923.42299192629,8947.12613984745,8964.51804635741
43,8866.06342023789,8888.33045172255,8909.39625653029,8923.42374726045,8947.1269473723,8964.51409414709
44,8866.0629665743,8888.32987438541,8909.3961885575,8923.42421345292,8947.12761531668,8964.50777768092
45,8866.06253527445,8888.32934872589,8909.396384441,8923.42492578443,8947.12841822408,8964.50557170288
46,8866.06205645167,8888.32855722877,8909.39609571816,8923.42520135298,8947.12868190152,8964.50153344245
