"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7585.28134445788,7607.86900047035,7626.33165305974,7630.56805518465,7648.39477776616,7661.65355897313
2,7585.2813341566,7607.86728255356,7626.33107855699,7630.56725269148,7648.39392441112,7661.6515482459
3,7585.28133538663,7607.86724856902,7626.33121942367,7630.56780351886,7648.39510477051,7661.65362369707
4,7585.2813339752,7607.86708620471,7626.33242889593,7630.56937217393,7648.39723336668,7661.65607549062
5,7585.28132385,7607.8648135571,7626.33187675593,7630.56860814503,7648.39657583,7661.65502633763
6,7585.28132281822,7607.86408147933,7626.33248710875,7630.56952190666,7648.39802080759,7661.65666077797
7,7585.28130651909,7607.86388650908,7626.33310768313,7630.57043699077,7648.39942499849,7661.65828672035
8,7585.28130588862,7607.86183304718,7626.33294715449,7630.57038387689,7648.39990753461,7661.65906969536
9,7585.2813110853,7607.8601362149,7626.33265380595,7630.57014062047,7648.40005612127,7661.65920526271
10,7585.2813088403,7607.85845938995,7626.33282478898,7630.57045412375,7648.40068227596,7661.65968778609
11,7585.28129363394,7607.85557411271,7626.33263417926,7630.57013402682,7648.40070475567,7661.65868674779
12,7585.28129901246,7607.85289765086,7626.33258155837,7630.57004071795,7648.4009589997,7661.65950541147
13,7585.28129467174,7607.85251282811,7626.33289941048,7630.57084997758,7648.40259122753,7661.6607605964
14,7585.28129516182,7607.85064609773,7626.33352010688,7630.57187614079,7648.40427948841,7661.66274469928
15,7585.28128131327,7607.84939962932,7626.33492849069,7630.57392104143,7648.4071776408,7661.6656237881
16,7585.28126737593,7607.84739761127,7626.33472699502,7630.57394359994,7648.40792098402,7661.66630911431
17,7585.28128142856,7607.84238680739,7626.3339808895,7630.57309417763,7648.40758977759,7661.66596981024
18,7585.28125746817,7607.84033900358,7626.33633455666,7630.57704076908,7648.41355244627,7661.67417231273
19,7585.28124935713,7607.83633210007,7626.33799892218,7630.5804015688,7648.41929557536,7661.68192440129
20,7585.28122947397,7607.8328340164,7626.34031738868,7630.58416602358,7648.42504241642,7661.68924750423
21,7585.28122999193,7607.82825227696,7626.34096855279,7630.58588120678,7648.42878518413,7661.69465092001
22,7585.28120637878,7607.82634548893,7626.34477595594,7630.59166267111,7648.43718760063,7661.70506487991
23,7585.28119511406,7607.82133796883,7626.3456993906,7630.59348958405,7648.44088740855,7661.70882122415
24,7585.28119861772,7607.81584199381,7626.34557027182,7630.59414509028,7648.44329576869,7661.71355858432
25,7585.28117862937,7607.81240952829,7626.34836963257,7630.59841161065,7648.4498423374,7661.72124792297
26,7585.28116412815,7607.80788545057,7626.35020803041,7630.60113974752,7648.4545894644,7661.72672676935
27,7585.28116079845,7607.80605904992,7626.35445116883,7630.60736165469,7648.46345025995,7661.73697586609
28,7585.28114527693,7607.80035493364,7626.35509811271,7630.60879027142,7648.46672029197,7661.74154351303
29,7585.2811259348,7607.79836103232,7626.35819862857,7630.61337267878,7648.47354653417,7661.75034281366
30,7585.28112273482,7607.79116445812,7626.35801926584,7630.61355048908,7648.47552792392,7661.75260469883
31,7585.28113397251,7607.78990967486,7626.36142530883,7630.61796904328,7648.48158599128,7661.75875912739
32,7585.28115954563,7607.7867573354,7626.36090824683,7630.61771354575,7648.48168627838,7661.75925663623
33,7585.28119416983,7607.78655261312,7626.36274092481,7630.62005502053,7648.48481866956,7661.76220391086
34,7585.28124402052,7607.7826462981,7626.3631083651,7630.62049798637,7648.48570775216,7661.76283785987
35,7585.28129599829,7607.78258395746,7626.36569808797,7630.62424053284,7648.49114187464,7661.7689602547
36,7585.28134023927,7607.77874739634,7626.36569270776,7630.62456393235,7648.49228889303,7661.77032499055
37,7585.28139261577,7607.77576652672,7626.36692499042,7630.62636690218,7648.4943703132,7661.77206208516
38,7585.28143120947,7607.77192325821,7626.36779613431,7630.62757492805,7648.49636109158,7661.77327565204
39,7585.28148844832,7607.76604926902,7626.36734294107,7630.6275005901,7648.49703575782,7661.77492193281
40,7585.28153798477,7607.76021893025,7626.36876608409,7630.62935221134,7648.49953619873,7661.77650591866
41,7585.28158215726,7607.75239664584,7626.36783973191,7630.62874835689,7648.4997984398,7661.77796748817
42,7585.2816351081,7607.74667328407,7626.37033677248,7630.63207283614,7648.50421878746,7661.78205041354
43,7585.28167881197,7607.7349026029,7626.36898585447,7630.63069485062,7648.50312623341,7661.78078768943
44,7585.28172305071,7607.30152913812,7626.33337392074,7630.56225761296,7648.38932427375,7661.65463987217
45,7585.28177622441,7607.30092294017,7626.33354448372,7630.56256988034,7648.39002322897,7661.65457973055
46,7585.28182205329,7607.30007961178,7626.33349497551,7630.56280052452,7648.39071104149,7661.65480612049
47,7585.28187096194,7607.29953276491,7626.33382635096,7630.56326677047,7648.39140636779,7661.65533497817
48,7585.28193192704,7607.29873872546,7626.33338452214,7630.56309103569,7648.39184689779,7661.65469387829
49,7585.28196645174,7607.29806319114,7626.33438197004,7630.5642067239,7648.39319265139,7661.65635395092
50,7585.28201505207,7607.29729675384,7626.33442998932,7630.56447704697,7648.39374137172,7661.65673930147
51,7585.28206419129,7607.2964865341,7626.33446864357,7630.56481255792,7648.39452448767,7661.65655218099
52,7585.28212507841,7607.29570461788,7626.33506457638,7630.56552652264,7648.39573040482,7661.65753601903
53,7585.28200388547,7607.29388891391,7626.33487746383,7630.56587006705,7648.39653173624,7661.65942816581
54,7585.28148474293,7607.29032419548,7626.33518383895,7630.56726032804,7648.39834520427,7661.66416957222
55,7585.2809312146,7607.28661355671,7626.33541775588,7630.56862217007,7648.40003249494,7661.66896975756
56,7585.28031457347,7607.28284994052,7626.33575510625,7630.57010643481,7648.40195398179,7661.67396279072
57,7585.27963433378,7607.27899480667,7626.33635181616,7630.57164762257,7648.40375794238,7661.67882585222
58,7585.27888080149,7607.27504629543,7626.33709097763,7630.57337354728,7648.40567469897,7661.68431876504
59,7585.27804130649,7607.27104108187,7626.33767591999,7630.5749248358,7648.40734176892,7661.68919688683
60,7585.27709038824,7607.26683120262,7626.33864032749,7630.5768444897,7648.40930705515,7661.6936323466
61,7585.27601011161,7607.26260144552,7626.33989372651,7630.57887111484,7648.4111806354,7661.69893211121
62,7585.27476220401,7607.25815983008,7626.34177643778,7630.58126617866,7648.41325887634,7661.70375272003
63,7585.27330604334,7607.25344490898,7626.34390370324,7630.58385345145,7648.41543532986,7661.70889021158
64,7585.27158559818,7607.2485223397,7626.34635381845,7630.58669983618,7648.41754660754,7661.71446234923
65,7585.26951675966,7607.24308701226,7626.34943302333,7630.58993925164,7648.41973880355,7661.71950931518
66,7585.26697739818,7607.23721968056,7626.35344726756,7630.5937569958,7648.42210216441,7661.72570996644
67,7585.26378263578,7607.23075090204,7626.35872044793,7630.5984217607,7648.42461434313,7661.73095490013
68,7585.26094742646,7607.22401372588,7626.36605608009,7630.60445674557,7648.42499269579,7661.7334408472
69,7585.26290421374,7607.24416637711,7626.380624286,7630.61484983591,7648.41952374687,7661.72420612472
70,7585.26142249532,7607.22375507748,7626.40173971587,7630.62899969198,7648.40076642246,7661.70340984921
71,7585.25253209409,7607.19979988274,7626.435938344,7630.6517589648,7648.37459572258,7661.68395107846
72,7585.22320450529,7607.15532079885,7626.50631209872,7630.69882975594,7648.3253990579,7661.66864837577
73,7585.08944722979,7606.97337081063,7626.79585286612,7630.91836831307,7648.21216533781,7661.71780840406
74,7584.78991783193,7604.96384425077,7628.73954764257,7633.21649794418,7649.73325617947,7663.07304631268
75,7584.79453817201,7604.92381040271,7628.77454767021,7633.26789730167,7649.76562838208,7663.09087145897
76,7584.79941858949,7604.88160631898,7628.81066393473,7633.32115489954,7649.79866729859,7662.64649252
77,7584.80459986289,7604.84012892027,7628.84460672165,7633.37263029537,7649.83022020007,7662.65915613961
78,7584.81009394908,7604.79828788216,7628.88136294086,7633.42795171345,7649.86429783789,7662.6732890135
79,7584.81620426322,7604.74742254707,7628.82181227348,7633.37254765866,7649.80451456794,7662.56381348716
80,7584.82304188522,7604.69093329045,7628.85011569012,7633.41848220876,7649.82751254536,7662.5562442066
81,7584.83037631565,7604.63166948293,7628.87938195115,7633.46582262769,7649.85179106474,7661.98131053078
82,7584.83824655215,7604.56994416503,7628.90952126625,7633.51414771768,7649.87871086495,7662.01721266975
83,7584.84667406165,7604.50621015469,7628.93968568864,7633.56243213603,7649.90542996178,7662.05319774097
84,7584.85573849303,7604.44165861508,7628.96968734122,7633.51627220409,7649.81557791721,7661.7971316368
85,7584.86544146491,7604.36566006998,7628.99972716742,7633.5628844596,7649.83724544781,7661.82440746365
86,7584.87588209336,7604.29643779371,7629.03740574811,7633.61530829747,7649.87057281951,7661.86403917666
87,7584.88710160783,7604.2197404755,7629.0763977933,7633.67009132457,7649.90143862837,7661.90108729712
88,7584.89915989926,7604.24471700821,7629.20895766409,7633.85341092799,7650.05384001667,7662.08131535767
89,7584.91212716022,7604.16816481022,7629.25118205938,7633.91144287997,7649.60798788669,7661.4872025291
90,7584.92606885196,7604.08960094606,7629.3021737143,7633.97779851749,7649.69212565104,7661.57031804511
91,7584.94105016159,7604.00827142554,7629.35921046787,7634.05003356802,7649.78535960591,7661.54179110999
92,7584.95714770486,7603.92120112799,7629.42114831667,7634.12633193801,7649.88624686247,7661.63965474528
93,7584.97443835086,7603.82739882682,7629.47228874045,7634.19216283238,7649.9811655664,7661.73243472941
94,7584.99300871788,7603.73169539526,7629.51346929991,7634.24673362467,7650.07475374556,7661.82957890304
95,7585.01289241173,7603.63273675971,7629.52052904398,7634.26596176971,7650.14375119425,7661.91311638701
96,7585.03418319174,7603.52684754172,7629.49271018852,7634.25053595715,7649.63121435591,7661.20218045434
97,7585.05694874009,7603.41751590928,7629.35248322367,7634.13607541913,7649.53047574108,7661.12612673657
98,7585.08121442455,7603.31009274363,7629.31238859968,7634.10234210011,7649.543451147,7661.13931176971
99,7585.10702007307,7603.19843405342,7629.21650766637,7634.01505841156,7649.49261785545,7661.09195038105
100,7585.13437015346,7603.05096570212,7629.0732642562,7633.88232531305,7649.39500434997,7660.99297410147
101,7585.1632375817,7602.96085292332,7619.67774240129,7624.75795397309,7641.20486632136,7654.42757998754
102,7585.19358770176,7602.86804641125,7619.67215939119,7624.79706473558,7641.17013131179,7654.39067564538
103,7585.22429937572,7602.71836745752,7619.64145395575,7624.82649153162,7641.1196461378,7654.35532860672
104,7585.25409285119,7602.50412803744,7619.53514433944,7624.79379174809,7640.99668321185,7654.17676893558
105,7585.28368697717,7602.30731164621,7619.47257310756,7624.80438141674,7640.79033816911,7653.80680304207
106,7585.31214681434,7602.11964402606,7619.41393376632,7624.8222271475,7640.71140328573,7653.75158453419
107,7585.33846728898,7601.9407711801,7619.35605209255,7624.84395924021,7640.6322599523,7653.68861085082
108,7585.36148228536,7601.77517272047,7619.29599362913,7624.86627521676,7640.55189610977,7653.61604630685
109,7585.37988594077,7601.63172572648,7618.46804960854,7624.08989531998,7639.71485260277,7652.73043075325
110,7585.39259041432,7601.50830875384,7618.41431800939,7624.11742492388,7639.64830579232,7652.63808079001
111,7585.39856312649,7601.40830945525,7618.37240309298,7624.15965435342,7639.59024798692,7652.55418113831
112,7585.39731197076,7601.34200299145,7618.34070449471,7624.20720609385,7639.54337249384,7652.4776633648
113,7585.38865795888,7601.31297491076,7618.31849658832,7624.25503256239,7639.50388129905,7652.40387998873
114,7585.37293193793,7601.32451159112,7618.30745275783,7624.30058573598,7639.47176774221,7652.33289623147
115,7585.35100852919,7601.37552258929,7618.30944287739,7624.34307646399,7639.44464245301,7652.26264831007
116,7585.07252542967,7601.24870005892,7617.96904396303,7623.89012388171,7639.15129820138,7652.01992081778
117,7584.83212235132,7601.14860259261,7619.25728368026,7624.98919277018,7639.61938371572,7654.07509421408
118,7584.75176282865,7601.15775819956,7619.31118815897,7624.92955867201,7639.44393001336,7654.03370219181
119,7584.74781067408,7601.15660809711,7619.34553485717,7624.93617260044,7639.41975952341,7653.85764337438
120,7584.74526205044,7601.15281047139,7619.38049213011,7624.94621701545,7639.40242586035,7653.66949873338
121,7584.74269848549,7601.1489509799,7619.41940705835,7624.96192503169,7639.39027863073,7653.4788281326
122,7584.74015088905,7601.14723939338,7619.46768895767,7624.98997748786,7639.38694469823,7653.28827704299
123,7584.73764447661,7601.14456051947,7619.51898479921,7625.02314800892,7639.38988151194,7653.09835711648
124,7584.73523006115,7601.14303203184,7619.57762658569,7625.06722672749,7639.40232534894,7652.91272141752
125,7584.7329677844,7601.14240791169,7619.64614885763,7625.12551694368,7639.42686814778,7652.73322229696
126,7584.73091367425,7601.249081172,7619.76579300071,7625.24067903284,7639.51096273801,7652.6102868041
127,7584.72910569381,7601.25287132209,7617.9862364675,7622.7655419202,7638.30488235688,7650.66893838688
128,7584.72763400854,7601.25881125078,7618.07755260122,7622.81226985584,7638.33642907478,7650.64640727998
129,7584.72662100197,7601.26696539456,7618.17662567864,7622.87642837701,7638.38430292015,7650.64663625536
130,7584.72619559289,7601.27967367442,7618.28305094574,7622.95907627111,7638.45086733898,7650.67378987275
131,7584.72343178797,7601.26348513158,7618.30257293305,7622.95919892244,7638.48801521148,7650.71411338251
132,7584.7208723292,7601.24228251099,7618.29728833298,7622.93346966406,7638.51573142373,7650.7507646495
133,7584.71948661982,7601.22551743713,7618.28332565863,7622.89873893876,7638.41190730969,7650.72777330349
134,7584.72001205205,7601.1897875002,7618.14706539646,7622.67041490897,7638.46578816434,7650.75080573093
135,7584.72356714479,7601.20185706871,7618.14094385014,7622.6572483198,7638.49010188376,7650.78969790569
136,7584.73163937104,7601.23741880999,7618.11698247422,7622.62515987049,7638.51159778099,7650.82439219203
137,7584.74604019531,7601.28782617475,7617.69224388686,7622.23664518699,7638.42947294768,7650.82163077343
138,7584.76925888304,7601.50048207651,7616.97039405031,7621.54163476186,7637.87103955353,7650.53614974444
139,7584.83101402423,7601.53853768403,7615.71873749125,7619.44190375107,7634.75217861111,7646.99134147985
140,7584.85192231881,7600.18494455123,7612.95684692543,7616.78947077295,7631.34727802255,7644.98926002294
141,7584.82680935346,7599.97332870549,7612.70900247729,7616.53090576889,7631.16379196998,7645.50709985682
142,7584.82787475664,7600.01999933125,7612.70053879772,7616.5092440842,7631.06694934946,7645.4630039225
143,7584.82895214446,7599.99710919195,7612.69013442291,7616.48656521891,7631.00528923394,7645.3977624382
144,7584.83159835989,7599.96735558784,7612.66686080773,7616.45727510346,7630.95982517333,7645.31961500273
145,7584.83900549538,7599.93938762462,7612.66085080467,7616.4377063732,7630.96110136655,7645.25707585121
146,7584.84738366877,7599.91263153401,7612.66526148546,7616.42827814391,7630.97450817111,7645.19609861686
147,7584.85589590335,7599.88337355156,7612.67598101103,7616.42467827907,7630.99366695106,7645.13411236002
148,7584.86453517663,7599.85239291126,7612.69426960543,7616.42846816628,7631.01979903651,7645.06891912427
149,7584.87331334434,7599.81654150037,7612.72783697087,7616.44722260281,7631.05784613983,7644.85781093753
150,7584.88222050576,7599.78196429464,7612.74162307301,7616.44802778242,7631.08903764548,7644.76493957424
151,7584.89126188942,7599.74514729218,7612.78518098651,7616.47652822102,7631.13785835011,7644.61347976425
152,7584.90043286756,7599.70525553186,7612.83527605322,7616.51149073564,7631.1919887994,7644.53740698334
153,7584.90973850054,7599.66481748905,7612.89611999944,7616.55725421686,7631.256040875,7644.45338002715
154,7584.91917334512,7599.62062603755,7612.9616607303,7616.60801047496,7631.32304977903,7644.35421279559
155,7584.92873862513,7599.57637726121,7613.0384393682,7616.67020489906,7631.40069321103,7644.24625587124
156,7584.93843350636,7599.52923737986,7613.12112032099,7616.7391998112,7631.48239973178,7644.12372194446
157,7584.94825060681,7599.47926369676,7613.2102511476,7616.81572402808,7631.56814600841,7643.99076359084
158,7584.95819462778,7599.42918935347,7613.3094892693,7616.90370066945,7631.66355334474,7643.85526069321
159,7584.96545988966,7599.38972231062,7613.40889282502,7616.99627623951,7631.7621045832,7643.7885044619
160,7584.96215300956,7599.3975666245,7613.48598028706,7617.07618848522,7631.85512105325,7644.04856246274
161,7584.95796478291,7599.39952126953,7613.56346292972,7617.15671041348,7631.95133973068,7644.26134554298
162,7584.95289367129,7599.39552980521,7613.64462706083,7617.2406338956,7632.05542815134,7644.48953472594
163,7584.9473765778,7599.37908956221,7613.7238504999,7617.32277067702,7632.16053403341,7644.72853006832
164,7584.94136032984,7599.35350639265,7613.80701377611,7617.40790797185,7632.27220711544,7644.98312285568
165,7584.93477143646,7599.31751580806,7613.34837242886,7616.96884069744,7631.88134556576,7644.70666137554
166,7584.92603757654,7599.26684713113,7613.38647816887,7617.01102697675,7631.96741533975,7644.94077617271
