"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7872.35961232917,7887.93805882704,7914.64402666161,7919.82367654746,7930.2622739077,7950.13679848083
2,7872.3596578361,7887.93807944614,7914.6438157552,7919.82378485694,7930.26198538798,7950.13687009291
3,7872.35969721023,7887.93824106418,7914.64421595186,7919.82417675156,7930.26180451024,7950.13706517057
4,7872.35974699717,7887.93826297839,7914.64147056988,7919.82209192092,7930.25961894907,7950.13430351586
5,7872.35979318603,7887.93835983207,7914.64239977453,7919.8230468383,7930.26037193968,7950.13523495344
6,7872.35984986375,7887.9384532125,7914.63900760836,7919.81991796788,7930.25718721648,7950.13218138996
7,7872.35990887219,7887.93854895673,7914.63866288233,7919.81970630517,7930.25627128472,7950.13130008964
8,7872.35996888733,7887.93857751024,7914.63617550058,7919.81770767393,7930.25433388641,7950.12936513132
9,7872.36001927153,7887.93864017762,7914.63451423758,7919.8163594537,7930.252984538,7950.12848143215
10,7872.36007644685,7887.93879663479,7914.63294200003,7919.81499787075,7930.25127594804,7950.12659467835
11,7872.36013697079,7887.9388689965,7914.62931195897,7919.81163237392,7930.24797365141,7950.12328067011
12,7872.36019219616,7887.9389324866,7914.6291119272,7919.81171749534,7930.24809509185,7950.12272548983
13,7872.36024717914,7887.93909206582,7914.62891318517,7919.81175380079,7930.24746834276,7950.12213879322
14,7872.36030762709,7887.9391465797,7914.62736379143,7919.81064423311,7930.24633673105,7950.12151190199
15,7872.36037799919,7887.9392165897,7914.62403726754,7919.80756370821,7930.24334166828,7950.11787448945
16,7872.36044705082,7887.93933567271,7914.62165456299,7919.80543456581,7930.24109177009,7950.11595512608
17,7872.36051202844,7887.93952208222,7914.62376416769,7919.80809057042,7930.24320923721,7950.11811004927
18,7872.36059546301,7887.93976133659,7914.61498408008,7919.79992853334,7930.23564848796,7950.10959142647
19,7872.36067234273,7887.93994863781,7914.60788871678,7919.79336657387,7930.23012671585,7950.10280515864
20,7872.36074928394,7887.9402167978,7914.600754016,7919.78657892352,7930.22446766813,7950.09559818374
21,7872.36082630897,7887.9405719861,7914.59631546265,7919.78229104469,7930.22119189422,7950.09222359853
22,7872.36091671751,7887.94083552137,7914.5904822157,7919.77668557888,7930.21716198499,7950.08680731161
23,7872.36099193559,7887.9412527144,7914.58700503194,7919.77323545628,7930.21520191335,7950.08370537669
24,7872.36107324961,7887.94157717624,7914.58092791502,7919.76718436544,7930.21150728812,7950.0783601395
25,7872.3611497115,7887.9419967894,7914.57928895948,7919.76546506442,7930.21095594398,7950.07616016094
26,7872.36123146565,7887.94247596974,7914.57552442711,7919.76122590374,7930.20944948183,7950.0733645605
27,7872.36130949191,7887.94284094534,7914.57377286916,7919.75917188162,7930.20912524616,7950.0715632091
28,7872.36138954906,7887.94329833699,7914.57200997592,7919.75710707144,7930.209368405,7950.07098816186
29,7872.36146895091,7887.94384259883,7914.56991883798,7919.75438629442,7930.20917713554,7950.06916475929
30,7872.36155396311,7887.94440135083,7914.56930163179,7919.75312323551,7930.21034018093,7950.06887268964
31,7872.36164750745,7887.94457817585,7914.56953328447,7919.75332612751,7930.21132179787,7950.06910154283
32,7872.36176065206,7887.94458646889,7914.57155444011,7919.75562821401,7930.21278401185,7950.06939592046
33,7872.36189171128,7887.94207898512,7914.56519498721,7919.74975500059,7930.2024630019,7950.06213759539
34,7872.36203468374,7887.9422732579,7914.56591532002,7919.75088568863,7930.20378724971,7950.06141894233
35,7872.36216569104,7887.94241356479,7914.56702671065,7919.75210417254,7930.20471829283,7950.06190972329
36,7872.36230188353,7887.94255318214,7914.56858455924,7919.7539140845,7930.20647334511,7950.06206121332
37,7872.36243257013,7887.94280641638,7914.57021043571,7919.75565886023,7930.20781012792,7950.06231914648
38,7872.36256786464,7887.9428837631,7914.57100421083,7919.75671017794,7930.20896250784,7950.0621085532
39,7872.3627094954,7887.94306143893,7914.57144786806,7919.75737143673,7930.20948035531,7950.06109778591
40,7872.36284099183,7887.94324195596,7914.57302867873,7919.75919981937,7930.21124420069,7950.06209339864
41,7872.36297786981,7887.94333103992,7914.57407617326,7919.76045427142,7930.21246733883,7950.06193688215
42,7872.36311284894,7887.94356787197,7914.57569384522,7919.76219465994,7930.21394557331,7950.06208322645
43,7872.36324670667,7887.94366335803,7914.57660014376,7919.76332763013,7930.21499759017,7950.06195753759
44,7872.36338862394,7887.94381455985,7914.5764765364,7919.76353604214,7930.21525269521,7950.0603960821
45,7872.36352151325,7887.9439959365,7914.57821022035,7919.76542487372,7930.21692840909,7950.06159947341
46,7872.36365508362,7887.94415376334,7914.57967727286,7919.76707814297,7930.21840789397,7950.06171356887
47,7872.36378722882,7887.94426226418,7914.58001477986,7919.76764797229,7930.21892708055,7950.06119897719
48,7872.36392585732,7887.94446703378,7914.58154247494,7919.76934718628,7930.22051232323,7950.06161924047
49,7872.36407032162,7887.94461511429,7914.58201694613,7919.77014812448,7930.22134449,7950.0604220378
