"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,3045.9426717468,3056.15282423447,3074.8312626749,3081.38627659041,3098.40649564476,3119.20621317545
2,3045.94279367665,3056.15267094392,3074.85839760195,3081.41734156334,3098.44259088109,3119.24176038275
3,3045.94292744866,3056.14742556935,3074.76485047585,3081.31918797972,3098.33917363816,3119.12685022801
4,3045.94307232201,3056.14674792915,3074.75891678815,3081.31511636042,3098.3319898542,3119.11769424036
5,3045.94320350399,3056.15093554301,3074.82230144797,3081.37854480812,3098.40230436797,3119.19317042569
6,3045.9433614617,3056.14473055048,3074.74341484546,3081.30078694098,3098.31556170269,3119.10284810698
7,3045.94352954195,3056.14914938874,3074.76437279805,3081.32265968207,3098.34622450485,3119.13552317528
8,3045.94369426895,3056.14900921951,3074.75201547246,3081.30688697728,3098.32246495634,3119.10924758154
9,3045.94385457237,3056.14696595042,3074.7754034333,3081.33441118306,3098.35046250291,3119.15308106068
10,3045.94402636647,3056.15027872707,3074.7447644584,3081.30394048586,3098.31479577494,3119.11547984305
11,3045.94418625034,3056.148595527,3074.69719831877,3081.25351557264,3098.25853691513,3119.04255607076
12,3045.94435080521,3056.14770387761,3074.70919656865,3081.26763942136,3098.2845548899,3119.07406760818
13,3045.94451564133,3056.1497733484,3074.70195898863,3081.26149674741,3098.27692039445,3119.06436315218
14,3045.94470211274,3056.14864179824,3074.69784686655,3081.25672362335,3098.25639303215,3119.04700204952
15,3045.94489500913,3056.144310977,3074.65917796377,3081.21814020432,3098.2226162628,3119.01182000241
16,3045.94508553606,3056.15005481712,3074.65409586035,3081.21053591244,3098.20601777205,3118.99334139559
17,3045.94528418657,3056.14879526492,3074.69433250721,3081.25412822223,3098.25056468319,3119.05729172635
18,3045.94549508783,3056.13717954755,3074.67920997968,3081.23833140635,3098.23336687267,3119.05865138739
19,3045.94570659693,3056.12510898303,3074.68134833367,3081.24326643062,3098.23803575816,3119.09368089179
20,3045.94591655349,3056.10819287045,3074.60268823549,3081.16438281447,3098.15469451081,3119.02576513611
21,3045.94613455438,3056.09239320645,3074.56231057605,3081.12498473294,3098.11308966436,3119.0076791899
22,3045.94634742419,3056.08546344277,3074.61879835276,3081.18289420191,3098.16109043567,3119.07291449869
23,3045.94655395956,3056.07599388568,3074.58413683041,3081.14548738637,3098.11234706088,3119.01421865146
24,3045.94676808586,3056.06082855588,3074.60262024215,3081.16944998263,3098.14666174424,3119.0678724584
25,3045.94698163116,3056.05025352581,3074.52300877056,3081.09009260694,3098.0839922828,3118.96646291425
26,3045.94718946884,3056.02961812543,3074.44629282656,3081.01225627557,3098.01899921165,3118.85247800111
27,3045.94740671204,3056.02993179477,3074.54367167762,3081.11694920075,3097.7094984163,3118.21440278384
28,3045.94761715057,3056.01392988288,3074.50031675671,3081.07137529136,3097.65830036283,3118.12517647479
29,3045.94783055232,3055.89336883523,3073.08599873859,3079.65213175964,3096.46590816072,3117.04174341243
30,3045.94803952211,3055.88392901657,3072.74391587211,3079.29525755048,3096.08364388963,3116.52242295607
31,3045.94827389176,3055.87932725914,3072.65823602826,3079.200173325,3095.95980790877,3116.31330405323
32,3045.94852954354,3055.87994589735,3072.65233313376,3079.19538074144,3095.95177186782,3116.30013270297
33,3045.94879485504,3055.880659739,3072.65484349901,3079.20199207927,3095.96607682377,3116.31873239447
34,3045.94909359926,3055.88055283616,3072.64769033425,3079.19635551325,3095.96210470617,3116.30488541951
35,3045.94939045826,3055.87951581477,3072.62789097576,3079.17703201078,3095.93299485011,3116.26522498397
36,3045.94968547315,3055.87865212386,3072.63764175477,3079.18958491119,3095.95152152643,3116.28314283493
37,3045.94998024343,3055.87916283188,3072.60466999413,3079.15490674405,3095.90269663387,3116.20637265362
38,3045.95027152848,3055.87847782478,3072.60572585185,3079.15876457149,3095.9118696346,3116.21693340539
39,3045.95057125493,3055.87924901773,3072.59195620066,3079.14743976938,3095.8986835782,3116.18886947425
40,3045.95086659356,3055.87964993982,3072.6001322284,3079.15679922092,3095.90631848245,3116.20346152177
41,3045.95115760458,3055.87911156941,3072.60409563794,3079.16378611717,3095.91947786859,3116.21416873372
42,3045.95145065924,3055.8783598822,3072.58089677693,3079.13799153106,3095.8800720038,3116.15141934453
43,3045.95174294426,3055.88041245449,3072.58455177898,3079.14750815444,3095.89816291271,3116.17579708944
44,3045.95204203718,3055.87960137421,3072.57091380858,3079.13373793995,3095.880111267,3116.14343069323
45,3045.95233709156,3055.87990553789,3072.56622110547,3079.13052633564,3095.87379630929,3116.13344189619
46,3045.95262836547,3055.88160065088,3072.55762882103,3079.12617207266,3095.8750529775,3116.13103028127
47,3045.952920808,3055.87975221434,3072.54633022134,3079.11188495739,3095.84804557905,3116.08065762892
48,3045.95321982243,3055.88179030331,3072.52853878554,3079.0977735698,3095.83515952775,3116.06078457217
49,3045.95352192576,3055.87972917961,3072.53922753365,3079.10928834243,3095.8486140525,3116.0795132448
50,3045.95384664434,3055.88146238132,3072.52582784233,3079.09787116184,3095.83487222489,3116.05445128666
51,3045.95417878612,3055.88153184752,3072.54981760917,3079.12540406292,3095.86470367076,3116.09110871944
52,3045.95454430523,3055.88101118116,3072.52375033499,3079.10133949951,3095.83854204625,3116.04578019617
53,3045.95505709782,3055.87566782872,3072.51790709588,3079.09738986999,3095.83703322615,3116.00592523406
54,3045.95588187608,3055.86264487269,3072.49876456716,3079.08449732713,3095.83819243127,3115.93705489847
55,3045.9567247908,3055.84931864943,3072.51577723315,3079.1040462,3095.86977318315,3115.88474510154
56,3045.957612331,3055.84089594289,3072.52344273541,3079.11764357086,3095.89877316951,3115.81899479429
57,3045.95852342755,3055.83332341354,3072.52907908103,3079.12638841775,3095.91271426494,3115.73011799548
58,3045.95948364027,3055.8274497851,3072.54194134546,3079.14193407258,3095.9390267001,3115.64766660653
59,3045.96049644371,3055.82694982869,3072.58399840403,3079.19290302125,3096.01996897334,3115.63303678062
60,3045.96156774955,3055.82483256075,3072.60243474931,3079.21248310485,3096.04039716107,3115.53731455786
61,3045.96271705268,3055.82668586157,3072.62771766412,3079.24194511801,3096.07907662092,3115.4628086293
62,3045.96396119015,3055.8295645308,3072.64379686686,3079.26287235522,3096.11370658553,3115.37429458266
63,3045.96532579737,3055.83301665642,3072.66495252916,3079.28685519618,3096.13994935368,3115.28511250364
64,3045.96683875397,3055.84062894453,3072.68738681655,3079.30982962088,3096.16453938509,3115.18362579137
65,3045.96855604869,3055.8484439054,3072.68911040773,3079.31273960578,3096.16484815964,3115.05198568494
66,3045.97054289486,3055.85525183713,3072.70123256904,3079.32633322095,3096.17499054334,3114.95083779077
67,3045.97291256239,3055.85409944068,3072.59478839489,3079.2529487228,3096.10020642669,3114.72519923938
68,3045.97591973821,3055.86496849727,3072.61001691075,3079.26920547372,3096.11035337893,3114.63602347738
69,3045.98036597534,3055.88432353296,3072.62841466521,3079.29276501595,3096.12964290116,3114.59170376428
70,3045.98699793844,3055.91022363778,3072.62691468033,3079.28246754085,3096.07798195327,3114.46986878797
71,3045.99803090613,3055.95735130077,3072.63694772025,3079.27988251727,3096.03254428082,3114.41144386045
72,3046.02112582218,3056.0613920554,3072.65017754807,3079.27147660277,3096.041200229,3114.49871291033
73,3046.10568354989,3056.4385310341,3072.62607678854,3079.13277045672,3096.44207196112,3114.96338832923
