"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,6792.92053533677,6814.16902914413,6846.11781964952,6856.14500761385,6873.34590686795,6889.77117223647
2,6792.92052829111,6814.16983181539,6846.11775671926,6856.14480394486,6873.34448263395,6889.76786130641
3,6792.9205088812,6814.17049152958,6846.11934180359,6856.14612006147,6873.34442169885,6889.76720680691
4,6792.92049791336,6814.16921812768,6846.113956544,6856.1396559686,6873.33778131243,6889.75861021888
5,6792.92048322356,6814.17174684689,6846.11824445519,6856.14468194757,6873.33903170362,6889.75831783098
6,6792.92046554341,6814.17175273865,6846.1155946488,6856.14158108061,6873.33585333928,6889.75323995975
7,6792.92046647817,6814.17045033794,6846.11468485663,6856.13991324448,6873.33319102634,6889.74935508421
8,6792.92044472165,6814.17289504258,6846.11809010546,6856.14349296119,6873.33373408327,6889.74835225256
9,6792.9204064185,6814.17273032217,6846.11784132982,6856.14259476507,6873.33184667063,6889.74505836914
10,6792.92039975132,6814.17508134197,6846.11996251916,6856.14474323073,6873.33303429613,6889.74403286109
11,6792.92039313202,6814.17522500423,6846.12092540522,6856.14554991961,6873.33235818047,6889.74230672256
12,6792.92035691027,6814.17707359235,6846.12363039697,6856.14847516925,6873.33296011798,6889.74132265508
13,6792.920344041,6814.17533422503,6846.12291984074,6856.14611502387,6873.33054444619,6889.73932239589
14,6792.92031619143,6814.17636106917,6846.12457900212,6856.14724957678,6873.33002555709,6889.737426361
15,6792.92029265006,6814.17742584672,6846.12619493337,6856.14908238123,6873.33234646135,6889.73794948036
16,6792.92028072655,6814.18039862835,6846.13808227428,6856.16054166662,6873.34107040378,6889.74720050932
17,6792.92025098146,6814.18100066433,6846.14241203345,6856.16369949905,6873.34252372136,6889.74998973627
18,6792.92019553457,6814.18994658413,6846.14038930013,6856.15576608952,6873.33502197891,6889.75350350125
19,6792.92014887366,6814.19776381383,6846.14065587974,6856.14999677824,6873.33050882768,6889.76042845614
20,6792.92010430627,6814.20467655667,6846.13450007628,6856.1381061084,6873.32360620825,6889.76362409204
21,6792.92005552409,6814.21310256685,6846.1438805287,6856.14119633322,6873.33004799798,6889.78391894137
22,6792.92000836431,6814.22151865977,6846.15108717648,6856.14184658612,6873.33725141244,6889.8046764248
23,6792.91996457891,6814.22804978316,6846.15085057048,6856.13555185573,6873.3381006933,6889.81736511033
24,6792.91990135856,6814.23717250305,6846.16234589478,6856.14033809244,6873.35075359483,6889.8446740797
25,6792.91986841654,6814.24280016086,6846.1580959081,6856.12940563768,6873.34790310089,6889.85448613879
26,6792.91980680956,6814.25113001122,6846.15688204795,6856.12365419841,6873.35077696454,6889.86874886504
27,6792.91975727419,6814.25599002742,6846.14314287214,6856.10386286205,6873.33810583079,6889.8645524099
28,6792.91971748045,6814.26314633759,6846.14522527431,6856.09840798312,6873.34007649576,6889.87981304256
29,6792.91967982486,6814.27099541021,6846.1412229668,6856.0888880396,6873.33836093466,6889.88926933625
30,6792.91961195785,6814.27964255156,6846.13762127659,6856.08081534592,6873.3356733658,6889.89531932153
31,6792.91949086018,6814.28299794442,6846.12887996081,6856.06982001518,6873.32776154711,6889.88957401543
32,6792.91925071261,6814.28297264063,6846.13104671196,6856.07062901857,6873.3289102041,6889.88760270745
33,6792.91900744579,6814.28483229182,6846.13185700035,6856.07148915757,6873.33107601247,6889.88522989073
34,6792.91871189138,6814.28728653715,6846.14022116174,6856.07855424231,6873.33755767551,6889.88795407792
35,6792.91842471795,6814.28481859366,6846.12735351943,6856.06544647886,6873.32250733267,6889.86515251665
36,6792.91815617691,6814.28867689916,6846.14622110593,6856.08284279118,6873.34064701151,6889.88207334466
37,6792.91787077867,6814.28767113705,6846.13905922162,6856.07500486479,6873.33309200348,6889.86942218853
38,6792.91759244232,6814.28901256611,6846.1384978746,6856.07443280627,6873.3314227249,6889.86037991856
39,6792.91729994809,6814.29055843451,6846.14592541255,6856.08038307543,6873.33700325256,6889.86377657757
40,6792.91701016655,6814.2903568667,6846.13779572081,6856.07186236841,6873.32645781445,6889.84507979984
41,6792.91673821605,6814.29399426252,6846.15410971717,6856.08657273994,6873.34049619963,6889.85643350327
42,6792.91645006989,6814.29413047796,6846.14867816865,6856.08088169632,6873.33474697292,6889.84531789623
43,6792.91617111875,6814.29794295468,6846.15828928134,6856.09013859797,6873.34244110783,6889.84851182284
44,6792.91588695956,6814.29931845317,6846.15583264117,6856.0871400123,6873.34037442635,6889.84107122057
45,6792.91560004781,6814.29938506071,6846.15078559201,6856.08120068213,6873.3321848818,6889.82616857374
46,6792.91531830269,6814.30213105481,6846.15549278528,6856.08509583673,6873.33569932653,6889.82523575056
47,6792.91503202463,6814.30183559259,6846.1486562163,6856.07780640873,6873.32647254314,6889.80887080734
48,6792.91474977038,6814.3058827014,6846.15367025738,6856.08190075445,6873.32959779697,6889.80836631591
49,6792.91445439249,6814.30700493003,6846.15054674523,6856.0794000882,6873.32664672637,6889.79746594149
50,6792.91413438254,6814.30829312893,6846.15190152722,6856.07861106507,6873.3246568984,6889.79070183783
51,6792.91381962752,6814.30761389196,6846.14356015899,6856.06947234031,6873.31216994108,6889.76990693458
52,6792.91349666967,6814.31233737931,6846.14934640167,6856.07495797798,6873.31701052978,6889.76726000265
53,6792.91374668516,6814.32423834289,6846.16600855995,6856.09182629547,6873.33209550082,6889.7769433611
54,6792.91519227727,6814.34823454689,6846.18893705938,6856.11920241509,6873.35609089705,6889.79368793445
55,6792.91676453528,6814.37259888006,6846.21257657577,6856.14716517951,6873.37995925135,6889.81020444235
56,6792.91852837404,6814.40100738092,6846.24531939524,6856.18250001829,6873.41193856951,6889.83798010841
57,6792.92046281522,6814.42744876802,6846.26777283507,6856.20705093656,6873.43213169541,6889.85162264571
58,6792.92262196647,6814.45562549232,6846.288487974,6856.22989942418,6873.4488088897,6889.86305367565
59,6792.92505720438,6814.48902173273,6846.3143379749,6856.25857811344,6873.471791124,6889.8807189652
60,6792.92782959496,6814.51989464585,6846.32490730528,6856.27210146095,6873.47943045617,6889.88284306086
61,6792.9309887639,6814.5584665919,6846.3452078541,6856.29382806389,6873.49422353483,6889.89286313445
62,6792.9346445499,6814.59331677647,6846.34721071629,6856.29697231807,6873.48973626598,6889.88486263366
63,6792.9389341683,6814.63438358681,6846.35327346078,6856.30341245037,6873.48760574097,6889.88036755463
64,6792.94401888284,6814.68613226973,6846.36300053843,6856.31486164808,6873.48971069672,6889.87983944687
65,6792.95016007322,6814.7429956,6846.36661890602,6856.32057229618,6873.48480892248,6889.87416813522
66,6792.95772950709,6814.80862801857,6846.36835263223,6856.32421873021,6873.47614130103,6889.86551764921
67,6792.96729860826,6815.49585108063,6846.3685918668,6856.32646765737,6873.49208714923,6889.93592039447
68,6792.98038304103,6815.55253079186,6846.3799107381,6856.34179227219,6873.49053102337,6889.94143250948
69,6793.00170126975,6815.52189643136,6846.44714677003,6856.41591457067,6873.52612256586,6889.97461289485
70,6793.03444358585,6815.45091176754,6846.53119057884,6856.51361978093,6873.57768439669,6890.02122723353
71,6793.09019620892,6815.28883676613,6846.62922218733,6856.638580423,6873.61547136637,6890.03546276782
72,6793.21029257515,6814.93133180449,6846.77716226601,6856.85465786402,6873.66658183684,6890.05014984654
73,6793.68436857449,6814.08826454418,6847.08273505194,6857.45255331547,6873.68260551687,6890.2531744811
74,6796.33986824274,6816.41094565436,6845.73633586406,6857.26686127923,6873.81241079721,6894.36630811355
75,6796.32742148478,6816.42624676945,6846.50220647271,6858.05747689739,6874.45848534705,6895.02502973167
76,6796.31353995105,6816.43254011565,6847.35333013817,6858.93163816921,6875.27557859848,6895.91839378673
77,6796.29814782897,6816.43303451335,6847.96011966004,6859.55947165149,6875.93307817898,6896.69147590632
78,6796.28113745636,6816.43661634647,6848.25943716,6859.85853527905,6876.29260705949,6897.05473757646
79,6796.2606269265,6816.44553727619,6848.35960619641,6859.96570586543,6876.4687831391,6897.3449849142
80,6796.23596863239,6816.45086678884,6848.41201631876,6860.02072033909,6876.59688808634,6897.58076016887
81,6796.20853038024,6816.45177474627,6848.36719911824,6859.97756046097,6876.6177313079,6897.69358967363
82,6796.17810774881,6816.38579366668,6845.12247188301,6856.61821518802,6873.57724659357,6894.57049680522
83,6796.14428145261,6816.37022569522,6845.0965649962,6856.58147478297,6873.5856328877,6894.63514786395
84,6796.1067569444,6816.35484221575,6845.07732166951,6856.54899043918,6873.60125599614,6894.70804676457
85,6796.06511477591,6816.32489710156,6845.06163123546,6856.51814501091,6873.62180424573,6894.73988650685
86,6796.01899433729,6816.28913906548,6845.05286092627,6856.48455760619,6873.64813836828,6894.82428113472
87,6795.96790038673,6816.24161893605,6845.06140935314,6856.46128165431,6873.69201583767,6894.93921434483
88,6795.91133445181,6816.18646949964,6845.10162721189,6856.45160338461,6873.76272987796,6895.11102529204
89,6795.84875667136,6816.13744606385,6845.21517194998,6856.48132753423,6873.89275881875,6895.42110713359
90,6795.77958243817,6816.27573837262,6845.70836761431,6856.86737761898,6874.37847046087,6896.20716142336
91,6795.70317173133,6816.78205370543,6845.5332359349,6856.40977999978,6874.06474809327,6895.32477017648
92,6795.61885021043,6817.23067769444,6846.12912418435,6857.08338080839,6874.65705890802,6895.82568062334
93,6795.525923357,6817.46443334978,6846.32000753642,6857.32693920584,6874.86829844468,6895.96286511904
94,6795.42365506464,6817.57730533063,6846.3775077167,6857.40835918744,6874.95173152237,6894.23472777238
95,6795.31108575004,6817.61049364394,6846.38116686151,6857.42186734139,6874.97908098898,6894.14611014473
96,6795.18762958129,6817.57086992989,6846.29622033459,6857.33570252976,6874.85190569706,6894.09991146118
97,6795.05238676884,6817.49862766138,6846.23732677872,6857.27248179316,6874.81114587023,6894.0912453349
98,6794.90458494744,6817.395720565,6846.15755612607,6857.1832124533,6874.74921660159,6894.09480809445
99,6794.74345178667,6817.27305541877,6846.04372747686,6857.05626114429,6874.63470654602,6894.0692355095
100,6794.56843856708,6817.11205299644,6840.82140077812,6851.9202799721,6869.55068306893,6888.71487221082
101,6794.37893944921,6816.95886959894,6840.9048612437,6852.00505679982,6869.70684373653,6888.92019456507
102,6794.1746935035,6816.82194742939,6840.92483305459,6852.01799819345,6869.8064510515,6889.07626537252
103,6793.89659247728,6816.61578221335,6840.77094043785,6851.87242187708,6869.76883731244,6889.13369013276
104,6793.50744221118,6816.24387772303,6840.38858944963,6851.54616491711,6869.57761847203,6889.06437150652
105,6793.09141938608,6815.82483466154,6839.92853206598,6851.16206471199,6869.27983248956,6888.84728153283
106,6792.65436464863,6815.30417222108,6838.73506096288,6850.07316332128,6868.16824388246,6887.7314470452
107,6792.20490194262,6814.74961655367,6831.67387642105,6842.90151594235,6860.97420957962,6880.77500180813
108,6791.75450259529,6814.12346332265,6830.92242627602,6842.2871470842,6860.59395637904,6880.57546897412
109,6791.31750374295,6813.41571580112,6830.06031671733,6841.57818000174,6860.16685691349,6880.19017722079
110,6790.90978615985,6812.64212585996,6829.12572499562,6840.80552423364,6859.68268213418,6879.65938597544
111,6790.54776406154,6811.77989102614,6828.11510426792,6839.95138073921,6859.09277192736,6878.9422112692
112,6790.24634416284,6809.43275752652,6823.84337597535,6835.44754784467,6854.62008240736,6874.15742729682
113,6790.01712500027,6808.82828149926,6823.39804039119,6834.97972926724,6854.5611016637,6873.71540085506
114,6789.86706891034,6808.28370021814,6823.03709229123,6834.61171324983,6854.48164742181,6873.29795597007
115,6789.79775248876,6807.78928392149,6822.78917766057,6834.34585428586,6854.41307066692,6872.87628300018
116,6789.85453822343,6806.69515302418,6822.1037672137,6833.691131818,6854.11268491457,6872.75793569118
117,6790.08301306504,6805.99941271585,6821.58062735651,6833.10262095628,6853.67207199486,6872.97139232976
118,6790.3009586555,6805.8632413867,6821.42765713916,6832.80866801264,6853.18859271951,6873.12988941132
119,6790.31077046608,6805.81231142672,6821.31332557551,6832.63772571246,6852.84688816743,6872.90514232771
120,6790.31282840957,6805.77007476775,6821.21158499331,6832.48205675567,6852.52009414932,6872.65924576885
121,6790.31454616375,6805.71382363307,6821.0984808876,6832.31475896455,6852.1727557271,6872.36758341944
122,6790.31582573832,6804.37794403744,6818.17319816617,6829.26333133182,6849.02307306718,6869.12030688461
123,6790.31651526451,6804.48072484343,6818.14988557357,6829.18855599944,6847.75565255901,6868.47799356538
124,6790.31647777904,6804.48293845303,6817.98201577293,6828.96234919216,6847.35708875916,6868.01629952026
125,6790.31460407842,6804.52750979807,6817.86181829031,6828.78582705567,6847.00256213864,6867.56232222091
126,6790.30922307173,6804.58620654681,6817.74395847314,6828.61133717393,6846.63951301387,6867.04757033741
127,6790.30186404239,6804.65717138985,6817.63439564163,6828.44888530824,6846.29770107331,6866.49677571558
128,6790.29217200349,6804.73952820753,6817.53395102251,6828.3017214092,6845.97974581416,6865.90352934078
129,6790.27973327703,6804.83382924928,6817.44070352589,6828.17038793985,6845.68660304673,6865.2632267048
130,6790.26418588575,6804.94433887866,6817.3620139803,6828.06355286037,6845.44022277396,6864.60728524444
131,6790.2377505752,6804.95303253141,6817.26784065355,6827.95667090639,6845.15587569652,6864.48726048627
132,6790.20355708913,6804.94531300614,6816.97061497996,6827.81381746143,6844.61886752491,6864.18295680394
133,6790.16279482404,6804.94087775756,6816.88720362689,6827.75360967414,6844.39361440695,6864.17497731017
134,6790.11690488361,6804.93055084863,6816.79980228371,6827.71880221903,6844.20286184061,6864.14888174875
135,6790.07014528267,6804.9280862576,6816.72499877785,6827.73815795861,6844.08200203371,6857.31752713425
136,6790.0319187329,6804.91058739069,6816.63833338773,6827.80848264243,6843.88250495909,6856.06093562367
137,6790.02011447448,6804.70216197423,6816.53194730878,6827.93751097163,6843.91133715395,6856.07874937187
138,6790.06540138427,6804.50486275095,6816.31855676862,6828.11658757817,6843.97270310757,6855.99220357175
139,6790.41558316212,6802.41793791375,6815.83298471836,6828.39231561509,6843.50654384544,6854.75125543456
140,6790.57822374946,6802.16111804356,6819.08654415483,6831.81186377882,6847.16527216174,6858.81496327192
141,6789.61075630671,6801.70674010317,6817.32298254162,6830.01814455496,6845.31177644704,6857.67638619121
142,6789.61031987207,6801.69663565386,6817.31557086701,6830.01291822117,6845.29386652298,6857.62178453201
143,6789.60987693139,6801.68688626293,6817.31072474097,6830.01074830902,6845.27840031199,6857.5609602447
144,6789.60948212594,6801.67823797936,6817.46773267094,6830.18445286947,6845.46179190651,6857.5655609636
145,6789.60889208885,6801.67229186559,6817.45131468449,6830.16139840241,6845.42963515856,6857.4746813234
146,6789.6078613914,6801.66499864187,6817.43367995474,6830.13329145927,6845.39685379105,6857.37198293334
147,6789.6067979337,6801.6582707892,6817.41053923791,6830.09869640541,6845.35778470047,6857.25003133503
148,6789.60569306915,6801.65024475695,6817.37944423439,6830.0548387664,6845.30836943219,6857.10588119511
149,6789.60454758036,6801.642804006,6817.34084216898,6830.00252258955,6845.25075965746,6856.94036940872
150,6789.60335398439,6801.6352922758,6817.28780595207,6829.93473292966,6845.17685629526,6856.74817338275
151,6789.6021263064,6801.62822766699,6817.21913245438,6829.84943705098,6845.08415320473,6856.52548617012
152,6789.60085418673,6801.62156135559,6817.13607242132,6829.74851072436,6844.97501243155,6856.27818047198
153,6789.59953484857,6801.61562551606,6817.02199457636,6829.61493361458,6844.83181664328,6855.99085502651
154,6789.59817064277,6801.61015027844,6815.33177531119,6827.88202872812,6842.75772169142,6853.85233319593
155,6789.59676198415,6801.60581561716,6815.14199463491,6827.66837108759,6842.52771480976,6853.47770699818
156,6789.59531351907,6801.60285151354,6814.91194065455,6827.41240597135,6842.25384024333,6853.06468467318
157,6789.59381653214,6801.60058388507,6814.63103666218,6827.10235746071,6841.92323416734,6852.60892410447
158,6789.59227290083,6801.60135445981,6814.30012799867,6826.73926871815,6841.53683614665,6852.12234566343
159,6789.5905730083,6801.59385035004,6814.01845667376,6826.43012683385,6841.21013300408,6851.7317284231
160,6789.58835810109,6801.54532200503,6814.10917056534,6826.52144617954,6841.31412522325,6851.77351470759
161,6789.58586362922,6801.49994908473,6814.20319542743,6826.61879378292,6841.43599518211,6851.66588826295
162,6789.583031688,6801.44971509962,6814.27857498145,6826.69885676316,6841.55127006413,6851.71217408666
163,6789.57991993027,6801.39667657296,6814.33936505343,6826.76511197875,6841.66616368009,6851.74720823144
164,6789.57646527636,6801.34502816368,6814.39120692409,6826.82230627725,6841.78727520301,6851.77706934556
165,6789.9402522267,6801.35415427792,6815.76045579853,6828.26350240469,6843.56500693172,6853.40879608837
166,6789.98712564955,6801.33038388692,6815.86664871258,6828.37562033449,6843.79194789226,6853.1994496245
167,6790.03028621624,6801.31381033872,6815.92061841398,6828.4376241335,6843.98761795097,6853.28815556295
168,6790.06907947433,6801.30818458328,6815.89937290675,6828.42306944648,6844.11766187248,6853.30939255684
169,6790.10364460634,6801.31536111845,6815.79951755455,6828.32689760129,6844.17185319157,6853.2583101229
170,6790.14061642246,6801.33697126633,6815.0912054466,6827.76823504367,6843.67561362165,6852.68105318634
171,6790.17602091971,6801.7979533431,6815.29169292451,6828.02850315861,6844.03367627718,6852.95370055945
172,6790.20503980974,6801.80162881019,6814.89952036745,6827.65730760196,6843.74632204271,6852.61254501312
173,6790.3613050038,6801.86870371268,6814.28941178446,6827.11095200473,6843.21366189025,6852.04332563178
174,6790.59236994926,6802.02068799664,6813.68925140011,6826.5824462282,6842.62872871667,6851.43515155094
175,6790.79054952216,6802.18891888136,6813.2192226205,6826.12972802483,6842.08524172898,6850.88247311243
176,6790.94359159801,6802.32730462835,6812.81033922162,6825.6323206808,6841.46663923456,6850.31497270697
177,6791.12543981419,6802.39491908844,6811.56080889804,6824.29228964984,6839.98272413917,6848.99834842678
178,6791.2732223594,6802.6483888016,6811.42194714671,6824.13790720031,6839.73612165922,6848.97685423847
179,6791.2951985034,6802.87115528288,6811.41288261308,6824.13447345174,6839.67017032021,6849.25423749648
180,6791.09480606775,6802.93712523995,6810.9034354891,6823.7741490097,6839.19972580775,6849.33847858843
181,6790.69437426721,6802.76108429796,6810.81997363228,6823.75079713838,6838.94037468173,6849.42869744806
182,6790.35337457602,6802.51160116877,6810.73658302661,6823.73555357135,6838.8976614199,6847.7296069252
183,6790.33576989378,6802.50238469371,6810.73952993464,6823.86045597786,6838.85641819853,6847.75661213896
184,6790.33871466318,6802.56112044526,6810.84189634787,6823.99794936368,6838.73547251655,6847.62274412757
185,6790.34978557733,6802.72122250101,6811.00975215268,6823.70529435008,6838.3434447971,6847.03852899832
186,6790.34583466893,6802.56417050883,6810.73871408667,6823.12948648981,6838.16084840684,6846.85426225706
187,6790.34220352959,6802.54924696746,6810.11934851812,6822.2367399764,6837.73292343604,6846.43060406609
188,6790.33927475317,6802.51487266276,6810.09653232613,6821.94637216879,6837.7611749082,6846.4602951529
189,6790.33714898391,6802.35852487222,6809.90543138737,6821.58718873709,6836.11802412816,6844.7526088862
190,6790.33632518877,6802.35588085821,6809.91013228461,6821.51217536179,6835.99483339403,6844.65387415739
191,6790.33603694634,6802.35553009547,6809.91061543743,6821.48431755391,6835.94688062504,6844.61742527573
192,6790.33584219246,6802.35388359387,6809.91056666421,6821.46635890405,6835.91754604781,6844.59627967861
193,6790.33568051005,6802.35295936323,6809.91084488811,6821.45580471979,6835.89875999297,6844.5825057133
194,6790.33553974493,6802.35207745758,6809.91082218453,6821.4477651507,6835.88474283864,6844.57238680134
195,6790.33541391222,6802.35123274,6809.91064946152,6821.44145228727,6835.87403060897,6844.56472390637
196,6790.3355389788,6802.34810207323,6809.90738693956,6821.43481113049,6835.86519903228,6844.55847668463
197,6790.3356055892,6802.40952142672,6809.90629268643,6821.43351150255,6835.8638401262,6844.55630500288
198,6790.33544244248,6802.5421400494,6809.95639122888,6821.48601924585,6835.91835850347,6844.60489959296
199,6790.33440730535,6802.96700513884,6810.35240189935,6821.89754972545,6836.60837304062,6845.36648092299
200,6790.33346567612,6803.02725472036,6810.46432251005,6822.00981703979,6836.81181374341,6845.56798490336
201,6790.3329099167,6803.02727070493,6810.66124314263,6822.20085975178,6837.07107846733,6845.84492798045
202,6790.33357439968,6803.00098358547,6810.8536504831,6822.37638460059,6837.27617660803,6846.05587358721
203,6790.34155527414,6803.11964318614,6811.40376634241,6822.88074660109,6837.91822398686,6846.7411238606
204,6790.35170603948,6803.28905143508,6810.86380876852,6822.30365636345,6837.22684360057,6846.01929451418
205,6790.36600942685,6803.37526830566,6810.97824706358,6822.36439621173,6837.30823426595,6846.13407568734
206,6790.39025576514,6803.42743785218,6811.06533160075,6822.38654713428,6837.3708062976,6846.22860963343
207,6790.44436952562,6803.46154952579,6811.15438520007,6822.39237903886,6837.44119634884,6846.3289685065
208,6790.61432710185,6803.47071625814,6811.30663392517,6822.4585212491,6837.58989885908,6846.50345724618
209,6790.41199549198,6806.55719695783,6815.79677121985,6827.7873123131,6842.3884269835,6853.82590237967
210,6790.45817393342,6807.04669788355,6816.23565876198,6828.03941644062,6842.91968175648,6855.24556640236
211,6790.48278923962,6807.69341885861,6817.22108124617,6828.75030123395,6843.79927616421,6857.34209773415
212,6790.36383462048,6809.53635906425,6820.71770167108,6831.93670029688,6846.79487063181,6857.2853225416
213,6790.20651761623,6809.66291041675,6821.08649810277,6832.26309603476,6847.34254871965,6858.28149670536
214,6789.98064625923,6809.29151314149,6820.05038781814,6831.20004784072,6846.09942254145,6857.46430434931
215,6789.73083050437,6803.26921567296,6812.30381718132,6823.4804283321,6837.77435643456,6849.07866410378
216,6789.01352828724,6801.83626150403,6811.37737822344,6822.52321489069,6836.69895078062,6848.04970798769
217,6788.62577697094,6801.34426506638,6811.0115450863,6822.26992016283,6836.32529142662,6847.55731545734
218,6788.44090854242,6801.08800313075,6810.77743829439,6822.1170667582,6836.1328322287,6847.29137328065
