"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7468.41317987001,7498.45551301833,7515.82014914219,7526.57620396887,7545.97047053026,7568.00932478946
2,7468.41318974155,7498.45461002643,7515.79608820005,7526.54692407525,7545.94027826896,7567.98341132568
3,7468.41315833218,7498.45375206514,7515.77181694921,7526.51551898559,7545.90671680937,7567.95310027316
4,7468.41314474236,7498.45287682919,7515.74583533553,7526.48323025228,7545.87234092522,7567.92148807524
5,7468.41313750494,7498.45177078236,7515.71788415048,7526.44839391283,7545.83652910362,7567.88900702652
6,7468.41312282323,7498.45098734553,7515.69198949947,7526.4147182485,7545.79990390367,7567.85706992825
7,7468.4131062041,7498.44973711304,7515.66278072848,7526.37833936046,7545.76275804019,7567.82421522893
8,7468.41309282455,7498.44815631778,7515.62943495901,7526.33457315331,7545.7161047146,7567.78308042994
9,7468.41308230946,7498.44707307878,7515.60272976138,7526.30078034932,7545.68045673563,7567.7513500476
10,7468.41306566488,7498.44708361837,7515.58034367919,7526.27161123756,7545.64996693235,7567.72418183515
11,7468.41305589661,7498.44571036071,7515.54909205886,7526.23023040678,7545.60617119439,7567.68686688253
12,7468.41304563945,7498.44381061828,7515.52188715307,7526.19534201393,7545.56893226945,7567.65422599065
13,7468.41302177203,7498.44263601564,7515.49069707968,7526.15302034275,7545.52447495836,7567.61692554417
14,7468.41301123333,7498.44139510125,7515.46489095478,7526.11887274779,7545.48848455722,7567.58529963641
15,7468.41300388444,7498.43841245821,7515.42883883395,7526.06986051393,7545.43698201868,7567.54171405125
16,7468.41299157958,7498.43701729252,7515.39943520834,7526.02968995233,7545.39490897052,7567.50680722827
17,7468.41297359497,7498.43453191362,7515.36937947678,7525.98934247356,7545.3514531424,7567.46983900227
18,7468.41297577635,7498.4254917572,7515.3196479006,7525.91697326917,7545.27606830675,7567.41529171362
19,7468.41296853171,7498.41726977944,7515.27768385813,7525.85611913436,7545.21256017938,7567.36838789866
20,7468.41298181141,7498.40893830947,7515.23788152412,7525.79474965351,7545.1481550115,7567.3237938581
21,7468.41295556446,7498.40047435181,7515.19922899463,7525.73425378487,7545.08514465114,7567.28087988587
22,7468.41296000401,7498.39398181468,7515.17201779358,7525.68860240912,7545.03764436025,7567.25026515343
23,7468.41296517448,7498.38662377633,7515.14523799856,7525.64222933594,7544.98921115802,7567.21910118544
24,7468.41294636429,7498.37949093523,7515.12044097565,7525.59862080749,7544.94373625859,7567.19094665213
25,7468.41295708752,7498.37324142179,7515.10165573811,7525.56250887988,7544.90647369139,7567.17001708159
26,7468.41295339848,7498.36569308707,7515.08295743569,7525.5240580081,7544.86689801028,7567.14756926911
27,7468.41293335666,7498.35947681728,7515.07004139203,7525.49536696306,7544.837424086,7567.13268073614
28,7468.41294733109,7498.35387995473,7515.05973210889,7525.47056994146,7544.81186119711,7567.12117893938
29,7468.41293652271,7498.34766673707,7515.05047533491,7525.44522460188,7544.78613584452,7567.11018975498
30,7468.4129411626,7498.34148611321,7515.04368041908,7525.42382391702,7544.76448838737,7567.10247694667
31,7468.41290786826,7498.3393247177,7515.04147842637,7525.41626426932,7544.75715230182,7567.10019720895
32,7468.41285625743,7498.33922916899,7515.04004770797,7525.41428525632,7544.75508158672,7567.0986051261
33,7468.41280803462,7498.34052746554,7515.04009657956,7525.41603733706,7544.75712687785,7567.09909120579
34,7468.41274702861,7498.34180406931,7515.0404157753,7525.41921878026,7544.76046383764,7567.09994877427
35,7468.41267934129,7498.3422737507,7515.03997936212,7525.42025515023,7544.76143374799,7567.09991913673
36,7468.41261093524,7498.34388935023,7515.0407494534,7525.42514090776,7544.76639245993,7567.10137244129
37,7468.41254321873,7498.34363221588,7515.03907109398,7525.42237911655,7544.76420318237,7567.09972447975
38,7468.41249640237,7498.34601143024,7515.04032275493,7525.42802093997,7544.76993290932,7567.10143303159
39,7468.41241855642,7498.34728007691,7515.0397975595,7525.42924411995,7544.77136688753,7567.1014467578
40,7468.41235423636,7498.348844549,7515.03990673241,7525.43258141826,7544.77537965957,7567.10258231469
41,7468.41230548574,7498.35054278396,7515.04020135474,7525.43586722395,7544.77839402207,7567.1027277793
42,7468.41222634622,7498.35119328084,7515.03980004256,7525.4371373859,7544.78004556313,7567.10284414882
43,7468.41217603804,7498.35236077963,7515.03916539221,7525.43868085754,7544.78177358422,7567.10243924464
44,7468.41211005425,7498.35280631363,7515.03876389928,7525.43947670192,7544.78285852719,7567.10183704589
45,7468.41203226378,7498.35368162843,7515.03826618506,7525.44110800473,7544.78488428403,7567.10216598144
46,7468.41198163609,7498.35444803274,7515.03827481475,7525.44362125751,7544.78774244479,7567.10233396644
47,7468.41191711732,7498.35482653033,7515.0373166577,7525.44464045902,7544.78916080012,7567.10190805442
48,7468.4118388151,7498.35456645443,7515.03722254752,7525.44698860481,7544.79165952896,7567.10239878915
49,7468.41179248954,7498.35409266569,7515.03683059323,7525.44816788213,7544.79296358723,7567.10139119248
50,7468.41172147122,7498.35225534343,7515.03557855933,7525.44857975041,7544.79421079721,7567.10104653486
51,7468.41165252803,7498.25322119676,7514.9892090356,7525.22072715086,7544.56284714326,7567.03003430932
52,7468.41158968132,7498.25314864126,7514.98825908444,7525.21985470522,7544.56147092103,7567.02916803278
53,7468.41163082482,7498.25341021511,7514.98739771583,7525.21919125831,7544.5600049969,7567.0283395349
54,7468.41196802721,7498.25374165183,7514.98637164797,7525.21848574996,7544.55846574758,7567.02753630189
55,7468.41232333179,7498.2540211514,7514.98520966909,7525.21775969913,7544.55708070564,7567.0267868978
56,7468.41273043917,7498.25431855685,7514.98400086058,7525.21698904896,7544.55559068357,7567.02611481621
57,7468.41319614352,7498.25454612772,7514.98202410265,7525.21550784648,7544.55361024196,7567.02509623652
58,7468.41370899032,7498.25465707515,7514.98092378332,7525.21485450967,7544.55244464999,7567.02453065255
59,7468.41430090262,7498.33797533152,7515.02683674839,7525.45860983216,7544.81505897309,7567.11026899242
60,7468.41497395604,7498.33651422159,7515.02530513342,7525.45853300176,7544.81700016711,7567.11166107913
61,7468.41575655169,7498.33590170232,7515.02330218706,7525.45925144118,7544.82029509449,7567.1139746639
62,7468.41666391279,7498.33417258148,7515.02142307425,7525.45856803142,7544.8218930947,7567.11558651725
63,7468.41773884512,7498.33235685985,7515.01811234374,7525.45702826755,7544.8236476582,7567.11684327527
64,7468.41902910837,7498.33069992342,7515.01446788086,7525.45541324837,7544.82561246398,7567.1184333387
