"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,2651.40652462886,2676.6331711927,2704.72516291906,2710.44315669908,2732.27581817021,2752.20763291814
2,2651.40645632582,2676.65448155701,2704.73569040663,2710.45366618671,2732.28964568523,2752.22638656793
3,2651.40638282806,2676.63786908596,2704.72823634574,2710.44617559509,2732.28512160282,2752.21391884072
4,2651.40631255399,2676.64587548476,2704.71796880695,2710.43641536799,2732.27137209184,2752.2187021176
5,2651.40623926135,2676.64554396297,2704.71025931097,2710.42860833537,2732.26399176224,2752.21648767686
6,2651.40615960191,2676.65185983178,2704.71357076441,2710.43211109807,2732.27026835661,2752.21666122635
7,2651.4060668313,2676.67179784813,2704.73945906805,2710.45758689873,2732.29942174665,2752.23309588301
8,2651.40597877042,2676.66874705043,2704.73153583662,2710.45047669654,2732.29180341928,2752.23149058043
9,2651.40588632179,2676.65264086245,2704.72026152993,2710.43809025205,2732.27947375178,2752.21266084549
10,2651.40579834775,2676.65709222146,2704.72318133105,2710.44098293661,2732.28663744748,2752.21204109929
11,2651.40571134861,2676.65004371538,2704.70871412905,2710.42654028996,2732.26931711767,2752.19407183892
12,2651.40562791296,2676.68686701594,2704.7324174245,2710.45110987392,2732.2960178108,2752.23224100179
13,2651.40553544552,2676.68028129074,2704.73344038069,2710.45096428696,2732.30087200693,2752.22068977573
14,2651.40543982711,2676.67182781215,2704.72126735133,2710.43883978433,2732.28809798151,2752.21712575121
15,2651.40534256024,2676.67181997556,2704.71009971596,2710.42832948818,2732.27484617287,2752.20991960209
16,2651.40523990722,2676.67776846185,2704.71771556575,2710.43582141773,2732.28184157021,2752.21742553546
17,2651.40514330136,2676.67514311636,2704.71455809857,2710.43160546727,2732.27868220448,2752.20496733826
18,2651.40504628874,2676.68625831751,2704.7474370379,2710.45874747167,2732.32023442662,2752.23939246765
19,2651.40495433767,2676.70198516369,2704.79016030597,2710.49568154334,2732.36518758098,2752.26823143176
20,2651.40485397023,2676.64614850364,2704.76906565772,2710.46949345434,2732.35059147046,2752.22886943948
21,2651.40475955376,2676.6688473669,2704.81922233861,2710.51642237347,2732.4081663475,2752.27660265299
22,2651.40465792987,2676.63371658087,2704.80409851843,2710.49619950932,2732.39486278497,2752.2383067518
23,2651.40456077043,2676.67541268009,2704.87503340721,2710.55820920862,2732.46771017517,2752.30039158176
24,2651.40446783741,2676.56036795577,2704.78452923388,2710.47018722042,2732.38539628771,2752.23154163659
25,2651.40436462689,2676.56541799105,2704.83601037208,2710.51873051422,2732.44483469161,2752.32808513207
26,2651.40427644054,2676.63177772445,2704.90822832014,2710.58459478916,2732.43519805339,2752.31493981883
27,2651.40417582654,2676.60012229721,2704.8795599118,2710.54987848027,2732.40147023521,2752.26565990567
28,2651.40407639688,2674.07790982928,2700.28416009828,2706.31888949555,2728.22579182773,2749.14795304194
29,2651.40398137191,2674.30453460882,2700.73187158546,2706.6907489421,2728.57512519834,2749.36134839032
30,2651.40388683006,2674.39727412913,2700.94624187838,2706.87091489113,2728.76149569229,2749.40451121135
31,2651.40378023405,2674.43057470379,2701.04637199707,2706.95919683458,2728.84634119521,2749.44261760117
32,2651.40366643184,2674.43351925041,2701.04430999992,2706.95315810423,2728.83464841378,2749.44095187354
33,2651.40354590505,2674.4483359548,2701.05361510178,2706.96173882516,2728.8441909841,2749.42660403615
34,2651.4034215071,2674.43681141328,2701.03074039292,2706.93892016863,2728.82109464119,2749.4065341309
35,2651.40329600407,2674.43177003711,2701.01625920223,2706.92421710359,2728.80792833778,2749.37963654481
36,2651.40317212347,2674.43069648977,2701.01049883532,2706.91701782898,2728.80123301981,2749.37372487765
37,2651.40304922228,2674.42213217187,2700.99438660147,2706.90093511661,2728.78634097271,2749.34216063862
38,2651.40291425115,2674.38606426188,2700.93219997661,2706.84434096945,2728.73922271074,2749.30128382015
39,2651.4027996175,2674.38790739656,2700.91577406636,2706.82858296604,2728.72507844197,2749.26724447809
40,2651.40267012579,2674.36986553066,2700.1901892057,2706.33630759249,2728.22411023154,2748.90876169652
41,2651.40254314162,2674.3450649185,2700.14811159556,2706.29807172291,2728.18603063284,2748.88004861112
42,2651.40242579251,2674.36118438366,2700.15725395734,2706.30472604123,2728.18945657775,2748.87788314605
43,2651.40229319998,2674.33178698483,2700.11605126287,2706.26518080693,2728.14751445933,2748.83674799066
44,2651.40217511429,2674.35471442542,2700.12643457137,2706.27330400714,2728.15384091798,2748.82548425996
45,2651.40205817641,2674.33558422828,2700.08126299963,2706.23143966704,2728.11284647214,2748.78563265898
46,2651.40192666717,2674.33482985699,2700.06032594821,2706.21253518151,2728.09754458949,2748.75093792803
47,2651.40180061577,2674.30425363734,2700.01167708806,2706.16832211046,2728.05597011451,2748.70491212233
48,2651.40168182221,2674.31113337108,2700.01308089895,2706.1670813056,2728.05374757441,2748.67944496849
