"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,2650.36768280664,2664.84522810882,2671.18314755336,2675.80713533634,2692.52741619545,2711.19237022538
2,2650.36772720082,2664.83724646275,2671.19621488814,2675.81796308578,2692.54467678116,2711.19550534276
3,2650.36777048248,2664.84346847334,2671.19320551428,2675.81616008511,2692.54213462272,2711.1906433951
4,2650.36783232105,2664.85209141392,2671.17377883712,2675.79888320284,2692.52183762707,2711.17239235483
5,2650.36787065666,2664.84517506694,2671.18617775509,2675.80983922843,2692.53969641536,2711.18264286889
6,2650.36792927085,2664.8498686401,2671.19352011262,2675.81844034204,2692.54581348782,2711.18576907165
7,2650.36798737956,2664.85087399234,2671.18796837446,2675.81118967343,2692.53806251031,2711.17795046932
8,2650.36805116633,2664.86165534798,2671.16893503259,2675.79381635457,2692.52192410664,2711.16352075196
9,2650.36810621302,2664.85427613378,2671.17232742533,2675.79533651877,2692.52504282109,2711.16095223677
10,2650.3681727626,2664.85224048157,2671.19073091552,2675.8146839766,2692.54382780049,2711.17043309121
11,2650.36822880278,2664.85930292406,2671.18626720407,2675.81221842286,2692.54263744979,2711.16780634135
12,2650.36829442025,2664.86394147172,2671.18637438633,2675.8105457663,2692.54110751542,2711.1666585492
13,2650.36835328386,2664.86558284051,2671.17531233425,2675.80046178014,2692.52981406179,2711.1540239832
14,2650.36842122826,2664.86649199122,2671.18129747065,2675.80645088022,2692.53908359468,2711.15741683123
15,2650.36849014263,2664.87206321028,2671.18180892154,2675.80747215256,2692.53897247865,2711.15216370546
16,2650.36855242034,2664.87004489549,2671.1827977964,2675.80887821446,2692.54322008745,2711.1509712012
17,2650.36863594899,2664.86712740483,2671.19597675819,2675.82105014884,2692.54798736765,2711.14366332185
18,2650.36874404075,2664.89945579798,2671.2672074899,2675.89657338525,2692.59879132568,2711.1302723897
19,2650.36885318032,2664.91131390414,2671.3521541654,2675.98032575933,2692.65487159412,2711.12762428443
20,2650.36896697853,2664.93200437392,2671.45809048864,2676.09193240086,2692.74458814247,2711.15924664123
21,2650.36907825575,2664.94111842539,2671.59066764822,2676.22387661866,2692.85746496558,2711.2201438062
22,2650.36918222812,2664.97433644546,2671.64997347533,2676.28202697329,2692.90721850097,2711.23973594817
23,2650.36930215817,2665.00924525899,2671.74249981374,2676.37808587526,2692.99494471423,2711.30935009728
24,2650.36940801018,2665.01338794437,2671.8460056423,2676.48028538766,2693.0983207033,2711.39187466793
25,2650.36952649702,2665.02987115394,2671.94887616703,2676.58338362597,2693.20215827925,2711.49874604829
26,2650.36962882161,2665.04898661091,2672.06257163616,2676.69827066375,2693.32653974755,2711.64477017739
27,2650.36974640283,2665.11500892982,2672.1053434209,2676.73590327883,2693.38177767757,2711.7240145049
28,2650.3698565695,2665.14054140988,2672.18777323112,2676.81717681855,2693.48654922481,2711.88301549014
29,2650.36996476795,2665.20088003158,2672.26198403944,2676.88990506008,2693.59070225641,2712.05033794393
30,2650.37007221818,2663.40428955873,2671.74654326144,2676.27935835184,2693.12543877277,2711.684180776
31,2650.37017884061,2663.44820412151,2671.91631337189,2676.47552422071,2693.3199979411,2711.91442911649
32,2650.37024380884,2663.44946491599,2671.92462707768,2676.48301369834,2693.32391108925,2711.92379849776
33,2650.3703247213,2663.45932769668,2671.90127078973,2676.46108721548,2693.30996840847,2711.91218680152
34,2650.37042199685,2663.46641313784,2671.83434581203,2676.3980106513,2693.25499041379,2711.86135913343
35,2650.37051916952,2663.47170121329,2671.85661854482,2676.41849823279,2693.26927205725,2711.87093097476
36,2650.37061038257,2663.46144569655,2671.84180159488,2676.396790871,2693.26269426719,2711.85783324762
37,2650.37070800847,2663.46853506823,2671.93711550955,2676.50453352646,2693.36067860113,2711.93219197122
38,2650.37080480778,2663.47479675475,2671.84809024574,2676.40634656496,2693.26557237615,2711.85266697307
39,2650.37089216542,2663.47980089475,2671.89160338951,2676.45813917815,2693.31234364169,2711.88508417186
40,2650.37098813326,2663.4861852948,2671.82876995537,2676.39175233446,2693.2638089302,2711.83699103802
41,2650.37108457608,2663.48574234484,2671.89419486414,2676.45319035076,2693.33395158816,2711.9066479066
42,2650.37117180872,2663.48059138416,2671.93410464146,2676.49960859605,2693.37372311675,2711.93185485887
43,2650.37126811583,2663.48089538027,2671.91556175922,2676.47263948947,2693.35830991393,2711.90136609831
44,2650.37136036796,2663.49214861487,2671.96461156688,2676.53245340868,2693.40818813799,2711.949914447
